Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SUNq.L^K07,247786846.393723,2015-03-30,617464667.538477,2015-03-30,,,,2016-03-31,,,-67566486.268987,2015-03-30,387570.666934916,2015-03-30,840705371.692989,2015-03-30,117046341.414345,2015-03-30,1422513537.87345,2015-03-30,136231089.427623,2015-03-30,,,299204554.873755,2015-03-30,117273619.191919,2016-03-31,237441096.969697,2016-03-31,15494,2015-03-30,436081595.412936,2015-03-30,77461359.1811689,2015-03-30,48575523.5891761,2015-03-30,-10593598.2295544,2015-03-30,205024882.808571,2015-03-30,4392467.55859572,2015-03-30,296114079.79798,2016-03-31,-2325424.0016095,2015-03-30,,,4263277.33628408,2015-03-30,177636555.678503,2015-03-30,-103804343.627402,2015-03-30,-55358010.2605372,2015-03-30,4780038.22553063,2015-03-30,316128473.99658,2015-03-30,81906600.9455789,2015-03-30,249143343.727995,2015-03-30,-3552731.11357006,2015-03-30,849942472.588271,2015-03-30,342806254.903933,2015-03-30,67049725.3797405,2015-03-30,,,49221474.7007343,2015-03-30,2074859565.43607,2015-03-30,,2015-03-30,,,429751274.519666,2015-03-30,-218525261.040137,2015-03-30,,,-11433334.67458,2015-03-30,46443884.9210341,2015-03-30,3002509956.74479,2015-03-30,785799527.210542,2015-03-30,1920089679.10673,2015-03-30,341062186.902726,2015-03-30,1573149337.08882,2015-03-30,314901166.884619,2015-03-30,1429360619.65597,2015-03-30,329628852.228146,2015-03-30,,,,
SUNq.L^K07,247786846.393723,2015-07-29,617464667.538477,2015-07-29,,,,2016-06-30,,,-67566486.268987,2015-07-29,387570.666934916,2015-07-29,840705371.692989,2015-07-29,117046341.414345,2015-07-29,1422513537.87345,2015-07-29,136231089.427623,2015-07-29,,,299204554.873755,2015-07-29,117273619.191919,2016-06-30,237441096.969697,2016-06-30,15494,2015-07-29,436081595.412936,2015-07-29,77461359.1811689,2015-07-29,48575523.5891761,2015-07-29,-10593598.2295544,2015-07-29,205024882.808571,2015-07-29,4392467.55859572,2015-07-29,296114079.79798,2016-06-30,-2325424.0016095,2015-07-29,,,4263277.33628408,2015-07-29,177636555.678503,2015-07-29,-103804343.627402,2015-07-29,-55358010.2605372,2015-07-29,4780038.22553063,2015-07-29,316128473.99658,2015-07-29,81906600.9455789,2015-07-29,249143343.727995,2015-07-29,-3552731.11357006,2015-07-29,849942472.588271,2015-07-29,342806254.903933,2015-07-29,67049725.3797405,2015-07-29,,,49221474.7007343,2015-07-29,2074859565.43607,2015-07-29,,2015-07-29,,,429751274.519666,2015-07-29,-218525261.040137,2015-07-29,,,-11433334.67458,2015-07-29,46443884.9210341,2015-07-29,3002509956.74479,2015-07-29,785799527.210542,2015-07-29,1920089679.10673,2015-07-29,341062186.902726,2015-07-29,1573149337.08882,2015-07-29,314901166.884619,2015-07-29,1429360619.65597,2015-07-29,329628852.228146,2015-07-29,,,,
SUNq.L^K07,247786846.393723,2015-09-30,617464667.538477,2015-09-30,,,,2016-09-30,,,-67566486.268987,2015-09-30,387570.666934916,2015-09-30,840705371.692989,2015-09-30,117046341.414345,2015-09-30,1422513537.87345,2015-09-30,136231089.427623,2015-09-30,,,299204554.873755,2015-09-30,117273619.191919,2016-09-30,237441096.969697,2016-09-30,15494,2015-09-30,436081595.412936,2015-09-30,77461359.1811689,2015-09-30,48575523.5891761,2015-09-30,-10593598.2295544,2015-09-30,205024882.808571,2015-09-30,4392467.55859572,2015-09-30,296114079.79798,2016-09-30,-2325424.0016095,2015-09-30,,,4263277.33628408,2015-09-30,177636555.678503,2015-09-30,-103804343.627402,2015-09-30,-55358010.2605372,2015-09-30,4780038.22553063,2015-09-30,316128473.99658,2015-09-30,81906600.9455789,2015-09-30,249143343.727995,2015-09-30,-3552731.11357006,2015-09-30,849942472.588271,2015-09-30,342806254.903933,2015-09-30,67049725.3797405,2015-09-30,,,49221474.7007343,2015-09-30,2074859565.43607,2015-09-30,,2015-09-30,,,429751274.519666,2015-09-30,-218525261.040137,2015-09-30,,,-11433334.67458,2015-09-30,46443884.9210341,2015-09-30,3002509956.74479,2015-09-30,785799527.210542,2015-09-30,1920089679.10673,2015-09-30,341062186.902726,2015-09-30,1573149337.08882,2015-09-30,314901166.884619,2015-09-30,1429360619.65597,2015-09-30,329628852.228146,2015-09-30,,,,
SUNq.L^K07,247786846.393723,2015-12-30,617464667.538477,2015-12-30,,,,2017-03-31,,,-67566486.268987,2015-12-30,387570.666934916,2015-12-30,840705371.692989,2015-12-30,117046341.414345,2015-12-30,1422513537.87345,2015-12-30,136231089.427623,2015-12-30,,,299204554.873755,2015-12-30,192719142.205474,2017-03-31,202076789.9643,2017-03-31,15494,2015-12-30,436081595.412936,2015-12-30,77461359.1811689,2015-12-30,48575523.5891761,2015-12-30,-10593598.2295544,2015-12-30,205024882.808571,2015-12-30,4392467.55859572,2015-12-30,324048888.337961,2017-03-31,-2325424.0016095,2015-12-30,,,4263277.33628408,2015-12-30,177636555.678503,2015-12-30,-103804343.627402,2015-12-30,-55358010.2605372,2015-12-30,4780038.22553063,2015-12-30,316128473.99658,2015-12-30,81906600.9455789,2015-12-30,249143343.727995,2015-12-30,-3552731.11357006,2015-12-30,849942472.588271,2015-12-30,342806254.903933,2015-12-30,67049725.3797405,2015-12-30,,,49221474.7007343,2015-12-30,2074859565.43607,2015-12-30,,2015-12-30,,,429751274.519666,2015-12-30,-218525261.040137,2015-12-30,,,-11433334.67458,2015-12-30,46443884.9210341,2015-12-30,3002509956.74479,2015-12-30,785799527.210542,2015-12-30,1920089679.10673,2015-12-30,341062186.902726,2015-12-30,1573149337.08882,2015-12-30,314901166.884619,2015-12-30,1429360619.65597,2015-12-30,329628852.228146,2015-12-30,,,,
SUNq.L^K07,219310017.967658,2016-03-30,576450760.630865,2016-03-30,,,,2017-06-30,,,-49917073.2681174,2016-03-30,474110.600918347,2016-03-30,824478334.997005,2016-03-30,150902631.263725,2016-03-30,1395849339.18946,2016-03-30,133766919.544819,2016-03-30,,,87642731.0840487,2016-03-30,192719142.205474,2017-06-30,202076789.9643,2017-06-30,14253,2016-03-30,460429123.57756,2016-03-30,417732578.663206,2016-03-30,19777185.0668796,2016-03-30,-14291048.1133959,2016-03-30,166886931.523258,2016-03-30,4402455.57995608,2016-03-30,324048888.337961,2017-06-30,-948221.201836694,2016-03-30,,,6434358.15532042,2016-03-30,50052533.4398084,2016-03-30,50052533.4398084,2016-03-30,67662355.7596327,2016-03-30,4334725.4941106,2016-03-30,270581692.952685,2016-03-30,90555124.7754043,2016-03-30,267872489.518866,2016-03-30,-5553867.03932921,2016-03-30,861526691.954482,2016-03-30,332825641.84468,2016-03-30,53100387.3028549,2016-03-30,,,49713883.010581,2016-03-30,2012260850.46916,2016-03-30,,2016-03-30,,,441667889.798363,2016-03-30,-4334725.4941106,2016-03-30,,,-18964424.0367339,2016-03-30,16864791.3755241,2016-03-30,2881779692.5534,2016-03-30,1048800379.31723,2016-03-30,1815708141.34558,2016-03-30,353280127.770014,2016-03-30,1506791219.80435,2016-03-30,277219241.365542,2016-03-30,1374988472.74905,2016-03-30,4876566.18087443,2016-03-30,,,,
SUNq.L^K07,219310017.967658,2016-07-26,576450760.630865,2016-07-26,,,,2017-09-30,,,-49917073.2681174,2016-07-26,474110.600918347,2016-07-26,824478334.997005,2016-07-26,150902631.263725,2016-07-26,1395849339.18946,2016-07-26,133766919.544819,2016-07-26,,,87642731.0840487,2016-07-26,192719142.205474,2017-09-30,202076789.9643,2017-09-30,14253,2016-07-26,460429123.57756,2016-07-26,417732578.663206,2016-07-26,19777185.0668796,2016-07-26,-14291048.1133959,2016-07-26,166886931.523258,2016-07-26,4402455.57995608,2016-07-26,324048888.337961,2017-09-30,-948221.201836694,2016-07-26,,,6434358.15532042,2016-07-26,50052533.4398084,2016-07-26,50052533.4398084,2016-07-26,67662355.7596327,2016-07-26,4334725.4941106,2016-07-26,270581692.952685,2016-07-26,90555124.7754043,2016-07-26,267872489.518866,2016-07-26,-5553867.03932921,2016-07-26,861526691.954482,2016-07-26,332825641.84468,2016-07-26,53100387.3028549,2016-07-26,,,49713883.010581,2016-07-26,2012260850.46916,2016-07-26,,2016-07-26,,,441667889.798363,2016-07-26,-4334725.4941106,2016-07-26,,,-18964424.0367339,2016-07-26,16864791.3755241,2016-07-26,2881779692.5534,2016-07-26,1048800379.31723,2016-07-26,1815708141.34558,2016-07-26,353280127.770014,2016-07-26,1506791219.80435,2016-07-26,277219241.365542,2016-07-26,1374988472.74905,2016-07-26,4876566.18087443,2016-07-26,,,,
SUNq.L^K07,219310017.967658,2016-09-30,576450760.630865,2016-09-30,,,,2017-12-31,,,-49917073.2681174,2016-09-30,474110.600918347,2016-09-30,824478334.997005,2016-09-30,150902631.263725,2016-09-30,1395849339.18946,2016-09-30,133766919.544819,2016-09-30,,,87642731.0840487,2016-09-30,192719142.205474,2017-12-31,202076789.9643,2017-12-31,14253,2016-09-30,460429123.57756,2016-09-30,417732578.663206,2016-09-30,19777185.0668796,2016-09-30,-14291048.1133959,2016-09-30,166886931.523258,2016-09-30,4402455.57995608,2016-09-30,324048888.337961,2017-12-31,-948221.201836694,2016-09-30,,,6434358.15532042,2016-09-30,50052533.4398084,2016-09-30,50052533.4398084,2016-09-30,67662355.7596327,2016-09-30,4334725.4941106,2016-09-30,270581692.952685,2016-09-30,90555124.7754043,2016-09-30,267872489.518866,2016-09-30,-5553867.03932921,2016-09-30,861526691.954482,2016-09-30,332825641.84468,2016-09-30,53100387.3028549,2016-09-30,,,49713883.010581,2016-09-30,2012260850.46916,2016-09-30,,2016-09-30,,,441667889.798363,2016-09-30,-4334725.4941106,2016-09-30,,,-18964424.0367339,2016-09-30,16864791.3755241,2016-09-30,2881779692.5534,2016-09-30,1048800379.31723,2016-09-30,1815708141.34558,2016-09-30,353280127.770014,2016-09-30,1506791219.80435,2016-09-30,277219241.365542,2016-09-30,1374988472.74905,2016-09-30,4876566.18087443,2016-09-30,,,,
SUNq.L^K07,219310017.967658,2016-12-30,576450760.630865,2016-12-30,,,,2018-03-31,,,-49917073.2681174,2016-12-30,474110.600918347,2016-12-30,824478334.997005,2016-12-30,150902631.263725,2016-12-30,1395849339.18946,2016-12-30,133766919.544819,2016-12-30,,,87642731.0840487,2016-12-30,196536844.557391,2018-03-31,286648295.213892,2018-03-31,14253,2016-12-30,460429123.57756,2016-12-30,417732578.663206,2016-12-30,19777185.0668796,2016-12-30,-14291048.1133959,2016-12-30,166886931.523258,2016-12-30,4402455.57995608,2016-12-30,375528504.870817,2018-03-31,-948221.201836694,2016-12-30,,,6434358.15532042,2016-12-30,50052533.4398084,2016-12-30,50052533.4398084,2016-12-30,67662355.7596327,2016-12-30,4334725.4941106,2016-12-30,270581692.952685,2016-12-30,90555124.7754043,2016-12-30,267872489.518866,2016-12-30,-5553867.03932921,2016-12-30,861526691.954482,2016-12-30,332825641.84468,2016-12-30,53100387.3028549,2016-12-30,,,49713883.010581,2016-12-30,2012260850.46916,2016-12-30,,2016-12-30,,,441667889.798363,2016-12-30,-4334725.4941106,2016-12-30,,,-18964424.0367339,2016-12-30,16864791.3755241,2016-12-30,2881779692.5534,2016-12-30,1048800379.31723,2016-12-30,1815708141.34558,2016-12-30,353280127.770014,2016-12-30,1506791219.80435,2016-12-30,277219241.365542,2016-12-30,1374988472.74905,2016-12-30,4876566.18087443,2016-12-30,,,,
SUNq.L^K07,302098400.471605,2017-03-30,703436085.674985,2017-03-30,,,,2018-06-30,,,-59655075.65337,2017-03-30,1991157.39831008,2017-03-30,342080841.029672,2017-03-30,209629050.894085,2017-03-30,1590775468.65789,2017-03-30,143204040.086461,2017-03-30,,,93026873.649047,2017-03-30,196536844.557391,2018-06-30,286648295.213892,2018-06-30,14005,2017-03-30,621320754.568678,2017-03-30,95015785.0218118,2017-03-30,26123985.0658283,2017-03-30,-8442507.36883474,2017-03-30,267054030.261348,2017-03-30,4141607.38848497,2017-03-30,375528504.870817,2018-06-30,-2548681.4698369,2017-03-30,,,7805337.00137552,2017-03-30,46991314.6001179,2017-03-30,46991314.6001179,2017-03-30,75823273.7276479,2017-03-30,5256655.53153861,2017-03-30,337063124.38593,2017-03-30,125522562.389467,2017-03-30,339611805.855767,2017-03-30,-6690288.85832187,2017-03-30,1048463839.65416,2017-03-30,406992572.21458,2017-03-30,66026779.3279623,2017-03-30,,,56867455.2957359,2017-03-30,2291184995.08744,2017-03-30,,2017-03-30,,,504798223.619572,2017-03-30,-62283403.4191393,2017-03-30,,,-15292088.8190214,2017-03-30,27955849.8722735,2017-03-30,2975505969.73865,2017-03-30,927560762.428768,2017-03-30,1533987659.65809,2017-03-30,370673861.269405,2017-03-30,1259367231.28316,2017-03-30,319939170.760464,2017-03-30,1716138738.45549,2017-03-30,365018974.258204,2017-03-30,,,,
SUNq.L^K07,302098400.471605,2017-07-27,703436085.674985,2017-07-27,,,,2018-09-30,,,-59655075.65337,2017-07-27,1991157.39831008,2017-07-27,342080841.029672,2017-07-27,209629050.894085,2017-07-27,1590775468.65789,2017-07-27,143204040.086461,2017-07-27,,,93026873.649047,2017-07-27,196536844.557391,2018-09-30,286648295.213892,2018-09-30,14005,2017-07-27,621320754.568678,2017-07-27,95015785.0218118,2017-07-27,26123985.0658283,2017-07-27,-8442507.36883474,2017-07-27,267054030.261348,2017-07-27,4141607.38848497,2017-07-27,375528504.870817,2018-09-30,-2548681.4698369,2017-07-27,,,7805337.00137552,2017-07-27,46991314.6001179,2017-07-27,46991314.6001179,2017-07-27,75823273.7276479,2017-07-27,5256655.53153861,2017-07-27,337063124.38593,2017-07-27,125522562.389467,2017-07-27,339611805.855767,2017-07-27,-6690288.85832187,2017-07-27,1048463839.65416,2017-07-27,406992572.21458,2017-07-27,66026779.3279623,2017-07-27,,,56867455.2957359,2017-07-27,2291184995.08744,2017-07-27,,2017-07-27,,,504798223.619572,2017-07-27,-62283403.4191393,2017-07-27,,,-15292088.8190214,2017-07-27,27955849.8722735,2017-07-27,2975505969.73865,2017-07-27,927560762.428768,2017-07-27,1533987659.65809,2017-07-27,370673861.269405,2017-07-27,1259367231.28316,2017-07-27,319939170.760464,2017-07-27,1716138738.45549,2017-07-27,365018974.258204,2017-07-27,,,,
SUNq.L^K07,302098400.471605,2017-09-30,703436085.674985,2017-09-30,,,,2018-12-31,,,-59655075.65337,2017-09-30,1991157.39831008,2017-09-30,342080841.029672,2017-09-30,209629050.894085,2017-09-30,1590775468.65789,2017-09-30,143204040.086461,2017-09-30,,,93026873.649047,2017-09-30,196536844.557391,2018-12-31,286648295.213892,2018-12-31,14005,2017-09-30,621320754.568678,2017-09-30,95015785.0218118,2017-09-30,26123985.0658283,2017-09-30,-8442507.36883474,2017-09-30,267054030.261348,2017-09-30,4141607.38848497,2017-09-30,375528504.870817,2018-12-31,-2548681.4698369,2017-09-30,,,7805337.00137552,2017-09-30,46991314.6001179,2017-09-30,46991314.6001179,2017-09-30,75823273.7276479,2017-09-30,5256655.53153861,2017-09-30,337063124.38593,2017-09-30,125522562.389467,2017-09-30,339611805.855767,2017-09-30,-6690288.85832187,2017-09-30,1048463839.65416,2017-09-30,406992572.21458,2017-09-30,66026779.3279623,2017-09-30,,,56867455.2957359,2017-09-30,2291184995.08744,2017-09-30,,2017-09-30,,,504798223.619572,2017-09-30,-62283403.4191393,2017-09-30,,,-15292088.8190214,2017-09-30,27955849.8722735,2017-09-30,2975505969.73865,2017-09-30,927560762.428768,2017-09-30,1533987659.65809,2017-09-30,370673861.269405,2017-09-30,1259367231.28316,2017-09-30,319939170.760464,2017-09-30,1716138738.45549,2017-09-30,365018974.258204,2017-09-30,,,,
SUNq.L^K07,302098400.471605,2017-12-30,703436085.674985,2017-12-30,,,,2019-03-31,,,-59655075.65337,2017-12-30,1991157.39831008,2017-12-30,342080841.029672,2017-12-30,209629050.894085,2017-12-30,1590775468.65789,2017-12-30,143204040.086461,2017-12-30,,,93026873.649047,2017-12-30,250559420.722604,2019-03-31,363291736.836867,2019-03-31,14005,2017-12-30,621320754.568678,2017-12-30,95015785.0218118,2017-12-30,26123985.0658283,2017-12-30,-8442507.36883474,2017-12-30,267054030.261348,2017-12-30,4141607.38848497,2017-12-30,511918146.710461,2019-03-31,-2548681.4698369,2017-12-30,,,7805337.00137552,2017-12-30,46991314.6001179,2017-12-30,46991314.6001179,2017-12-30,75823273.7276479,2017-12-30,5256655.53153861,2017-12-30,337063124.38593,2017-12-30,125522562.389467,2017-12-30,339611805.855767,2017-12-30,-6690288.85832187,2017-12-30,1048463839.65416,2017-12-30,406992572.21458,2017-12-30,66026779.3279623,2017-12-30,,,56867455.2957359,2017-12-30,2291184995.08744,2017-12-30,,2017-12-30,,,504798223.619572,2017-12-30,-62283403.4191393,2017-12-30,,,-15292088.8190214,2017-12-30,27955849.8722735,2017-12-30,2975505969.73865,2017-12-30,927560762.428768,2017-12-30,1533987659.65809,2017-12-30,370673861.269405,2017-12-30,1259367231.28316,2017-12-30,319939170.760464,2017-12-30,1716138738.45549,2017-12-30,365018974.258204,2017-12-30,,,,
SUNq.L^K07,329515245.81751,2018-03-30,685008872.010674,2018-03-30,,,,2019-06-30,,,-61679663.3480447,2018-03-30,,2018-03-30,371293342.912861,2018-03-30,139538844.298471,2018-03-30,1604582769.16761,2018-03-30,159592330.904239,2018-03-30,,,95330021.5539362,2018-03-30,250559420.722604,2019-06-30,363291736.836867,2019-06-30,14732,2018-03-30,657587248.280817,2018-03-30,90507180.8133019,2018-03-30,41170415.6830545,2018-03-30,-6228734.47603408,2018-03-30,319640422.8677,2018-03-30,3114367.23801704,2018-03-30,511918146.710461,2019-06-30,-8963300.83136611,2018-03-30,,,16939119.3677512,2018-03-30,63198866.8787848,2018-03-30,63198866.8787848,2018-03-30,95254061.3773991,2018-03-30,5545092.88720107,2018-03-30,348353369.598686,2018-03-30,106116366.62219,2018-03-30,255681954.223545,2018-03-30,-6228734.47603408,2018-03-30,1041489980.49882,2018-03-30,403804298.470697,2018-03-30,82568711.89572,2018-03-30,,,61527742.9949707,2018-03-30,2316025782.61316,2018-03-30,,2018-03-30,,,531645275.582469,2018-03-30,-49222194.3959766,2018-03-30,,,-13065150.3643642,2018-03-30,29016787.4371344,2018-03-30,3127508348.55794,2018-03-30,1150644754.18249,2018-03-30,1615521034.58894,2018-03-30,542203740.121113,2018-03-30,1276206925.99815,2018-03-30,370685661.500565,2018-03-30,1851301422.55979,2018-03-30,348429329.775223,2018-03-30,,,,
SUNq.L^K07,329515245.81751,2018-07-25,685008872.010674,2018-07-25,,,,2019-09-30,,,-61679663.3480447,2018-07-25,,2018-07-25,371293342.912861,2018-07-25,139538844.298471,2018-07-25,1604582769.16761,2018-07-25,159592330.904239,2018-07-25,,,95330021.5539362,2018-07-25,250559420.722604,2019-09-30,363291736.836867,2019-09-30,14732,2018-07-25,657587248.280817,2018-07-25,90507180.8133019,2018-07-25,41170415.6830545,2018-07-25,-6228734.47603408,2018-07-25,319640422.8677,2018-07-25,3114367.23801704,2018-07-25,511918146.710461,2019-09-30,-8963300.83136611,2018-07-25,,,16939119.3677512,2018-07-25,63198866.8787848,2018-07-25,63198866.8787848,2018-07-25,95254061.3773991,2018-07-25,5545092.88720107,2018-07-25,348353369.598686,2018-07-25,106116366.62219,2018-07-25,255681954.223545,2018-07-25,-6228734.47603408,2018-07-25,1041489980.49882,2018-07-25,403804298.470697,2018-07-25,82568711.89572,2018-07-25,,,61527742.9949707,2018-07-25,2316025782.61316,2018-07-25,,2018-07-25,,,531645275.582469,2018-07-25,-49222194.3959766,2018-07-25,,,-13065150.3643642,2018-07-25,29016787.4371344,2018-07-25,3127508348.55794,2018-07-25,1150644754.18249,2018-07-25,1615521034.58894,2018-07-25,542203740.121113,2018-07-25,1276206925.99815,2018-07-25,370685661.500565,2018-07-25,1851301422.55979,2018-07-25,348429329.775223,2018-07-25,,,,
SUNq.L^K07,329515245.81751,2018-09-30,685008872.010674,2018-09-30,,,,2019-12-31,,,-61679663.3480447,2018-09-30,,2018-09-30,371293342.912861,2018-09-30,139538844.298471,2018-09-30,1604582769.16761,2018-09-30,159592330.904239,2018-09-30,,,95330021.5539362,2018-09-30,250559420.722604,2019-12-31,363291736.836867,2019-12-31,14732,2018-09-30,657587248.280817,2018-09-30,90507180.8133019,2018-09-30,41170415.6830545,2018-09-30,-6228734.47603408,2018-09-30,319640422.8677,2018-09-30,3114367.23801704,2018-09-30,511918146.710461,2019-12-31,-8963300.83136611,2018-09-30,,,16939119.3677512,2018-09-30,63198866.8787848,2018-09-30,63198866.8787848,2018-09-30,95254061.3773991,2018-09-30,5545092.88720107,2018-09-30,348353369.598686,2018-09-30,106116366.62219,2018-09-30,255681954.223545,2018-09-30,-6228734.47603408,2018-09-30,1041489980.49882,2018-09-30,403804298.470697,2018-09-30,82568711.89572,2018-09-30,,,61527742.9949707,2018-09-30,2316025782.61316,2018-09-30,,2018-09-30,,,531645275.582469,2018-09-30,-49222194.3959766,2018-09-30,,,-13065150.3643642,2018-09-30,29016787.4371344,2018-09-30,3127508348.55794,2018-09-30,1150644754.18249,2018-09-30,1615521034.58894,2018-09-30,542203740.121113,2018-09-30,1276206925.99815,2018-09-30,370685661.500565,2018-09-30,1851301422.55979,2018-09-30,348429329.775223,2018-09-30,,,,
SUNq.L^K07,329515245.81751,2018-12-30,685008872.010674,2018-12-30,,,,2020-03-31,,,-61679663.3480447,2018-12-30,,2018-12-30,371293342.912861,2018-12-30,139538844.298471,2018-12-30,1604582769.16761,2018-12-30,159592330.904239,2018-12-30,,,95330021.5539362,2018-12-30,189637135.305479,2020-03-31,324586383.043611,2020-03-31,14732,2018-12-30,657587248.280817,2018-12-30,90507180.8133019,2018-12-30,41170415.6830545,2018-12-30,-6228734.47603408,2018-12-30,319640422.8677,2018-12-30,3114367.23801704,2018-12-30,452375058.45278,2020-03-31,-8963300.83136611,2018-12-30,,,16939119.3677512,2018-12-30,63198866.8787848,2018-12-30,63198866.8787848,2018-12-30,95254061.3773991,2018-12-30,5545092.88720107,2018-12-30,348353369.598686,2018-12-30,106116366.62219,2018-12-30,255681954.223545,2018-12-30,-6228734.47603408,2018-12-30,1041489980.49882,2018-12-30,403804298.470697,2018-12-30,82568711.89572,2018-12-30,,,61527742.9949707,2018-12-30,2316025782.61316,2018-12-30,,2018-12-30,,,531645275.582469,2018-12-30,-49222194.3959766,2018-12-30,,,-13065150.3643642,2018-12-30,29016787.4371344,2018-12-30,3127508348.55794,2018-12-30,1150644754.18249,2018-12-30,1615521034.58894,2018-12-30,542203740.121113,2018-12-30,1276206925.99815,2018-12-30,370685661.500565,2018-12-30,1851301422.55979,2018-12-30,348429329.775223,2018-12-30,,,,
