Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0K2S.L^E21,2389368.49958964,2008-02-27,5461413.71334776,2008-02-27,,2008-02-27,,,,2008-02-27,-4577618.03327613,2008-02-27,,,12420505.8568977,2008-02-27,-1506324.66611953,2008-02-27,18792029.8813698,2008-02-27,2171332.98515258,2008-02-27,,2008-02-27,,2008-02-27,,2008-09-30,,2008-09-30,,2008-02-27,-583057.039468776,2008-02-27,,2008-02-27,459378.273520854,2008-02-27,-1324001.86525405,2008-02-27,806355.480116392,2008-02-27,236079.832873237,2008-02-27,,,65786.5776318735,2008-02-27,,,1127769.90226069,2008-02-27,5257663.28433933,2008-02-27,5257663.28433933,2008-02-27,5740724.72580765,2008-02-27,,,4116360.14325151,2008-02-27,9774.00581959263,2008-02-27,814249.869432217,2008-02-27,-555614.638513766,2008-02-27,5300142.61732448,2008-02-27,15729382.7501306,2008-02-27,2796493.43430575,2008-02-27,,,,,33600776.4679549,2008-02-27,,,,,3359250.61553384,2008-02-27,-4896400.99231515,2008-02-27,360134.522121913,2008-02-27,-25938.7077519958,2008-02-27,334195.814369917,2008-02-27,50580856.0396926,2008-02-27,10106322.0174588,2008-02-27,31921151.160188,2008-02-27,13146037.8273521,2008-02-27,28703247.7057375,2008-02-27,9855205.2525554,2008-02-27,21877608.3339551,2008-02-27,9829266.5448034,2008-02-27,,2008-02-27,,
0K2S.L^E21,2389368.49958964,2008-04-15,5461413.71334776,2008-04-15,,2008-04-15,,,,2008-04-15,-4577618.03327613,2008-04-15,,,12420505.8568977,2008-04-15,-1506324.66611953,2008-04-15,18792029.8813698,2008-04-15,2171332.98515258,2008-04-15,,2008-04-15,,2008-04-15,,2008-12-31,,2008-12-31,,2008-04-15,-583057.039468776,2008-04-15,,2008-04-15,459378.273520854,2008-04-15,-1324001.86525405,2008-04-15,806355.480116392,2008-04-15,236079.832873237,2008-04-15,,,65786.5776318735,2008-04-15,,,1127769.90226069,2008-04-15,5257663.28433933,2008-04-15,5257663.28433933,2008-04-15,5740724.72580765,2008-04-15,,,4116360.14325151,2008-04-15,9774.00581959263,2008-04-15,814249.869432217,2008-04-15,-555614.638513766,2008-04-15,5300142.61732448,2008-04-15,15729382.7501306,2008-04-15,2796493.43430575,2008-04-15,,,,,33600776.4679549,2008-04-15,,,,,3359250.61553384,2008-04-15,-4896400.99231515,2008-04-15,360134.522121913,2008-04-15,-25938.7077519958,2008-04-15,334195.814369917,2008-04-15,50580856.0396926,2008-04-15,10106322.0174588,2008-04-15,31921151.160188,2008-04-15,13146037.8273521,2008-04-15,28703247.7057375,2008-04-15,9855205.2525554,2008-04-15,21877608.3339551,2008-04-15,9829266.5448034,2008-04-15,,2008-04-15,,
0K2S.L^E21,2389368.49958964,2008-08-15,5461413.71334776,2008-08-15,,2008-08-15,,,,2008-08-15,-4577618.03327613,2008-08-15,,,12420505.8568977,2008-08-15,-1506324.66611953,2008-08-15,18792029.8813698,2008-08-15,2171332.98515258,2008-08-15,,2008-08-15,,2008-08-15,,2009-03-31,,2009-03-31,,2008-08-15,-583057.039468776,2008-08-15,,2008-08-15,459378.273520854,2008-08-15,-1324001.86525405,2008-08-15,806355.480116392,2008-08-15,236079.832873237,2008-08-15,,,65786.5776318735,2008-08-15,,,1127769.90226069,2008-08-15,5257663.28433933,2008-08-15,5257663.28433933,2008-08-15,5740724.72580765,2008-08-15,,,4116360.14325151,2008-08-15,9774.00581959263,2008-08-15,814249.869432217,2008-08-15,-555614.638513766,2008-08-15,5300142.61732448,2008-08-15,15729382.7501306,2008-08-15,2796493.43430575,2008-08-15,,,,,33600776.4679549,2008-08-15,,,,,3359250.61553384,2008-08-15,-4896400.99231515,2008-08-15,360134.522121913,2008-08-15,-25938.7077519958,2008-08-15,334195.814369917,2008-08-15,50580856.0396926,2008-08-15,10106322.0174588,2008-08-15,31921151.160188,2008-08-15,13146037.8273521,2008-08-15,28703247.7057375,2008-08-15,9855205.2525554,2008-08-15,21877608.3339551,2008-08-15,9829266.5448034,2008-08-15,,2008-08-15,,
0K2S.L^E21,2389368.49958964,2008-10-15,5461413.71334776,2008-10-15,,2008-10-15,,,,2008-10-15,-4577618.03327613,2008-10-15,,,12420505.8568977,2008-10-15,-1506324.66611953,2008-10-15,18792029.8813698,2008-10-15,2171332.98515258,2008-10-15,,2008-10-15,,2008-10-15,,2009-06-30,,2009-06-30,,2008-10-15,-583057.039468776,2008-10-15,,2008-10-15,459378.273520854,2008-10-15,-1324001.86525405,2008-10-15,806355.480116392,2008-10-15,236079.832873237,2008-10-15,,,65786.5776318735,2008-10-15,,,1127769.90226069,2008-10-15,5257663.28433933,2008-10-15,5257663.28433933,2008-10-15,5740724.72580765,2008-10-15,,,4116360.14325151,2008-10-15,9774.00581959263,2008-10-15,814249.869432217,2008-10-15,-555614.638513766,2008-10-15,5300142.61732448,2008-10-15,15729382.7501306,2008-10-15,2796493.43430575,2008-10-15,,,,,33600776.4679549,2008-10-15,,,,,3359250.61553384,2008-10-15,-4896400.99231515,2008-10-15,360134.522121913,2008-10-15,-25938.7077519958,2008-10-15,334195.814369917,2008-10-15,50580856.0396926,2008-10-15,10106322.0174588,2008-10-15,31921151.160188,2008-10-15,13146037.8273521,2008-10-15,28703247.7057375,2008-10-15,9855205.2525554,2008-10-15,21877608.3339551,2008-10-15,9829266.5448034,2008-10-15,,2008-10-15,,
0K2S.L^E21,2631723.40273306,2009-03-31,11935208.0489375,2009-03-31,,2009-03-31,,,,2009-03-31,-12597541.4108893,2009-03-31,,,10512218.5733705,2009-03-31,3274490.0479359,2009-03-31,33687527.0587394,2009-03-31,5900343.43564427,2009-03-31,,2009-03-31,,2009-03-31,,2009-09-30,,2009-09-30,,2009-03-31,-1134869.57143879,2009-03-31,,2009-03-31,2164568.04035201,2009-03-31,-2551989.03198111,2009-03-31,1034590.14810045,2009-03-31,2332352.63647421,2009-03-31,,,811040.409243758,2009-03-31,,,1685183.48000286,2009-03-31,6869874.25055448,2009-03-31,6869874.25055448,2009-03-31,7872668.4839379,2009-03-31,,,9809773.44208342,2009-03-31,16631.709236603,2009-03-31,3119423.81770051,2009-03-31,-445631.973957215,2009-03-31,8619138.72791014,2009-03-31,31666774.3864921,2009-03-31,3867361.56542892,2009-03-31,,,,,66647661.4223367,2009-03-31,,,,,8642129.62009015,2009-03-31,-13712844.2655792,2009-03-31,743535.236459899,2009-03-31,32285.0826357588,2009-03-31,775820.319095657,2009-03-31,93472651.7493024,2009-03-31,29862723.1022394,2009-03-31,53868149.5456822,2009-03-31,33299616.8991915,2009-03-31,41688357.5373828,2009-03-31,22253226.9585748,2009-03-31,51784294.2119196,2009-03-31,17103756.2781713,2009-03-31,,2009-03-31,,
0K2S.L^E21,2631723.40273306,2009-04-15,11935208.0489375,2009-04-15,,2009-04-15,,,,2009-04-15,-12597541.4108893,2009-04-15,,,10512218.5733705,2009-04-15,3274490.0479359,2009-04-15,33687527.0587394,2009-04-15,5900343.43564427,2009-04-15,,2009-04-15,,2009-04-15,,2009-12-31,,2009-12-31,,2009-04-15,-1134869.57143879,2009-04-15,,2009-04-15,2164568.04035201,2009-04-15,-2551989.03198111,2009-04-15,1034590.14810045,2009-04-15,2332352.63647421,2009-04-15,,,811040.409243758,2009-04-15,,,1685183.48000286,2009-04-15,6869874.25055448,2009-04-15,6869874.25055448,2009-04-15,7872668.4839379,2009-04-15,,,9809773.44208342,2009-04-15,16631.709236603,2009-04-15,3119423.81770051,2009-04-15,-445631.973957215,2009-04-15,8619138.72791014,2009-04-15,31666774.3864921,2009-04-15,3867361.56542892,2009-04-15,,,,,66647661.4223367,2009-04-15,,,,,8642129.62009015,2009-04-15,-13712844.2655792,2009-04-15,743535.236459899,2009-04-15,32285.0826357588,2009-04-15,775820.319095657,2009-04-15,93472651.7493024,2009-04-15,29862723.1022394,2009-04-15,53868149.5456822,2009-04-15,33299616.8991915,2009-04-15,41688357.5373828,2009-04-15,22253226.9585748,2009-04-15,51784294.2119196,2009-04-15,17103756.2781713,2009-04-15,,2009-04-15,,
0K2S.L^E21,2631723.40273306,2009-08-31,11935208.0489375,2009-08-31,,2009-08-31,,,,2009-08-31,-12597541.4108893,2009-08-31,,,10512218.5733705,2009-08-31,3274490.0479359,2009-08-31,33687527.0587394,2009-08-31,5900343.43564427,2009-08-31,,2009-08-31,,2009-08-31,5309449.47006387,2010-03-31,6123480.96441356,2010-03-31,,2009-08-31,-1134869.57143879,2009-08-31,,2009-08-31,2164568.04035201,2009-08-31,-2551989.03198111,2009-08-31,1034590.14810045,2009-08-31,2332352.63647421,2009-08-31,,,811040.409243758,2009-08-31,,,1685183.48000286,2009-08-31,6869874.25055448,2009-08-31,6869874.25055448,2009-08-31,7872668.4839379,2009-08-31,,,9809773.44208342,2009-08-31,16631.709236603,2009-08-31,3119423.81770051,2009-08-31,-445631.973957215,2009-08-31,8619138.72791014,2009-08-31,31666774.3864921,2009-08-31,3867361.56542892,2009-08-31,,,,,66647661.4223367,2009-08-31,,,,,8642129.62009015,2009-08-31,-13712844.2655792,2009-08-31,743535.236459899,2009-08-31,32285.0826357588,2009-08-31,775820.319095657,2009-08-31,93472651.7493024,2009-08-31,29862723.1022394,2009-08-31,53868149.5456822,2009-08-31,33299616.8991915,2009-08-31,41688357.5373828,2009-08-31,22253226.9585748,2009-08-31,51784294.2119196,2009-08-31,17103756.2781713,2009-08-31,,2009-08-31,,
0K2S.L^E21,2631723.40273306,2010-01-05,11935208.0489375,2010-01-05,,2010-01-05,,,,2010-01-05,-12597541.4108893,2010-01-05,,,10512218.5733705,2010-01-05,3274490.0479359,2010-01-05,33687527.0587394,2010-01-05,5900343.43564427,2010-01-05,,2010-01-05,,2010-01-05,5309449.47006387,2010-06-30,6123480.96441356,2010-06-30,,2010-01-05,-1134869.57143879,2010-01-05,,2010-01-05,2164568.04035201,2010-01-05,-2551989.03198111,2010-01-05,1034590.14810045,2010-01-05,2332352.63647421,2010-01-05,,,811040.409243758,2010-01-05,,,1685183.48000286,2010-01-05,6869874.25055448,2010-01-05,6869874.25055448,2010-01-05,7872668.4839379,2010-01-05,,,9809773.44208342,2010-01-05,16631.709236603,2010-01-05,3119423.81770051,2010-01-05,-445631.973957215,2010-01-05,8619138.72791014,2010-01-05,31666774.3864921,2010-01-05,3867361.56542892,2010-01-05,,,,,66647661.4223367,2010-01-05,,,,,8642129.62009015,2010-01-05,-13712844.2655792,2010-01-05,743535.236459899,2010-01-05,32285.0826357588,2010-01-05,775820.319095657,2010-01-05,93472651.7493024,2010-01-05,29862723.1022394,2010-01-05,53868149.5456822,2010-01-05,33299616.8991915,2010-01-05,41688357.5373828,2010-01-05,22253226.9585748,2010-01-05,51784294.2119196,2010-01-05,17103756.2781713,2010-01-05,,2010-01-05,,
0K2S.L^E21,10709899.7070885,2010-02-08,31104312.1265378,2010-02-08,,2010-02-08,,,11096119.7422378,2010-02-08,-9820505.68248389,2010-02-08,,,10087958.5237258,2010-02-08,9858130.40421793,2010-02-08,31404856.5905097,2010-02-08,7218506.85413005,2010-02-08,,2010-02-08,2114690.68541301,2010-02-08,5309449.47006387,2010-09-30,6123480.96441356,2010-09-30,,2010-02-08,1547146.69009959,2010-02-08,679964.850615114,2010-02-08,1353583.36262449,2010-02-08,-2284681.89806678,2010-02-08,907979.730521383,2010-02-08,1235722.78851787,2010-02-08,,,459656.239015817,2010-02-08,,,2924755.47744581,2010-02-08,6716239.48447569,2010-02-08,6716239.48447569,2010-02-08,7704455.06736965,2010-02-08,,,11201287.639133,2010-02-08,584316.461628588,2010-02-08,2389849.79496192,2010-02-08,1016774.1066198,2010-02-08,39794716.2272994,2010-02-08,32245746.4557704,2010-02-08,2248417.10603398,2010-02-08,,,,,83984271.9390744,2010-02-08,,,,,15646444.5225542,2010-02-08,-25224882.7182191,2010-02-08,770626.83069713,2010-02-08,32185.0029291154,2010-02-08,802811.833626245,2010-02-08,104585846.983011,2010-02-08,49260733.5676626,2010-02-08,58753496.19215,2010-02-08,32027704.3936731,2010-02-08,43743045.4598711,2010-02-08,9390314.58699473,2010-02-08,60842801.52314,2010-02-08,5433825.77621558,2010-02-08,,2010-02-08,,
0K2S.L^E21,10709899.7070885,2010-03-31,31104312.1265378,2010-03-31,,2010-03-31,,,11096119.7422378,2010-03-31,-9820505.68248389,2010-03-31,,,10087958.5237258,2010-03-31,9858130.40421793,2010-03-31,31404856.5905097,2010-03-31,7218506.85413005,2010-03-31,,2010-03-31,2114690.68541301,2010-03-31,,2010-12-31,,2010-12-31,,2010-03-31,1547146.69009959,2010-03-31,679964.850615114,2010-03-31,1353583.36262449,2010-03-31,-2284681.89806678,2010-03-31,907979.730521383,2010-03-31,1235722.78851787,2010-03-31,,,459656.239015817,2010-03-31,,,2924755.47744581,2010-03-31,6716239.48447569,2010-03-31,6716239.48447569,2010-03-31,7704455.06736965,2010-03-31,,,11201287.639133,2010-03-31,584316.461628588,2010-03-31,2389849.79496192,2010-03-31,1016774.1066198,2010-03-31,39794716.2272994,2010-03-31,32245746.4557704,2010-03-31,2248417.10603398,2010-03-31,,,,,83984271.9390744,2010-03-31,,,,,15646444.5225542,2010-03-31,-25224882.7182191,2010-03-31,770626.83069713,2010-03-31,32185.0029291154,2010-03-31,802811.833626245,2010-03-31,104585846.983011,2010-03-31,49260733.5676626,2010-03-31,58753496.19215,2010-03-31,32027704.3936731,2010-03-31,43743045.4598711,2010-03-31,9390314.58699473,2010-03-31,60842801.52314,2010-03-31,5433825.77621558,2010-03-31,,2010-03-31,,
0K2S.L^E21,10709899.7070885,2010-08-27,31104312.1265378,2010-08-27,,2010-08-27,,,11096119.7422378,2010-08-27,-9820505.68248389,2010-08-27,,,10087958.5237258,2010-08-27,9858130.40421793,2010-08-27,31404856.5905097,2010-08-27,7218506.85413005,2010-08-27,,2010-08-27,2114690.68541301,2010-08-27,,2011-03-31,,2011-03-31,,2010-08-27,1547146.69009959,2010-08-27,679964.850615114,2010-08-27,1353583.36262449,2010-08-27,-2284681.89806678,2010-08-27,907979.730521383,2010-08-27,1235722.78851787,2010-08-27,,,459656.239015817,2010-08-27,,,2924755.47744581,2010-08-27,6716239.48447569,2010-08-27,6716239.48447569,2010-08-27,7704455.06736965,2010-08-27,,,11201287.639133,2010-08-27,584316.461628588,2010-08-27,2389849.79496192,2010-08-27,1016774.1066198,2010-08-27,39794716.2272994,2010-08-27,32245746.4557704,2010-08-27,2248417.10603398,2010-08-27,,,,,83984271.9390744,2010-08-27,,,,,15646444.5225542,2010-08-27,-25224882.7182191,2010-08-27,770626.83069713,2010-08-27,32185.0029291154,2010-08-27,802811.833626245,2010-08-27,104585846.983011,2010-08-27,49260733.5676626,2010-08-27,58753496.19215,2010-08-27,32027704.3936731,2010-08-27,43743045.4598711,2010-08-27,9390314.58699473,2010-08-27,60842801.52314,2010-08-27,5433825.77621558,2010-08-27,,2010-08-27,,
0K2S.L^E21,10709899.7070885,2010-11-26,31104312.1265378,2010-11-26,,2010-11-26,,,11096119.7422378,2010-11-26,-9820505.68248389,2010-11-26,,,10087958.5237258,2010-11-26,9858130.40421793,2010-11-26,31404856.5905097,2010-11-26,7218506.85413005,2010-11-26,,2010-11-26,2114690.68541301,2010-11-26,,2011-06-30,,2011-06-30,,2010-11-26,1547146.69009959,2010-11-26,679964.850615114,2010-11-26,1353583.36262449,2010-11-26,-2284681.89806678,2010-11-26,907979.730521383,2010-11-26,1235722.78851787,2010-11-26,,,459656.239015817,2010-11-26,,,2924755.47744581,2010-11-26,6716239.48447569,2010-11-26,6716239.48447569,2010-11-26,7704455.06736965,2010-11-26,,,11201287.639133,2010-11-26,584316.461628588,2010-11-26,2389849.79496192,2010-11-26,1016774.1066198,2010-11-26,39794716.2272994,2010-11-26,32245746.4557704,2010-11-26,2248417.10603398,2010-11-26,,,,,83984271.9390744,2010-11-26,,,,,15646444.5225542,2010-11-26,-25224882.7182191,2010-11-26,770626.83069713,2010-11-26,32185.0029291154,2010-11-26,802811.833626245,2010-11-26,104585846.983011,2010-11-26,49260733.5676626,2010-11-26,58753496.19215,2010-11-26,32027704.3936731,2010-11-26,43743045.4598711,2010-11-26,9390314.58699473,2010-11-26,60842801.52314,2010-11-26,5433825.77621558,2010-11-26,,2010-11-26,,
0K2S.L^E21,11392757.2688731,2011-02-23,26964919.2013129,2011-02-23,,2011-02-23,,,,2011-02-23,-4715529.26012035,2011-02-23,,,2400067.18408096,2011-02-23,-12254151.2445295,2011-02-23,27787736.7546499,2011-02-23,2592949.29567834,2011-02-23,,2011-02-23,1964328.95924508,2011-02-23,,2011-09-30,,2011-09-30,1859.0,2011-02-23,1496151.470186,2011-02-23,386351636.898249,2011-02-23,662813.07439825,2011-02-23,-2187458.4928884,2011-02-23,822817.55333698,2011-02-23,1646950.21198031,2011-02-23,,,4865451.26504376,2011-02-23,,,2734103.93189278,2011-02-23,2043673.64606127,2011-02-23,2043673.64606127,2011-02-23,2124333.43818381,2011-02-23,,,4731748.89223195,2011-02-23,134579.109682713,2011-02-23,3455658.37664114,2011-02-23,-374366.643873085,2011-02-23,9868988.58725383,2011-02-23,35492062.0076586,2011-02-23,2770050.14359956,2011-02-23,,,,,77633734.8126368,2011-02-23,,,,,13329030.6482495,2011-02-23,-30992648.3862144,2011-02-23,144223.215262582,2011-02-23,30685.7904814004,2011-02-23,174909.005743983,2011-02-23,100228997.449398,2011-02-23,47093482.6518053,2011-02-23,49376505.4636215,2011-02-23,39309812.7119803,2011-02-23,37993392.3003282,2011-02-23,5367821.49206783,2011-02-23,62235605.14907,2011-02-23,8952360.18873086,2011-02-23,1102900,2011-02-23,,
0K2S.L^E21,11392757.2688731,2011-06-01,26964919.2013129,2011-06-01,,2011-06-01,,,,2011-06-01,-4715529.26012035,2011-06-01,,,2400067.18408096,2011-06-01,-12254151.2445295,2011-06-01,27787736.7546499,2011-06-01,2592949.29567834,2011-06-01,,2011-06-01,1964328.95924508,2011-06-01,,2011-12-31,,2011-12-31,1859.0,2011-06-01,1496151.470186,2011-06-01,386351636.898249,2011-06-01,662813.07439825,2011-06-01,-2187458.4928884,2011-06-01,822817.55333698,2011-06-01,1646950.21198031,2011-06-01,,,4865451.26504376,2011-06-01,,,2734103.93189278,2011-06-01,2043673.64606127,2011-06-01,2043673.64606127,2011-06-01,2124333.43818381,2011-06-01,,,4731748.89223195,2011-06-01,134579.109682713,2011-06-01,3455658.37664114,2011-06-01,-374366.643873085,2011-06-01,9868988.58725383,2011-06-01,35492062.0076586,2011-06-01,2770050.14359956,2011-06-01,,,,,77633734.8126368,2011-06-01,,,,,13329030.6482495,2011-06-01,-30992648.3862144,2011-06-01,144223.215262582,2011-06-01,30685.7904814004,2011-06-01,174909.005743983,2011-06-01,100228997.449398,2011-06-01,47093482.6518053,2011-06-01,49376505.4636215,2011-06-01,39309812.7119803,2011-06-01,37993392.3003282,2011-06-01,5367821.49206783,2011-06-01,62235605.14907,2011-06-01,8952360.18873086,2011-06-01,1102900,2011-06-01,,
0K2S.L^E21,11392757.2688731,2011-09-06,26964919.2013129,2011-09-06,,2011-09-06,,,,2011-09-06,-4715529.26012035,2011-09-06,,,2400067.18408096,2011-09-06,-12254151.2445295,2011-09-06,27787736.7546499,2011-09-06,2592949.29567834,2011-09-06,,2011-09-06,1964328.95924508,2011-09-06,,2012-03-31,,2012-03-31,1859.0,2011-09-06,1496151.470186,2011-09-06,386351636.898249,2011-09-06,662813.07439825,2011-09-06,-2187458.4928884,2011-09-06,822817.55333698,2011-09-06,1646950.21198031,2011-09-06,,,4865451.26504376,2011-09-06,,,2734103.93189278,2011-09-06,2043673.64606127,2011-09-06,2043673.64606127,2011-09-06,2124333.43818381,2011-09-06,,,4731748.89223195,2011-09-06,134579.109682713,2011-09-06,3455658.37664114,2011-09-06,-374366.643873085,2011-09-06,9868988.58725383,2011-09-06,35492062.0076586,2011-09-06,2770050.14359956,2011-09-06,,,,,77633734.8126368,2011-09-06,,,,,13329030.6482495,2011-09-06,-30992648.3862144,2011-09-06,144223.215262582,2011-09-06,30685.7904814004,2011-09-06,174909.005743983,2011-09-06,100228997.449398,2011-09-06,47093482.6518053,2011-09-06,49376505.4636215,2011-09-06,39309812.7119803,2011-09-06,37993392.3003282,2011-09-06,5367821.49206783,2011-09-06,62235605.14907,2011-09-06,8952360.18873086,2011-09-06,1102900,2011-09-06,,
0K2S.L^E21,11392757.2688731,2011-12-01,26964919.2013129,2011-12-01,,2011-12-01,,,,2011-12-01,-4715529.26012035,2011-12-01,,,2400067.18408096,2011-12-01,-12254151.2445295,2011-12-01,27787736.7546499,2011-12-01,2592949.29567834,2011-12-01,,2011-12-01,1964328.95924508,2011-12-01,,2012-06-30,-873826.755128292,2012-06-30,1859.0,2011-12-01,1496151.470186,2011-12-01,386351636.898249,2011-12-01,662813.07439825,2011-12-01,-2187458.4928884,2011-12-01,822817.55333698,2011-12-01,1646950.21198031,2011-12-01,,,4865451.26504376,2011-12-01,,,2734103.93189278,2011-12-01,2043673.64606127,2011-12-01,2043673.64606127,2011-12-01,2124333.43818381,2011-12-01,,,4731748.89223195,2011-12-01,134579.109682713,2011-12-01,3455658.37664114,2011-12-01,-374366.643873085,2011-12-01,9868988.58725383,2011-12-01,35492062.0076586,2011-12-01,2770050.14359956,2011-12-01,,,,,77633734.8126368,2011-12-01,,,,,13329030.6482495,2011-12-01,-30992648.3862144,2011-12-01,144223.215262582,2011-12-01,30685.7904814004,2011-12-01,174909.005743983,2011-12-01,100228997.449398,2011-12-01,47093482.6518053,2011-12-01,49376505.4636215,2011-12-01,39309812.7119803,2011-12-01,37993392.3003282,2011-12-01,5367821.49206783,2011-12-01,62235605.14907,2011-12-01,8952360.18873086,2011-12-01,1102900,2011-12-01,,
