Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0GQJ.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GQH.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GOU.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GOO.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GNN.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GNC.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GN0.L^F18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0H1G.L^E08,2681659.92820707,2004-03-31,849583.223124882,2004-03-31,,,,,42200961.7419233,2004-03-31,-10297287.4551294,2004-03-31,,2004-03-31,2152624.9763839,2004-03-31,-3017193.17967126,2004-03-31,2506400.81239373,2004-03-31,0.0,2004-03-31,,,1550619.68637824,2004-03-31,,2007-11-30,,2007-11-30,247,2004-03-31,,2004-03-31,0.0,2004-03-31,631323.729453996,2004-03-31,-2074442.47118836,2004-03-31,1253526.16663518,2004-03-31,177865.199319856,2004-03-31,,,2171519.08180616,2004-03-31,,,0.0,2004-03-31,1641832.60910637,2004-03-31,1641832.60910637,2004-03-31,826128.471566219,2004-03-31,5436941.71547327,2004-03-31,4503312.29926318,2004-03-31,629369.166824107,2004-03-31,284714.623087096,2004-03-31,,2004-03-31,60047421.5945589,2004-03-31,55484820.8955224,2004-03-31,2467309.55979596,2004-03-31,,,,,6553648.49801625,2004-03-31,,,,,2189110.14547516,2004-03-31,714718.401662573,2004-03-31,,,,2004-03-31,,2004-03-31,71701827.0357075,2004-03-31,17572821.0844512,2004-03-31,13198509.9187606,2004-03-31,41544880.2191574,2004-03-31,22588880.3136218,2004-03-31,2292050.44398262,2004-03-31,49112946.7220858,2004-03-31,31255411.0145475,2004-03-31,,,,
0H1G.L^E08,3145633.34298264,2004-06-30,15465208.1230413,2004-06-30,,,,,59308089.7008294,2004-06-30,-20339459.3407423,2004-06-30,,2004-06-30,11392522.3717166,2004-06-30,5639157.57743572,2004-06-30,10698819.2768052,2004-06-30,37285131.3858508,2004-06-30,,,2039515.29835249,2004-06-30,139179692.666993,2008-03-27,152560602.341765,2008-03-27,361,2004-06-30,,2004-06-30,1268969.07605754,2004-06-30,1370486.60214215,2004-06-30,-4679675.95937221,2004-06-30,1147712.03101204,2004-06-30,475863.403521579,2004-06-30,,,13369294.1990863,2004-06-30,,,-1285183.68091828,2004-06-30,177655.670648056,2004-06-30,177655.670648056,2004-06-30,-1626395.36581375,2004-06-30,5987419.09053151,2004-06-30,48432319.7361962,2004-06-30,4817147.60927844,2004-06-30,5343064.79302229,2004-06-30,,2004-06-30,84512635.4826124,2004-06-30,76596383.3964734,2004-06-30,6077656.8914956,2004-06-30,,,,,16059508.6403282,2004-06-30,,,,,2861525.26650976,2004-06-30,121257.045045499,2004-06-30,,,,2004-06-30,,2004-06-30,151751076.925981,2004-06-30,64356471.6750784,2004-06-30,69092546.2600531,2004-06-30,58773007.7404252,2004-06-30,37342234.9942733,2004-06-30,30169739.7832681,2004-06-30,114408841.931708,2004-06-30,45994489.1445257,2004-06-30,,,,
0H1G.L^E08,3145633.34298264,2004-09-30,15465208.1230413,2004-09-30,,,,,59308089.7008294,2004-09-30,-20339459.3407423,2004-09-30,,2004-09-30,11392522.3717166,2004-09-30,5639157.57743572,2004-09-30,10698819.2768052,2004-09-30,37285131.3858508,2004-09-30,,,2039515.29835249,2004-09-30,139179692.666993,2008-05-29,152560602.341765,2008-05-29,361,2004-09-30,,2004-09-30,1268969.07605754,2004-09-30,1370486.60214215,2004-09-30,-4679675.95937221,2004-09-30,1147712.03101204,2004-09-30,475863.403521579,2004-09-30,,,13369294.1990863,2004-09-30,,,-1285183.68091828,2004-09-30,177655.670648056,2004-09-30,177655.670648056,2004-09-30,-1626395.36581375,2004-09-30,5987419.09053151,2004-09-30,48432319.7361962,2004-09-30,4817147.60927844,2004-09-30,5343064.79302229,2004-09-30,,2004-09-30,84512635.4826124,2004-09-30,76596383.3964734,2004-09-30,6077656.8914956,2004-09-30,,,,,16059508.6403282,2004-09-30,,,,,2861525.26650976,2004-09-30,121257.045045499,2004-09-30,,,,2004-09-30,,2004-09-30,151751076.925981,2004-09-30,64356471.6750784,2004-09-30,69092546.2600531,2004-09-30,58773007.7404252,2004-09-30,37342234.9942733,2004-09-30,30169739.7832681,2004-09-30,114408841.931708,2004-09-30,45994489.1445257,2004-09-30,,,,
0H1G.L^E08,3145633.34298264,2004-12-31,15465208.1230413,2004-12-31,,,,,59308089.7008294,2004-12-31,-20339459.3407423,2004-12-31,,2004-12-31,11392522.3717166,2004-12-31,5639157.57743572,2004-12-31,10698819.2768052,2004-12-31,37285131.3858508,2004-12-31,,,2039515.29835249,2004-12-31,139179692.666993,2008-08-28,152560602.341765,2008-08-28,361,2004-12-31,,2004-12-31,1268969.07605754,2004-12-31,1370486.60214215,2004-12-31,-4679675.95937221,2004-12-31,1147712.03101204,2004-12-31,475863.403521579,2004-12-31,,,13369294.1990863,2004-12-31,,,-1285183.68091828,2004-12-31,177655.670648056,2004-12-31,177655.670648056,2004-12-31,-1626395.36581375,2004-12-31,5987419.09053151,2004-12-31,48432319.7361962,2004-12-31,4817147.60927844,2004-12-31,5343064.79302229,2004-12-31,,2004-12-31,84512635.4826124,2004-12-31,76596383.3964734,2004-12-31,6077656.8914956,2004-12-31,,,,,16059508.6403282,2004-12-31,,,,,2861525.26650976,2004-12-31,121257.045045499,2004-12-31,,,,2004-12-31,,2004-12-31,151751076.925981,2004-12-31,64356471.6750784,2004-12-31,69092546.2600531,2004-12-31,58773007.7404252,2004-12-31,37342234.9942733,2004-12-31,30169739.7832681,2004-12-31,114408841.931708,2004-12-31,45994489.1445257,2004-12-31,,,,
0H1G.L^E08,3145633.34298264,2005-03-31,15465208.1230413,2005-03-31,,,,,59308089.7008294,2005-03-31,-20339459.3407423,2005-03-31,,2005-03-31,11392522.3717166,2005-03-31,5639157.57743572,2005-03-31,10698819.2768052,2005-03-31,37285131.3858508,2005-03-31,,,2039515.29835249,2005-03-31,139179692.666993,2008-09-30,152560602.341765,2008-09-30,361,2005-03-31,,2005-03-31,1268969.07605754,2005-03-31,1370486.60214215,2005-03-31,-4679675.95937221,2005-03-31,1147712.03101204,2005-03-31,475863.403521579,2005-03-31,,,13369294.1990863,2005-03-31,,,-1285183.68091828,2005-03-31,177655.670648056,2005-03-31,177655.670648056,2005-03-31,-1626395.36581375,2005-03-31,5987419.09053151,2005-03-31,48432319.7361962,2005-03-31,4817147.60927844,2005-03-31,5343064.79302229,2005-03-31,,2005-03-31,84512635.4826124,2005-03-31,76596383.3964734,2005-03-31,6077656.8914956,2005-03-31,,,,,16059508.6403282,2005-03-31,,,,,2861525.26650976,2005-03-31,121257.045045499,2005-03-31,,,,2005-03-31,,2005-03-31,151751076.925981,2005-03-31,64356471.6750784,2005-03-31,69092546.2600531,2005-03-31,58773007.7404252,2005-03-31,37342234.9942733,2005-03-31,30169739.7832681,2005-03-31,114408841.931708,2005-03-31,45994489.1445257,2005-03-31,,,,
0H1G.L^E08,12803296.3922068,2005-09-23,15650750.6406172,2005-09-23,,,,,34765939.2871185,2005-09-23,-20889105.2917011,2005-09-23,,2005-09-23,11125496.3461095,2005-09-23,-5095593.23182884,2005-09-23,30968626.8828721,2005-09-23,19038860.7589788,2005-09-23,,,,2005-09-23,139179692.666993,2009-03-31,152560602.341765,2009-03-31,422,2005-09-23,,2005-09-23,2473588.94748973,2005-09-23,,2005-09-23,,2005-09-23,883424.624103475,2005-09-23,,2005-09-23,,,5135877.39468796,2005-09-23,,,1486980.32729097,2005-09-23,13216032.376588,2005-09-23,13216032.376588,2005-09-23,19081971.8806351,2005-09-23,7428540.9791613,2005-09-23,28798229.2663747,2005-09-23,17236674.5258077,2005-09-23,7808766.93737544,2005-09-23,831832.626055832,2005-09-23,49702882.8314601,2005-09-23,46895006.0062096,2005-09-23,,2005-09-23,,,,,49945294.5483141,2005-09-23,,,,,5275105.11544667,2005-09-23,,2005-09-23,,,,2005-09-23,,2005-09-23,218352884.011009,2005-09-23,62337268.4355383,2005-09-23,56663562.1296962,2005-09-23,82564158.6290115,2005-09-23,75445169.6381361,2005-09-23,22458774.1638082,2005-09-23,142907714.372873,2005-09-23,61828415.8520547,2005-09-23,,,,
0H1G.L^E08,12803296.3922068,2005-11-22,15650750.6406172,2005-11-22,,,,,34765939.2871185,2005-11-22,-20889105.2917011,2005-11-22,,2005-11-22,11125496.3461095,2005-11-22,-5095593.23182884,2005-11-22,30968626.8828721,2005-11-22,19038860.7589788,2005-11-22,,,,2005-11-22,,2009-04-09,,2009-04-09,422,2005-11-22,,2005-11-22,2473588.94748973,2005-11-22,,2005-11-22,,2005-11-22,883424.624103475,2005-11-22,,2005-11-22,,,5135877.39468796,2005-11-22,,,1486980.32729097,2005-11-22,13216032.376588,2005-11-22,13216032.376588,2005-11-22,19081971.8806351,2005-11-22,7428540.9791613,2005-11-22,28798229.2663747,2005-11-22,17236674.5258077,2005-11-22,7808766.93737544,2005-11-22,831832.626055832,2005-11-22,49702882.8314601,2005-11-22,46895006.0062096,2005-11-22,,2005-11-22,,,,,49945294.5483141,2005-11-22,,,,,5275105.11544667,2005-11-22,,2005-11-22,,,,2005-11-22,,2005-11-22,218352884.011009,2005-11-22,62337268.4355383,2005-11-22,56663562.1296962,2005-11-22,82564158.6290115,2005-11-22,75445169.6381361,2005-11-22,22458774.1638082,2005-11-22,142907714.372873,2005-11-22,61828415.8520547,2005-11-22,,,,
0H1G.L^E08,14300030.4763258,2006-03-29,3820083.18829254,2006-03-29,,,,,88309756.6866764,2006-03-29,-118106130.382789,2006-03-29,657662.439763672,2006-03-29,33769865.5915888,2006-03-29,-34563050.5215548,2006-03-29,12241739.6606638,2006-03-29,13215162.6232847,2006-03-29,,,1439840.46697214,2006-03-29,,2009-06-30,,2009-06-30,,2006-03-29,,2006-03-29,4127588.53408163,2006-03-29,,2006-03-29,-5563301.41251968,2006-03-29,493934.761245101,2006-03-29,773922.850140305,2006-03-29,,,55996241.916196,2006-03-29,,,32832215.0629299,2006-03-29,37508084.9406221,2006-03-29,37508084.9406221,2006-03-29,49762895.2983104,2006-03-29,29925016.8720918,2006-03-29,20790663.4461691,2006-03-29,2386434.10412153,2006-03-29,688619.353769284,2006-03-29,726455.581998366,2006-03-29,114208310.943772,2006-03-29,108896104.500408,2006-03-29,,2006-03-29,,,,,34635971.2523236,2006-03-29,,,,,9121282.72889804,2006-03-29,,2006-03-29,,,10318971.3352041,2006-03-29,11075695.8997857,2006-03-29,475068241.987236,2006-03-29,59649845.7002806,2006-03-29,105789406.19709,2006-03-29,208528524.467493,2006-03-29,167302858.120508,2006-03-29,38274440.5451166,2006-03-29,307765383.866728,2006-03-29,183969372.689707,2006-03-29,,,,
0H1G.L^E08,14300030.4763258,2006-03-31,3820083.18829254,2006-03-31,,,,,88309756.6866764,2006-03-31,-118106130.382789,2006-03-31,657662.439763672,2006-03-31,33769865.5915888,2006-03-31,-34563050.5215548,2006-03-31,12241739.6606638,2006-03-31,13215162.6232847,2006-03-31,,,1439840.46697214,2006-03-31,,2009-09-30,,2009-09-30,,2006-03-31,,2006-03-31,4127588.53408163,2006-03-31,,2006-03-31,-5563301.41251968,2006-03-31,493934.761245101,2006-03-31,773922.850140305,2006-03-31,,,55996241.916196,2006-03-31,,,32832215.0629299,2006-03-31,37508084.9406221,2006-03-31,37508084.9406221,2006-03-31,49762895.2983104,2006-03-31,29925016.8720918,2006-03-31,20790663.4461691,2006-03-31,2386434.10412153,2006-03-31,688619.353769284,2006-03-31,726455.581998366,2006-03-31,114208310.943772,2006-03-31,108896104.500408,2006-03-31,,2006-03-31,,,,,34635971.2523236,2006-03-31,,,,,9121282.72889804,2006-03-31,,2006-03-31,,,10318971.3352041,2006-03-31,11075695.8997857,2006-03-31,475068241.987236,2006-03-31,59649845.7002806,2006-03-31,105789406.19709,2006-03-31,208528524.467493,2006-03-31,167302858.120508,2006-03-31,38274440.5451166,2006-03-31,307765383.866728,2006-03-31,183969372.689707,2006-03-31,,,,
0H1G.L^E08,14300030.4763258,2006-08-31,3820083.18829254,2006-08-31,,,,,88309756.6866764,2006-08-31,-118106130.382789,2006-08-31,657662.439763672,2006-08-31,33769865.5915888,2006-08-31,-34563050.5215548,2006-08-31,12241739.6606638,2006-08-31,13215162.6232847,2006-08-31,,,1439840.46697214,2006-08-31,,2009-12-31,,2009-12-31,,2006-08-31,,2006-08-31,4127588.53408163,2006-08-31,,2006-08-31,-5563301.41251968,2006-08-31,493934.761245101,2006-08-31,773922.850140305,2006-08-31,,,55996241.916196,2006-08-31,,,32832215.0629299,2006-08-31,37508084.9406221,2006-08-31,37508084.9406221,2006-08-31,49762895.2983104,2006-08-31,29925016.8720918,2006-08-31,20790663.4461691,2006-08-31,2386434.10412153,2006-08-31,688619.353769284,2006-08-31,726455.581998366,2006-08-31,114208310.943772,2006-08-31,108896104.500408,2006-08-31,,2006-08-31,,,,,34635971.2523236,2006-08-31,,,,,9121282.72889804,2006-08-31,,2006-08-31,,,10318971.3352041,2006-08-31,11075695.8997857,2006-08-31,475068241.987236,2006-08-31,59649845.7002806,2006-08-31,105789406.19709,2006-08-31,208528524.467493,2006-08-31,167302858.120508,2006-08-31,38274440.5451166,2006-08-31,307765383.866728,2006-08-31,183969372.689707,2006-08-31,,,,
0H1G.L^E08,14300030.4763258,2006-11-22,3820083.18829254,2006-11-22,,,,,88309756.6866764,2006-11-22,-118106130.382789,2006-11-22,657662.439763672,2006-11-22,33769865.5915888,2006-11-22,-34563050.5215548,2006-11-22,12241739.6606638,2006-11-22,13215162.6232847,2006-11-22,,,1439840.46697214,2006-11-22,,2010-03-31,,2010-03-31,,2006-11-22,,2006-11-22,4127588.53408163,2006-11-22,,2006-11-22,-5563301.41251968,2006-11-22,493934.761245101,2006-11-22,773922.850140305,2006-11-22,,,55996241.916196,2006-11-22,,,32832215.0629299,2006-11-22,37508084.9406221,2006-11-22,37508084.9406221,2006-11-22,49762895.2983104,2006-11-22,29925016.8720918,2006-11-22,20790663.4461691,2006-11-22,2386434.10412153,2006-11-22,688619.353769284,2006-11-22,726455.581998366,2006-11-22,114208310.943772,2006-11-22,108896104.500408,2006-11-22,,2006-11-22,,,,,34635971.2523236,2006-11-22,,,,,9121282.72889804,2006-11-22,,2006-11-22,,,10318971.3352041,2006-11-22,11075695.8997857,2006-11-22,475068241.987236,2006-11-22,59649845.7002806,2006-11-22,105789406.19709,2006-11-22,208528524.467493,2006-11-22,167302858.120508,2006-11-22,38274440.5451166,2006-11-22,307765383.866728,2006-11-22,183969372.689707,2006-11-22,,,,
0H1G.L^E08,37406650.1101859,2007-03-29,35437489.0275927,2007-03-29,,,,,114461277.365039,2007-03-29,-231493310.354838,2007-03-29,779445.560232776,2007-03-29,66248830.5511936,2007-03-29,8510575.42127974,2007-03-29,80318597.6432087,2007-03-29,42695696.8633299,2007-03-29,,,2745911.93043111,2007-03-29,,2010-06-30,,2010-06-30,1300,2007-03-29,,2007-03-29,5793631.6490941,2007-03-29,,2007-03-29,-12215804.964305,2007-03-29,1040832.66254074,2007-03-29,1612111.69026537,2007-03-29,,,56922430.9523495,2007-03-29,,,43245418.1918951,2007-03-29,65143998.4692733,2007-03-29,65143998.4692733,2007-03-29,82811206.6085167,2007-03-29,28999147.4380122,2007-03-29,91946955.3054196,2007-03-29,5960030.13948087,2007-03-29,20102554.4661591,2007-03-29,5416371.91380425,2007-03-29,152822529.341128,2007-03-29,144073471.872897,2007-03-29,28696665.9716816,2007-03-29,,,,,116484332.695531,2007-03-29,,,,,20305331.5738774,2007-03-29,,2007-03-29,,,14955653.7918476,2007-03-29,16909320.27817,2007-03-29,997282741.84822,2007-03-29,193602285.691664,2007-03-29,327049159.235165,2007-03-29,438786756.04703,2007-03-29,306006150.143176,2007-03-29,167667026.246685,2007-03-29,691275918.026946,2007-03-29,374538075.770972,2007-03-29,,,,
0H1G.L^E08,37406650.1101859,2007-03-31,35437489.0275927,2007-03-31,,,,,114461277.365039,2007-03-31,-231493310.354838,2007-03-31,779445.560232776,2007-03-31,66248830.5511936,2007-03-31,8510575.42127974,2007-03-31,80318597.6432087,2007-03-31,42695696.8633299,2007-03-31,,,2745911.93043111,2007-03-31,,2010-09-30,,2010-09-30,1300,2007-03-31,,2007-03-31,5793631.6490941,2007-03-31,,2007-03-31,-12215804.964305,2007-03-31,1040832.66254074,2007-03-31,1612111.69026537,2007-03-31,,,56922430.9523495,2007-03-31,,,43245418.1918951,2007-03-31,65143998.4692733,2007-03-31,65143998.4692733,2007-03-31,82811206.6085167,2007-03-31,28999147.4380122,2007-03-31,91946955.3054196,2007-03-31,5960030.13948087,2007-03-31,20102554.4661591,2007-03-31,5416371.91380425,2007-03-31,152822529.341128,2007-03-31,144073471.872897,2007-03-31,28696665.9716816,2007-03-31,,,,,116484332.695531,2007-03-31,,,,,20305331.5738774,2007-03-31,,2007-03-31,,,14955653.7918476,2007-03-31,16909320.27817,2007-03-31,997282741.84822,2007-03-31,193602285.691664,2007-03-31,327049159.235165,2007-03-31,438786756.04703,2007-03-31,306006150.143176,2007-03-31,167667026.246685,2007-03-31,691275918.026946,2007-03-31,374538075.770972,2007-03-31,,,,
0H1G.L^E08,37406650.1101859,2007-09-06,35437489.0275927,2007-09-06,,,,,114461277.365039,2007-09-06,-231493310.354838,2007-09-06,779445.560232776,2007-09-06,66248830.5511936,2007-09-06,8510575.42127974,2007-09-06,80318597.6432087,2007-09-06,42695696.8633299,2007-09-06,,,2745911.93043111,2007-09-06,,2010-12-31,,2010-12-31,1300,2007-09-06,,2007-09-06,5793631.6490941,2007-09-06,,2007-09-06,-12215804.964305,2007-09-06,1040832.66254074,2007-09-06,1612111.69026537,2007-09-06,,,56922430.9523495,2007-09-06,,,43245418.1918951,2007-09-06,65143998.4692733,2007-09-06,65143998.4692733,2007-09-06,82811206.6085167,2007-09-06,28999147.4380122,2007-09-06,91946955.3054196,2007-09-06,5960030.13948087,2007-09-06,20102554.4661591,2007-09-06,5416371.91380425,2007-09-06,152822529.341128,2007-09-06,144073471.872897,2007-09-06,28696665.9716816,2007-09-06,,,,,116484332.695531,2007-09-06,,,,,20305331.5738774,2007-09-06,,2007-09-06,,,14955653.7918476,2007-09-06,16909320.27817,2007-09-06,997282741.84822,2007-09-06,193602285.691664,2007-09-06,327049159.235165,2007-09-06,438786756.04703,2007-09-06,306006150.143176,2007-09-06,167667026.246685,2007-09-06,691275918.026946,2007-09-06,374538075.770972,2007-09-06,,,,
0H1G.L^E08,37406650.1101859,2007-11-29,35437489.0275927,2007-11-29,,,,,114461277.365039,2007-11-29,-231493310.354838,2007-11-29,779445.560232776,2007-11-29,66248830.5511936,2007-11-29,8510575.42127974,2007-11-29,80318597.6432087,2007-11-29,42695696.8633299,2007-11-29,,,2745911.93043111,2007-11-29,,2011-03-31,,2011-03-31,1300,2007-11-29,,2007-11-29,5793631.6490941,2007-11-29,,2007-11-29,-12215804.964305,2007-11-29,1040832.66254074,2007-11-29,1612111.69026537,2007-11-29,,,56922430.9523495,2007-11-29,,,43245418.1918951,2007-11-29,65143998.4692733,2007-11-29,65143998.4692733,2007-11-29,82811206.6085167,2007-11-29,28999147.4380122,2007-11-29,91946955.3054196,2007-11-29,5960030.13948087,2007-11-29,20102554.4661591,2007-11-29,5416371.91380425,2007-11-29,152822529.341128,2007-11-29,144073471.872897,2007-11-29,28696665.9716816,2007-11-29,,,,,116484332.695531,2007-11-29,,,,,20305331.5738774,2007-11-29,,2007-11-29,,,14955653.7918476,2007-11-29,16909320.27817,2007-11-29,997282741.84822,2007-11-29,193602285.691664,2007-11-29,327049159.235165,2007-11-29,438786756.04703,2007-11-29,306006150.143176,2007-11-29,167667026.246685,2007-11-29,691275918.026946,2007-11-29,374538075.770972,2007-11-29,,,,
0H1G.L^E08,36914942.0088993,2008-01-30,47699074.1118973,2008-01-30,,,,,82643308.0458093,2008-01-30,-371985299.146546,2008-01-30,831358.012984171,2008-01-30,189629748.997009,2008-01-30,7593216.86483332,2008-01-30,108666798.526515,2008-01-30,74739893.9382887,2008-01-30,,,12515944.1972427,2008-01-30,,2011-06-30,,2011-06-30,724,2008-01-30,,2008-01-30,10952461.886352,2008-01-30,,2008-01-30,-39812566.4891677,2008-01-30,49261086.2936757,2008-01-30,6550160.25968342,2008-01-30,,,148371310.525932,2008-01-30,,,149823063.024291,2008-01-30,64324029.1779123,2008-01-30,64324029.1779123,2008-01-30,75891740.097746,2008-01-30,24711400.2480123,2008-01-30,139815894.157123,2008-01-30,10105667.5176891,2008-01-30,28893182.5078416,2008-01-30,-16866791.3049821,2008-01-30,319503159.967904,2008-01-30,308414711.138668,2008-01-30,83648876.3585965,2008-01-30,,,,,219952632.066526,2008-01-30,,,,,42779287.0377125,2008-01-30,,2008-01-30,,,-5807009.99343497,2008-01-30,1690648.47910132,2008-01-30,2162156373.69611,2008-01-30,305525907.433073,2008-01-30,583628761.470567,2008-01-30,1087713247.06397,2008-01-30,539684397.111387,2008-01-30,237939661.755051,2008-01-30,1622471976.58473,2008-01-30,958918175.796922,2008-01-30,,,,
