Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
6753q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0INS.L^K18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5802q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPH.L^K18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LHAGq.L^K07,468259350.046017,1999-03-31,778825850.470305,1999-03-31,,,,,,,-1180268653.05878,1999-03-31,,,1181174517.31198,1999-03-31,1318177426.82374,1999-03-31,3305245018.20807,1999-03-31,,,184506430.80767,1999-03-31,708820496.13995,1999-03-31,,,,,54867,1999-03-31,28480371.9787733,1999-03-31,152112725.680298,1999-03-31,,,-231683841.539377,1999-03-31,59823275.1393861,1999-03-31,57431793.6526835,1999-03-31,,,,,,,7029506.74654524,1999-03-31,518407994.536048,1999-03-31,518407994.536048,1999-03-31,886587462.172346,1999-03-31,169215442.497181,1999-03-31,429379656.015331,1999-03-31,215776865.111502,1999-03-31,5038018396.15149,1999-03-31,-99826240.7022985,1999-03-31,9586000465.75185,1999-03-31,5020517098.49626,1999-03-31,239111928.415591,1999-03-31,,,,,8317573103.99716,1999-03-31,,,,,2031925988.77743,1999-03-31,-10435553.772412,1999-03-31,,,-75838955.5611191,1999-03-31,367817121.226332,1999-03-31,8710899362.73526,1999-03-31,985652776.335009,1999-03-31,2536419908.95132,1999-03-31,426879470.53477,1999-03-31,2341332983.2411,1999-03-31,140626366.52455,1999-03-31,6369566378.78547,1999-03-31,338865699.552422,1999-03-31,,,,
LHAGq.L^K07,468259350.046017,1999-06-30,778825850.470305,1999-06-30,,,,,,,-1180268653.05878,1999-06-30,,,1181174517.31198,1999-06-30,1318177426.82374,1999-06-30,3305245018.20807,1999-06-30,,,184506430.80767,1999-06-30,708820496.13995,1999-06-30,,,,,54867,1999-06-30,28480371.9787733,1999-06-30,152112725.680298,1999-06-30,,,-231683841.539377,1999-06-30,59823275.1393861,1999-06-30,57431793.6526835,1999-06-30,,,,,,,7029506.74654524,1999-06-30,518407994.536048,1999-06-30,518407994.536048,1999-06-30,886587462.172346,1999-06-30,169215442.497181,1999-06-30,429379656.015331,1999-06-30,215776865.111502,1999-06-30,5038018396.15149,1999-06-30,-99826240.7022985,1999-06-30,9586000465.75185,1999-06-30,5020517098.49626,1999-06-30,239111928.415591,1999-06-30,,,,,8317573103.99716,1999-06-30,,,,,2031925988.77743,1999-06-30,-10435553.772412,1999-06-30,,,-75838955.5611191,1999-06-30,367817121.226332,1999-06-30,8710899362.73526,1999-06-30,985652776.335009,1999-06-30,2536419908.95132,1999-06-30,426879470.53477,1999-06-30,2341332983.2411,1999-06-30,140626366.52455,1999-06-30,6369566378.78547,1999-06-30,338865699.552422,1999-06-30,,,,
LHAGq.L^K07,468259350.046017,1999-09-30,778825850.470305,1999-09-30,,,,,,,-1180268653.05878,1999-09-30,,,1181174517.31198,1999-09-30,1318177426.82374,1999-09-30,3305245018.20807,1999-09-30,,,184506430.80767,1999-09-30,708820496.13995,1999-09-30,,,,,54867,1999-09-30,28480371.9787733,1999-09-30,152112725.680298,1999-09-30,,,-231683841.539377,1999-09-30,59823275.1393861,1999-09-30,57431793.6526835,1999-09-30,,,,,,,7029506.74654524,1999-09-30,518407994.536048,1999-09-30,518407994.536048,1999-09-30,886587462.172346,1999-09-30,169215442.497181,1999-09-30,429379656.015331,1999-09-30,215776865.111502,1999-09-30,5038018396.15149,1999-09-30,-99826240.7022985,1999-09-30,9586000465.75185,1999-09-30,5020517098.49626,1999-09-30,239111928.415591,1999-09-30,,,,,8317573103.99716,1999-09-30,,,,,2031925988.77743,1999-09-30,-10435553.772412,1999-09-30,,,-75838955.5611191,1999-09-30,367817121.226332,1999-09-30,8710899362.73526,1999-09-30,985652776.335009,1999-09-30,2536419908.95132,1999-09-30,426879470.53477,1999-09-30,2341332983.2411,1999-09-30,140626366.52455,1999-09-30,6369566378.78547,1999-09-30,338865699.552422,1999-09-30,,,,
DB1Gnq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,1321949988.4399,2011-03-31,2066850134.86783,2011-03-31,,,,,,,,,,,,,,,,2011-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,593377319.056271,2012-06-30,1100506500.70226,2012-06-30,,,,,,,,,,,,,,,,2012-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,593377319.056271,2012-12-31,1100506500.70226,2012-12-31,,,,,,,,,,,,,,,,2012-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,154461444.86692,2013-06-30,1045206387.8327,2013-06-30,,,,,,,,,,,,,,,,2013-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,154461444.86692,2013-09-30,1045206387.8327,2013-09-30,,,,,,,,,,,,,,,,2013-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,291390558.603106,2014-03-31,861152097.658966,2014-03-31,,,,,,,,,,,,,,,117098705.864174,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,291390558.603106,2014-09-30,861152097.658966,2014-09-30,,,,,,,,,,,,,,,117098705.864174,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,291390558.603106,2014-12-31,861152097.658966,2014-12-31,,,,,,,,,,,,,,,117098705.864174,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,381700960.237159,2015-03-31,1099402044.20958,2015-03-31,,,,,,,,,,,,,,,136758247.083844,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,381700960.237159,2015-09-30,1099402044.20958,2015-09-30,,,,,,,,,,,,,,,136758247.083844,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,381700960.237159,2015-12-31,1099402044.20958,2015-12-31,,,,,,,,,,,,,,,136758247.083844,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,603679091.389057,2016-03-31,1406199059.96884,2016-03-31,,,,,,,,,,,,,,,123743343.162883,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,603679091.389057,2016-06-30,1406199059.96884,2016-06-30,,,,,,,,,,,,,,,123743343.162883,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,603679091.389057,2016-09-30,1406199059.96884,2016-09-30,,,,,,,,,,,,,,,123743343.162883,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,603679091.389057,2016-12-31,1406199059.96884,2016-12-31,,,,,,,,,,,,,,,123743343.162883,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-55006954.1029207,2017-03-31,840820584.144645,2017-03-31,,,,,,,,,,,,,,,158629578.117756,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-55006954.1029207,2017-06-30,840820584.144645,2017-06-30,,,,,,,,,,,,,,,158629578.117756,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-55006954.1029207,2017-09-30,840820584.144645,2017-09-30,,,,,,,,,,,,,,,158629578.117756,2017-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-55006954.1029207,2017-12-31,840820584.144645,2017-12-31,,,,,,,,,,,,,,,158629578.117756,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-132385489.095779,2018-03-31,646395676.571866,2018-03-31,,,,,,,,,,,,,,,138415469.965566,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-132385489.095779,2018-06-30,646395676.571866,2018-06-30,,,,,,,,,,,,,,,138415469.965566,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-132385489.095779,2018-09-30,646395676.571866,2018-09-30,,,,,,,,,,,,,,,138415469.965566,2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-132385489.095779,2018-12-31,646395676.571866,2018-12-31,,,,,,,,,,,,,,,138415469.965566,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,343383914.239853,2019-09-30,1279642364.13667,2019-09-30,,,,,,,,,,,,,,,174605228.158679,2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,343383914.239853,2019-12-31,1279642364.13667,2019-12-31,,,,,,,,,,,,,,,174605228.158679,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,345521900.826446,2020-03-31,1773598760.33058,2020-03-31,,,,,,,,,,,,,,,181948760.330579,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,345521900.826446,2020-06-30,1773598760.33058,2020-06-30,,,,,,,,,,,,,,,181948760.330579,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,345521900.826446,2020-09-30,1773598760.33058,2020-09-30,,,,,,,,,,,,,,,181948760.330579,2020-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,345521900.826446,2020-12-31,1773598760.33058,2020-12-31,,,,,,,,,,,,,,,181948760.330579,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-1082665747.56481,2021-03-31,251219151.677576,2021-03-31,,,,,,,,,,,,,,,159000633.922589,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-1082665747.56481,2021-06-30,251219151.677576,2021-06-30,,,,,,,,,,,,,,,159000633.922589,2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-1082665747.56481,2021-09-30,251219151.677576,2021-09-30,,,,,,,,,,,,,,,159000633.922589,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-1082665747.56481,2021-12-31,251219151.677576,2021-12-31,,,,,,,,,,,,,,,159000633.922589,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-43668278.0847145,2022-03-31,1197093063.22897,2022-03-31,,,,,,,,,,,,,,,123144544.198895,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-43668278.0847145,2022-06-30,1197093063.22897,2022-06-30,,,,,,,,,,,,,,,123144544.198895,2022-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-43668278.0847145,2022-09-30,1197093063.22897,2022-09-30,,,,,,,,,,,,,,,123144544.198895,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-43668278.0847145,2022-12-31,1197093063.22897,2022-12-31,,,,,,,,,,,,,,,123144544.198895,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,371787354.930762,2023-03-31,1692729754.00334,2023-03-31,,,,,,,,,,,,,,,122315457.915589,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0941q.L^J08,17770040585.0034,2022-04-21,4796370310.60594,2022-04-21,,,,,19878656184.5689,2022-04-21,-24123349073.5347,2022-04-21,3598179546.92149,2022-04-21,58166535421.3567,2022-04-21,36626912454.149,2022-04-21,37363374466.7118,2022-04-21,19125437886.6831,2022-04-21,987573566.222194,2022-04-21,22463313195.6361,2022-04-21,4160951935.8582,2003-06-30,6357014450.17797,2003-06-30,449934,2022-04-21,4112737142.04751,2022-04-21,8158449142.80317,2022-04-21,1579628980.96692,2022-04-21,-292536814.596748,2022-04-21,950802828.98569,2022-04-21,1272314053.62006,2022-04-21,,2003-06-30,5666300790.28983,2022-04-21,,,458703310.716141,2022-04-21,13515340470.0808,2022-04-21,13515340470.0808,2022-04-21,17708600872.1525,2022-04-21,,,31712782693.9123,2022-04-21,12008554785.0317,2022-04-21,1814798790.95102,2022-04-21,1615934265.83335,2022-04-21,264086853017.112,2022-04-21,98954824790.2269,2022-04-21,1483513066.54492,2022-04-21,,,776840005.667417,2022-04-21,98705924135.3253,2022-04-21,16716140056.0445,2022-04-21,,,19953012200.6895,2022-04-21,-203402685.72598,2022-04-21,50152492.8763716,2022-04-21,-408434454.747249,2022-04-21,4174875033.4535,2022-04-21,214262504061.649,2022-04-21,67740541584.6728,2022-04-21,69279210757.0725,2022-04-21,8860584043.07237,2022-04-21,140374616662.206,2022-04-21,1187252632.98752,2022-04-21,73887887399.4427,2022-04-21,3598179546.92149,2022-04-21,,,,
0941q.L^J08,17770040585.0034,2022-08-11,4796370310.60594,2022-08-11,,,,,19878656184.5689,2022-08-11,-24123349073.5347,2022-08-11,3598179546.92149,2022-08-11,58166535421.3567,2022-08-11,36626912454.149,2022-08-11,37363374466.7118,2022-08-11,19125437886.6831,2022-08-11,987573566.222194,2022-08-11,22463313195.6361,2022-08-11,4160951935.8582,2003-09-30,6357014450.17797,2003-09-30,449934,2022-08-11,4112737142.04751,2022-08-11,8158449142.80317,2022-08-11,1579628980.96692,2022-08-11,-292536814.596748,2022-08-11,950802828.98569,2022-08-11,1272314053.62006,2022-08-11,,2003-09-30,5666300790.28983,2022-08-11,,,458703310.716141,2022-08-11,13515340470.0808,2022-08-11,13515340470.0808,2022-08-11,17708600872.1525,2022-08-11,,,31712782693.9123,2022-08-11,12008554785.0317,2022-08-11,1814798790.95102,2022-08-11,1615934265.83335,2022-08-11,264086853017.112,2022-08-11,98954824790.2269,2022-08-11,1483513066.54492,2022-08-11,,,776840005.667417,2022-08-11,98705924135.3253,2022-08-11,16716140056.0445,2022-08-11,,,19953012200.6895,2022-08-11,-203402685.72598,2022-08-11,50152492.8763716,2022-08-11,-408434454.747249,2022-08-11,4174875033.4535,2022-08-11,214262504061.649,2022-08-11,67740541584.6728,2022-08-11,69279210757.0725,2022-08-11,8860584043.07237,2022-08-11,140374616662.206,2022-08-11,1187252632.98752,2022-08-11,73887887399.4427,2022-08-11,3598179546.92149,2022-08-11,,,,
0941q.L^J08,17770040585.0034,2022-10-20,4796370310.60594,2022-10-20,,,,,19878656184.5689,2022-10-20,-24123349073.5347,2022-10-20,3598179546.92149,2022-10-20,58166535421.3567,2022-10-20,36626912454.149,2022-10-20,37363374466.7118,2022-10-20,19125437886.6831,2022-10-20,987573566.222194,2022-10-20,22463313195.6361,2022-10-20,4160951935.8582,2003-12-31,6357014450.17797,2003-12-31,449934,2022-10-20,4112737142.04751,2022-10-20,8158449142.80317,2022-10-20,1579628980.96692,2022-10-20,-292536814.596748,2022-10-20,950802828.98569,2022-10-20,1272314053.62006,2022-10-20,,2003-12-31,5666300790.28983,2022-10-20,,,458703310.716141,2022-10-20,13515340470.0808,2022-10-20,13515340470.0808,2022-10-20,17708600872.1525,2022-10-20,,,31712782693.9123,2022-10-20,12008554785.0317,2022-10-20,1814798790.95102,2022-10-20,1615934265.83335,2022-10-20,264086853017.112,2022-10-20,98954824790.2269,2022-10-20,1483513066.54492,2022-10-20,,,776840005.667417,2022-10-20,98705924135.3253,2022-10-20,16716140056.0445,2022-10-20,,,19953012200.6895,2022-10-20,-203402685.72598,2022-10-20,50152492.8763716,2022-10-20,-408434454.747249,2022-10-20,4174875033.4535,2022-10-20,214262504061.649,2022-10-20,67740541584.6728,2022-10-20,69279210757.0725,2022-10-20,8860584043.07237,2022-10-20,140374616662.206,2022-10-20,1187252632.98752,2022-10-20,73887887399.4427,2022-10-20,3598179546.92149,2022-10-20,,,,
0941q.L^J08,18761306675.1725,2023-03-23,6460315533.83982,2023-03-23,,,,,21172149444.7022,2023-03-23,-22722687496.3753,2023-03-23,9796902750.39146,2023-03-23,41719145725.8018,2023-03-23,33648725207.3305,2023-03-23,45175585926.1729,2023-03-23,19140641368.9613,2023-03-23,1055904787.44998,2023-03-23,23979825443.6583,2023-03-23,3624057388.8968,2004-03-31,5935540796.33512,2004-03-31,450698,2023-03-23,4230930181.81291,2023-03-23,10118588158.9631,2023-03-23,1217226903.67105,2023-03-23,-259601562.953082,2023-03-23,1041642282.37546,2023-03-23,1291415900.65534,2023-03-23,,2004-03-31,-84736059.5604013,2023-03-23,,,488400909.064548,2023-03-23,15036635497.0133,2023-03-23,15036635497.0133,2023-03-23,19520695180.653,2023-03-23,,,26524543996.1144,2023-03-23,11198823102.1284,2023-03-23,1973499231.57223,2023-03-23,1699275604.59317,2023-03-23,297691080916.894,2023-03-23,110608123912.602,2023-03-23,1842739626.22513,2023-03-23,,,736975997.506234,2023-03-23,112333287761.7,2023-03-23,25328171511.6279,2023-03-23,,,22149790233.718,2023-03-23,-106908861.567013,2023-03-23,58608109.0877457,2023-03-23,-33199276.5180073,2023-03-23,4467879530.8241,2023-03-23,231980004596.068,2023-03-23,63922030831.3518,2023-03-23,54697426078.6986,2023-03-23,14879628088.2097,2023-03-23,155491028852.288,2023-03-23,1401800498.75312,2023-03-23,76488975743.7801,2023-03-23,9796902750.39146,2023-03-23,,,,
