Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0DHR.L^G18,171729423.149704,2007-07-12,148835446.122087,2007-07-12,,2007-07-12,,,,,,2007-07-12,175874.260609509,2007-07-12,107329120.618243,2007-07-12,92267949.741296,2007-07-12,813316704.309968,2007-07-12,4599010.8377774,2007-07-12,,,54809427.6224378,2007-07-12,81291342.8593984,2008-05-21,152686940.238415,2008-05-21,8223,2007-07-12,143863123.635353,2007-07-12,18661539.3613783,2007-07-12,2746603.39557226,2007-07-12,-17747127.9757573,2007-07-12,27641908.2163321,2007-07-12,5507357.59372229,2007-07-12,,2008-05-21,6765431.32766081,2007-07-12,,,16404823.2740939,2007-07-12,46404524.7389803,2007-07-12,46404524.7389803,2007-07-12,62977136.1007821,2007-07-12,,2007-07-12,91361624.5285765,2007-07-12,6219614.65680372,2007-07-12,53493402.9827046,2007-07-12,3902252.27275735,2007-07-12,1018916410.35345,2007-07-12,367250388.519102,2007-07-12,60536459.5799865,2007-07-12,,,,2007-07-12,1290970306.8454,2007-07-12,,2007-07-12,,,373368252.166894,2007-07-12,0.0,2007-07-12,2340947.05500933,2007-07-12,3009404.01487382,2007-07-12,15068583.2021067,2007-07-12,1301662248.96452,2007-07-12,394118719.527849,2007-07-12,662673998.544377,2007-07-12,354542967.804258,2007-07-12,587025155.659067,2007-07-12,343687280.683878,2007-07-12,714638441.00094,2007-07-12,223515295.95469,2007-07-12,,,,
0DHR.L^G18,171729423.149704,2007-10-11,148835446.122087,2007-10-11,,2007-10-11,,,,,,2007-10-11,175874.260609509,2007-10-11,107329120.618243,2007-10-11,92267949.741296,2007-10-11,813316704.309968,2007-10-11,4599010.8377774,2007-10-11,,,54809427.6224378,2007-10-11,81291342.8593984,2008-07-10,152686940.238415,2008-07-10,8223,2007-10-11,143863123.635353,2007-10-11,18661539.3613783,2007-10-11,2746603.39557226,2007-10-11,-17747127.9757573,2007-10-11,27641908.2163321,2007-10-11,5507357.59372229,2007-10-11,,2008-07-10,6765431.32766081,2007-10-11,,,16404823.2740939,2007-10-11,46404524.7389803,2007-10-11,46404524.7389803,2007-10-11,62977136.1007821,2007-10-11,,2007-10-11,91361624.5285765,2007-10-11,6219614.65680372,2007-10-11,53493402.9827046,2007-10-11,3902252.27275735,2007-10-11,1018916410.35345,2007-10-11,367250388.519102,2007-10-11,60536459.5799865,2007-10-11,,,,2007-10-11,1290970306.8454,2007-10-11,,2007-10-11,,,373368252.166894,2007-10-11,0.0,2007-10-11,2340947.05500933,2007-10-11,3009404.01487382,2007-10-11,15068583.2021067,2007-10-11,1301662248.96452,2007-10-11,394118719.527849,2007-10-11,662673998.544377,2007-10-11,354542967.804258,2007-10-11,587025155.659067,2007-10-11,343687280.683878,2007-10-11,714638441.00094,2007-10-11,223515295.95469,2007-10-11,,,,
0DHR.L^G18,171729423.149704,2008-01-15,148835446.122087,2008-01-15,,2008-01-15,,,,,,2008-01-15,175874.260609509,2008-01-15,107329120.618243,2008-01-15,92267949.741296,2008-01-15,813316704.309968,2008-01-15,4599010.8377774,2008-01-15,,,54809427.6224378,2008-01-15,81291342.8593984,2008-10-15,152686940.238415,2008-10-15,8223,2008-01-15,143863123.635353,2008-01-15,18661539.3613783,2008-01-15,2746603.39557226,2008-01-15,-17747127.9757573,2008-01-15,27641908.2163321,2008-01-15,5507357.59372229,2008-01-15,,2008-10-15,6765431.32766081,2008-01-15,,,16404823.2740939,2008-01-15,46404524.7389803,2008-01-15,46404524.7389803,2008-01-15,62977136.1007821,2008-01-15,,2008-01-15,91361624.5285765,2008-01-15,6219614.65680372,2008-01-15,53493402.9827046,2008-01-15,3902252.27275735,2008-01-15,1018916410.35345,2008-01-15,367250388.519102,2008-01-15,60536459.5799865,2008-01-15,,,,2008-01-15,1290970306.8454,2008-01-15,,2008-01-15,,,373368252.166894,2008-01-15,0.0,2008-01-15,2340947.05500933,2008-01-15,3009404.01487382,2008-01-15,15068583.2021067,2008-01-15,1301662248.96452,2008-01-15,394118719.527849,2008-01-15,662673998.544377,2008-01-15,354542967.804258,2008-01-15,587025155.659067,2008-01-15,343687280.683878,2008-01-15,714638441.00094,2008-01-15,223515295.95469,2008-01-15,,,,
0DHR.L^G18,197833264.72374,2008-05-07,195305305.251973,2008-05-07,,2008-05-07,,,,,,2008-05-07,50421.6757741348,2008-05-07,69577328.7795992,2008-05-07,-3242266.54523376,2008-05-07,922595196.265938,2008-05-07,3408810.86824529,2008-05-07,,,68865313.6004857,2008-05-07,81291342.8593984,2009-01-14,152686940.238415,2009-01-14,8140,2008-05-07,163952190.497875,2008-05-07,21157240.7407407,2008-05-07,3178857.46812386,2008-05-07,-25750197.0248937,2008-05-07,29284298.1177899,2008-05-07,5109396.47844566,2008-05-07,,2009-01-14,4121590.01214329,2008-05-07,,,21624787.1888282,2008-05-07,49139742.8658166,2008-05-07,49139742.8658166,2008-05-07,55835130.2367942,2008-05-07,,2008-05-07,183288139.192471,2008-05-07,12765851.5482696,2008-05-07,51223838.7978142,2008-05-07,-1092469.64177292,2008-05-07,1274100741.34791,2008-05-07,499109653.157256,2008-05-07,76223058.4395871,2008-05-07,,,,2008-05-07,1445631462.50759,2008-05-07,,2008-05-07,,,422218125.531269,2008-05-07,-9923902.55009107,2008-05-07,857168.488160291,2008-05-07,-4769432.14936248,2008-05-07,7063618.39708561,2008-05-07,1683731783.09047,2008-05-07,663877758.04493,2008-05-07,860808780.358227,2008-05-07,517511272.920461,2008-05-07,682800401.791135,2008-05-07,519703087.887067,2008-05-07,1000931381.29933,2008-05-07,234754918.791743,2008-05-07,,,,
0DHR.L^G18,197833264.72374,2008-07-10,195305305.251973,2008-07-10,,2008-07-10,,,,,,2008-07-10,50421.6757741348,2008-07-10,69577328.7795992,2008-07-10,-3242266.54523376,2008-07-10,922595196.265938,2008-07-10,3408810.86824529,2008-07-10,,,68865313.6004857,2008-07-10,30317831.97929,2009-05-20,102069975.985239,2009-05-20,8140,2008-07-10,163952190.497875,2008-07-10,21157240.7407407,2008-07-10,3178857.46812386,2008-07-10,-25750197.0248937,2008-07-10,29284298.1177899,2008-07-10,5109396.47844566,2008-07-10,,2009-05-20,4121590.01214329,2008-07-10,,,21624787.1888282,2008-07-10,49139742.8658166,2008-07-10,49139742.8658166,2008-07-10,55835130.2367942,2008-07-10,,2008-07-10,183288139.192471,2008-07-10,12765851.5482696,2008-07-10,51223838.7978142,2008-07-10,-1092469.64177292,2008-07-10,1274100741.34791,2008-07-10,499109653.157256,2008-07-10,76223058.4395871,2008-07-10,,,,2008-07-10,1445631462.50759,2008-07-10,,2008-07-10,,,422218125.531269,2008-07-10,-9923902.55009107,2008-07-10,857168.488160291,2008-07-10,-4769432.14936248,2008-07-10,7063618.39708561,2008-07-10,1683731783.09047,2008-07-10,663877758.04493,2008-07-10,860808780.358227,2008-07-10,517511272.920461,2008-07-10,682800401.791135,2008-07-10,519703087.887067,2008-07-10,1000931381.29933,2008-07-10,234754918.791743,2008-07-10,,,,
0DHR.L^G18,197833264.72374,2008-10-15,195305305.251973,2008-10-15,,2008-10-15,,,,,,2008-10-15,50421.6757741348,2008-10-15,69577328.7795992,2008-10-15,-3242266.54523376,2008-10-15,922595196.265938,2008-10-15,3408810.86824529,2008-10-15,,,68865313.6004857,2008-10-15,30317831.97929,2009-07-15,102069975.985239,2009-07-15,8140,2008-10-15,163952190.497875,2008-10-15,21157240.7407407,2008-10-15,3178857.46812386,2008-10-15,-25750197.0248937,2008-10-15,29284298.1177899,2008-10-15,5109396.47844566,2008-10-15,,2009-07-15,4121590.01214329,2008-10-15,,,21624787.1888282,2008-10-15,49139742.8658166,2008-10-15,49139742.8658166,2008-10-15,55835130.2367942,2008-10-15,,2008-10-15,183288139.192471,2008-10-15,12765851.5482696,2008-10-15,51223838.7978142,2008-10-15,-1092469.64177292,2008-10-15,1274100741.34791,2008-10-15,499109653.157256,2008-10-15,76223058.4395871,2008-10-15,,,,2008-10-15,1445631462.50759,2008-10-15,,2008-10-15,,,422218125.531269,2008-10-15,-9923902.55009107,2008-10-15,857168.488160291,2008-10-15,-4769432.14936248,2008-10-15,7063618.39708561,2008-10-15,1683731783.09047,2008-10-15,663877758.04493,2008-10-15,860808780.358227,2008-10-15,517511272.920461,2008-10-15,682800401.791135,2008-10-15,519703087.887067,2008-10-15,1000931381.29933,2008-10-15,234754918.791743,2008-10-15,,,,
0DHR.L^G18,197833264.72374,2009-01-14,195305305.251973,2009-01-14,,2009-01-14,,,,,,2009-01-14,50421.6757741348,2009-01-14,69577328.7795992,2009-01-14,-3242266.54523376,2009-01-14,922595196.265938,2009-01-14,3408810.86824529,2009-01-14,,,68865313.6004857,2009-01-14,30317831.97929,2009-10-15,102069975.985239,2009-10-15,8140,2009-01-14,163952190.497875,2009-01-14,21157240.7407407,2009-01-14,3178857.46812386,2009-01-14,-25750197.0248937,2009-01-14,29284298.1177899,2009-01-14,5109396.47844566,2009-01-14,,2009-10-15,4121590.01214329,2009-01-14,,,21624787.1888282,2009-01-14,49139742.8658166,2009-01-14,49139742.8658166,2009-01-14,55835130.2367942,2009-01-14,,2009-01-14,183288139.192471,2009-01-14,12765851.5482696,2009-01-14,51223838.7978142,2009-01-14,-1092469.64177292,2009-01-14,1274100741.34791,2009-01-14,499109653.157256,2009-01-14,76223058.4395871,2009-01-14,,,,2009-01-14,1445631462.50759,2009-01-14,,2009-01-14,,,422218125.531269,2009-01-14,-9923902.55009107,2009-01-14,857168.488160291,2009-01-14,-4769432.14936248,2009-01-14,7063618.39708561,2009-01-14,1683731783.09047,2009-01-14,663877758.04493,2009-01-14,860808780.358227,2009-01-14,517511272.920461,2009-01-14,682800401.791135,2009-01-14,519703087.887067,2009-01-14,1000931381.29933,2009-01-14,234754918.791743,2009-01-14,,,,
0DHR.L^G18,257332294.075172,2009-05-06,187356877.10764,2009-05-06,,2009-05-06,,,,,-64780379.68558,2009-05-06,112435.196797527,2009-05-06,72101947.2250725,2009-05-06,101815825.257477,2009-05-06,1279829482.86652,2009-05-06,4382316.72557291,2009-05-06,,,72973098.6711258,2009-05-06,30317831.97929,2010-01-14,102069975.985239,2010-01-14,8244,2009-05-06,197173266.572923,2009-05-06,24517955.4339427,2009-05-06,3531527.55925461,2009-05-06,-36748603.0225871,2009-05-06,33449913.7055194,2009-05-06,8108613.91707521,2009-05-06,,2010-01-14,0.0,2009-05-06,,,19262716.629296,2009-05-06,-10250194.5552895,2009-05-06,-10250194.5552895,2009-05-06,-28696649.3621657,2009-05-06,,2009-05-06,113053147.721658,2009-05-06,31615537.8963503,2009-05-06,57345491.6327797,2009-05-06,-30730221.3861336,2009-05-06,1390030140.79226,2009-05-06,539923553.503338,2009-05-06,107856339.806686,2009-05-06,,,,2009-05-06,1793941633.51449,2009-05-06,,2009-05-06,,,443782607.07635,2009-05-06,620606.873661941,2009-05-06,338190.906902798,2009-05-06,-22551667.4647513,2009-05-06,-14656414.8266383,2009-05-06,1767273244.27723,2009-05-06,729574285.68895,2009-05-06,864963083.646866,2009-05-06,580674672.468615,2009-05-06,711931698.27335,2009-05-06,497647919.507468,2009-05-06,1055342431.32039,2009-05-06,221485828.576496,2009-05-06,,,,
0DHR.L^G18,257332294.075172,2009-07-15,187356877.10764,2009-07-15,,2009-07-15,,,,,-64780379.68558,2009-07-15,112435.196797527,2009-07-15,72101947.2250725,2009-07-15,101815825.257477,2009-07-15,1279829482.86652,2009-07-15,4382316.72557291,2009-07-15,,,72973098.6711258,2009-07-15,78279830.7649591,2010-05-12,150173780.646953,2010-05-12,8244,2009-07-15,197173266.572923,2009-07-15,24517955.4339427,2009-07-15,3531527.55925461,2009-07-15,-36748603.0225871,2009-07-15,33449913.7055194,2009-07-15,8108613.91707521,2009-07-15,,2010-05-12,0.0,2009-07-15,,,19262716.629296,2009-07-15,-10250194.5552895,2009-07-15,-10250194.5552895,2009-07-15,-28696649.3621657,2009-07-15,,2009-07-15,113053147.721658,2009-07-15,31615537.8963503,2009-07-15,57345491.6327797,2009-07-15,-30730221.3861336,2009-07-15,1390030140.79226,2009-07-15,539923553.503338,2009-07-15,107856339.806686,2009-07-15,,,,2009-07-15,1793941633.51449,2009-07-15,,2009-07-15,,,443782607.07635,2009-07-15,620606.873661941,2009-07-15,338190.906902798,2009-07-15,-22551667.4647513,2009-07-15,-14656414.8266383,2009-07-15,1767273244.27723,2009-07-15,729574285.68895,2009-07-15,864963083.646866,2009-07-15,580674672.468615,2009-07-15,711931698.27335,2009-07-15,497647919.507468,2009-07-15,1055342431.32039,2009-07-15,221485828.576496,2009-07-15,,,,
0DHR.L^G18,257332294.075172,2009-10-15,187356877.10764,2009-10-15,,2009-10-15,,,,,-64780379.68558,2009-10-15,112435.196797527,2009-10-15,72101947.2250725,2009-10-15,101815825.257477,2009-10-15,1279829482.86652,2009-10-15,4382316.72557291,2009-10-15,,,72973098.6711258,2009-10-15,78279830.7649591,2010-07-14,150173780.646953,2010-07-14,8244,2009-10-15,197173266.572923,2009-10-15,24517955.4339427,2009-10-15,3531527.55925461,2009-10-15,-36748603.0225871,2009-10-15,33449913.7055194,2009-10-15,8108613.91707521,2009-10-15,,2010-07-14,0.0,2009-10-15,,,19262716.629296,2009-10-15,-10250194.5552895,2009-10-15,-10250194.5552895,2009-10-15,-28696649.3621657,2009-10-15,,2009-10-15,113053147.721658,2009-10-15,31615537.8963503,2009-10-15,57345491.6327797,2009-10-15,-30730221.3861336,2009-10-15,1390030140.79226,2009-10-15,539923553.503338,2009-10-15,107856339.806686,2009-10-15,,,,2009-10-15,1793941633.51449,2009-10-15,,2009-10-15,,,443782607.07635,2009-10-15,620606.873661941,2009-10-15,338190.906902798,2009-10-15,-22551667.4647513,2009-10-15,-14656414.8266383,2009-10-15,1767273244.27723,2009-10-15,729574285.68895,2009-10-15,864963083.646866,2009-10-15,580674672.468615,2009-10-15,711931698.27335,2009-10-15,497647919.507468,2009-10-15,1055342431.32039,2009-10-15,221485828.576496,2009-10-15,,,,
0DHR.L^G18,257332294.075172,2010-01-14,187356877.10764,2010-01-14,,2010-01-14,,,,,-64780379.68558,2010-01-14,112435.196797527,2010-01-14,72101947.2250725,2010-01-14,101815825.257477,2010-01-14,1279829482.86652,2010-01-14,4382316.72557291,2010-01-14,,,72973098.6711258,2010-01-14,78279830.7649591,2010-10-14,150173780.646953,2010-10-14,8244,2010-01-14,197173266.572923,2010-01-14,24517955.4339427,2010-01-14,3531527.55925461,2010-01-14,-36748603.0225871,2010-01-14,33449913.7055194,2010-01-14,8108613.91707521,2010-01-14,,2010-10-14,0.0,2010-01-14,,,19262716.629296,2010-01-14,-10250194.5552895,2010-01-14,-10250194.5552895,2010-01-14,-28696649.3621657,2010-01-14,,2010-01-14,113053147.721658,2010-01-14,31615537.8963503,2010-01-14,57345491.6327797,2010-01-14,-30730221.3861336,2010-01-14,1390030140.79226,2010-01-14,539923553.503338,2010-01-14,107856339.806686,2010-01-14,,,,2010-01-14,1793941633.51449,2010-01-14,,2010-01-14,,,443782607.07635,2010-01-14,620606.873661941,2010-01-14,338190.906902798,2010-01-14,-22551667.4647513,2010-01-14,-14656414.8266383,2010-01-14,1767273244.27723,2010-01-14,729574285.68895,2010-01-14,864963083.646866,2010-01-14,580674672.468615,2010-01-14,711931698.27335,2010-01-14,497647919.507468,2010-01-14,1055342431.32039,2010-01-14,221485828.576496,2010-01-14,,,,
0DHR.L^G18,275714007.561926,2010-05-12,300874129.438374,2010-05-12,,2010-05-12,,,,,-43037168.1608851,2010-05-12,,2010-05-12,66041857.1136605,2010-05-12,144902820.898166,2010-05-12,1202687783.59266,2010-05-12,,2010-05-12,,,75455344.0199471,2010-05-12,78279830.7649591,2011-01-13,150173780.646953,2011-01-13,7927,2010-05-12,,2010-05-12,24748158.9503229,2010-05-12,9598468.0900346,2010-05-12,-27798114.4098973,2010-05-12,225593043.055291,2010-05-12,8810287.39406491,2010-05-12,,2011-01-13,1117036.1337439,2010-05-12,,,22720514.960351,2010-05-12,64486049.186582,2010-05-12,64486049.186582,2010-05-12,78095123.8112107,2010-05-12,,2010-05-12,35149105.7988391,2010-05-12,27986670.1092732,2010-05-12,61513839.4419162,2010-05-12,18372116.6989127,2010-05-12,,2010-05-12,534200637.0548,2010-05-12,4479761.71076655,2010-05-12,,,,2010-05-12,1777569983.00951,2010-05-12,,2010-05-12,,,444311398.929068,2010-05-12,-6521703.7632504,2010-05-12,5290283.12941112,2010-05-12,-6854133.71665259,2010-05-12,13126515.0148513,2010-05-12,1687518104.4227,2010-05-12,621095324.713192,2010-05-12,790128806.986947,2010-05-12,496376006.308417,2010-05-12,780205951.603673,2010-05-12,418733058.724146,2010-05-12,907312152.819031,2010-05-12,186143794.955991,2010-05-12,,,,
0DHR.L^G18,275714007.561926,2010-07-14,300874129.438374,2010-07-14,,2010-07-14,,,,,-43037168.1608851,2010-07-14,,2010-07-14,66041857.1136605,2010-07-14,144902820.898166,2010-07-14,1202687783.59266,2010-07-14,,2010-07-14,,,75455344.0199471,2010-07-14,111623340.185227,2011-05-13,180646005.195392,2011-05-13,7927,2010-07-14,,2010-07-14,24748158.9503229,2010-07-14,9598468.0900346,2010-07-14,-27798114.4098973,2010-07-14,225593043.055291,2010-07-14,8810287.39406491,2010-07-14,,2011-05-13,1117036.1337439,2010-07-14,,,22720514.960351,2010-07-14,64486049.186582,2010-07-14,64486049.186582,2010-07-14,78095123.8112107,2010-07-14,,2010-07-14,35149105.7988391,2010-07-14,27986670.1092732,2010-07-14,61513839.4419162,2010-07-14,18372116.6989127,2010-07-14,,2010-07-14,534200637.0548,2010-07-14,4479761.71076655,2010-07-14,,,,2010-07-14,1777569983.00951,2010-07-14,,2010-07-14,,,444311398.929068,2010-07-14,-6521703.7632504,2010-07-14,5290283.12941112,2010-07-14,-6854133.71665259,2010-07-14,13126515.0148513,2010-07-14,1687518104.4227,2010-07-14,621095324.713192,2010-07-14,790128806.986947,2010-07-14,496376006.308417,2010-07-14,780205951.603673,2010-07-14,418733058.724146,2010-07-14,907312152.819031,2010-07-14,186143794.955991,2010-07-14,,,,
0DHR.L^G18,275714007.561926,2010-10-14,300874129.438374,2010-10-14,,2010-10-14,,,,,-43037168.1608851,2010-10-14,,2010-10-14,66041857.1136605,2010-10-14,144902820.898166,2010-10-14,1202687783.59266,2010-10-14,,2010-10-14,,,75455344.0199471,2010-10-14,111623340.185227,2011-07-14,180646005.195392,2011-07-14,7927,2010-10-14,,2010-10-14,24748158.9503229,2010-10-14,9598468.0900346,2010-10-14,-27798114.4098973,2010-10-14,225593043.055291,2010-10-14,8810287.39406491,2010-10-14,,2011-07-14,1117036.1337439,2010-10-14,,,22720514.960351,2010-10-14,64486049.186582,2010-10-14,64486049.186582,2010-10-14,78095123.8112107,2010-10-14,,2010-10-14,35149105.7988391,2010-10-14,27986670.1092732,2010-10-14,61513839.4419162,2010-10-14,18372116.6989127,2010-10-14,,2010-10-14,534200637.0548,2010-10-14,4479761.71076655,2010-10-14,,,,2010-10-14,1777569983.00951,2010-10-14,,2010-10-14,,,444311398.929068,2010-10-14,-6521703.7632504,2010-10-14,5290283.12941112,2010-10-14,-6854133.71665259,2010-10-14,13126515.0148513,2010-10-14,1687518104.4227,2010-10-14,621095324.713192,2010-10-14,790128806.986947,2010-10-14,496376006.308417,2010-10-14,780205951.603673,2010-10-14,418733058.724146,2010-10-14,907312152.819031,2010-10-14,186143794.955991,2010-10-14,,,,
0DHR.L^G18,275714007.561926,2011-01-13,300874129.438374,2011-01-13,,2011-01-13,,,,,-43037168.1608851,2011-01-13,,2011-01-13,66041857.1136605,2011-01-13,144902820.898166,2011-01-13,1202687783.59266,2011-01-13,,2011-01-13,,,75455344.0199471,2011-01-13,111623340.185227,2011-10-13,180646005.195392,2011-10-13,7927,2011-01-13,,2011-01-13,24748158.9503229,2011-01-13,9598468.0900346,2011-01-13,-27798114.4098973,2011-01-13,225593043.055291,2011-01-13,8810287.39406491,2011-01-13,,2011-10-13,1117036.1337439,2011-01-13,,,22720514.960351,2011-01-13,64486049.186582,2011-01-13,64486049.186582,2011-01-13,78095123.8112107,2011-01-13,,2011-01-13,35149105.7988391,2011-01-13,27986670.1092732,2011-01-13,61513839.4419162,2011-01-13,18372116.6989127,2011-01-13,,2011-01-13,534200637.0548,2011-01-13,4479761.71076655,2011-01-13,,,,2011-01-13,1777569983.00951,2011-01-13,,2011-01-13,,,444311398.929068,2011-01-13,-6521703.7632504,2011-01-13,5290283.12941112,2011-01-13,-6854133.71665259,2011-01-13,13126515.0148513,2011-01-13,1687518104.4227,2011-01-13,621095324.713192,2011-01-13,790128806.986947,2011-01-13,496376006.308417,2011-01-13,780205951.603673,2011-01-13,418733058.724146,2011-01-13,907312152.819031,2011-01-13,186143794.955991,2011-01-13,,,,
0DHR.L^G18,185642330.918174,2011-05-13,244506976.800674,2011-05-13,,2011-05-13,,,,,-47422987.3997709,2011-05-13,118007.756110352,2011-05-13,63535715.4804786,2011-05-13,64038309.664776,2011-05-13,1256500742.32325,2011-05-13,322611.131812473,2011-05-13,,,67223670.1030928,2011-05-13,111623340.185227,2011-11-30,180646005.195392,2011-11-30,8243,2011-05-13,186115210.919279,2011-05-13,28937369.5469162,2011-05-13,12654846.1336756,2011-05-13,-24197532.8392608,2011-05-13,24898787.5626216,2011-05-13,10732762.9694034,2011-05-13,,2011-11-30,0.0,2011-05-13,,,24245075.53237,2011-05-13,72068779.9169185,2011-05-13,72068779.9169185,2011-05-13,93101327.7577665,2011-05-13,,2011-05-13,118594398.984253,2011-05-13,26710503.7607475,2011-05-13,55958598.7661988,2011-05-13,-1382982.98348031,2011-05-13,1413226079.13441,2011-05-13,490461458.81119,2011-05-13,101269332.229261,2011-05-13,,,,2011-05-13,1838800251.61816,2011-05-13,,2011-05-13,,,429889520.860073,2011-05-13,-2298179.82583254,2011-05-13,2946797.99610814,2011-05-13,1366852.42688969,2011-05-13,19189419.5062035,2011-05-13,1691725232.5315,2011-05-13,575758993.085745,2011-05-13,857776305.77292,2011-05-13,477016215.404574,2011-05-13,794300018.658828,2011-05-13,448464281.262507,2011-05-13,897425213.872673,2011-05-13,226680164.838046,2011-05-13,,,,
