Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ULVR.L,,2009-05-07,2664463007.22663,2009-05-07,,2009-05-07,,,-1231884080.45736,2009-05-07,,2009-05-07,3051517353.6853,2009-05-07,3699475000.34945,2009-05-07,20396330523.7556,2009-05-07,,,,,958556813.575432,2009-05-07,2862059805.27782,2012-02-02,3587250168.71968,2012-02-02,174000,2009-05-07,11148120867.7542,2009-05-07,1988790357.97655,2009-05-07,360295033.617087,2009-05-07,-486446079.870284,2009-05-07,4229882808.45949,2009-05-07,101303112.900295,2009-05-07,,2012-02-02,-1337965642.07937,2009-05-07,,,405212451.60118,2009-05-07,4804252344.80927,2009-05-07,4804252344.80927,2009-05-07,6813112187.41701,2009-05-07,,2009-05-07,2143612096.56001,2009-05-07,2320414699.26336,2009-05-07,4603557498.49737,2009-05-07,136663633.440964,2009-05-07,11811369550.3278,2009-05-07,5693043807.04771,2009-05-07,849608182.720398,2009-05-07,,,885924393.00541,2009-05-07,38727415509.9873,2009-05-07,,2009-05-07,,,11647946604.0452,2009-05-07,1212770285.57051,2009-05-07,1576888078.16497,2009-05-07,261858989.949819,2009-05-07,1762291888.56739,2009-05-07,34540538740.0232,2009-05-07,13188518471.9252,2009-05-07,10679832893.0264,2009-05-07,10499207531.3457,2009-05-07,9507201576.71825,2009-05-07,3716677415.74761,2009-05-07,25033337163.305,2009-05-07,6081053843.25072,2009-05-07,,,,
ULVR.L,,2009-08-06,2664463007.22663,2009-08-06,,2009-08-06,,,-1231884080.45736,2009-08-06,,2009-08-06,3051517353.6853,2009-08-06,3699475000.34945,2009-08-06,20396330523.7556,2009-08-06,,,,,958556813.575432,2009-08-06,2862059805.27782,2012-04-26,3587250168.71968,2012-04-26,174000,2009-08-06,11148120867.7542,2009-08-06,1988790357.97655,2009-08-06,360295033.617087,2009-08-06,-486446079.870284,2009-08-06,4229882808.45949,2009-08-06,101303112.900295,2009-08-06,,2012-04-26,-1337965642.07937,2009-08-06,,,405212451.60118,2009-08-06,4804252344.80927,2009-08-06,4804252344.80927,2009-08-06,6813112187.41701,2009-08-06,,2009-08-06,2143612096.56001,2009-08-06,2320414699.26336,2009-08-06,4603557498.49737,2009-08-06,136663633.440964,2009-08-06,11811369550.3278,2009-08-06,5693043807.04771,2009-08-06,849608182.720398,2009-08-06,,,885924393.00541,2009-08-06,38727415509.9873,2009-08-06,,2009-08-06,,,11647946604.0452,2009-08-06,1212770285.57051,2009-08-06,1576888078.16497,2009-08-06,261858989.949819,2009-08-06,1762291888.56739,2009-08-06,34540538740.0232,2009-08-06,13188518471.9252,2009-08-06,10679832893.0264,2009-08-06,10499207531.3457,2009-08-06,9507201576.71825,2009-08-06,3716677415.74761,2009-08-06,25033337163.305,2009-08-06,6081053843.25072,2009-08-06,,,,
ULVR.L,,2009-11-05,2664463007.22663,2009-11-05,,2009-11-05,,,-1231884080.45736,2009-11-05,,2009-11-05,3051517353.6853,2009-11-05,3699475000.34945,2009-11-05,20396330523.7556,2009-11-05,,,,,958556813.575432,2009-11-05,2862059805.27782,2012-07-26,3587250168.71968,2012-07-26,174000,2009-11-05,11148120867.7542,2009-11-05,1988790357.97655,2009-11-05,360295033.617087,2009-11-05,-486446079.870284,2009-11-05,4229882808.45949,2009-11-05,101303112.900295,2009-11-05,,2012-07-26,-1337965642.07937,2009-11-05,,,405212451.60118,2009-11-05,4804252344.80927,2009-11-05,4804252344.80927,2009-11-05,6813112187.41701,2009-11-05,,2009-11-05,2143612096.56001,2009-11-05,2320414699.26336,2009-11-05,4603557498.49737,2009-11-05,136663633.440964,2009-11-05,11811369550.3278,2009-11-05,5693043807.04771,2009-11-05,849608182.720398,2009-11-05,,,885924393.00541,2009-11-05,38727415509.9873,2009-11-05,,2009-11-05,,,11647946604.0452,2009-11-05,1212770285.57051,2009-11-05,1576888078.16497,2009-11-05,261858989.949819,2009-11-05,1762291888.56739,2009-11-05,34540538740.0232,2009-11-05,13188518471.9252,2009-11-05,10679832893.0264,2009-11-05,10499207531.3457,2009-11-05,9507201576.71825,2009-11-05,3716677415.74761,2009-11-05,25033337163.305,2009-11-05,6081053843.25072,2009-11-05,,,,
ULVR.L,,2010-02-04,2050705148.02726,2010-02-04,,2010-02-04,,,-1213230487.31604,2010-02-04,,2010-02-04,3202786691.8628,2010-02-04,5117014487.77415,2010-02-04,20544272576.3042,2010-02-04,,,,,914575502.490981,2010-02-04,2862059805.27782,2012-10-25,3587250168.71968,2012-10-25,163000,2010-02-04,11045803355.6663,2010-02-04,1161829926.12953,2010-02-04,431587470.652236,2010-02-04,-428042604.363511,2010-02-04,4061530550.30636,2010-02-04,66466242.9135887,2010-02-04,,2012-10-25,91280306.9346619,2010-02-04,,,417408005.497337,2010-02-04,2986549848.25059,2010-02-04,2986549848.25059,2010-02-04,4356640668.8427,2010-02-04,,2010-02-04,1405539483.47936,2010-02-04,1784840176.3729,2010-02-04,3921508331.90174,2010-02-04,-145339517.837714,2010-02-04,12092425127.4122,2010-02-04,5888022905.57178,2010-02-04,723152722.899845,2010-02-04,,,,2010-02-04,35291802553.9713,2010-02-04,,2010-02-04,,,10298722785.3175,2010-02-04,-769235984.653267,2010-02-04,1119291530.66483,2010-02-04,128501402.966272,2010-02-04,1113974231.23175,2010-02-04,32804192635.8587,2010-02-04,10279226020.7295,2010-02-04,9580887361.85077,2010-02-04,8753161083.43355,2010-02-04,10692202943.366,2010-02-04,3170882895.26427,2010-02-04,22111989692.4927,2010-02-04,6816777873.21766,2010-02-04,,,,
ULVR.L,,2010-04-29,2050705148.02726,2010-04-29,,2010-04-29,,,-1213230487.31604,2010-04-29,,2010-04-29,3202786691.8628,2010-04-29,5117014487.77415,2010-04-29,20544272576.3042,2010-04-29,,,,,914575502.490981,2010-04-29,5936152872.88943,2013-01-23,6944004638.61155,2013-01-23,163000,2010-04-29,11045803355.6663,2010-04-29,1161829926.12953,2010-04-29,431587470.652236,2010-04-29,-428042604.363511,2010-04-29,4061530550.30636,2010-04-29,66466242.9135887,2010-04-29,,2013-01-23,91280306.9346619,2010-04-29,,,417408005.497337,2010-04-29,2986549848.25059,2010-04-29,2986549848.25059,2010-04-29,4356640668.8427,2010-04-29,,2010-04-29,1405539483.47936,2010-04-29,1784840176.3729,2010-04-29,3921508331.90174,2010-04-29,-145339517.837714,2010-04-29,12092425127.4122,2010-04-29,5888022905.57178,2010-04-29,723152722.899845,2010-04-29,,,,2010-04-29,35291802553.9713,2010-04-29,,2010-04-29,,,10298722785.3175,2010-04-29,-769235984.653267,2010-04-29,1119291530.66483,2010-04-29,128501402.966272,2010-04-29,1113974231.23175,2010-04-29,32804192635.8587,2010-04-29,10279226020.7295,2010-04-29,9580887361.85077,2010-04-29,8753161083.43355,2010-04-29,10692202943.366,2010-04-29,3170882895.26427,2010-04-29,22111989692.4927,2010-04-29,6816777873.21766,2010-04-29,,,,
ULVR.L,,2010-08-05,2050705148.02726,2010-08-05,,2010-08-05,,,-1213230487.31604,2010-08-05,,2010-08-05,3202786691.8628,2010-08-05,5117014487.77415,2010-08-05,20544272576.3042,2010-08-05,,,,,914575502.490981,2010-08-05,5936152872.88943,2013-04-25,6944004638.61155,2013-04-25,163000,2010-08-05,11045803355.6663,2010-08-05,1161829926.12953,2010-08-05,431587470.652236,2010-08-05,-428042604.363511,2010-08-05,4061530550.30636,2010-08-05,66466242.9135887,2010-08-05,,2013-04-25,91280306.9346619,2010-08-05,,,417408005.497337,2010-08-05,2986549848.25059,2010-08-05,2986549848.25059,2010-08-05,4356640668.8427,2010-08-05,,2010-08-05,1405539483.47936,2010-08-05,1784840176.3729,2010-08-05,3921508331.90174,2010-08-05,-145339517.837714,2010-08-05,12092425127.4122,2010-08-05,5888022905.57178,2010-08-05,723152722.899845,2010-08-05,,,,2010-08-05,35291802553.9713,2010-08-05,,2010-08-05,,,10298722785.3175,2010-08-05,-769235984.653267,2010-08-05,1119291530.66483,2010-08-05,128501402.966272,2010-08-05,1113974231.23175,2010-08-05,32804192635.8587,2010-08-05,10279226020.7295,2010-08-05,9580887361.85077,2010-08-05,8753161083.43355,2010-08-05,10692202943.366,2010-08-05,3170882895.26427,2010-08-05,22111989692.4927,2010-08-05,6816777873.21766,2010-08-05,,,,
ULVR.L,,2010-11-04,2050705148.02726,2010-11-04,,2010-11-04,,,-1213230487.31604,2010-11-04,,2010-11-04,3202786691.8628,2010-11-04,5117014487.77415,2010-11-04,20544272576.3042,2010-11-04,,,,,914575502.490981,2010-11-04,5936152872.88943,2013-07-25,6944004638.61155,2013-07-25,163000,2010-11-04,11045803355.6663,2010-11-04,1161829926.12953,2010-11-04,431587470.652236,2010-11-04,-428042604.363511,2010-11-04,4061530550.30636,2010-11-04,66466242.9135887,2010-11-04,,2013-07-25,91280306.9346619,2010-11-04,,,417408005.497337,2010-11-04,2986549848.25059,2010-11-04,2986549848.25059,2010-11-04,4356640668.8427,2010-11-04,,2010-11-04,1405539483.47936,2010-11-04,1784840176.3729,2010-11-04,3921508331.90174,2010-11-04,-145339517.837714,2010-11-04,12092425127.4122,2010-11-04,5888022905.57178,2010-11-04,723152722.899845,2010-11-04,,,,2010-11-04,35291802553.9713,2010-11-04,,2010-11-04,,,10298722785.3175,2010-11-04,-769235984.653267,2010-11-04,1119291530.66483,2010-11-04,128501402.966272,2010-11-04,1113974231.23175,2010-11-04,32804192635.8587,2010-11-04,10279226020.7295,2010-11-04,9580887361.85077,2010-11-04,8753161083.43355,2010-11-04,10692202943.366,2010-11-04,3170882895.26427,2010-11-04,22111989692.4927,2010-11-04,6816777873.21766,2010-11-04,,,,
ULVR.L,,2011-02-03,2179063433.88402,2011-02-03,,2011-02-03,,,-1556473881.34573,2011-02-03,162079098.388068,2011-02-03,2457770878.20213,2011-02-03,4708011905.55816,2011-02-03,22202263795.0639,2011-02-03,,,,,851558437.562705,2011-02-03,5936152872.88943,2013-10-24,6944004638.61155,2013-10-24,165000,2011-02-03,11270929048.2242,2011-02-03,1980109196.70925,2011-02-03,550554397.699151,2011-02-03,-415917263.059327,2011-02-03,4364987358.7051,2011-02-03,66032225.2692128,2011-02-03,,2013-10-24,-106337609.524447,2011-02-03,,,508533890.709652,2011-02-03,3639490442.1109,2011-02-03,3639490442.1109,2011-02-03,5258566303.25731,2011-02-03,,2011-02-03,1595921704.23383,2011-02-03,1511880690.25483,2011-02-03,3728676824.29269,2011-02-03,17151227.3426527,2011-02-03,13221881158.4509,2011-02-03,6764444063.94221,2011-02-03,1089102936.25844,2011-02-03,,,,2011-02-03,37957381232.0246,2011-02-03,,2011-02-03,,,10319035930.707,2011-02-03,-240974744.16427,2011-02-03,1268333261.98916,2011-02-03,122631275.499967,2011-02-03,1315499137.18146,2011-02-03,35307516607.5848,2011-02-03,11669695083.9409,2011-02-03,10748674175.6404,2011-02-03,7936730452.81252,2011-02-03,12421776402.9162,2011-02-03,3693516808.24025,2011-02-03,22885740204.6686,2011-02-03,6224180402.64865,2011-02-03,,,,
ULVR.L,,2011-04-28,2179063433.88402,2011-04-28,,2011-04-28,,,-1556473881.34573,2011-04-28,162079098.388068,2011-04-28,2457770878.20213,2011-04-28,4708011905.55816,2011-04-28,22202263795.0639,2011-04-28,,,,,851558437.562705,2011-04-28,5774819974.491,2014-01-21,6722200707.12387,2014-01-21,165000,2011-04-28,11270929048.2242,2011-04-28,1980109196.70925,2011-04-28,550554397.699151,2011-04-28,-415917263.059327,2011-04-28,4364987358.7051,2011-04-28,66032225.2692128,2011-04-28,,2014-01-21,-106337609.524447,2011-04-28,,,508533890.709652,2011-04-28,3639490442.1109,2011-04-28,3639490442.1109,2011-04-28,5258566303.25731,2011-04-28,,2011-04-28,1595921704.23383,2011-04-28,1511880690.25483,2011-04-28,3728676824.29269,2011-04-28,17151227.3426527,2011-04-28,13221881158.4509,2011-04-28,6764444063.94221,2011-04-28,1089102936.25844,2011-04-28,,,,2011-04-28,37957381232.0246,2011-04-28,,2011-04-28,,,10319035930.707,2011-04-28,-240974744.16427,2011-04-28,1268333261.98916,2011-04-28,122631275.499967,2011-04-28,1315499137.18146,2011-04-28,35307516607.5848,2011-04-28,11669695083.9409,2011-04-28,10748674175.6404,2011-04-28,7936730452.81252,2011-04-28,12421776402.9162,2011-04-28,3693516808.24025,2011-04-28,22885740204.6686,2011-04-28,6224180402.64865,2011-04-28,,,,
ULVR.L,,2011-08-04,2179063433.88402,2011-08-04,,2011-08-04,,,-1556473881.34573,2011-08-04,162079098.388068,2011-08-04,2457770878.20213,2011-08-04,4708011905.55816,2011-08-04,22202263795.0639,2011-08-04,,,,,851558437.562705,2011-08-04,5774819974.491,2014-03-31,6722200707.12387,2014-03-31,165000,2011-08-04,11270929048.2242,2011-08-04,1980109196.70925,2011-08-04,550554397.699151,2011-08-04,-415917263.059327,2011-08-04,4364987358.7051,2011-08-04,66032225.2692128,2011-08-04,,2014-03-31,-106337609.524447,2011-08-04,,,508533890.709652,2011-08-04,3639490442.1109,2011-08-04,3639490442.1109,2011-08-04,5258566303.25731,2011-08-04,,2011-08-04,1595921704.23383,2011-08-04,1511880690.25483,2011-08-04,3728676824.29269,2011-08-04,17151227.3426527,2011-08-04,13221881158.4509,2011-08-04,6764444063.94221,2011-08-04,1089102936.25844,2011-08-04,,,,2011-08-04,37957381232.0246,2011-08-04,,2011-08-04,,,10319035930.707,2011-08-04,-240974744.16427,2011-08-04,1268333261.98916,2011-08-04,122631275.499967,2011-08-04,1315499137.18146,2011-08-04,35307516607.5848,2011-08-04,11669695083.9409,2011-08-04,10748674175.6404,2011-08-04,7936730452.81252,2011-08-04,12421776402.9162,2011-08-04,3693516808.24025,2011-08-04,22885740204.6686,2011-08-04,6224180402.64865,2011-08-04,,,,
ULVR.L,,2011-11-03,2179063433.88402,2011-11-03,,2011-11-03,,,-1556473881.34573,2011-11-03,162079098.388068,2011-11-03,2457770878.20213,2011-11-03,4708011905.55816,2011-11-03,22202263795.0639,2011-11-03,,,,,851558437.562705,2011-11-03,5774819974.491,2014-06-30,6722200707.12387,2014-06-30,165000,2011-11-03,11270929048.2242,2011-11-03,1980109196.70925,2011-11-03,550554397.699151,2011-11-03,-415917263.059327,2011-11-03,4364987358.7051,2011-11-03,66032225.2692128,2011-11-03,,2014-06-30,-106337609.524447,2011-11-03,,,508533890.709652,2011-11-03,3639490442.1109,2011-11-03,3639490442.1109,2011-11-03,5258566303.25731,2011-11-03,,2011-11-03,1595921704.23383,2011-11-03,1511880690.25483,2011-11-03,3728676824.29269,2011-11-03,17151227.3426527,2011-11-03,13221881158.4509,2011-11-03,6764444063.94221,2011-11-03,1089102936.25844,2011-11-03,,,,2011-11-03,37957381232.0246,2011-11-03,,2011-11-03,,,10319035930.707,2011-11-03,-240974744.16427,2011-11-03,1268333261.98916,2011-11-03,122631275.499967,2011-11-03,1315499137.18146,2011-11-03,35307516607.5848,2011-11-03,11669695083.9409,2011-11-03,10748674175.6404,2011-11-03,7936730452.81252,2011-11-03,12421776402.9162,2011-11-03,3693516808.24025,2011-11-03,22885740204.6686,2011-11-03,6224180402.64865,2011-11-03,,,,
ULVR.L,,2012-02-02,2414016660.19417,2012-02-02,,2012-02-02,,,-1749057980.58252,2012-02-02,156656932.038835,2012-02-02,4113911029.12621,2012-02-02,4543051029.12621,2012-02-02,23273553786.4078,2012-02-02,,,,,857446718.446602,2012-02-02,5774819974.491,2014-10-23,6722200707.12387,2014-10-23,169000,2012-02-02,12412562019.4175,2012-02-02,2072371223.30097,2012-02-02,604129126.213592,2012-02-02,-446638912.621359,2012-02-02,5847136660.19418,2012-02-02,,2012-02-02,,2014-10-23,24998446.6019417,2012-02-02,,,523300815.533981,2012-02-02,3433120000.0,2012-02-02,3433120000.0,2012-02-02,5054685902.91262,2012-02-02,,2012-02-02,1411578951.45631,2012-02-02,1466575533.98058,2012-02-02,4715540310.67961,2012-02-02,-79161747.5728155,2012-02-02,13721647339.8058,2012-02-02,7337877359.2233,2012-02-02,1036602252.42718,2012-02-02,,,,2012-02-02,38720093941.7476,2012-02-02,,2012-02-02,,,10096872582.5243,2012-02-02,119992543.68932,2012-02-02,1269921087.37864,2012-02-02,119992543.68932,2012-02-02,1312418446.60194,2012-02-02,39590873165.0486,2012-02-02,14939904970.8738,2012-02-02,11908426679.6117,2012-02-02,11346794912.6214,2012-02-02,11910093242.7184,2012-02-02,3833928427.18447,2012-02-02,27680779922.3301,2012-02-02,6564592077.6699,2012-02-02,,,,
ULVR.L,,2012-04-26,2414016660.19417,2012-04-26,,2012-04-26,,,-1749057980.58252,2012-04-26,156656932.038835,2012-04-26,4113911029.12621,2012-04-26,4543051029.12621,2012-04-26,23273553786.4078,2012-04-26,,,,,857446718.446602,2012-04-26,5354476603.6467,2015-01-20,6214091065.43586,2015-01-20,169000,2012-04-26,12412562019.4175,2012-04-26,2072371223.30097,2012-04-26,604129126.213592,2012-04-26,-446638912.621359,2012-04-26,5847136660.19418,2012-04-26,,2012-04-26,3160911363.28417,2015-01-20,24998446.6019417,2012-04-26,,,523300815.533981,2012-04-26,3433120000.0,2012-04-26,3433120000.0,2012-04-26,5054685902.91262,2012-04-26,,2012-04-26,1411578951.45631,2012-04-26,1466575533.98058,2012-04-26,4715540310.67961,2012-04-26,-79161747.5728155,2012-04-26,13721647339.8058,2012-04-26,7337877359.2233,2012-04-26,1036602252.42718,2012-04-26,,,,2012-04-26,38720093941.7476,2012-04-26,,2012-04-26,,,10096872582.5243,2012-04-26,119992543.68932,2012-04-26,1269921087.37864,2012-04-26,119992543.68932,2012-04-26,1312418446.60194,2012-04-26,39590873165.0486,2012-04-26,14939904970.8738,2012-04-26,11908426679.6117,2012-04-26,11346794912.6214,2012-04-26,11910093242.7184,2012-04-26,3833928427.18447,2012-04-26,27680779922.3301,2012-04-26,6564592077.6699,2012-04-26,,,,
ULVR.L,,2012-07-26,2414016660.19417,2012-07-26,,2012-07-26,,,-1749057980.58252,2012-07-26,156656932.038835,2012-07-26,4113911029.12621,2012-07-26,4543051029.12621,2012-07-26,23273553786.4078,2012-07-26,,,,,857446718.446602,2012-07-26,5354476603.6467,2015-04-16,6214091065.43586,2015-04-16,169000,2012-07-26,12412562019.4175,2012-07-26,2072371223.30097,2012-07-26,604129126.213592,2012-07-26,-446638912.621359,2012-07-26,5847136660.19418,2012-07-26,,2012-07-26,3160911363.28417,2015-04-16,24998446.6019417,2012-07-26,,,523300815.533981,2012-07-26,3433120000.0,2012-07-26,3433120000.0,2012-07-26,5054685902.91262,2012-07-26,,2012-07-26,1411578951.45631,2012-07-26,1466575533.98058,2012-07-26,4715540310.67961,2012-07-26,-79161747.5728155,2012-07-26,13721647339.8058,2012-07-26,7337877359.2233,2012-07-26,1036602252.42718,2012-07-26,,,,2012-07-26,38720093941.7476,2012-07-26,,2012-07-26,,,10096872582.5243,2012-07-26,119992543.68932,2012-07-26,1269921087.37864,2012-07-26,119992543.68932,2012-07-26,1312418446.60194,2012-07-26,39590873165.0486,2012-07-26,14939904970.8738,2012-07-26,11908426679.6117,2012-07-26,11346794912.6214,2012-07-26,11910093242.7184,2012-07-26,3833928427.18447,2012-07-26,27680779922.3301,2012-07-26,6564592077.6699,2012-07-26,,,,
ULVR.L,,2012-10-25,2414016660.19417,2012-10-25,,2012-10-25,,,-1749057980.58252,2012-10-25,156656932.038835,2012-10-25,4113911029.12621,2012-10-25,4543051029.12621,2012-10-25,23273553786.4078,2012-10-25,,,,,857446718.446602,2012-10-25,5354476603.6467,2015-07-23,6214091065.43586,2015-07-23,169000,2012-10-25,12412562019.4175,2012-10-25,2072371223.30097,2012-10-25,604129126.213592,2012-10-25,-446638912.621359,2012-10-25,5847136660.19418,2012-10-25,,2012-10-25,3160911363.28417,2015-07-23,24998446.6019417,2012-10-25,,,523300815.533981,2012-10-25,3433120000.0,2012-10-25,3433120000.0,2012-10-25,5054685902.91262,2012-10-25,,2012-10-25,1411578951.45631,2012-10-25,1466575533.98058,2012-10-25,4715540310.67961,2012-10-25,-79161747.5728155,2012-10-25,13721647339.8058,2012-10-25,7337877359.2233,2012-10-25,1036602252.42718,2012-10-25,,,,2012-10-25,38720093941.7476,2012-10-25,,2012-10-25,,,10096872582.5243,2012-10-25,119992543.68932,2012-10-25,1269921087.37864,2012-10-25,119992543.68932,2012-10-25,1312418446.60194,2012-10-25,39590873165.0486,2012-10-25,14939904970.8738,2012-10-25,11908426679.6117,2012-10-25,11346794912.6214,2012-10-25,11910093242.7184,2012-10-25,3833928427.18447,2012-10-25,27680779922.3301,2012-10-25,6564592077.6699,2012-10-25,,,,
ULVR.L,5751450548.87059,2013-01-23,2267617360.67131,2013-01-23,5935750277.0741,2013-01-23,,,-1932305520.37154,2013-01-23,151824005.17205,2013-01-23,2187239946.16846,2013-01-23,5550101066.07557,2013-01-23,22137076604.391,2013-01-23,,,,,973459797.867849,2013-01-23,5354476603.6467,2015-09-30,6214091065.43586,2015-09-30,172000,2013-01-23,11869064874.9208,2013-01-23,2188863732.32003,2013-01-23,916627282.562803,2013-01-23,-425431971.712054,2013-01-23,5763628945.00739,2013-01-23,,2013-01-23,3160911363.28417,2015-09-30,38970867.6377454,2013-01-23,,,452224443.213004,2013-01-23,3546348955.03483,2013-01-23,3546348955.03483,2013-01-23,5304097464.11231,2013-01-23,156695363.626768,2013-01-23,1858423250.47498,2013-01-23,1672499736.11991,2013-01-23,4449174055.30927,2013-01-23,-117724495.989023,2013-01-23,14355081472.9787,2013-01-23,7807975709.83745,2013-01-23,1045718281.61283,2013-01-23,,,814328755.013722,2013-01-23,41669600221.6593,2013-01-23,,2013-01-23,,,13053616872.4931,2013-01-23,-59268194.5324045,2013-01-23,1509309227.88685,2013-01-23,-241132243.50855,2013-01-23,1377782549.60946,2013-01-23,37500529277.4963,2013-01-23,12840088993.5613,2013-01-23,9862065191.57695,2013-01-23,8196060600.06333,2013-01-23,12496658222.5037,2013-01-23,3601557684.1883,2013-01-23,25003871054.9926,2013-01-23,6114366753.7471,2013-01-23,,,,
