Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BOC.L^I06,312200000.0,1999-12-31,587700000.0,1999-12-31,,,,,,,-489400000.0,1999-12-31,14800000.0,1999-12-31,317800000.0,1999-12-31,417900000.0,1999-12-31,1702900000.0,1999-12-31,46900000.0,1999-12-31,,,270800000.0,1999-12-31,,,,,42124,1999-12-31,32400000.0,1999-12-31,159400000.0,1999-12-31,129200000.0,1999-12-31,-104800000.0,1999-12-31,4100000.0,1999-12-31,33100000.0,1999-12-31,,,14300000.0,1999-12-31,,,270900000.0,1999-12-31,250100000.0,1999-12-31,250100000.0,1999-12-31,362800000.0,1999-12-31,4400000.0,1999-12-31,355400000.0,1999-12-31,,,262900000.0,1999-12-31,,,5427900000.0,1999-12-31,3043900000.0,1999-12-31,154000000.0,1999-12-31,,,,,3052700000.0,1999-12-31,,,,,936300000.0,1999-12-31,-29500000.0,1999-12-31,,,,,,,4814000000.0,1999-12-31,1251300000.0,1999-12-31,1367700000.0,1999-12-31,1420300000.0,1999-12-31,2013100000.0,1999-12-31,228500000.0,1999-12-31,2800900000.0,1999-12-31,979400000.0,1999-12-31,,,,
BOAq.L^G96,384737.778001916,1998-09-30,199028.695345201,1998-09-30,,,,,,,-980599.072066166,1998-09-30,,,8520724.64572091,1998-09-30,-4546504.34716829,1998-09-30,392163.079328257,1998-09-30,,,,,335057.153663826,1998-09-30,,,,,73,1998-09-30,,,0.0,1998-09-30,,1998-09-30,-55651.4851984467,1998-09-30,2141395.66291795,1998-09-30,1387536.20454889,1998-09-30,,,28496010.0055474,1998-09-30,,,,,-5768617.08608604,1998-09-30,-5768617.08608604,1998-09-30,-5772291.4620001,1998-09-30,13524841.8931867,1998-09-30,3517602.54173181,1998-09-30,12630.6672045993,1998-09-30,15233.3501437289,1998-09-30,,,1347194.61899238,1998-09-30,872893.928085128,1998-09-30,,1998-09-30,,,1584804.26143527,1998-09-30,1262990.17096172,1998-09-30,,,,,6353837.99989914,1998-09-30,,,,,,,,,25975847.4254879,1998-09-30,4675413.70215341,1998-09-30,22753419.7488527,1998-09-30,9415.58827979222,1998-09-30,21275784.784911,1998-09-30,184484.29068536,1998-09-30,4700062.64057693,1998-09-30,9415.58827979222,1998-09-30,,,,
BOAq.L^G96,384737.778001916,1998-12-31,199028.695345201,1998-12-31,,,,,,,-980599.072066166,1998-12-31,,,8520724.64572091,1998-12-31,-4546504.34716829,1998-12-31,392163.079328257,1998-12-31,,,,,335057.153663826,1998-12-31,,,,,73,1998-12-31,,,0.0,1998-12-31,,1998-12-31,-55651.4851984467,1998-12-31,2141395.66291795,1998-12-31,1387536.20454889,1998-12-31,,,28496010.0055474,1998-12-31,,,,,-5768617.08608604,1998-12-31,-5768617.08608604,1998-12-31,-5772291.4620001,1998-12-31,13524841.8931867,1998-12-31,3517602.54173181,1998-12-31,12630.6672045993,1998-12-31,15233.3501437289,1998-12-31,,,1347194.61899238,1998-12-31,872893.928085128,1998-12-31,,1998-12-31,,,1584804.26143527,1998-12-31,1262990.17096172,1998-12-31,,,,,6353837.99989914,1998-12-31,,,,,,,,,25975847.4254879,1998-12-31,4675413.70215341,1998-12-31,22753419.7488527,1998-12-31,9415.58827979222,1998-12-31,21275784.784911,1998-12-31,184484.29068536,1998-12-31,4700062.64057693,1998-12-31,9415.58827979222,1998-12-31,,,,
BOAq.L^G96,651426.603401528,1999-04-29,470425.091200394,1999-04-29,,,,,,,-463867.605373429,1999-04-29,,,2906009.45772738,1999-04-29,-6995123.4890313,1999-04-29,809551.432092679,1999-04-29,,,,,384209.055952674,1999-04-29,,,,,78,1999-04-29,,,0.0,1999-04-29,0.0,1999-04-29,-298.067537589352,1999-04-29,1888034.29997535,1999-04-29,862607.453783584,1999-04-29,,,5365.21567660833,1999-04-29,,,,,-4470864.03007148,1999-04-29,-4470864.03007148,1999-04-29,-4467734.32092679,1999-04-29,11032224.7350259,1999-04-29,261405.230465861,1999-04-29,0.0,1999-04-29,29583.2031057432,1999-04-29,,,1668731.10919399,1999-04-29,914247.654670939,1999-04-29,180107.309588366,1999-04-29,,,2979185.03820557,1999-04-29,3734711.72911018,1999-04-29,,,,,8327634.4158245,1999-04-29,,,,,,,,,18419530.5866404,1999-04-29,2037589.68696081,1999-04-29,15425665.7222085,1999-04-29,407979.942075425,1999-04-29,15944377.7544984,1999-04-29,311033.475474489,1999-04-29,2475152.83214198,1999-04-29,407979.942075425,1999-04-29,,,,
BOAq.L^G96,651426.603401528,1999-06-30,470425.091200394,1999-06-30,,,,,,,-463867.605373429,1999-06-30,,,2906009.45772738,1999-06-30,-6995123.4890313,1999-06-30,809551.432092679,1999-06-30,,,,,384209.055952674,1999-06-30,,,,,78,1999-06-30,,,0.0,1999-06-30,0.0,1999-06-30,-298.067537589352,1999-06-30,1888034.29997535,1999-06-30,862607.453783584,1999-06-30,,,5365.21567660833,1999-06-30,,,,,-4470864.03007148,1999-06-30,-4470864.03007148,1999-06-30,-4467734.32092679,1999-06-30,11032224.7350259,1999-06-30,261405.230465861,1999-06-30,0.0,1999-06-30,29583.2031057432,1999-06-30,,,1668731.10919399,1999-06-30,914247.654670939,1999-06-30,180107.309588366,1999-06-30,,,2979185.03820557,1999-06-30,3734711.72911018,1999-06-30,,,,,8327634.4158245,1999-06-30,,,,,,,,,18419530.5866404,1999-06-30,2037589.68696081,1999-06-30,15425665.7222085,1999-06-30,407979.942075425,1999-06-30,15944377.7544984,1999-06-30,311033.475474489,1999-06-30,2475152.83214198,1999-06-30,407979.942075425,1999-06-30,,,,
BOAq.L^G96,651426.603401528,1999-11-03,470425.091200394,1999-11-03,,,,,,,-463867.605373429,1999-11-03,,,2906009.45772738,1999-11-03,-6995123.4890313,1999-11-03,809551.432092679,1999-11-03,,,,,384209.055952674,1999-11-03,,,,,78,1999-11-03,,,0.0,1999-11-03,0.0,1999-11-03,-298.067537589352,1999-11-03,1888034.29997535,1999-11-03,862607.453783584,1999-11-03,,,5365.21567660833,1999-11-03,,,,,-4470864.03007148,1999-11-03,-4470864.03007148,1999-11-03,-4467734.32092679,1999-11-03,11032224.7350259,1999-11-03,261405.230465861,1999-11-03,0.0,1999-11-03,29583.2031057432,1999-11-03,,,1668731.10919399,1999-11-03,914247.654670939,1999-11-03,180107.309588366,1999-11-03,,,2979185.03820557,1999-11-03,3734711.72911018,1999-11-03,,,,,8327634.4158245,1999-11-03,,,,,,,,,18419530.5866404,1999-11-03,2037589.68696081,1999-11-03,15425665.7222085,1999-11-03,407979.942075425,1999-11-03,15944377.7544984,1999-11-03,311033.475474489,1999-11-03,2475152.83214198,1999-11-03,407979.942075425,1999-11-03,,,,
BNRM.L^I98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNGq.L^G98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNBL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSCT.L^I01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRYq.L^G94,,2002-09-30,3456607.0,2002-09-30,,,,,,,-14869932.0,2002-09-30,,2002-09-30,122481282.0,2002-09-30,-23152745.0,2002-09-30,3847921.0,2002-09-30,,,,,326095.0,2002-09-30,,,,,199,2002-09-30,0.0,2002-09-30,0.0,2002-09-30,,2002-09-30,-34370413.0,2002-09-30,49566440.0,2002-09-30,8348032.0,2002-09-30,,,,,,,,2002-09-30,-14217742.0,2002-09-30,-14217742.0,2002-09-30,-14152523.0,2002-09-30,,2002-09-30,23544059.0,2002-09-30,,2002-09-30,4434892.0,2002-09-30,,2002-09-30,3260950.0,2002-09-30,129198839.0,2002-09-30,5347958.0,2002-09-30,,,,,7630623.0,2002-09-30,,2002-09-30,,,20283109.0,2002-09-30,-130438.0,2002-09-30,,2002-09-30,,2002-09-30,65219.0,2002-09-30,875043323.0,2002-09-30,45327205.0,2002-09-30,132720665.0,2002-09-30,379509361.0,2002-09-30,467555011.0,2002-09-30,,2002-09-30,407488312.0,2002-09-30,357726215.0,2002-09-30,,,,
BRYq.L^G94,,2002-12-31,3456607.0,2002-12-31,,,,,,,-14869932.0,2002-12-31,,2002-12-31,122481282.0,2002-12-31,-23152745.0,2002-12-31,3847921.0,2002-12-31,,,,,326095.0,2002-12-31,,,,,199,2002-12-31,0.0,2002-12-31,0.0,2002-12-31,,2002-12-31,-34370413.0,2002-12-31,49566440.0,2002-12-31,8348032.0,2002-12-31,,,,,,,,2002-12-31,-14217742.0,2002-12-31,-14217742.0,2002-12-31,-14152523.0,2002-12-31,,2002-12-31,23544059.0,2002-12-31,,2002-12-31,4434892.0,2002-12-31,,2002-12-31,3260950.0,2002-12-31,129198839.0,2002-12-31,5347958.0,2002-12-31,,,,,7630623.0,2002-12-31,,2002-12-31,,,20283109.0,2002-12-31,-130438.0,2002-12-31,,2002-12-31,,2002-12-31,65219.0,2002-12-31,875043323.0,2002-12-31,45327205.0,2002-12-31,132720665.0,2002-12-31,379509361.0,2002-12-31,467555011.0,2002-12-31,,2002-12-31,407488312.0,2002-12-31,357726215.0,2002-12-31,,,,
BRYq.L^G94,,2003-03-31,3456607.0,2003-03-31,,,,,,,-14869932.0,2003-03-31,,2003-03-31,122481282.0,2003-03-31,-23152745.0,2003-03-31,3847921.0,2003-03-31,,,,,326095.0,2003-03-31,,,,,199,2003-03-31,0.0,2003-03-31,0.0,2003-03-31,,2003-03-31,-34370413.0,2003-03-31,49566440.0,2003-03-31,8348032.0,2003-03-31,,,,,,,,2003-03-31,-14217742.0,2003-03-31,-14217742.0,2003-03-31,-14152523.0,2003-03-31,,2003-03-31,23544059.0,2003-03-31,,2003-03-31,4434892.0,2003-03-31,,2003-03-31,3260950.0,2003-03-31,129198839.0,2003-03-31,5347958.0,2003-03-31,,,,,7630623.0,2003-03-31,,2003-03-31,,,20283109.0,2003-03-31,-130438.0,2003-03-31,,2003-03-31,,2003-03-31,65219.0,2003-03-31,875043323.0,2003-03-31,45327205.0,2003-03-31,132720665.0,2003-03-31,379509361.0,2003-03-31,467555011.0,2003-03-31,,2003-03-31,407488312.0,2003-03-31,357726215.0,2003-03-31,,,,
BRYq.L^G94,,2003-09-30,29198316.0,2003-09-30,,,,,,,-20674584.0,2003-09-30,,2003-09-30,384656076.0,2003-09-30,785876.0,2003-09-30,13359892.0,2003-09-30,,,,,5924296.0,2003-09-30,,,,,1955,2003-09-30,,2003-09-30,0.0,2003-09-30,,2003-09-30,-25994360.0,2003-09-30,74053700.0,2003-09-30,4292092.0,2003-09-30,,,,,,,,2003-09-30,-36452556.0,2003-09-30,-36452556.0,2003-09-30,-35303968.0,2003-09-30,,2003-09-30,77318108.0,2003-09-30,-69519800.0,2003-09-30,66013584.0,2003-09-30,,2003-09-30,1130089688.0,2003-09-30,1107782900.0,2003-09-30,21823172.0,2003-09-30,,,,,37057076.0,2003-09-30,,2003-09-30,,,22185884.0,2003-09-30,-302260.0,2003-09-30,,2003-09-30,1027684.0,2003-09-30,1148588.0,2003-09-30,1670107404.0,2003-09-30,540501332.0,2003-09-30,445954404.0,2003-09-30,955746120.0,2003-09-30,444805816.0,2003-09-30,423164.0,2003-09-30,1225301588.0,2003-09-30,492562896.0,2003-09-30,,,,
BRYq.L^G94,,2003-11-11,29198316.0,2003-11-11,,,,,,,-20674584.0,2003-11-11,,2003-11-11,384656076.0,2003-11-11,785876.0,2003-11-11,13359892.0,2003-11-11,,,,,5924296.0,2003-11-11,,,,,1955,2003-11-11,,2003-11-11,0.0,2003-11-11,,2003-11-11,-25994360.0,2003-11-11,74053700.0,2003-11-11,4292092.0,2003-11-11,,,,,,,,2003-11-11,-36452556.0,2003-11-11,-36452556.0,2003-11-11,-35303968.0,2003-11-11,,2003-11-11,77318108.0,2003-11-11,-69519800.0,2003-11-11,66013584.0,2003-11-11,,2003-11-11,1130089688.0,2003-11-11,1107782900.0,2003-11-11,21823172.0,2003-11-11,,,,,37057076.0,2003-11-11,,2003-11-11,,,22185884.0,2003-11-11,-302260.0,2003-11-11,,2003-11-11,1027684.0,2003-11-11,1148588.0,2003-11-11,1670107404.0,2003-11-11,540501332.0,2003-11-11,445954404.0,2003-11-11,955746120.0,2003-11-11,444805816.0,2003-11-11,423164.0,2003-11-11,1225301588.0,2003-11-11,492562896.0,2003-11-11,,,,
BRYq.L^G94,,2004-02-24,29198316.0,2004-02-24,,,,,,,-20674584.0,2004-02-24,,2004-02-24,384656076.0,2004-02-24,785876.0,2004-02-24,13359892.0,2004-02-24,,,,,5924296.0,2004-02-24,,,,,1955,2004-02-24,,2004-02-24,0.0,2004-02-24,,2004-02-24,-25994360.0,2004-02-24,74053700.0,2004-02-24,4292092.0,2004-02-24,,,,,,,,2004-02-24,-36452556.0,2004-02-24,-36452556.0,2004-02-24,-35303968.0,2004-02-24,,2004-02-24,77318108.0,2004-02-24,-69519800.0,2004-02-24,66013584.0,2004-02-24,,2004-02-24,1130089688.0,2004-02-24,1107782900.0,2004-02-24,21823172.0,2004-02-24,,,,,37057076.0,2004-02-24,,2004-02-24,,,22185884.0,2004-02-24,-302260.0,2004-02-24,,2004-02-24,1027684.0,2004-02-24,1148588.0,2004-02-24,1670107404.0,2004-02-24,540501332.0,2004-02-24,445954404.0,2004-02-24,955746120.0,2004-02-24,444805816.0,2004-02-24,423164.0,2004-02-24,1225301588.0,2004-02-24,492562896.0,2004-02-24,,,,
BRYq.L^G94,,2004-03-31,29198316.0,2004-03-31,,,,,,,-20674584.0,2004-03-31,,2004-03-31,384656076.0,2004-03-31,785876.0,2004-03-31,13359892.0,2004-03-31,,,,,5924296.0,2004-03-31,,,,,1955,2004-03-31,,2004-03-31,0.0,2004-03-31,,2004-03-31,-25994360.0,2004-03-31,74053700.0,2004-03-31,4292092.0,2004-03-31,,,,,,,,2004-03-31,-36452556.0,2004-03-31,-36452556.0,2004-03-31,-35303968.0,2004-03-31,,2004-03-31,77318108.0,2004-03-31,-69519800.0,2004-03-31,66013584.0,2004-03-31,,2004-03-31,1130089688.0,2004-03-31,1107782900.0,2004-03-31,21823172.0,2004-03-31,,,,,37057076.0,2004-03-31,,2004-03-31,,,22185884.0,2004-03-31,-302260.0,2004-03-31,,2004-03-31,1027684.0,2004-03-31,1148588.0,2004-03-31,1670107404.0,2004-03-31,540501332.0,2004-03-31,445954404.0,2004-03-31,955746120.0,2004-03-31,444805816.0,2004-03-31,423164.0,2004-03-31,1225301588.0,2004-03-31,492562896.0,2004-03-31,,,,
BRYq.L^G94,,2004-08-31,23143212.0,2004-08-31,,,,,,,-10169820.0,2004-08-31,,2004-08-31,36446436.0,2004-08-31,32103648.0,2004-08-31,57115908.0,2004-08-31,,,,,15337188.0,2004-08-31,,,,,1928,2004-08-31,,2004-08-31,11269260.0,2004-08-31,329832.0,2004-08-31,-37216044.0,2004-08-31,67065840.0,2004-08-31,3903012.0,2004-08-31,,,,,,,,2004-08-31,34412472.0,2004-08-31,34412472.0,2004-08-31,34137612.0,2004-08-31,,2004-08-31,30069684.0,2004-08-31,-31773816.0,2004-08-31,16491600.0,2004-08-31,,2004-08-31,1051339500.0,2004-08-31,1010550276.0,2004-08-31,14897412.0,2004-08-31,,,,,163651644.0,2004-08-31,,2004-08-31,,,45956592.0,2004-08-31,,2004-08-31,,2004-08-31,-8080884.0,2004-08-31,-274860.0,2004-08-31,1149739380.0,2004-08-31,83667384.0,2004-08-31,85811292.0,2004-08-31,498705984.0,2004-08-31,475068024.0,2004-08-31,384804.0,2004-08-31,674671356.0,2004-08-31,464128596.0,2004-08-31,,,,
BRYq.L^G94,,2004-11-01,23143212.0,2004-11-01,,,,,,,-10169820.0,2004-11-01,,2004-11-01,36446436.0,2004-11-01,32103648.0,2004-11-01,57115908.0,2004-11-01,,,,,15337188.0,2004-11-01,,,,,1928,2004-11-01,,2004-11-01,11269260.0,2004-11-01,329832.0,2004-11-01,-37216044.0,2004-11-01,67065840.0,2004-11-01,3903012.0,2004-11-01,,,,,,,,2004-11-01,34412472.0,2004-11-01,34412472.0,2004-11-01,34137612.0,2004-11-01,,2004-11-01,30069684.0,2004-11-01,-31773816.0,2004-11-01,16491600.0,2004-11-01,,2004-11-01,1051339500.0,2004-11-01,1010550276.0,2004-11-01,14897412.0,2004-11-01,,,,,163651644.0,2004-11-01,,2004-11-01,,,45956592.0,2004-11-01,,2004-11-01,,2004-11-01,-8080884.0,2004-11-01,-274860.0,2004-11-01,1149739380.0,2004-11-01,83667384.0,2004-11-01,85811292.0,2004-11-01,498705984.0,2004-11-01,475068024.0,2004-11-01,384804.0,2004-11-01,674671356.0,2004-11-01,464128596.0,2004-11-01,,,,
BRYq.L^G94,,2005-01-30,23143212.0,2005-01-30,,,,,,,-10169820.0,2005-01-30,,2005-01-30,36446436.0,2005-01-30,32103648.0,2005-01-30,57115908.0,2005-01-30,,,,,15337188.0,2005-01-30,,,,,1928,2005-01-30,,2005-01-30,11269260.0,2005-01-30,329832.0,2005-01-30,-37216044.0,2005-01-30,67065840.0,2005-01-30,3903012.0,2005-01-30,,,,,,,,2005-01-30,34412472.0,2005-01-30,34412472.0,2005-01-30,34137612.0,2005-01-30,,2005-01-30,30069684.0,2005-01-30,-31773816.0,2005-01-30,16491600.0,2005-01-30,,2005-01-30,1051339500.0,2005-01-30,1010550276.0,2005-01-30,14897412.0,2005-01-30,,,,,163651644.0,2005-01-30,,2005-01-30,,,45956592.0,2005-01-30,,2005-01-30,,2005-01-30,-8080884.0,2005-01-30,-274860.0,2005-01-30,1149739380.0,2005-01-30,83667384.0,2005-01-30,85811292.0,2005-01-30,498705984.0,2005-01-30,475068024.0,2005-01-30,384804.0,2005-01-30,674671356.0,2005-01-30,464128596.0,2005-01-30,,,,
BRYq.L^G94,,2005-05-15,23143212.0,2005-05-15,,,,,,,-10169820.0,2005-05-15,,2005-05-15,36446436.0,2005-05-15,32103648.0,2005-05-15,57115908.0,2005-05-15,,,,,15337188.0,2005-05-15,,,,,1928,2005-05-15,,2005-05-15,11269260.0,2005-05-15,329832.0,2005-05-15,-37216044.0,2005-05-15,67065840.0,2005-05-15,3903012.0,2005-05-15,,,,,,,,2005-05-15,34412472.0,2005-05-15,34412472.0,2005-05-15,34137612.0,2005-05-15,,2005-05-15,30069684.0,2005-05-15,-31773816.0,2005-05-15,16491600.0,2005-05-15,,2005-05-15,1051339500.0,2005-05-15,1010550276.0,2005-05-15,14897412.0,2005-05-15,,,,,163651644.0,2005-05-15,,2005-05-15,,,45956592.0,2005-05-15,,2005-05-15,,2005-05-15,-8080884.0,2005-05-15,-274860.0,2005-05-15,1149739380.0,2005-05-15,83667384.0,2005-05-15,85811292.0,2005-05-15,498705984.0,2005-05-15,475068024.0,2005-05-15,384804.0,2005-05-15,674671356.0,2005-05-15,464128596.0,2005-05-15,,,,
BRYq.L^G94,,2005-08-15,28081484.0,2005-08-15,,,,,,,-17139196.0,2005-08-15,,2005-08-15,29477184.0,2005-08-15,58898540.0,2005-08-15,79610728.0,2005-08-15,,,,,19707284.0,2005-08-15,,,,,1841,2005-08-15,0.0,2005-08-15,15855152.0,2005-08-15,15241044.0,2005-08-15,-33552628.0,2005-08-15,70957388.0,2005-08-15,7425124.0,2005-08-15,,,,,,,,2005-08-15,48514532.0,2005-08-15,48514532.0,2005-08-15,42094312.0,2005-08-15,,2005-08-15,47063004.0,2005-08-15,,2005-08-15,16357604.0,2005-08-15,,2005-08-15,890512428.0,2005-08-15,852046936.0,2005-08-15,12226332.0,2005-08-15,,,,,191769180.0,2005-08-15,,2005-08-15,,,53148256.0,2005-08-15,,2005-08-15,,2005-08-15,-18534896.0,2005-08-15,-6420220.0,2005-08-15,1030696536.0,2005-08-15,79499072.0,2005-08-15,88319896.0,2005-08-15,290473084.0,2005-08-15,559229076.0,2005-08-15,502452.0,2005-08-15,471467460.0,2005-08-15,282657164.0,2005-08-15,,,,
BRYq.L^G94,,2005-11-11,28081484.0,2005-11-11,,,,,,,-17139196.0,2005-11-11,,2005-11-11,29477184.0,2005-11-11,58898540.0,2005-11-11,79610728.0,2005-11-11,,,,,19707284.0,2005-11-11,,,,,1841,2005-11-11,0.0,2005-11-11,15855152.0,2005-11-11,15241044.0,2005-11-11,-33552628.0,2005-11-11,70957388.0,2005-11-11,7425124.0,2005-11-11,,,,,,,,2005-11-11,48514532.0,2005-11-11,48514532.0,2005-11-11,42094312.0,2005-11-11,,2005-11-11,47063004.0,2005-11-11,,2005-11-11,16357604.0,2005-11-11,,2005-11-11,890512428.0,2005-11-11,852046936.0,2005-11-11,12226332.0,2005-11-11,,,,,191769180.0,2005-11-11,,2005-11-11,,,53148256.0,2005-11-11,,2005-11-11,,2005-11-11,-18534896.0,2005-11-11,-6420220.0,2005-11-11,1030696536.0,2005-11-11,79499072.0,2005-11-11,88319896.0,2005-11-11,290473084.0,2005-11-11,559229076.0,2005-11-11,502452.0,2005-11-11,471467460.0,2005-11-11,282657164.0,2005-11-11,,,,
BRYq.L^G94,,2006-02-09,28081484.0,2006-02-09,,,,,,,-17139196.0,2006-02-09,,2006-02-09,29477184.0,2006-02-09,58898540.0,2006-02-09,79610728.0,2006-02-09,,,,,19707284.0,2006-02-09,,,,,1841,2006-02-09,0.0,2006-02-09,15855152.0,2006-02-09,15241044.0,2006-02-09,-33552628.0,2006-02-09,70957388.0,2006-02-09,7425124.0,2006-02-09,,,,,,,,2006-02-09,48514532.0,2006-02-09,48514532.0,2006-02-09,42094312.0,2006-02-09,,2006-02-09,47063004.0,2006-02-09,,2006-02-09,16357604.0,2006-02-09,,2006-02-09,890512428.0,2006-02-09,852046936.0,2006-02-09,12226332.0,2006-02-09,,,,,191769180.0,2006-02-09,,2006-02-09,,,53148256.0,2006-02-09,,2006-02-09,,2006-02-09,-18534896.0,2006-02-09,-6420220.0,2006-02-09,1030696536.0,2006-02-09,79499072.0,2006-02-09,88319896.0,2006-02-09,290473084.0,2006-02-09,559229076.0,2006-02-09,502452.0,2006-02-09,471467460.0,2006-02-09,282657164.0,2006-02-09,,,,
