Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ETVGq.L^C03,53089436.2453274,2004-04-05,71022084.2384806,2004-04-05,,,,,-46068512.3406291,2004-04-05,,,91151458.6988534,2004-04-05,104058989.150819,2004-04-05,135676763.646433,2004-04-05,2796666.84706682,2004-04-05,,,57128987.8041106,2004-04-05,,,,,570,2004-04-05,20829422.4006645,2004-04-05,0.0,2004-04-05,,,-34448280.5180421,2004-04-05,200290554.050823,2004-04-05,2893249.4934112,2004-04-05,,,,2004-04-05,,,5077286.26987024,2004-04-05,-91610402.5146942,2004-04-05,-91610402.5146942,2004-04-05,-95289707.8524411,2004-04-05,20569283.7400727,2004-04-05,40846704.5926523,2004-04-05,25540117.6041182,2004-04-05,25881329.2890136,2004-04-05,,,11157763.092646,2004-04-05,4496380.4261639,2004-04-05,,,,,,,190365805.910412,2004-04-05,,,,,34656250.4499515,2004-04-05,-1954917.35994865,2004-04-05,,,,,,,493943392.924119,2004-04-05,150898752.696563,2004-04-05,183145371.867645,2004-04-05,364182140.120574,2004-04-05,0.0,2004-04-05,402545.190238254,2004-04-05,493943392.924119,2004-04-05,307219528.261991,2004-04-05,,,,
ESYGq.L^A03,1097473.86032929,2000-03-31,8852360.67126529,2000-03-31,,2000-03-31,,,-3630766.63370424,2000-03-31,,,5320583.23085444,2000-03-31,-3807101.01686723,2000-03-31,2071449.65671416,2000-03-31,,2000-03-31,,,1162405.21694779,2000-03-31,-8975824.49205693,2002-12-31,-5960714.59420889,2002-12-31,215,2000-03-31,385452.882533609,2000-03-31,0.0,2000-03-31,583749.380192337,2000-03-31,-34375.9166205126,2000-03-31,2806706.43834651,2000-03-31,123179.330345904,2000-03-31,,,12604393.9193485,2000-03-31,,,159146.424852726,2000-03-31,890583.383515432,2000-03-31,890583.383515432,2000-03-31,1634115.4107044,2000-03-31,838701.397512713,2000-03-31,840293.197925583,2000-03-31,181108.539348472,2000-03-31,1808221.77131061,2000-03-31,,2000-03-31,2064129.36689995,2000-03-31,1208558.12214893,2000-03-31,,2000-03-31,,,,,16273676.5856704,2000-03-31,,,,,5856906.6701576,2000-03-31,-1101929.58982186,2000-03-31,,,,2000-03-31,,2000-03-31,20664526.98273,2000-03-31,1989012.19958713,2000-03-31,15677832.7594784,2000-03-31,218667.434268164,2000-03-31,16540406.1829717,2000-03-31,666186.83731937,2000-03-31,4123802.06615981,2000-03-31,167422.292935905,2000-03-31,,,,
ESYGq.L^A03,1097473.86032929,2000-06-30,8852360.67126529,2000-06-30,,2000-06-30,,,-3630766.63370424,2000-06-30,,,5320583.23085444,2000-06-30,-3807101.01686723,2000-06-30,2071449.65671416,2000-06-30,,2000-06-30,,,1162405.21694779,2000-06-30,-8975824.49205693,2003-03-31,-5960714.59420889,2003-03-31,215,2000-06-30,385452.882533609,2000-06-30,0.0,2000-06-30,583749.380192337,2000-06-30,-34375.9166205126,2000-06-30,2806706.43834651,2000-06-30,123179.330345904,2000-06-30,,,12604393.9193485,2000-06-30,,,159146.424852726,2000-06-30,890583.383515432,2000-06-30,890583.383515432,2000-06-30,1634115.4107044,2000-06-30,838701.397512713,2000-06-30,840293.197925583,2000-06-30,181108.539348472,2000-06-30,1808221.77131061,2000-06-30,,2000-06-30,2064129.36689995,2000-06-30,1208558.12214893,2000-06-30,,2000-06-30,,,,,16273676.5856704,2000-06-30,,,,,5856906.6701576,2000-06-30,-1101929.58982186,2000-06-30,,,,2000-06-30,,2000-06-30,20664526.98273,2000-06-30,1989012.19958713,2000-06-30,15677832.7594784,2000-06-30,218667.434268164,2000-06-30,16540406.1829717,2000-06-30,666186.83731937,2000-06-30,4123802.06615981,2000-06-30,167422.292935905,2000-06-30,,,,
ESYGq.L^A03,1097473.86032929,2000-09-30,8852360.67126529,2000-09-30,,2000-09-30,,,-3630766.63370424,2000-09-30,,,5320583.23085444,2000-09-30,-3807101.01686723,2000-09-30,2071449.65671416,2000-09-30,,2000-09-30,,,1162405.21694779,2000-09-30,-6452532.06415193,2003-06-30,-4916180.57491084,2003-06-30,215,2000-09-30,385452.882533609,2000-09-30,0.0,2000-09-30,583749.380192337,2000-09-30,-34375.9166205126,2000-09-30,2806706.43834651,2000-09-30,123179.330345904,2000-09-30,,,12604393.9193485,2000-09-30,,,159146.424852726,2000-09-30,890583.383515432,2000-09-30,890583.383515432,2000-09-30,1634115.4107044,2000-09-30,838701.397512713,2000-09-30,840293.197925583,2000-09-30,181108.539348472,2000-09-30,1808221.77131061,2000-09-30,,2000-09-30,2064129.36689995,2000-09-30,1208558.12214893,2000-09-30,,2000-09-30,,,,,16273676.5856704,2000-09-30,,,,,5856906.6701576,2000-09-30,-1101929.58982186,2000-09-30,,,,2000-09-30,,2000-09-30,20664526.98273,2000-09-30,1989012.19958713,2000-09-30,15677832.7594784,2000-09-30,218667.434268164,2000-09-30,16540406.1829717,2000-09-30,666186.83731937,2000-09-30,4123802.06615981,2000-09-30,167422.292935905,2000-09-30,,,,
ESYGq.L^A03,2479371.93675979,2001-03-26,15279474.7796297,2001-03-26,,2001-03-26,,,-8822414.99957601,2001-03-26,,,1801071.43176144,2001-03-26,-3849178.24429265,2001-03-26,2921587.82625901,2001-03-26,,2001-03-26,,,1896084.50503312,2001-03-26,-6452532.06415193,2003-09-30,-4916180.57491084,2003-09-30,355,2001-03-26,4311040.50213407,2001-03-26,0.0,2001-03-26,780722.034917793,2001-03-26,-108863.230659066,2001-03-26,5660234.12322043,2001-03-26,209995.916483724,2001-03-26,,,5278889.93275087,2001-03-26,,,174889.71833985,2001-03-26,2027171.60009422,2001-03-26,2027171.60009422,2001-03-26,2735747.34264851,2001-03-26,4858898.77192255,2001-03-26,2307381.17273284,2001-03-26,528211.271512696,2001-03-26,2883260.14781175,2001-03-26,,2001-03-26,3336426.80258162,2001-03-26,1765320.18163659,2001-03-26,,2001-03-26,,,,,25801506.6290856,2001-03-26,,,,,10102683.1786687,2001-03-26,-71501.7430695247,2001-03-26,,,,2001-03-26,,2001-03-26,35303510.3478212,2001-03-26,8202089.1713007,2001-03-26,22986204.9752297,2001-03-26,3415336.06180807,2001-03-26,24043271.9403024,2001-03-26,1046759.99191596,2001-03-26,11260239.0374523,2001-03-26,0.0,2001-03-26,,,,
ESYGq.L^A03,2479371.93675979,2001-05-23,15279474.7796297,2001-05-23,,2001-05-23,,,-8822414.99957601,2001-05-23,,,1801071.43176144,2001-05-23,-3849178.24429265,2001-05-23,2921587.82625901,2001-05-23,,2001-05-23,,,1896084.50503312,2001-05-23,-6452532.06415193,2003-12-31,-4916180.57491084,2003-12-31,355,2001-05-23,4311040.50213407,2001-05-23,0.0,2001-05-23,780722.034917793,2001-05-23,-108863.230659066,2001-05-23,5660234.12322043,2001-05-23,209995.916483724,2001-05-23,,,5278889.93275087,2001-05-23,,,174889.71833985,2001-05-23,2027171.60009422,2001-05-23,2027171.60009422,2001-05-23,2735747.34264851,2001-05-23,4858898.77192255,2001-05-23,2307381.17273284,2001-05-23,528211.271512696,2001-05-23,2883260.14781175,2001-05-23,,2001-05-23,3336426.80258162,2001-05-23,1765320.18163659,2001-05-23,,2001-05-23,,,,,25801506.6290856,2001-05-23,,,,,10102683.1786687,2001-05-23,-71501.7430695247,2001-05-23,,,,2001-05-23,,2001-05-23,35303510.3478212,2001-05-23,8202089.1713007,2001-05-23,22986204.9752297,2001-05-23,3415336.06180807,2001-05-23,24043271.9403024,2001-05-23,1046759.99191596,2001-05-23,11260239.0374523,2001-05-23,0.0,2001-05-23,,,,
ESYGq.L^A03,2479371.93675979,2001-08-14,15279474.7796297,2001-08-14,,2001-08-14,,,-8822414.99957601,2001-08-14,,,1801071.43176144,2001-08-14,-3849178.24429265,2001-08-14,2921587.82625901,2001-08-14,,2001-08-14,,,1896084.50503312,2001-08-14,-6452532.06415193,2004-03-31,-4916180.57491084,2004-03-31,355,2001-08-14,4311040.50213407,2001-08-14,0.0,2001-08-14,780722.034917793,2001-08-14,-108863.230659066,2001-08-14,5660234.12322043,2001-08-14,209995.916483724,2001-08-14,,,5278889.93275087,2001-08-14,,,174889.71833985,2001-08-14,2027171.60009422,2001-08-14,2027171.60009422,2001-08-14,2735747.34264851,2001-08-14,4858898.77192255,2001-08-14,2307381.17273284,2001-08-14,528211.271512696,2001-08-14,2883260.14781175,2001-08-14,,2001-08-14,3336426.80258162,2001-08-14,1765320.18163659,2001-08-14,,2001-08-14,,,,,25801506.6290856,2001-08-14,,,,,10102683.1786687,2001-08-14,-71501.7430695247,2001-08-14,,,,2001-08-14,,2001-08-14,35303510.3478212,2001-08-14,8202089.1713007,2001-08-14,22986204.9752297,2001-08-14,3415336.06180807,2001-08-14,24043271.9403024,2001-08-14,1046759.99191596,2001-08-14,11260239.0374523,2001-08-14,0.0,2001-08-14,,,,
ESYGq.L^A03,2479371.93675979,2001-11-21,15279474.7796297,2001-11-21,,2001-11-21,,,-8822414.99957601,2001-11-21,,,1801071.43176144,2001-11-21,-3849178.24429265,2001-11-21,2921587.82625901,2001-11-21,,2001-11-21,,,1896084.50503312,2001-11-21,360979.406341086,2004-06-30,1160770.20998156,2004-06-30,355,2001-11-21,4311040.50213407,2001-11-21,0.0,2001-11-21,780722.034917793,2001-11-21,-108863.230659066,2001-11-21,5660234.12322043,2001-11-21,209995.916483724,2001-11-21,,,5278889.93275087,2001-11-21,,,174889.71833985,2001-11-21,2027171.60009422,2001-11-21,2027171.60009422,2001-11-21,2735747.34264851,2001-11-21,4858898.77192255,2001-11-21,2307381.17273284,2001-11-21,528211.271512696,2001-11-21,2883260.14781175,2001-11-21,,2001-11-21,3336426.80258162,2001-11-21,1765320.18163659,2001-11-21,,2001-11-21,,,,,25801506.6290856,2001-11-21,,,,,10102683.1786687,2001-11-21,-71501.7430695247,2001-11-21,,,,2001-11-21,,2001-11-21,35303510.3478212,2001-11-21,8202089.1713007,2001-11-21,22986204.9752297,2001-11-21,3415336.06180807,2001-11-21,24043271.9403024,2001-11-21,1046759.99191596,2001-11-21,11260239.0374523,2001-11-21,0.0,2001-11-21,,,,
ESYGq.L^A03,2479371.93675979,2001-12-31,15279474.7796297,2001-12-31,,2001-12-31,,,-8822414.99957601,2001-12-31,,,1801071.43176144,2001-12-31,-3849178.24429265,2001-12-31,2921587.82625901,2001-12-31,,2001-12-31,,,1896084.50503312,2001-12-31,360979.406341086,2004-09-30,1160770.20998156,2004-09-30,355,2001-12-31,4311040.50213407,2001-12-31,0.0,2001-12-31,780722.034917793,2001-12-31,-108863.230659066,2001-12-31,5660234.12322043,2001-12-31,209995.916483724,2001-12-31,,,5278889.93275087,2001-12-31,,,174889.71833985,2001-12-31,2027171.60009422,2001-12-31,2027171.60009422,2001-12-31,2735747.34264851,2001-12-31,4858898.77192255,2001-12-31,2307381.17273284,2001-12-31,528211.271512696,2001-12-31,2883260.14781175,2001-12-31,,2001-12-31,3336426.80258162,2001-12-31,1765320.18163659,2001-12-31,,2001-12-31,,,,,25801506.6290856,2001-12-31,,,,,10102683.1786687,2001-12-31,-71501.7430695247,2001-12-31,,,,2001-12-31,,2001-12-31,35303510.3478212,2001-12-31,8202089.1713007,2001-12-31,22986204.9752297,2001-12-31,3415336.06180807,2001-12-31,24043271.9403024,2001-12-31,1046759.99191596,2001-12-31,11260239.0374523,2001-12-31,0.0,2001-12-31,,,,
ESYGq.L^A03,2536913.80922277,2002-04-23,9772904.75384876,2002-04-23,,2002-04-23,,,-5393467.73633458,2002-04-23,,,426186.823852051,2002-04-23,-1754346.62404616,2002-04-23,7861799.75781104,2002-04-23,,2002-04-23,,,6423419.22731037,2002-04-23,360979.406341086,2004-12-31,1160770.20998156,2004-12-31,323,2002-04-23,1585341.50424276,2002-04-23,0.0,2002-04-23,,2002-04-23,-471499.790755861,2002-04-23,1036687.2022723,2002-04-23,165331.095459847,2002-04-23,,,-723170.458289184,2002-04-23,,,58784.3894968346,2002-04-23,-18175398.4275526,2002-04-23,-18175398.4275526,2002-04-23,-18187032.8379738,2002-04-23,1659434.32850439,2002-04-23,1664945.36501972,2002-04-23,230851.196253194,2002-04-23,1977849.77161225,2002-04-23,,2002-04-23,2701632.56729202,2002-04-23,1460424.67656199,2002-04-23,,2002-04-23,,,,,21954132.464896,2002-04-23,,,,,11724424.0176655,2002-04-23,-8068769.79583114,2002-04-23,,,,2002-04-23,,2002-04-23,17492029.8996519,2002-04-23,12964407.2336144,2002-04-23,13156068.8368697,2002-04-23,8762548.05937191,2002-04-23,2424856.06674443,2002-04-23,1297542.93066451,2002-04-23,15067173.8329074,2002-04-23,0.0,2002-04-23,,,,
ESYGq.L^A03,2536913.80922277,2002-08-26,9772904.75384876,2002-08-26,,2002-08-26,,,-5393467.73633458,2002-08-26,,,426186.823852051,2002-08-26,-1754346.62404616,2002-08-26,7861799.75781104,2002-08-26,,2002-08-26,,,6423419.22731037,2002-08-26,360979.406341086,2005-03-31,1160770.20998156,2005-03-31,323,2002-08-26,1585341.50424276,2002-08-26,0.0,2002-08-26,,2002-08-26,-471499.790755861,2002-08-26,1036687.2022723,2002-08-26,165331.095459847,2002-08-26,,,-723170.458289184,2002-08-26,,,58784.3894968346,2002-08-26,-18175398.4275526,2002-08-26,-18175398.4275526,2002-08-26,-18187032.8379738,2002-08-26,1659434.32850439,2002-08-26,1664945.36501972,2002-08-26,230851.196253194,2002-08-26,1977849.77161225,2002-08-26,,2002-08-26,2701632.56729202,2002-08-26,1460424.67656199,2002-08-26,,2002-08-26,,,,,21954132.464896,2002-08-26,,,,,11724424.0176655,2002-08-26,-8068769.79583114,2002-08-26,,,,2002-08-26,,2002-08-26,17492029.8996519,2002-08-26,12964407.2336144,2002-08-26,13156068.8368697,2002-08-26,8762548.05937191,2002-08-26,2424856.06674443,2002-08-26,1297542.93066451,2002-08-26,15067173.8329074,2002-08-26,0.0,2002-08-26,,,,
ESYGq.L^A03,2536913.80922277,2002-11-25,9772904.75384876,2002-11-25,,2002-11-25,,,-5393467.73633458,2002-11-25,,,426186.823852051,2002-11-25,-1754346.62404616,2002-11-25,7861799.75781104,2002-11-25,,2002-11-25,,,6423419.22731037,2002-11-25,360979.406341086,2005-06-30,1160770.20998156,2005-06-30,323,2002-11-25,1585341.50424276,2002-11-25,0.0,2002-11-25,,2002-11-25,-471499.790755861,2002-11-25,1036687.2022723,2002-11-25,165331.095459847,2002-11-25,,,-723170.458289184,2002-11-25,,,58784.3894968346,2002-11-25,-18175398.4275526,2002-11-25,-18175398.4275526,2002-11-25,-18187032.8379738,2002-11-25,1659434.32850439,2002-11-25,1664945.36501972,2002-11-25,230851.196253194,2002-11-25,1977849.77161225,2002-11-25,,2002-11-25,2701632.56729202,2002-11-25,1460424.67656199,2002-11-25,,2002-11-25,,,,,21954132.464896,2002-11-25,,,,,11724424.0176655,2002-11-25,-8068769.79583114,2002-11-25,,,,2002-11-25,,2002-11-25,17492029.8996519,2002-11-25,12964407.2336144,2002-11-25,13156068.8368697,2002-11-25,8762548.05937191,2002-11-25,2424856.06674443,2002-11-25,1297542.93066451,2002-11-25,15067173.8329074,2002-11-25,0.0,2002-11-25,,,,
ESYGq.L^A03,2536913.80922277,2002-12-31,9772904.75384876,2002-12-31,,2002-12-31,,,-5393467.73633458,2002-12-31,,,426186.823852051,2002-12-31,-1754346.62404616,2002-12-31,7861799.75781104,2002-12-31,,2002-12-31,,,6423419.22731037,2002-12-31,1950409.32945332,2005-09-30,2417959.12301647,2005-09-30,323,2002-12-31,1585341.50424276,2002-12-31,0.0,2002-12-31,,2002-12-31,-471499.790755861,2002-12-31,1036687.2022723,2002-12-31,165331.095459847,2002-12-31,,,-723170.458289184,2002-12-31,,,58784.3894968346,2002-12-31,-18175398.4275526,2002-12-31,-18175398.4275526,2002-12-31,-18187032.8379738,2002-12-31,1659434.32850439,2002-12-31,1664945.36501972,2002-12-31,230851.196253194,2002-12-31,1977849.77161225,2002-12-31,,2002-12-31,2701632.56729202,2002-12-31,1460424.67656199,2002-12-31,,2002-12-31,,,,,21954132.464896,2002-12-31,,,,,11724424.0176655,2002-12-31,-8068769.79583114,2002-12-31,,,,2002-12-31,,2002-12-31,17492029.8996519,2002-12-31,12964407.2336144,2002-12-31,13156068.8368697,2002-12-31,8762548.05937191,2002-12-31,2424856.06674443,2002-12-31,1297542.93066451,2002-12-31,15067173.8329074,2002-12-31,0.0,2002-12-31,,,,
ESYGq.L^A03,2536913.80922277,2003-03-30,9772904.75384876,2003-03-30,,2003-03-30,,,-5393467.73633458,2003-03-30,,,426186.823852051,2003-03-30,-1754346.62404616,2003-03-30,7861799.75781104,2003-03-30,,2003-03-30,,,6423419.22731037,2003-03-30,1950409.32945332,2005-12-31,2417959.12301647,2005-12-31,323,2003-03-30,1585341.50424276,2003-03-30,0.0,2003-03-30,,2003-03-30,-471499.790755861,2003-03-30,1036687.2022723,2003-03-30,165331.095459847,2003-03-30,,,-723170.458289184,2003-03-30,,,58784.3894968346,2003-03-30,-18175398.4275526,2003-03-30,-18175398.4275526,2003-03-30,-18187032.8379738,2003-03-30,1659434.32850439,2003-03-30,1664945.36501972,2003-03-30,230851.196253194,2003-03-30,1977849.77161225,2003-03-30,,2003-03-30,2701632.56729202,2003-03-30,1460424.67656199,2003-03-30,,2003-03-30,,,,,21954132.464896,2003-03-30,,,,,11724424.0176655,2003-03-30,-8068769.79583114,2003-03-30,,,,2003-03-30,,2003-03-30,17492029.8996519,2003-03-30,12964407.2336144,2003-03-30,13156068.8368697,2003-03-30,8762548.05937191,2003-03-30,2424856.06674443,2003-03-30,1297542.93066451,2003-03-30,15067173.8329074,2003-03-30,0.0,2003-03-30,,,,
ESYGq.L^A03,1013766.48403552,2003-08-01,2095942.66011714,2003-08-01,,2003-08-01,,,-185031.928962781,2003-08-01,,,448897.883997733,2003-08-01,-312730.020782165,2003-08-01,5496230.11524655,2003-08-01,,2003-08-01,,,1382527.30020782,2003-08-01,1950409.32945332,2006-03-31,2417959.12301647,2006-03-31,154,2003-08-01,1129085.67919894,2003-08-01,0.0,2003-08-01,,2003-08-01,-740779.236727754,2003-08-01,526428.868316645,2003-08-01,57333.8371433969,2003-08-01,,,,2003-08-01,,,2606.08350651804,2003-08-01,-3393120.72548649,2003-08-01,-3393120.72548649,2003-08-01,-3231543.54808237,2003-08-01,926462.686567164,2003-08-01,706248.63026639,2003-08-01,1024190.81806159,2003-08-01,1634014.35858681,2003-08-01,,2003-08-01,1773439.82618553,2003-08-01,911477.706404685,2003-08-01,,2003-08-01,,,,,18950787.7385226,2003-08-01,,,,,9205338.46589836,2003-08-01,3283013.6973361,2003-08-01,,,,2003-08-01,,2003-08-01,7450792.74513508,2003-08-01,5812217.74041186,2003-08-01,3835503.40071793,2003-08-01,4092202.62610996,2003-08-01,-2606.08350651804,2003-08-01,364200.170035896,2003-08-01,7454050.34951823,2003-08-01,0.0,2003-08-01,,,,
ESYGq.L^A03,1013766.48403552,2003-09-30,2095942.66011714,2003-09-30,,2003-09-30,,,-185031.928962781,2003-09-30,,,448897.883997733,2003-09-30,-312730.020782165,2003-09-30,5496230.11524655,2003-09-30,,2003-09-30,,,1382527.30020782,2003-09-30,1946303.88162127,2006-06-30,2869752.74690618,2006-06-30,154,2003-09-30,1129085.67919894,2003-09-30,0.0,2003-09-30,,2003-09-30,-740779.236727754,2003-09-30,526428.868316645,2003-09-30,57333.8371433969,2003-09-30,,,,2003-09-30,,,2606.08350651804,2003-09-30,-3393120.72548649,2003-09-30,-3393120.72548649,2003-09-30,-3231543.54808237,2003-09-30,926462.686567164,2003-09-30,706248.63026639,2003-09-30,1024190.81806159,2003-09-30,1634014.35858681,2003-09-30,,2003-09-30,1773439.82618553,2003-09-30,911477.706404685,2003-09-30,,2003-09-30,,,,,18950787.7385226,2003-09-30,,,,,9205338.46589836,2003-09-30,3283013.6973361,2003-09-30,,,,2003-09-30,,2003-09-30,7450792.74513508,2003-09-30,5812217.74041186,2003-09-30,3835503.40071793,2003-09-30,4092202.62610996,2003-09-30,-2606.08350651804,2003-09-30,364200.170035896,2003-09-30,7454050.34951823,2003-09-30,0.0,2003-09-30,,,,
ESYGq.L^A03,1013766.48403552,2003-12-30,2095942.66011714,2003-12-30,,2003-12-30,,,-185031.928962781,2003-12-30,,,448897.883997733,2003-12-30,-312730.020782165,2003-12-30,5496230.11524655,2003-12-30,,2003-12-30,,,1382527.30020782,2003-12-30,1946303.88162127,2006-09-30,2869752.74690618,2006-09-30,154,2003-12-30,1129085.67919894,2003-12-30,0.0,2003-12-30,,2003-12-30,-740779.236727754,2003-12-30,526428.868316645,2003-12-30,57333.8371433969,2003-12-30,,,,2003-12-30,,,2606.08350651804,2003-12-30,-3393120.72548649,2003-12-30,-3393120.72548649,2003-12-30,-3231543.54808237,2003-12-30,926462.686567164,2003-12-30,706248.63026639,2003-12-30,1024190.81806159,2003-12-30,1634014.35858681,2003-12-30,,2003-12-30,1773439.82618553,2003-12-30,911477.706404685,2003-12-30,,2003-12-30,,,,,18950787.7385226,2003-12-30,,,,,9205338.46589836,2003-12-30,3283013.6973361,2003-12-30,,,,2003-12-30,,2003-12-30,7450792.74513508,2003-12-30,5812217.74041186,2003-12-30,3835503.40071793,2003-12-30,4092202.62610996,2003-12-30,-2606.08350651804,2003-12-30,364200.170035896,2003-12-30,7454050.34951823,2003-12-30,0.0,2003-12-30,,,,
ESYGq.L^A03,1013766.48403552,2004-03-30,2095942.66011714,2004-03-30,,2004-03-30,,,-185031.928962781,2004-03-30,,,448897.883997733,2004-03-30,-312730.020782165,2004-03-30,5496230.11524655,2004-03-30,,2004-03-30,,,1382527.30020782,2004-03-30,1946303.88162127,2006-12-31,2869752.74690618,2006-12-31,154,2004-03-30,1129085.67919894,2004-03-30,0.0,2004-03-30,,2004-03-30,-740779.236727754,2004-03-30,526428.868316645,2004-03-30,57333.8371433969,2004-03-30,,,,2004-03-30,,,2606.08350651804,2004-03-30,-3393120.72548649,2004-03-30,-3393120.72548649,2004-03-30,-3231543.54808237,2004-03-30,926462.686567164,2004-03-30,706248.63026639,2004-03-30,1024190.81806159,2004-03-30,1634014.35858681,2004-03-30,,2004-03-30,1773439.82618553,2004-03-30,911477.706404685,2004-03-30,,2004-03-30,,,,,18950787.7385226,2004-03-30,,,,,9205338.46589836,2004-03-30,3283013.6973361,2004-03-30,,,,2004-03-30,,2004-03-30,7450792.74513508,2004-03-30,5812217.74041186,2004-03-30,3835503.40071793,2004-03-30,4092202.62610996,2004-03-30,-2606.08350651804,2004-03-30,364200.170035896,2004-03-30,7454050.34951823,2004-03-30,0.0,2004-03-30,,,,
