Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,191814366.047707,2017-10-25,368815803.286923,2017-10-25,,,,,,,,,,,,,,,38842378.46949,2017-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,152406004.184539,2018-03-28,340580227.776189,2018-03-28,,,,,,,,,,,,,,,37326975.9174531,2018-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,152406004.184539,2018-04-25,340580227.776189,2018-04-25,,,,,,,,,,,,,,,37326975.9174531,2018-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,152406004.184539,2018-08-22,340580227.776189,2018-08-22,,,,,,,,,,,,,,,37326975.9174531,2018-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,152406004.184539,2018-10-25,340580227.776189,2018-10-25,,,,,,,,,,,,,,,37326975.9174531,2018-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,119742328.079748,2019-03-27,307488412.087063,2019-03-27,,,,,,,,,,,,,,,33391021.9098451,2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,119742328.079748,2019-05-06,307488412.087063,2019-05-06,,,,,,,,,,,,,,,33391021.9098451,2019-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,119742328.079748,2019-08-22,307488412.087063,2019-08-22,,,,,,,,,,,,,,,33391021.9098451,2019-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,119742328.079748,2019-10-29,307488412.087063,2019-10-29,,,,,,,,,,,,,,,33391021.9098451,2019-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,119742328.079748,2019-12-31,307488412.087063,2019-12-31,,,,,,,,,,,,,,,33391021.9098451,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,121724969.685572,2020-03-31,314905143.948102,2020-03-31,,,,,,,,,,,,,,,30777154.8178514,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,121724969.685572,2020-06-30,314905143.948102,2020-06-30,,,,,,,,,,,,,,,30777154.8178514,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,121724969.685572,2020-09-30,314905143.948102,2020-09-30,,,,,,,,,,,,,,,30777154.8178514,2020-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,121724969.685572,2020-12-31,314905143.948102,2020-12-31,,,,,,,,,,,,,,,30777154.8178514,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-72243505.2833404,2021-03-31,119112700.724329,2021-03-31,,,,,,,,,,,,,,,32829458.7558585,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-72243505.2833404,2021-06-30,119112700.724329,2021-06-30,,,,,,,,,,,,,,,32829458.7558585,2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-72243505.2833404,2021-09-30,119112700.724329,2021-09-30,,,,,,,,,,,,,,,32829458.7558585,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-72243505.2833404,2021-12-31,119112700.724329,2021-12-31,,,,,,,,,,,,,,,32829458.7558585,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-143163441.033559,2022-03-31,79355583.8916023,2022-03-31,,,,,,,,,,,,,,,32586536.8646605,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-143163441.033559,2022-06-30,79355583.8916023,2022-06-30,,,,,,,,,,,,,,,32586536.8646605,2022-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-143163441.033559,2022-09-30,79355583.8916023,2022-09-30,,,,,,,,,,,,,,,32586536.8646605,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-143163441.033559,2022-12-31,79355583.8916023,2022-12-31,,,,,,,,,,,,,,,32586536.8646605,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-301032062.647033,2023-03-31,-73560870.4190991,2023-03-31,,,,,,,,,,,,,,,30980988.1502135,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,-301032062.647033,2023-06-30,-73560870.4190991,2023-06-30,,,,,,,,,,,,,,,30980988.1502135,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,1740000.0,2003-03-31,2917000.0,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,1414000.0,2003-06-30,2403000.0,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,1414000.0,2003-09-30,2403000.0,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,1414000.0,2003-12-31,2403000.0,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,1414000.0,2004-03-31,2403000.0,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,-1640000.0,2004-06-30,1000000.0,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,-1640000.0,2004-09-30,1000000.0,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,-1640000.0,2004-12-31,1000000.0,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,-1640000.0,2005-03-31,1000000.0,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,-1640000.0,2005-06-30,1000000.0,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,-351000.0,2005-09-30,357000.0,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,-351000.0,2005-12-31,357000.0,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,-351000.0,2006-03-31,357000.0,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUC.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005000.0,2006-06-30,360000.0,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLC.L^J19,20100000.0,2002-08-08,35300000.0,2002-08-08,,,,,,,-72800000.0,2002-08-08,17900000.0,2002-08-08,78000000.0,2002-08-08,80500000.0,2002-08-08,259500000.0,2002-08-08,31000000.0,2002-08-08,,2002-08-08,36400000.0,2002-08-08,112600000.0,2002-12-31,145000000.0,2002-12-31,12593,2002-08-08,,,35300000.0,2002-08-08,23200000.0,2002-08-08,-67800000.0,2002-08-08,,,7600000.0,2002-08-08,,2002-12-31,-1200000.0,2002-08-08,,,153300000.0,2002-08-08,30900000.0,2002-08-08,30900000.0,2002-08-08,54200000.0,2002-08-08,0.0,2002-08-08,102600000.0,2002-08-08,-13500000.0,2002-08-08,21100000.0,2002-08-08,,2002-08-08,2327700000.0,2002-08-08,2224100000.0,2002-08-08,28100000.0,2002-08-08,,,,,594600000.0,2002-08-08,,2002-08-08,,,235900000.0,2002-08-08,,2002-08-08,9700000.0,2002-08-08,5400000.0,2002-08-08,15100000.0,2002-08-08,2585700000.0,2002-08-08,283400000.0,2002-08-08,169900000.0,2002-08-08,763400000.0,2002-08-08,1410900000.0,2002-08-08,17900000.0,2002-08-08,1174800000.0,2002-08-08,674600000.0,2002-08-08,,,,
MLC.L^J19,20100000.0,2002-09-30,35300000.0,2002-09-30,,,,,,,-72800000.0,2002-09-30,17900000.0,2002-09-30,78000000.0,2002-09-30,80500000.0,2002-09-30,259500000.0,2002-09-30,31000000.0,2002-09-30,,2002-09-30,36400000.0,2002-09-30,108900000.0,2003-03-31,,2003-03-31,12593,2002-09-30,,,35300000.0,2002-09-30,23200000.0,2002-09-30,-67800000.0,2002-09-30,,,7600000.0,2002-09-30,,2003-03-31,-1200000.0,2002-09-30,,,153300000.0,2002-09-30,30900000.0,2002-09-30,30900000.0,2002-09-30,54200000.0,2002-09-30,0.0,2002-09-30,102600000.0,2002-09-30,-13500000.0,2002-09-30,21100000.0,2002-09-30,,2002-09-30,2327700000.0,2002-09-30,2224100000.0,2002-09-30,28100000.0,2002-09-30,,,,,594600000.0,2002-09-30,,2002-09-30,,,235900000.0,2002-09-30,,2002-09-30,9700000.0,2002-09-30,5400000.0,2002-09-30,15100000.0,2002-09-30,2585700000.0,2002-09-30,283400000.0,2002-09-30,169900000.0,2002-09-30,763400000.0,2002-09-30,1410900000.0,2002-09-30,17900000.0,2002-09-30,1174800000.0,2002-09-30,674600000.0,2002-09-30,,,,
MLC.L^J19,19300000.0,2003-03-04,37300000.0,2003-03-04,,,,,,,-35800000.0,2003-03-04,6400000.0,2003-03-04,59100000.0,2003-03-04,60900000.0,2003-03-04,252100000.0,2003-03-04,28100000.0,2003-03-04,,2003-03-04,39800000.0,2003-03-04,108900000.0,2003-06-30,,2003-06-30,12593,2003-03-04,,,35300000.0,2003-03-04,20600000.0,2003-03-04,-56600000.0,2003-03-04,,,4700000.0,2003-03-04,,2003-06-30,-37200000.0,2003-03-04,,,115400000.0,2003-03-04,38000000.0,2003-03-04,38000000.0,2003-03-04,60200000.0,2003-03-04,,2003-03-04,89000000.0,2003-03-04,,2003-03-04,18500000.0,2003-03-04,,2003-03-04,2225100000.0,2003-03-04,2096100000.0,2003-03-04,27700000.0,2003-03-04,,,,,567500000.0,2003-03-04,,2003-03-04,,,225600000.0,2003-03-04,0.0,2003-03-04,11200000.0,2003-03-04,3200000.0,2003-03-04,28800000.0,2003-03-04,2442200000.0,2003-03-04,292200000.0,2003-03-04,152400000.0,2003-03-04,734600000.0,2003-03-04,1350900000.0,2003-03-04,15700000.0,2003-03-04,1091300000.0,2003-03-04,618800000.0,2003-03-04,,,,
MLC.L^J19,19300000.0,2003-03-31,37300000.0,2003-03-31,,,,,,,-35800000.0,2003-03-31,6400000.0,2003-03-31,59100000.0,2003-03-31,60900000.0,2003-03-31,252100000.0,2003-03-31,28100000.0,2003-03-31,,2003-03-31,39800000.0,2003-03-31,108900000.0,2003-09-30,,2003-09-30,12593,2003-03-31,,,35300000.0,2003-03-31,20600000.0,2003-03-31,-56600000.0,2003-03-31,,,4700000.0,2003-03-31,,2003-09-30,-37200000.0,2003-03-31,,,115400000.0,2003-03-31,38000000.0,2003-03-31,38000000.0,2003-03-31,60200000.0,2003-03-31,,2003-03-31,89000000.0,2003-03-31,,2003-03-31,18500000.0,2003-03-31,,2003-03-31,2225100000.0,2003-03-31,2096100000.0,2003-03-31,27700000.0,2003-03-31,,,,,567500000.0,2003-03-31,,2003-03-31,,,225600000.0,2003-03-31,0.0,2003-03-31,11200000.0,2003-03-31,3200000.0,2003-03-31,28800000.0,2003-03-31,2442200000.0,2003-03-31,292200000.0,2003-03-31,152400000.0,2003-03-31,734600000.0,2003-03-31,1350900000.0,2003-03-31,15700000.0,2003-03-31,1091300000.0,2003-03-31,618800000.0,2003-03-31,,,,
MLC.L^J19,19300000.0,2003-08-07,37300000.0,2003-08-07,,,,,,,-35800000.0,2003-08-07,6400000.0,2003-08-07,59100000.0,2003-08-07,60900000.0,2003-08-07,252100000.0,2003-08-07,28100000.0,2003-08-07,,2003-08-07,39800000.0,2003-08-07,108900000.0,2003-12-31,,2003-12-31,12593,2003-08-07,,,35300000.0,2003-08-07,20600000.0,2003-08-07,-56600000.0,2003-08-07,,,4700000.0,2003-08-07,,2003-12-31,-37200000.0,2003-08-07,,,115400000.0,2003-08-07,38000000.0,2003-08-07,38000000.0,2003-08-07,60200000.0,2003-08-07,,2003-08-07,89000000.0,2003-08-07,,2003-08-07,18500000.0,2003-08-07,,2003-08-07,2225100000.0,2003-08-07,2096100000.0,2003-08-07,27700000.0,2003-08-07,,,,,567500000.0,2003-08-07,,2003-08-07,,,225600000.0,2003-08-07,0.0,2003-08-07,11200000.0,2003-08-07,3200000.0,2003-08-07,28800000.0,2003-08-07,2442200000.0,2003-08-07,292200000.0,2003-08-07,152400000.0,2003-08-07,734600000.0,2003-08-07,1350900000.0,2003-08-07,15700000.0,2003-08-07,1091300000.0,2003-08-07,618800000.0,2003-08-07,,,,
MLC.L^J19,19300000.0,2003-09-30,37300000.0,2003-09-30,,,,,,,-35800000.0,2003-09-30,6400000.0,2003-09-30,59100000.0,2003-09-30,60900000.0,2003-09-30,252100000.0,2003-09-30,28100000.0,2003-09-30,,2003-09-30,39800000.0,2003-09-30,61800000.0,2004-03-31,100300000.0,2004-03-31,12593,2003-09-30,,,35300000.0,2003-09-30,20600000.0,2003-09-30,-56600000.0,2003-09-30,,,4700000.0,2003-09-30,,2004-03-31,-37200000.0,2003-09-30,,,115400000.0,2003-09-30,38000000.0,2003-09-30,38000000.0,2003-09-30,60200000.0,2003-09-30,,2003-09-30,89000000.0,2003-09-30,,2003-09-30,18500000.0,2003-09-30,,2003-09-30,2225100000.0,2003-09-30,2096100000.0,2003-09-30,27700000.0,2003-09-30,,,,,567500000.0,2003-09-30,,2003-09-30,,,225600000.0,2003-09-30,0.0,2003-09-30,11200000.0,2003-09-30,3200000.0,2003-09-30,28800000.0,2003-09-30,2442200000.0,2003-09-30,292200000.0,2003-09-30,152400000.0,2003-09-30,734600000.0,2003-09-30,1350900000.0,2003-09-30,15700000.0,2003-09-30,1091300000.0,2003-09-30,618800000.0,2003-09-30,,,,
MLC.L^J19,18700000.0,2004-02-18,34800000.0,2004-02-18,,,,,,,-32300000.0,2004-02-18,6000000.0,2004-02-18,44900000.0,2004-02-18,42600000.0,2004-02-18,242100000.0,2004-02-18,0.0,2004-02-18,,2004-02-18,38500000.0,2004-02-18,61800000.0,2004-06-30,100300000.0,2004-06-30,12328,2004-02-18,,,17700000.0,2004-02-18,14200000.0,2004-02-18,-45100000.0,2004-02-18,,,2200000.0,2004-02-18,,2004-06-30,100000.0,2004-02-18,,,126900000.0,2004-02-18,11100000.0,2004-02-18,11100000.0,2004-02-18,18700000.0,2004-02-18,,2004-02-18,33600000.0,2004-02-18,,2004-02-18,14500000.0,2004-02-18,,2004-02-18,2150800000.0,2004-02-18,2012700000.0,2004-02-18,16000000.0,2004-02-18,,,,,523100000.0,2004-02-18,,2004-02-18,,,218500000.0,2004-02-18,400000.0,2004-02-18,3100000.0,2004-02-18,-1200000.0,2004-02-18,3800000.0,2004-02-18,2317600000.0,2004-02-18,178200000.0,2004-02-18,122400000.0,2004-02-18,725800000.0,2004-02-18,1286500000.0,2004-02-18,16000000.0,2004-02-18,1031100000.0,2004-02-18,659300000.0,2004-02-18,,,,
MLC.L^J19,18700000.0,2004-05-06,34800000.0,2004-05-06,,,,,,,-32300000.0,2004-05-06,6000000.0,2004-05-06,44900000.0,2004-05-06,42600000.0,2004-05-06,242100000.0,2004-05-06,0.0,2004-05-06,,2004-05-06,38500000.0,2004-05-06,61800000.0,2004-09-30,100300000.0,2004-09-30,12328,2004-05-06,,,17700000.0,2004-05-06,14200000.0,2004-05-06,-45100000.0,2004-05-06,,,2200000.0,2004-05-06,,2004-09-30,100000.0,2004-05-06,,,126900000.0,2004-05-06,11100000.0,2004-05-06,11100000.0,2004-05-06,18700000.0,2004-05-06,,2004-05-06,33600000.0,2004-05-06,,2004-05-06,14500000.0,2004-05-06,,2004-05-06,2150800000.0,2004-05-06,2012700000.0,2004-05-06,16000000.0,2004-05-06,,,,,523100000.0,2004-05-06,,2004-05-06,,,218500000.0,2004-05-06,400000.0,2004-05-06,3100000.0,2004-05-06,-1200000.0,2004-05-06,3800000.0,2004-05-06,2317600000.0,2004-05-06,178200000.0,2004-05-06,122400000.0,2004-05-06,725800000.0,2004-05-06,1286500000.0,2004-05-06,16000000.0,2004-05-06,1031100000.0,2004-05-06,659300000.0,2004-05-06,,,,
MLC.L^J19,18700000.0,2004-08-05,34800000.0,2004-08-05,,,,,,,-32300000.0,2004-08-05,6000000.0,2004-08-05,44900000.0,2004-08-05,42600000.0,2004-08-05,242100000.0,2004-08-05,0.0,2004-08-05,,2004-08-05,38500000.0,2004-08-05,61800000.0,2004-12-31,100300000.0,2004-12-31,12328,2004-08-05,,,17700000.0,2004-08-05,14200000.0,2004-08-05,-45100000.0,2004-08-05,,,2200000.0,2004-08-05,,2004-12-31,100000.0,2004-08-05,,,126900000.0,2004-08-05,11100000.0,2004-08-05,11100000.0,2004-08-05,18700000.0,2004-08-05,,2004-08-05,33600000.0,2004-08-05,,2004-08-05,14500000.0,2004-08-05,,2004-08-05,2150800000.0,2004-08-05,2012700000.0,2004-08-05,16000000.0,2004-08-05,,,,,523100000.0,2004-08-05,,2004-08-05,,,218500000.0,2004-08-05,400000.0,2004-08-05,3100000.0,2004-08-05,-1200000.0,2004-08-05,3800000.0,2004-08-05,2317600000.0,2004-08-05,178200000.0,2004-08-05,122400000.0,2004-08-05,725800000.0,2004-08-05,1286500000.0,2004-08-05,16000000.0,2004-08-05,1031100000.0,2004-08-05,659300000.0,2004-08-05,,,,
