,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
0D89.L^G20,0.0076470246592053,-0.0076470246592053,7.0,,,,0.2978640061511414,,,,0.4303728209138365,,,0.3324032186558767,,1.6750227634835937,0.1554071885651996,1.0,,,,,0.3824870181219078,,5.815631818609242e-10,,,,,,,,,,,,,,,-0.0822983073233715,1.1450615995569606,,,-0.0098309006118531,66.97866216387263,7.277897724072487,8.479244087739419,,
0DBH.L^F18,0.1063993293279306,-0.1063993293279306,13.0,,,,0.3550148957298902,-11.660561660561694,,,0.273796033677259,,,0.0220762889478831,,0.7359263050153533,0.2788270377733596,1.0,,,,,0.6410507195752402,,1.0161335034115244e-07,,,,,,,,,,,,,,,-0.8049682875264275,0.7035823950870013,,,0.2223979783879603,13.449328449328467,69.7151898734178,4.262770897832816,,
0DDP.L^F20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DEX.L^G21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DFN.L^E09,0.1673911231833728,-0.1673911231833728,10.0,,0.0,,0.1863560012524411,-293.6039244186047,0.0,0.0,0.3581568643121938,,,0.4671240867801889,,0.7799454700860863,0.2141886347317675,1.0,,0.0,,0.0,0.5808180662023217,,1.6215916560817213e-08,,,0.0,,0.0,,,,,,,,,,-1.522664850255978,0.4312281132000614,,,0.1679912361242468,302.8582848837208,4.309901543043884,3.9182654562720702,,0.0
0DG7.L^D10,0.0598633985966228,-0.0598633985966228,12.0,,0.6956424063404051,,0.0949885551027872,-3.896113442883632,0.2631445792135842,122.42325800371796,0.1997872323019932,,,0.0273517145008522,,1.0507174170832845,0.102420040632176,1.0,,0.0707290983632999,,0.0938095187827805,0.1563691717044141,,2.307409740147381e-07,,,2.0989819834215577,,0.0254313970935595,,,,,,,,,,-1.8050946495409,1.0095189313315514,,,0.0689359359869209,6.407729275619901,41.05910776785255,2.467705716185167,,1.5883623515289331
0DGH.L^E09,0.966747250779386,0.966747250779386,9.0,,0.0,,0.5100748618204715,-1.35587233335156,0.0,0.0,0.5430635689803328,,,,,2.037007237420024,0.555914219951722,0.0,,0.0,,0.0,1.5263249574694948,,2.1772047362233304e-10,,,0.0,,0.0,,,,,,,,,,5.329543006892587,2.037007237420024,,,0.4620592387933623,2.133663467731104,,12.502073526862498,,0.0
0DH6.L^I19,0.0419144525069561,-0.0419144525069561,6.0,,,,0.1451832829579801,-4.478772183068715,,,0.3192385104300533,,,0.0156446069070871,,1.3563829787234032,1.5742173112338862,1.0,,,,,0.722632167603253,,4.0406056324258736e-10,,,,,,,,,,,,,,,-0.7228037163354121,1.3295060455525345,,,0.0851202852580048,5.585675469134777,114.7035745422845,5.536781415705775,,
0DHK.L^B11,0.1039541187355377,-0.1039541187355377,12.0,,0.4854406622418462,,0.2485565880081492,3.417524138139561,0.0788534195443064,36.68512782667919,0.2843761355076702,,,0.0235974729772589,,1.8188839003738493,0.128812095430711,1.0,,0.0101162694207664,,0.009740745889446,0.3645660065521422,,2.224520016709694e-09,,,0.1794362592878311,,0.0074639741135902,,,,,,,,,,-7.095213697109433,1.7544888099830949,,,0.0288845418861238,4.844246445497637,67.74137108318764,5.321363420546271,,0.5313803339126685
0DHR.L^G18,0.0634118239359181,-0.0634118239359181,14.0,,,,0.06053868561121,-21.43891358267238,,,0.3611671735123658,,,0.5631816371565036,,1.1855723270592875,0.1351545014060488,1.0,,,,,0.2909069960249575,,8.225238349359769e-08,,,,,,,,,,,,,,,-10.933062705130418,0.5034650635918942,,,0.0315884840622895,24.88062670366648,3.604841019510319,6.076765980417166,,
0DHS.L^D10,0.0459461669259078,-0.0459461669259078,14.0,,0.7982270403478195,,0.0930833751138003,-1.9607600666445613,0.1723694494459305,80.19177003205631,0.094972918206661,,,0.0105282793284109,,1.1524801512326464,0.0716709655834834,1.0,,0.1545397975235281,,0.0605802359418541,0.19053864897853,,6.244881142203743e-08,,,1.359033779736638,,0.0323573389297212,,,,,,,,,,-1.8453083215353163,1.1357832718553835,,,,1.2598093812052331,50.7070932539682,1.8508215271805524,,0.6494515137406539
0DHW.L^D17,0.0704745166959576,-0.0704745166959576,7.0,,1.8374021501665607,,0.0874965242376493,-20.212348232765507,0.2995541795527078,139.36216630063143,0.3756828081174834,,,0.2957234915055644,,0.8581261950286803,0.150596754727102,1.0,,0.0614371873193815,,-0.0523634747460301,0.4139425893380166,,7.583471905837824e-08,,,3.1561426203067984,,0.0043920257577776,,,,,,,,,,-6.720670391061439,0.5363926067558952,,,0.0203590307643996,30.96907216494842,7.14104595879556,5.453555219364588,,5.272621613533205
0DJ9.L^A08,0.0510504953861244,-0.0510504953861244,10.0,,,,0.141565249379234,,,,0.3338352646985073,,,0.0,,1.8710166785736384,0.2659428392083009,0.0,,,,,0.1614706032789064,,7.223690068676995e-09,,,,,,,,,,,,,,,-1.7799632835038062,1.0504678996992431,,,0.0650321279472842,10.73698979152679,6.704083497253663,10.22259555497279,,
0DJA.L^E14,0.1857062963771312,-0.1857062963771312,5.0,,0.0040023151411696,,-3.335146264713891,177.72332670674132,-0.0061552916281581,-2.863638146505376,0.000152875943419,,,,0.0,2.7214560428887835,0.2839828168149732,,,,,-0.0073007272820113,0.0004296704495853,,9.830482109036493e-19,,,0.0021656806467984,,0.0314604765420194,,,,,,,,,,-0.1568933627579236,2.7214560428887835,0.0057442994382816,2167.4920634920604,-13.752555331584144,0.0004739265188216,,0.0087817117368274,,2.65020552325666e-06
0DJG.L^H08,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DK3.L^D09,,,13.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DK5.L^A08,0.008160454260334,0.008160454260334,9.0,,0.0,,0.180134323694045,-10.410706530342168,0.0,0.0,0.1931329015312808,,,0.0,,1.5142127091132211,0.0781898012362055,0.0,,0.0,,0.0,0.2101288395014446,,4.1851209189287167e-08,,,0.0,,0.0,,,,,,,,,,0.119840693629008,1.3984466984575723,,,0.0744525384816546,7.709789627921862,25.4865086073877,2.907917962189856,,0.0
0DKE.L^E08,0.137302534695881,-0.137302534695881,9.0,,0.0,,0.0277206467400279,-5.367816216216213,0.0,0.0,0.3182633067529465,,,0.1111439600160647,,1.0889290075074642,0.5200326484261325,1.0,,0.0,,0.0,0.6626634387969118,,9.604537320986653e-09,,,0.0,,0.0,,,,,,,,,,-6.773390203632359,0.9283425950925432,,,0.0716332998197851,6.934475675675674,16.09633626097869,4.820602425936782,,0.0
0DKI.L^E22,0.0457677722476976,-0.0457677722476976,6.0,,,,0.0493008230618618,-114.7368311499084,,,0.1233565596886991,,,0.0033765481872653,,0.3331406619119633,0.0257752903624463,,,,,,0.0774402686735667,,3.0176582739994164e-11,,,,,,,,,,,,,,,-13.82183523107839,0.3237704084527085,,,0.0128042900185505,46.77483185242043,205.3598926205166,6.808425505645842,,
0DKM.L^D10,0.0373725699470012,-0.0373725699470012,9.0,,0.2909398581145636,,0.0796617985674308,-1.0058791639991604,0.1367710415474018,63.63025435232083,0.4161500667470938,,,0.5220482383280176,,1.2971453507115769,0.1836123197471119,1.0,,0.030204373690326,,0.0749137756152757,0.2286549497278468,,3.041829681998741e-07,,,1.3455074845041637,,0.02395746309476,,,,,,,,,,-0.825712833508724,0.8470264232877577,,,0.0787057770046826,4.392770656224067,4.480904271231723,6.054527126868242,,1.9359050904604551
0DL4.L^E09,0.0363745445902521,-0.0363745445902521,7.0,,,,0.2904766845911957,,,,0.6978108045068097,,,0.8013736594953674,,0.8933765594697767,0.1858594035190074,1.0,,,,,0.872365839779534,,3.4313650402513907e-10,,,,,,,,,,,,,,,-0.5632618442021574,0.133525802162139,,,0.0890939005046198,85.74804462754372,4.894732450075916,116.99892305019992,,
0DL5.L^I19,,,5.0,,,,,,,,-0.3378409849482582,,,,,165.42063835933,,1.0,,,,,,,1.1044258440834008e-11,,,,,,,,,,,,,,,,,,,,-0.9523590812368112,,-6797.284374999992,,
0DMO.L^I19,0.0962543185716701,-0.0962543185716701,7.0,,,,-0.1219313050448323,,,,1.334044212594424,,,,,1.6092183419302508,0.4117721603912115,,,,,,0.5430150878210172,,1.4392977503718543e-11,,,,,,,,,,,,,,,-0.7995208769707384,,,,-256.11204673688377,10.314534118145495,,80.55964701683784,,
0DMQ.L^H21,0.0114865144798442,-0.0114865144798442,8.0,,,,0.0423407336515092,-5.157971454088934,,,0.22523415753668,,,0.5982214373506797,,1.3804894307121336,0.1542420610703862,1.0,,,,,0.2792074063332929,,5.022685101798328e-08,,,,,,,,,,,,,,,-0.6321789938720269,0.8921121593845363,,,0.1303304409358679,4.11968836537868,2.1164041928479214,2.420928762524697,,
0DN0.L^E17,,,9.0,,,,0.144613159797541,-5.253256704980842,,,0.2820812995974275,,,0.2667054249482219,,2.36224843858432,0.3064435146443509,0.0,,,,,0.5077577122924304,,1.1113104785824704e-11,,,,,,,,,,,,,,,,1.725537820957671,,0.0141319810883151,-0.0291720327030909,4.179885057471261,5.945231607629412,4.865967885816223,,
0DNG.L^A08,,,0.0,,,,,,,,0.0,,,0.0,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,
0DO4.L^F22,0.2972337925878457,-0.2972337925878457,8.0,,,,-0.1053501342697789,-17.004068047337302,,,0.2092304299722163,,,0.6610274484673699,,1.1578722647215816,3.996835443037983,1.0,,,,,0.2863184876642102,,1.769204957132416e-11,,,,,,,,,,,,,,,-2.491049051199425,0.6073296566447284,,,0.0321479751309363,10.181213017751489,1.7792283332256222,3.0051304442746423,,
0DOA.L^E09,0.009826290063111,-0.009826290063111,13.0,,0.0,,0.092972141921374,-24.420475972073582,0.0,0.0,0.2242340567342522,,,0.0546807325826011,,0.8401783644177014,0.6698042571398017,,,,,0.0,0.3915840397228066,,2.4800001472624827e-09,,,0.0,,0.0,,,,,,,,,,-7.127629733520338,0.763936742099503,,,-0.0121113629901183,16.610304234826497,23.051202263083475,2.670380717521857,,0.0
0DOB.L^G08,0.0109383995394357,-0.0109383995394357,9.0,,,,0.0640770252324039,,,,0.6483022961292972,,,0.0,,0.9024503005085516,0.356107660455487,0.0,,,,,0.7340241796200324,,9.353478338242242e-09,,,,,,,,,,,,,,,-1.8095238095238104,0.8922792417938036,,,0.0481194987246546,12.10325047801146,287.7272727272727,6.593749999999994,,
0DOH.L^E09,,,5.0,,,,0.0417512297229612,,,,0.0715197382618811,,,,,,0.4996102883865929,1.0,,,,,0.0790109693217334,,1.4874209549967815e-09,,,,,,,,,,,,,,,,,,,,31553.250000000007,,2.1624404619127504,,
0DOJ.L^I09,0.1397211948252584,-0.1397211948252584,14.0,,,,-0.0681273629176987,-5.770300867596354,,,0.4310794269385184,,,0.0,,0.9358536703123208,0.1382825566923299,,,,,,0.908190688091928,,2.618117970649393e-07,,,,,,,,,,,,,,,-1.0108630661789426,0.9066723656595002,,,-0.1044468977057243,11.357916099311884,105.94034063260328,5.774257289188425,,
0DOM.L^E08,0.0,-0.0,0.0,,,,-0.0,,,,0.0,,,,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,,,0.0,-0.0,0.0,,0.0,,
0DON.L^E09,0.0155402331899605,0.0155402331899605,13.0,,0.0,,0.3476988393248958,-4.404210244118838,0.0,0.0,0.2507201891438912,,,0.5760941171139993,,3.0532197822709044,0.0407532879741388,1.0,,0.0,,0.0,0.3830136021100318,,4.063893953156226e-09,,,0.0,,0.0,,,,,,,,,,0.1077534213581897,1.4850091865846045,,,-0.0046279414368603,4.265762404613658,2.446370314675033,7.10393916781242,,0.0
0DP4.L^E23,0.0227455864039264,-0.0227455864039264,9.0,,0.3663452509615369,,0.2865535838028379,6.5603543830826085,0.0629373782970853,29.280477387633493,0.3740081017894317,,,0.0011720753058383,,1.377612713767491,3.073737373737375,1.0,,0.0099942110688298,,0.0488631572230882,0.9934803311112742,,1.7304212956012048e-10,,,0.2507447512973907,,0.0017007042291401,,,,,,,,,,-0.2880333951762519,1.3755398168941104,,,0.1179922545733498,9.810619872379212,1793.708333333335,3.977364068924101,,0.6504360096774044
0DQ1.L^G08,,,14.0,,,,0.0031444786858728,,,,,,,,,,0.6516329704510108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DQG.L^C16,,,13.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DRK.L^E09,,,7.0,,,,-0.0381515959694173,,,,,,,,,,1.0737144389567992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DRM.L^D22,,,9.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DT5.L^E08,0.002633396311081,-0.002633396311081,11.0,,0.0,,0.0140807626483768,-36.289788606234325,0.0,0.0,0.0210285508974032,,,0.0502169921106316,,1.406253629518912,0.0421115407552758,1.0,,0.0,,0.0,0.0071624900149682,,1.8114576163467246e-09,,,0.0,,0.0,,,,,,,,,,-0.3373467779197122,0.8086441884774456,,,0.0745251536525628,3.9923754926549617,2.353883593591554,3.082868525896414,,0.0
0DTX.L^E09,,,14.0,,,,0.0032129620662853,,,,,,,,,,0.1169184686358964,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DW3.L^D10,0.0925589023546015,-0.0925589023546015,13.0,,2.0184005908878184,,-0.0491388263353281,-3.504896816851114,0.2109995188218894,98.16371140378422,0.0169415333928279,,,,,1.4990976636546258,0.0308271970395139,,,,,-0.2948971120689855,-0.0039008992560535,,1.0222298146855595e-09,,,3.159115499746335,,0.010330921724756,,,,,,,,,,-1.7155021537563586,,,,-0.0399797417376193,0.4177049616193499,,9.94527455397456,,0.2602511418844931
0DWP.L^E08,,,14.0,,,,-0.0158708647734575,,,,,,,,,,0.0814409323680028,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DX8.L^E09,0.0495330829816225,-0.0495330829816225,11.0,,0.0,,0.1502549973894234,-60.18266288951839,0.0,0.0,0.1742649832298111,,,0.0165728060779737,,0.9067633250156696,0.1958748706785705,1.0,,0.0,,0.0,0.2583752361426748,,3.4276667528462394e-09,,,0.0,,0.0,,,,,,,,,,-1.2221451322968275,0.8684291441478733,,,0.0679337439689554,43.42118980169976,59.107203455190536,3.1611285266457805,,0.0
0DXD.L^C15,0.1113948784751979,-0.1113948784751979,9.0,,,,0.0425263892788574,,,,0.7630980165680692,,,0.482134082936249,,1.2743362831858385,0.4444067221184862,1.0,,,,,0.2657148080856543,,3.2894567588930222e-09,,,,,,,,,,,,,,,-52.980978260869634,0.9170258711944766,,,0.0353398121642691,36.62312195121948,8.896902329770331,3.829033936166952,,
0DY0.L^D10,0.0616720820701479,-0.0616720820701479,14.0,,0.7464767507032943,,0.2056802451935471,-2.4815583876864777,0.1263600707364285,58.78673840580208,0.9259322047557228,,,0.2769896504624565,,1.5117992313422637,0.1308049880639657,1.0,,0.0373669786391209,,0.0399073925544696,0.4359037831423622,,1.4724798052129168e-05,,,0.6457626030475745,,0.0884538518915463,,,,,,,,,,-2.1663324173324376,1.0196156122141218,,,,37.7711323895876,18.790657603836543,12.192717817617227,,3.6480885104165313
0DY2.L^E09,0.026954195286889,0.026954195286889,8.0,,0.0,,0.0375363134341161,-42.874674342142896,-0.0,-0.0,0.2985940432597036,,,0.2690456737585922,,1.977441653350896,0.1138590382349169,1.0,,0.0,,-0.0,0.2070438124712025,,1.8814189247963952e-08,,,0.0,,0.0,,,,,,,,,,4.988541184018251,1.446183121054227,,,0.0173021331336838,49.57719655513724,6.238518372179232,5.045696011411842,,0.0
0DYH.L^E08,,,11.0,,,,0.0082905844548449,,,,,,,,,,0.0623961079075843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DYU.L^A08,0.0850294590251745,-0.0850294590251745,7.0,,0.0,,-0.345272727272728,-21.578431372549016,-0.0,-0.0,0.4646624508883783,,,0.65773968934119,,1.0200620969668015,0.1691176470588233,0.0,,0.0,,-0.0,0.1866630958757376,,2.2204560075101824e-08,,,0.0,,0.0,,,,,,,,,,-0.2829768270944751,0.4334845951755421,,,,31.87254901960785,3.971091205211722,8.066997518610409,,0.0
0E0C.L^A23,0.0276715764612879,0.0276715764612879,12.0,,,,0.0929401985905512,-3.881743267823082,,,0.2529944599548453,,,0.0808444814217503,,1.4017954407908009,0.1881498458064414,1.0,,,,,0.3640368319991415,,7.930737973814591e-09,,,,,,,,,,,,,,,0.4447298251117547,1.3275233676282696,,,0.0179507425423003,3.232293376513914,17.59085559076506,2.048633126902341,,
0E16.L^G09,0.1218532155428367,-0.1218532155428367,15.0,,0.0,,0.1014771896857707,-9.506563017713807,0.0,0.0,0.3493243324331886,,,0.2082396639649377,,1.062668042866063,0.5010617098428668,1.0,,0.0,,0.0,0.1925639685838,,1.3714638724359749e-05,,,0.0,,0.0,,,,,,,,,,-2.677614597240773,0.7351198440307359,0.0,0.0618102455989799,0.0482503861877524,15.444564801835131,9.42956623225056,6.275066663214861,,0.0
0E1D.L^E08,0.0,-0.0,0.0,,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,,0.0,0.0,0.0,,
0E1S.L^I19,0.0724249969451921,-0.0724249969451921,13.0,,1.35734244279538,,0.2126987072704805,-43.0084015315181,0.5139212310876953,239.0925614164785,0.2066176848751481,,,0.0318901951671931,,0.8202442693248906,0.1635408519111814,1.0,,0.0522584233131227,,0.2066969344864567,0.4027949993289437,,7.847388305577969e-09,,,2.8846267290136542,,0.0030240510212591,,,,,,,,,,-1.48635149023639,0.7308883949619438,,,0.0812949429092449,71.37781607780371,36.419723618090416,5.872899468219804,,2.463377101934565
0E2L.L^G17,0.0152457396292814,-0.0152457396292814,10.0,,0.6877959778402023,,0.3664766393834197,-1.3018169003190847,0.1052310776550534,48.95685637254748,0.3638382591903703,,,,,2.0061576354679778,1.880924855491331,1.0,,0.0570496198464476,,0.0883615664101361,0.4701834309542756,,1.6805799628519212e-10,,,0.4187239395882682,,0.0009634481135591,,,,,,,,,,-0.1909145789314816,,,,0.1367031730711576,13.830317848410782,,2.5034372879355624,,1.13151079811857
0E2Q.L^E08,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,0.0
0E3I.L^E08,,,26.0,,,,0.002036145057342,,,,,,,,,,0.6627303829599355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E3Q.L^G20,0.0163401491062188,-0.0163401491062188,10.0,,,,0.1665726560310485,-11.87321754531817,,,0.4226456673769642,,,0.2081536749008402,,1.3202692150373696,0.4997340071818056,,,,,,0.6786596985076322,,1.6593073652993442e-10,,,,,,,,,,,,,,,-0.2854788407413956,1.023979804740597,,,0.0855925101648666,14.792720174947142,11.41349546107401,4.251706404862084,,
0E3T.L^E09,0.0770610122383104,-0.0770610122383104,12.0,,0.0,,0.1058160106147721,-13.692640692640744,0.0,0.0,0.6761233166033243,,,0.1098309947550094,,0.9207340507302072,0.1761703625483981,1.0,,0.0,,0.0,0.60120141659569,,2.873565419847723e-07,,,0.0,,0.0,,,,,,,,,,-1.8828039430449024,0.803036126056879,,,0.0874287951734227,36.701298701298754,34.60408163265309,7.363210005211064,,0.0
0E3W.L^D15,0.2979133377197105,-0.2979133377197105,25.0,,0.0969452183731823,,0.0946596629459401,150.29255685284022,0.0519800223121743,24.18276561721336,0.2172278191211934,,,0.2817934016354918,,1.5291103865859337,0.1303211351755042,1.0,,0.0028522698993922,,0.0013342551069986,0.244759845850173,,6.223619045981378e-08,,,0.0730085219625959,,0.2021221727419934,,,,,,,,,,-37.95808383233528,0.8309268747088968,0.0056006756287787,0.053960434146717,0.0351561072914897,18.14385474860332,4.333222148098731,4.790191740412979,,0.1037922640420314
0E40.L^C23,,,8.0,,,,,-14.143453643545502,,,-0.0147422377178588,,,,,6.451610710887568,,,,,,,-0.0414342751806484,,2.8738109715775136e-11,,,,,,,,,,,,,,,,,,,-0.0596773561950086,-0.5860237502714086,,-2.711933838305768,,
0E46.L^G09,0.0401378134776835,-0.0401378134776835,11.0,,0.0,,0.0307582077815349,-107.6126341227645,0.0,0.0,0.1386456155507637,,,0.1092912159996297,,0.6716264389680292,0.0490845924447241,1.0,,0.0,,-0.0,0.310401661203207,,6.902111895555627e-07,,,0.0,,0.0,,,,,,,,,,-1.8310900715642453,0.4217579207753708,,,-0.0091736767985889,52.56269695505076,7.130947088469147,4.707696743076257,,0.0
0E4K.L^A08,0.077841333001741,-0.077841333001741,12.0,,0.0,,0.1010071942446041,-4.781686746987936,0.0,0.0,0.4409501845492876,,,0.3680676448644627,,2.395304808784555,0.2174802689272139,1.0,,,,0.0,0.1497140014921679,,5.217327633883143e-08,,,0.0,,0.0,,,,,,,,,,-22.357142857142858,1.5547141234380946,,,0.0567978593721349,7.204819277108458,6.734234234234252,7.360905957656358,,0.0
0E5I.L^I19,0.0521759348963378,-0.0521759348963378,18.0,,,,0.0661370488901695,-7.842013095781986,,,0.3730882254946149,,,0.580430149195892,,3.122952129785029,0.1956776998508459,,,,,,0.3062507266033735,,4.2729638510305827e-10,,,,,,,,,,,,,,,-25.79310344827584,1.6267082234476162,,0.046306219742045,0.0775052410250443,10.30112684635304,3.613165976765928,5.3002820653451606,,
0E65.L^D21,,,7.0,,,,,,,,-0.5617247699504448,,,,,10.895937088782135,,,,,,,-1.5892905743717838,,1.7425425306980258e-11,,,,,,,,,,,,,,,,,,,,-1.678433162511194,,-26.589236533502035,,
0E87.L^C19,0.0337333818240593,-0.0337333818240593,6.0,,,,-0.0482626292990801,-44.96579504335376,,,0.0238965580554377,,,,,0.2980938076770756,5.3788784158322925e-05,,,,,,0.0494722143649284,,1.3058678949551323e-10,,,,,,,,,,,,,,,-1.0523573409530211,,,,-0.0074474266151156,5.106438178466579,,5.641424045859107,,
0E8A.L^A21,0.0792879678760942,-0.0792879678760942,8.0,,,,0.1268096390743283,-9.618513831133557,,,0.2903424758787237,,,0.2108489889574086,,1.488301526717559,0.3959374496211515,1.0,,,,,0.3914742578517156,,1.9349014256703002e-10,,,,,,,,,,,,,,,-1.5333680013867284,1.2638358778625964,,,0.0808910028497353,8.230247694811055,7.740435300119007,1.6504359806391968,,
0E8F.L^E08,0.2880358683507068,-0.2880358683507068,13.0,,0.0,,-0.3644487917657792,-288.7762557077623,0.0,0.0,0.4200001118847024,,,0.3196186866186712,,1.3258797521110424,0.1294600671250285,,,,,-0.0,0.510614825396376,,1.626046244494688e-08,,,0.0,,0.0,,,,,,,,,,-0.9999018019345018,0.916391838509768,,,0.0026832251192668,381.1004566210042,7.386582883441039,3.8757778396953575,,0.0
0E8P.L^G09,0.0159851586386883,-0.0159851586386883,14.0,,0.0,,0.0885453446418852,-31.212626786175964,0.0,0.0,0.138298669776698,,,0.0154874941981345,,0.5888064843704168,0.0614385802068684,1.0,,0.0,,0.0,0.1394494704975135,,4.5063430763461234e-06,,,0.0,,0.0,,,,,,,,,,-0.5194554067948649,0.5557336908891025,,,0.0595541173635264,17.43702168887599,50.19531430635844,3.633836054426229,,0.0
0E94.L^D10,,,13.0,,,,0.0084043362250093,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E96.L^E23,0.0352222355337245,-0.0352222355337245,10.0,,,,0.3209847036328863,-8.060594290153437,,,0.667921798552106,,,0.5221037498502457,,1.923529055323276,0.5347186370676299,0.0,,,,,0.6398706121959991,,9.846873041023491e-11,,,,,,,,,,,,,,,-1.1960943856794095,1.263346058292432,,,-0.0040999289345651,15.215964264905825,7.19109683340982,4.990254777070051,,
0E9S.L^G19,0.0300679306139906,-0.0300679306139906,16.0,,,,0.5553099784616363,-12.614159799826538,,,0.4954262784272585,,,0.2971028043711869,,1.1074275893495191,0.1136918605276575,1.0,,,,,1.040105680261992,,1.7698447741203751e-09,,,,,,,,,,,,,,,-0.166078765349692,0.7454447833487556,,,0.2478656398296792,17.921132199435522,9.373431703263194,6.101304422253927,,
0EAT.L^D21,0.020036476794988,0.020036476794988,12.0,,,,0.4287065914426883,-90.36930339205269,,,0.5219360037392129,,,0.0140961173852114,,0.9821507155556364,0.0893367338703169,1.0,,,,,0.2851990767455276,,2.73171541037878e-08,,0.0,,,,,,,,,,,,,0.1517184878867085,0.9580700241158996,,,0.0433268194658023,134.30566037735855,208.1345029239764,5.443401456783994,,
0EB2.L^G20,0.1089763590543623,0.1089763590543623,9.0,,,,0.0849480857481815,-40.75395480225986,,,0.3535949420263798,,,0.5306852274090966,,1.284125709121943,0.0257091894487703,1.0,,,,,0.2261610464418585,,6.403733356085747e-10,,,,,,,,,,,,,,,2.3471181183768417,0.7291028666097692,,,0.083793723696031,46.78757062146902,3.745375604902544,7.204349717268381,,
0EB8.L^E09,,,14.0,,,,0.0067894068018156,,,,,,,,,,0.1107064057366238,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EBF.L^E09,,,13.0,,,,0.0036765209747708,,,,,,,,,,0.0475552182305039,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EBT.L^E09,0.0388783849969764,-0.0388783849969764,13.0,,0.0,,0.0529789930195213,-100.68844555278528,0.0,0.0,0.1598087288002216,,,0.2168477561953962,,0.8384890432650558,0.0279747991971555,1.0,,0.0,,0.0,0.2143154213854373,,1.006444822059217e-08,,,0.0,,0.0,,,,,,,,,,-6.84606119007468,0.4336670582826771,,,0.0632074482169992,54.58162926018304,4.142589461464684,4.418063396155318,,0.0
0EBW.L^E23,0.2856013757643138,0.2856013757643138,9.0,,,,0.2639179899219029,-98.57534246575322,,,0.9762786036981196,,,0.7038111450806007,,1.659561250931809,0.1699011351153429,1.0,,,,,0.3298794469149539,,2.329851357862186e-09,,,,,,,,,,,,,,,2.544926863245881,0.9404351993184484,,,0.0235397937189781,270.4820205479453,7.797294962608302,6.096781041337,,
0ECX.L^C09,0.022861442296562,0.022861442296562,7.0,,,,0.2307066430935438,-23.56305301776856,,,0.1677946254414152,,,0.0,,1.7800460289008373,0.0879782234885872,,,,,,0.2299851956549548,,2.2380440057305608e-09,,,,,,,,,,,,,,,0.3188258034367764,1.1308393635619272,,0.0045375860688033,0.1108099121770829,11.137184375224829,5.277226710297575,4.9798320949531965,,
0ED1.L^G20,0.041253543978105,0.041253543978105,9.0,,,,0.0871258701767533,-2.728232462681058,,,0.210722885488569,,,0.5268850685851949,,1.6728368701136564,0.0342964721290004,0.0,,,,,0.1889575378160886,,4.877889532893097e-10,,,,,,,,,,,,,,,0.6602190020326533,1.1447835227645988,,,0.1446445678680588,2.134377722326392,2.24813374805598,2.0169245580499737,,
0EDH.L^D10,0.1096412163092596,-0.1096412163092596,13.0,,,,2.855612596395312,-5.785667669772683,,,0.4404973382787606,,,0.0,,3.089877429277168,0.2222457140786028,0.0,,,,,0.5314499067362691,,3.653019098080907e-09,,,,,,,,,,,,,,,-0.3820267603022792,2.83678985878735,,1.4255497593895556e-05,0.3796900814797818,7.171386099126211,36.4227971641652,5.9419009853400535,,
