Date,FTAS,FTLC,FTMC,FTSE,NDX,SP500,STOXX50E,STOXXE
2012-11-01,-0.00508976014221485,-0.005125680804103028,0.0004947361889593438,-0.005970857336496049,-0.003082577509040285,0.012864306705130613,-0.0255097933223688,-0.025128940939233013
2012-12-03,-0.02686748090928326,-0.026260371022057916,-0.043314699185009964,-0.02358645859010644,-0.017280174767886458,-0.03621577566564793,-0.03793084370677735,-0.03632422736275631
2013-01-02,-0.048751996925035734,-0.04865893732881854,-0.048304470016473644,-0.04869097175772552,-0.007993122952507203,-0.03354089044226849,-0.0026889235477605133,-0.011817275379445547
2013-02-01,-0.010409639986330488,-0.010148455745744078,-0.036150727617520806,-0.005901431081391961,0.006328101714875745,-0.0033105651429324867,0.030413293307862466,0.014422716715366768
2013-03-01,-0.008955812885061643,-0.008869326791254739,-0.012533919296270901,-0.008714519235839435,-0.024901824574336984,-0.028149108633111153,-0.0012341098887785895,-0.0020188425302827273
2013-04-01,-0.004672431481752892,-0.004502330178541736,-0.005759354496109981,-0.004325287567539249,-0.024472212041794394,-0.012971535610672325,-0.02606663028890832,-0.017520661157024775
2013-05-01,-0.017937077733094164,-0.017582585083170787,-0.02239672323974473,-0.016287184285799006,-0.03294770629931787,-0.03518408632517778,-0.027236014374762196,-0.028545941123996443
2013-06-03,0.039409353400556624,0.03953063242556465,0.022535925805587498,0.042119543708900586,0.013486953575059468,0.015763895446488485,0.057088912816002146,0.05131860299358526
2013-07-01,-0.056887030186049015,-0.05675537288440524,-0.0681704856382721,-0.054618541210838534,-0.05678770851511983,-0.05384447150245186,-0.06105405549721454,-0.060480033834984015
2013-08-01,0.020947974347302445,0.021694807894059753,0.01052783424917636,0.022913828207522524,0.01073612546467606,0.045252910767807686,0.010216704905888552,0.005849404424276949
2013-09-02,0.0069187991169465946,0.007817264669839563,-0.004149294419499738,0.010206764301068594,-0.04882510378480365,-0.03659368445048938,-0.05191918227628867,-0.04937148249250167
2013-10-01,-0.042304272934377996,-0.04260253639796563,-0.03510372389978911,-0.04356983642637702,-0.041408203523690124,-0.03783232087972355,-0.04599862088705586,-0.0397708886156235
2013-11-01,0.013512942746683798,0.013682489897858474,0.0024170371390035417,0.015540578092681612,-0.030324123397563074,-0.021796462952892837,-0.006495311096317957,-0.01148395764690835
2013-12-02,-0.01749818793468816,-0.01736930218400423,-0.03061913616134071,-0.015084246017010416,-0.021235196879648588,-0.016969028180202628,-0.010418532067845154,-0.010164017478310416
2014-01-02,0.029926231540076786,0.03106522969663339,0.016079945867598422,0.03381154122631269,0.012326668604323743,0.05172509903779554,0.03310978228550665,0.022468272468272543
2014-02-03,-0.042829051973589105,-0.04328337001718474,-0.06076811965055695,-0.03985491284491238,-0.03939315677009991,-0.05626427074231266,-0.03133310505278719,-0.03384422896465433
2014-03-03,0.022324764400825314,0.022250663217206368,0.01930122637623022,0.02243602736825978,0.005253395795807636,-0.021101948075297527,-0.021867673343412664,-0.021636013097897533
2014-04-01,-0.013488684248165406,-0.013986769856024872,0.029561110215288178,-0.022222254846116285,0.012766846663326836,0.0009763317457522902,-0.0013441826587932137,0.005384284044058774
2014-05-01,-0.009737456385728538,-0.009843662623781557,-0.010752014101816032,-0.009126641238918931,-0.03413307413134181,-0.021445528319625873,-0.017515356265356274,-0.017918114518809536
2014-06-02,0.01085639709688424,0.010878473227108998,0.01657292630202778,0.01006185809371285,-0.04156239663206618,-0.02450349375919325,-0.0008990680990386135,0.006355287964483258
2014-07-01,0.012923845806304124,0.012995303826532023,0.02271775456565228,0.011261331538414687,-0.0013525363126318801,0.0250197413004003,0.04492069141312616,0.04486242612950364
2014-08-01,-0.016174747638267428,-0.01623180592991913,-0.028854812864217982,-0.013948084409352912,-0.04280190998125877,-0.03904220877675124,-0.019852294154619754,-0.018155727476915406
2014-09-01,0.03130500234865341,0.03164164495399313,0.03715988069216225,0.030576145171007374,0.009776074498886178,0.029394744771346737,-0.016863479351661326,-0.007953455265682474
2014-10-01,0.006599691805501351,0.00649030791879146,-0.010380914400391017,0.009642415040033159,-0.03252054502150803,-0.03550911470174489,0.0383504863588533,0.028912593536061015
2014-11-03,-0.02297318357396505,-0.02349288599555066,-0.019238242315049003,-0.02425542422448379,-0.035359282307848905,-0.01735068872961032,-0.0379773401356136,-0.03866168727807029
2014-12-01,0.011883574759512516,0.01226398129832762,-0.015607563517312517,0.017362577161544657,0.013056516508581861,-0.0023149785677305523,0.019845516581472156,0.013935876346255371
2015-01-02,-0.025595434090659674,-0.026034214702783665,-0.01689036767960439,-0.027610837728385795,0.020916455921017763,0.0184851002242028,-0.05748469952325996,-0.06391818472355382
2015-02-02,-0.030368174876414744,-0.030356946904735782,-0.055105823417465505,-0.025628525463633367,-0.06576225978318329,-0.04559573320648558,-0.06573225387129045,-0.06629954154572337
2015-03-02,0.014869838286796,0.015607752398743457,0.007789068445319902,0.01718532822474672,0.03446875728879717,0.028015077407974154,-0.037523041751253206,-0.03651332984840572
2015-04-01,-0.01784260425644768,-0.019288219925262196,-0.016479837614534754,-0.019867312995235364,-0.03225969936522333,-0.023051569321359655,0.03679620753459334,0.029352417337028314
2015-05-01,-0.013793680642554262,-0.011940759024992142,-0.04202297928840448,-0.005992116608265929,-0.012429256952155354,-0.0016296105054259824,0.00371438644609845,-0.004206183357445159
2015-06-01,0.05348296403242414,0.05466684383652276,0.028387567039891204,0.060301265265904735,0.02013812288906447,0.01651434422905318,0.019624215937139144,0.023555543367976384
2015-07-01,-0.008086975296326515,-0.00829111132625504,0.003882643069968328,-0.010945060119598393,-0.03507788792143629,-0.009826029507449152,-0.029753763848380355,-0.02814273912000642
2015-08-03,0.06530777427751211,0.06683115765313441,0.03375761997292237,0.07408041690541212,0.08942546183656419,0.09623885892576789,0.12419765664798788,0.11149619360763063
2015-09-01,0.012478149236660352,0.012252745178331415,0.012557556701378925,0.012176037377000348,0.008375651885314639,-0.005181045774498405,0.030616693129858374,0.024552352048558435
2015-10-01,-0.027500817026253843,-0.02769533996538076,-0.01654230492048736,-0.03011114916991653,-0.10909314524128855,-0.08565812868426548,-0.08819953985371642,-0.08143068216665272
2015-11-02,-0.008036354122825884,-0.008463946332476602,-0.020176681428144327,-0.0059259398096951355,-0.0017794145149506724,0.0006735841214682292,-0.020823686161765664,-0.02264181788458397
2015-12-01,0.020962047661076788,0.0220484923753137,0.005756153416346388,0.025637903856258637,0.04853444651530725,0.04470368905936106,0.07777685922578303,0.06333294703905423
2016-01-04,0.027606144776373354,0.02642601186629867,0.05250516538281791,0.020802569373240987,0.04561762328532892,0.0377853367827532,0.0701773356401385,0.06616420584419602
2016-02-01,-0.007518106822852144,-0.007541240704626473,-0.013538826968538142,-0.006279098110907988,-0.007381137314029118,-0.019697645727766444,0.018373053744352275,0.01559117859271586
2016-03-01,-0.0053045632203205795,-0.004341983438932107,-0.008072139391661959,-0.0034251566826992708,-0.044264170034682304,-0.04555767664774324,0.004161696310096552,-0.002659408047056
2016-04-01,-0.020542926378952275,-0.02076737245985505,-0.008248715349594926,-0.023329748196887268,0.03358738082619572,-0.004156324819347579,-0.020117348463207896,-0.01767218858530284
2016-05-02,0.01054153645226008,0.010793092650527303,-0.006891342790624311,0.014313721086187003,-0.03165664251570277,-0.008526434624380186,-0.006014895269674803,-0.005805603935588266
2016-06-01,-0.03589968437058211,-0.03782706521679047,0.04292635206114337,-0.05377809892765617,0.01718284042029139,-0.0017230528397323974,0.058324122685824875,0.05601626278596994
2016-07-01,-0.032318864229765154,-0.031324552783705495,-0.05137314367693002,-0.026881220076786616,-0.06573553371249052,-0.03127038960651296,-0.04086081350586712,-0.045314521594479684
2016-08-01,-0.01140561730685452,-0.010916342469127205,-0.03161864070395459,-0.00832232187066928,-0.004322739485239646,-1.2391383649057452e-05,-0.01172749774093429,-0.01415208940719137
2016-09-01,-0.02367558230802147,-0.02358806478055242,-0.014362406519075388,-0.024328121627744448,-0.017282956301962527,0.004472799722487153,0.015283973434207176,0.009999386540703092
2016-10-03,0.006053099308330534,0.005734481790094614,0.034228790919149654,0.0003774777338181323,0.01270416404334962,0.02342831392721756,-0.02180819067128381,-0.014360431719926181
2016-11-01,0.024574704992599283,0.025099906425202656,0.0010495991043422137,0.030119452668168956,0.00012098687874417813,-0.03621971417787462,0.00812941504269582,0.010293219303604273
2016-12-01,-0.04584041185370302,-0.04596207257892215,-0.027610916913892503,-0.04949438807867468,-0.02368950395572622,-0.021325321875069636,-0.0794825682093866,-0.0738854944557592
2017-01-02,-0.004978677490623307,-0.004572406564416376,-0.010181123690742089,-0.0038227451242914823,-0.04557848218813587,-0.017866475038563312,0.012254347972167956,0.007322980481550001
2017-02-01,-0.03041806153355653,-0.03062416555407199,-0.03791811730594885,-0.02882413094859171,-0.043711227153079846,-0.04858300676585581,-0.03515529451289778,-0.031220670236846493
2017-03-01,0.002792528612178158,0.0034057915694960528,-0.001842985036328737,0.004455600451682251,-0.010087392528863814,0.015737429038596318,-0.03274697771734636,-0.03319989324793171
2017-04-03,0.005810959172547481,0.006613700871332728,-0.0333375012834235,0.01477087132816357,-0.033159778302477294,-0.012348433665203107,-0.014462339763849252,-0.017438049036318404
2017-05-01,-0.03756029740675815,-0.03802771895686685,-0.019128400641950982,-0.04171655445497391,-0.03027936762380634,-0.017174012620505552,-0.004349480020362728,-0.012507121031643198
2017-06-01,0.025256143604032832,0.025578818908614354,0.031929840988753844,0.023357355901821197,0.023152592120393,0.00043070958519009217,0.023038204330644296,0.021613184836380084
2017-07-03,-0.011114897247261113,-0.010691680860947628,-0.022462207585942418,-0.007261960124406386,-0.03730674517711752,-0.019113757553868016,0.0011860798913621018,-0.0005023796932839275
2017-08-01,-0.0014198251656667438,-0.0013434235070119982,0.0036889453795807547,-0.0027317130709387794,-0.017359038619330636,-8.285712024502789e-05,0.010403670521486053,0.006761433210882073
2017-09-01,0.0005045371606315907,0.0008633385810778993,-0.0073417627646557015,0.0029144328954515686,0.000734197273761783,-0.020783117321697353,-0.04111927476413457,-0.03711488183728906
2017-10-02,-0.013522851371855493,-0.013458124976142516,-0.02263740676712711,-0.012415763452623074,-0.04325019735799185,-0.019477925457201284,-0.028615570450979066,-0.02868097395807412
2017-11-01,0.022834435514961005,0.02320789952275759,0.02165052750395513,0.0240543380876439,-0.013924561909817612,-0.02379063814545357,0.03734801932150966,0.029395935313565325
2017-12-01,-0.04183784372550736,-0.04254324559947842,-0.037281267942675944,-0.043673794163305746,-0.022681026208882127,-0.019880482666099097,0.019074384970798386,0.01101207441571228
2018-01-02,0.01776603871801119,0.018348733035336018,0.020995748916573742,0.018082711096227166,-0.06566625040436747,-0.04470842575232481,-0.03516013882548363,-0.03760410952072213
2018-02-01,0.04216123085578238,0.0424975993211103,0.03146914161418102,0.0446382767484661,0.011372851086685731,0.05389198500831438,0.058493048601569564,0.050560620349994645
2018-03-01,0.01600967623402605,0.015793519767104858,0.01052286241541922,0.01715628705205252,0.050514597341393186,0.03710057812101053,0.016541495777331994,0.01626687255397896
2018-04-02,-0.055655157789215925,-0.05580742274420214,-0.04441641460218715,-0.05817140389478437,-0.018615324185247695,-0.02746688291893229,-0.0444632319467968,-0.038032064744147887
2018-05-01,-0.025566367359206588,-0.02616545186970587,-0.029672470641469606,-0.025515281931860256,-0.05637882346265788,-0.02918805249243328,0.019748337725697507,0.00974941167343335
2018-06-01,0.013430804230084803,0.013498912476687552,0.00998801304019925,0.014377505096943244,-0.002032321919341218,0.002899130814535855,0.02423753791268335,0.030431422708982803
2018-07-02,-0.012106879058155329,-0.012541024481322882,-0.0022463977407656266,-0.014729522261356487,-0.026803494820622054,-0.03079980844290764,-0.041210665956886494,-0.03929650299523835
2018-08-01,0.026372427904103768,0.027171582408157535,0.006903393485229836,0.03127170352551745,-0.04971838567172149,-0.03038161717917487,0.03955269571770037,0.028163823962939594
2018-09-03,0.0011014705598173524,0.0010231069540269644,0.012677312411722319,-0.0013472934548642845,-0.003129773599494068,-0.007889376938155834,-0.008235414325125201,-0.0020226430954319863
2018-10-01,0.053010166577218465,0.05260634358800553,0.06452615828379438,0.05032230333495691,0.08890445611106257,0.06722385369142336,0.06135860842406626,0.06866350391600928
2018-11-01,0.006690770168331861,0.00652394175449067,0.024478973585420283,0.002815762110086162,-0.004946675775063802,-0.017917698713378227,-0.005411435509617868,-0.001457603363700044
2018-12-03,0.05877887636672208,0.059210649566839635,0.06753853764492468,0.058075397324859335,0.11138225430764526,0.11168766462202973,0.08075216817872999,0.08556735538447491
2019-01-02,-0.04287208176885604,-0.043005327323020315,-0.06541465060727569,-0.03860231050117802,-0.07616567585723677,-0.07260335037419641,-0.053415091662857184,-0.06038598999285205
2019-02-01,-0.016832620281292066,-0.017021608706926705,-0.03000054124687812,-0.014764955706535465,-0.03324180582014424,-0.03465459716294328,-0.04759974538204714,-0.04536397630810385
2019-03-01,-0.023796359941424372,-0.024349445118566182,0.007941579898996354,-0.03025373530191844,-0.04302150273194827,-0.02214691514236289,-0.017841449964317135,-0.01433952111918213
2019-04-01,-0.016294162177258653,-0.015707996160643667,-0.031788767083595015,-0.01266507843995679,-0.04702488869618948,-0.019337614368814093,-0.03517876754812754,-0.030920846803629165
2019-05-01,0.038102649789802046,0.03864166559942528,0.047846662962771624,0.036143103033237756,0.10167886375598889,0.06532665385631153,0.06496536594530067,0.06746075921184458
2019-06-03,-0.04323440454146166,-0.044474251244127294,-0.03536418001973907,-0.045620059918408895,-0.08878646697547532,-0.07417736632000305,-0.062432172910073414,-0.05710087120814522
2019-07-01,-0.00843497038350649,-0.00906153330369086,-0.0007484284526789731,-0.010478345540986922,-0.022513973979563895,0.0036473610271210433,0.008255135828779014,0.006390957587281365
2019-08-01,0.034819821281886654,0.03502511462160718,0.008427111658332764,0.040288383461421606,0.03276926675303038,0.009261024444532584,0.014073215577263154,0.016073201491936695
2019-09-02,-0.017008263610905794,-0.01710416827927863,-0.025420169850637997,-0.015871948167959005,-0.009543802677798086,-0.004690249661202128,-0.0406751228864094,-0.03545823951134919
2019-10-01,0.01240129404807444,0.013031439143326162,-0.0065946483838050796,0.017251525212188534,-0.04168756642078664,-0.04130082261498824,-0.012373267577415525,-0.014714132707706384
2019-11-01,-0.01655776401765252,-0.016382774104756193,-0.03406841570367092,-0.012579270756337246,-0.029475971498716946,-0.015080541483764809,-0.02576587107948536,-0.024697192031238324
2019-12-02,-0.034531732531831616,-0.03370155837682853,-0.05627545303347248,-0.029444783980652423,-0.05226337397546188,-0.04419304057114026,-0.01878125715247847,-0.01847964066009178
2020-01-02,0.03550113719924086,0.03648082656398999,0.04151799675218237,0.035978358636844066,-0.030045564821793214,0.0027463853428442153,0.034805405523129274,0.02389522095580876
2020-02-03,0.08353230169780446,0.08339283239050199,0.06976837921882151,0.0863150499322527,0.03030770916609038,0.051352830116876635,0.07834664161578209,0.07283063391612132
2020-03-02,0.21574167637461295,0.2137841492759054,0.314328246327118,0.19450419255424944,0.15291686548705297,0.25085095982828465,0.2339614713063387,0.24186619601052306
2020-04-01,-0.047537019043619844,-0.046126081387567464,-0.08224153208309481,-0.03884796507834831,-0.13343396065070579,-0.12724766445108204,-0.05717008261809531,-0.06797231447282648
2020-05-01,-0.04550827077347963,-0.045573037084990276,-0.050506297851321436,-0.04500966122595618,-0.07511410725770018,-0.07364122040902199,-0.05134768225867592,-0.05552135549497261
2020-06-01,-0.003652432963426211,-0.0029592874658183055,0.0024503452233308742,-0.003645627584872413,-0.06901784055170412,-0.019296608600698928,-0.050498990943099065,-0.03795933331453227
2020-07-01,0.023564794233219333,0.023858553912602165,0.007532293747799956,0.02702375984473626,-0.06889461067916036,-0.05425674526789703,-0.004010846751336783,-0.007306830907054862
2020-08-03,0.0014820790940193174,0.0026622808055469793,-0.03770576480769117,0.01109079584496997,-0.09877224707183219,-0.06579553243611014,-0.014419882829014963,-0.020161843368536658
2020-09-01,0.010214893096797129,0.010238173505065173,0.022967152817738867,0.007889270086419042,0.05976764174446347,0.04314149325546923,0.026981764049125445,0.020176862371970694
2020-10-01,0.03877522223790031,0.04029620602608919,0.011500743097262012,0.04597638253931824,0.034235527964612045,0.021314820121577815,0.06421109955938409,0.05028951003732751
2020-11-02,-0.11865900976089672,-0.11769046149626283,-0.13262985060052235,-0.1148300688724172,-0.10291754835961953,-0.09616829790020809,-0.14239253193543,-0.13555058692006694
2020-12-01,-0.04170043273534285,-0.04143715408784354,-0.0461135366147013,-0.039386671389505135,-0.03399124246402663,-0.010320763386551746,-0.021330171666329667,-0.025984953474559536
2021-01-04,0.0234200733418799,0.024374806415556893,0.0176730709092332,0.025725264642309398,-0.024848916248883524,-0.01939933019721396,0.018833364378891382,0.01565916802815126
2021-02-01,-0.0223663082475265,-0.021652059804691426,-0.04038156667593529,-0.017720339828875664,-0.0010199509905988169,-0.03279460464507844,-0.045356080527654496,-0.03726557773744699
2021-03-01,-0.02279636045385569,-0.02230523495465786,-0.020212011342064518,-0.02272660097066148,-0.00297223380132583,-0.029366605160461412,-0.06013436347015311,-0.05176567770358642
2021-04-01,-0.035290885019858664,-0.03488880932489957,-0.034149259241510244,-0.03466025248699256,-0.04454274453600848,-0.04121304825846006,-0.015148152119968228,-0.017139893101193127
2021-05-03,-0.015556145734969995,-0.015304461087593535,-0.016349394656002714,-0.015251410853845737,0.01318115650036833,-0.002233200166319116,-0.02231753168538453,-0.024464831804281273
2021-06-01,4.6724720082158555e-05,0.0002669383396924907,0.012177439662827583,-0.002267945574913055,-0.055101370047959564,-0.0272916978640515,-0.00299495816296258,-0.0057746571297330185
2021-07-01,-0.0027393967931644836,-0.002596501684184238,-0.028780914156698256,0.0031708490000927902,-0.03208834858687548,-0.01532104204457374,-0.005343740328071944,-0.011438827141806773
2021-08-02,-0.016462483627969537,-0.01594119640698133,-0.040509986389494324,-0.010529625702972223,-0.04055268136904078,-0.03026825955783452,-0.02721698079922097,-0.02717825739408475
2021-09-01,0.021392179277450296,0.02123079188963617,0.05465477617623682,0.014241323545598483,0.058363367587171755,0.03834103936965105,0.04842898044641086,0.047277053225237786
2021-10-01,-0.025342778244687225,-0.026168523666892263,-0.009728879555722991,-0.029708121844787216,-0.06784905871940183,-0.05562468341384408,-0.05517485629606156,-0.04796661003796221
2021-11-01,0.01694211647033539,0.016531235116299614,0.014768038347072299,0.016900561263490266,-0.03146277412857734,0.022299134228083606,0.02482174666774939,0.020177165354330784
2021-12-01,-0.029063233515897235,-0.02925281594621698,-0.02700549050507295,-0.029852722068455906,-0.004662104375660947,-0.05911005576244921,-0.036976907829078476,-0.034120734908136496
2022-01-03,-0.0056041891136799915,-0.006754793724578767,0.05774314516255763,-0.019376656612741017,0.09775697306766018,0.05499176406492956,0.027459337876024392,0.03572498822723569
2022-02-01,0.015155032729796902,0.014116098434897362,0.053709128469907386,0.0066619284656095346,0.053451331005303526,0.055797875970717836,0.07867218859509384,0.07070336671785116
2022-03-01,-0.007060596122494545,-0.006948835804554854,-0.008497635974842543,-0.007034793961172903,-0.043839555157947574,-0.052706602750571374,-0.003043907991655881,-0.004199283383161889
2022-04-01,0.0018666577778199134,0.0014650560502087462,0.0209870198048685,-0.0022906813918465163,0.14081437393396845,0.09396929415030786,0.04315501827501844,0.03615682936057518
2022-05-02,-0.004432624113475114,-0.005286279413596717,0.01642417857198497,-0.00908601805684095,0.020522263346569147,0.013202820285759032,-0.010524410968675957,-0.005690101105102263
2022-06-01,0.06401674695452608,0.06379398291692495,0.09443782542994583,0.058821980312745215,0.10589470437198956,0.07212553721890536,0.0984630896651062,0.10384385787329031
2022-07-01,-0.03971769652376311,-0.03974260468689972,-0.0721051801479986,-0.03440236513750916,-0.11400891795917778,-0.07121385715287432,-0.06961441765970333,-0.06548788474132283
2022-08-01,0.03030098865615627,0.03050082518254227,0.06075101612691758,0.0257710233863937,0.06462599508084921,0.03826191777390742,0.06159926475818689,0.06055305466237937
2022-09-01,0.06016338451444958,0.059537073691219966,0.10192176774430672,0.05205271709694892,0.08798419960437065,0.07840888479342056,0.04958712239991647,0.055812058663769815
2022-10-03,-0.04285822804041228,-0.04373647806783343,-0.056949711207587184,-0.041207147723684834,-0.024015434074711517,-0.04607580640116915,-0.09015444644914461,-0.07963805429185622
2022-11-01,-0.050224379169532596,-0.05019644260304301,-0.05557828833016021,-0.0497888074529258,-0.04464992684067692,-0.05408097721452598,-0.08090275436480299,-0.06917331720142395
2022-12-01,0.012333596268271796,0.0126591435185186,0.0216475188463352,0.011550768542723633,0.1071418290787165,0.06174504751482268,0.0371560892471392,0.03163630253714511
2023-01-02,-0.03862825686012017,-0.0385310891640005,-0.050119453336776476,-0.03662109813284842,-0.121678562470528,-0.06790471300033618,-0.07805645702441244,-0.07530962844586497
2023-02-01,-0.015763830497932285,-0.01637998463022461,0.0014280840863913902,-0.019140477115822563,0.03354753590719861,0.04247009720087913,-0.020684929584711353,-0.01913656848017753
2023-03-01,0.0364022270608908,0.036060577422860396,0.05355237217420439,0.03280528438650854,-0.08383045256255106,-0.04197149913225984,-0.012295318631923347,0.0022255678470903817
2023-04-03,-0.022258119486534333,-0.022485196168093857,-0.023140631161474134,-0.0219069266901889,-0.009783352286025782,-0.010403619175074819,-0.010741950963142455,-0.006309353453883282
2023-05-01,0.04624774390824693,0.04700187156336,0.030169291259242392,0.049606659385297736,-0.08319970270419264,-0.012592524432837315,0.02456588869613263,0.023932155226001228
2023-06-01,-0.004640749132138744,-0.004760117053636659,0.017007786021405735,-0.00828830115615653,-0.04855602269315862,-0.05264701076101208,-0.03362888319257207,-0.02857512562272213
2023-07-03,,,,,,,,
