Date,FTAS,FTLC,FTMC,FTSE,NDX,SP500,STOXX50E,STOXXE
2012-11-01,-0.013342902815385194,-0.013527023703433949,-0.008253131486710363,-0.014338261613616954,-0.013490568835636707,0.012864306705130613,-0.031225541477779117,-0.02910529614540902
2012-12-03,-0.009083855951380282,-0.008302238215002977,-0.027517345818982908,-0.005254492769350083,-0.011082718950606196,-0.03621577566564793,-0.029660236334447365,-0.029833162315205386
2013-01-02,-0.05900747707901122,-0.05901394051213571,-0.050322091468758545,-0.060391468372822166,-0.008549027875210391,-0.03354089044226849,-0.017156772176689206,-0.020765881433515654
2013-02-01,-0.018513818934193904,-0.018268274126528983,-0.04915123507464603,-0.013194860402998998,0.009470239012541404,-0.0033105651429324867,0.029791508906249486,0.010301913749670932
2013-03-01,-0.005324709264340921,-0.005219294798461838,-0.01141587098226271,-0.004187827589877791,-0.03347778904737253,-0.028149108633111153,0.005636767181999014,0.003698252764255283
2013-04-01,-0.006743004796205376,-0.006570176833764818,-0.006283185650393874,-0.006618850037013235,-0.02272514599615283,-0.012971535610672325,-0.036434231437199815,-0.026595158505675398
2013-05-01,-0.024074431244080707,-0.023896960236654996,-0.02793092491268756,-0.023236808246583363,-0.03325079826709876,-0.03518408632517778,-0.016550323645132536,-0.01994455844763643
2013-06-03,0.0559655895674378,0.056421649023408404,0.040046556831004665,0.05914596965313956,0.017422992486739286,0.015763895446488485,0.0527953393195284,0.04997164997164982
2013-07-01,-0.06274751135347045,-0.0628362233990526,-0.07226148445531577,-0.06125756298840368,-0.05773443572892367,-0.05384447150245186,-0.055787060401136124,-0.05578556642158605
2013-08-01,0.029178138827068878,0.030200521095740562,0.016950392580391327,0.03245474377546609,0.005830691854704195,0.045252910767807686,0.012053643089585009,0.00624910214049712
2013-09-02,-0.009704255411821072,-0.009298213088803742,-0.018987006383782146,-0.007627409775587957,-0.0390419022615871,-0.03659368445048938,-0.052729069759405056,-0.049725265349305436
2013-10-01,-0.039460802771293046,-0.039548873828217035,-0.036945712567369116,-0.039992988116937966,-0.05052415486991502,-0.03783232087972355,-0.05704965897944758,-0.05064152410575429
2013-11-01,0.010396117730608445,0.010488494213196864,0.0008735007920344096,0.012158356351410493,-0.029709500747671425,-0.021796462952892837,-0.006687404309588585,-0.011371280310067622
2013-12-02,-0.016949152542372836,-0.016816717106838852,-0.029417744777625487,-0.014597523517985489,-0.022210239783331587,-0.016969028180202628,-0.008647965241276756,-0.008826237419436889
2014-01-02,0.03234939983011631,0.03358434624591777,0.01664045628395261,0.036656508623073236,0.01457737280976934,0.05172509903779554,0.03455556477716004,0.02505939401829016
2014-02-03,-0.046407230538881294,-0.04695354242681782,-0.0628714268290641,-0.043946135659427066,-0.03638899028385589,-0.05626427074231266,-0.03602139010051808,-0.03888020018767602
2014-03-03,0.03123804702441224,0.031346254873227064,0.027794505497206634,0.032027606818047394,0.011451342235477169,-0.021101948075297527,-0.01409690518032869,-0.013758637709773036
2014-04-01,-0.017743927201001153,-0.01831348716264458,0.02886160075006905,-0.026793391769652897,0.007312393739906664,0.0009763317457522902,-0.009215466228192248,-0.002492537772717518
2014-05-01,-0.009625144664446972,-0.009826028763172845,-0.012057275807685786,-0.009420688990154247,-0.040380815203095,-0.021445528319625873,-0.014955935877618232,-0.015779271912290227
2014-06-02,0.015226974131920867,0.01542210893450724,0.018233148218342432,0.014912647502795195,-0.03194290895991447,-0.02450349375919325,0.0039570413696310425,0.011023332720925927
2014-07-01,0.004063453461326194,0.003956402851678531,0.01470865353092865,0.0020549441242416755,-0.005650647962753497,0.0250197413004003,0.037164577742294425,0.03761835165533456
2014-08-01,-0.014815059045923396,-0.014880253501434515,-0.02455538685058023,-0.013144176839327004,-0.047762067384607976,-0.03904220877675124,-0.017864565619922113,-0.01536055060222108
2014-09-01,0.029881661827874773,0.030226265985579204,0.03290046892921317,0.029750616061074542,0.00932127265334648,0.029394744771346737,-0.013130048076176015,-0.005104422795605301
2014-10-01,0.008699970885924113,0.008644215639803887,-0.007847693461932814,0.011647498575568127,-0.02818652575767222,-0.03550911470174489,0.035398030761310206,0.026780863507078756
2014-11-03,-0.025007513942537862,-0.025578166592875595,-0.02210417013631294,-0.02620258173152723,-0.03777635623740172,-0.01735068872961032,-0.03743944893888518,-0.03947570371734643
2014-12-01,0.017148162615986617,0.017717674284061236,-0.014527423558199248,0.02383914932631126,0.015344233778072258,-0.0023149785677305523,0.018591371559271153,0.01359676415681399
2015-01-02,-0.02459267603767179,-0.025016745626476267,-0.01351239469218568,-0.027159451210477914,0.023162778293664754,0.0184851002242028,-0.05553420159528988,-0.062235579027222765
2015-02-02,-0.03270339132432054,-0.032847509815698284,-0.05604145464060639,-0.028396380418791223,-0.06526279998841178,-0.04559573320648558,-0.06625026083327534,-0.06628344139922626
2015-03-02,0.022022175030980806,0.023183357574911856,0.010718147477215556,0.02563398414891971,0.02879509963455651,0.028015077407974154,-0.025467845929428523,-0.0264693401230639
2015-04-01,-0.02566175629709022,-0.026136907110879903,-0.02197414194177516,-0.026950146753957682,-0.024683259631557042,-0.023051569321359655,0.020076944565063926,0.014557489976589677
2015-05-01,-0.009757395078375142,-0.009112850180496124,-0.03744487568316679,-0.003407579430247054,-0.02038044797957106,-0.0016296105054259824,0.00935489994639993,0.0015631316534159279
2015-06-01,0.06344627483490073,0.06489624267493976,0.03553147192196904,0.0710706059518662,0.021704661966704064,0.01651434422905318,0.04003251843679223,0.039880051566616226
2015-07-01,-0.022506084390288006,-0.02310338603613682,-0.008253476189937548,-0.026178714151738003,-0.03513814116841629,-0.009826029507449152,-0.04306778431933678,-0.0389204621973227
2015-08-03,0.06350846954283695,0.0649863721130397,0.03338173638342701,0.07175805145375924,0.09988805479833718,0.09623885892576789,0.11122740394263575,0.09976598832903827
2015-09-01,0.02959903115182616,0.02978715860879033,0.025375501557871383,0.030739358025343,-0.001754959402974543,-0.005181045774498405,0.04045602166392004,0.03501241683784517
2015-10-01,-0.04266773804740853,-0.043316289468700586,-0.02536569919981113,-0.047079981575484764,-0.10163677833667395,-0.08565812868426548,-0.08558680288334441,-0.07947393672565117
2015-11-02,-0.0021562771145404724,-0.0024164669392359173,-0.017421228768074837,0.0007866471368405126,-0.005752770852513911,0.0006735841214682292,-0.03006353457363453,-0.031885245901639436
2015-12-01,0.013898486177001734,0.014880526541708461,-0.0005232412038678191,0.018225595611887968,0.044744318973588104,0.04470368905936106,0.07467521532389676,0.06037779580484415
2016-01-04,0.03248298809916372,0.03144360782415445,0.05713949533349649,0.026057769909875184,0.05421456794244084,0.0377853367827532,0.07126199261992627,0.06748314467742955
2016-02-01,-0.0029708533582000207,-0.0029957476862411125,-0.006948108423256438,-0.002181368488902158,0.0038526861915364474,-0.019697645727766444,0.035310058170926695,0.03290314336825939
2016-03-01,-0.014535269012927121,-0.013722525200047575,-0.01908529538961068,-0.012601013781599613,-0.050134363716641595,-0.04555767664774324,-0.013265825838705836,-0.020586946999561984
2016-04-01,-0.020542926378952275,-0.02076737245985505,-0.008222565325536446,-0.023329748196887268,0.025498111625546604,-0.004156324819347579,-0.017533463698553353,-0.014674147604661125
2016-05-02,0.010680016444251317,0.010973160436857698,-0.006882854720440701,0.014702790496871065,-0.034689080671692296,-0.008526434624380186,-0.007780652242082242,-0.008163889313560713
2016-06-01,-0.0243724132045684,-0.026195252844907424,0.05615242267410814,-0.042055061781920644,0.021627388753757915,-0.0017230528397323974,0.06516361359010481,0.06537885204247829
2016-07-01,-0.03787258848933861,-0.03696208671283452,-0.05854406210076102,-0.03273139879513953,-0.06815382694922334,-0.03127038960651296,-0.0423841191992963,-0.048625530727988364
2016-08-01,-0.011727825727106289,-0.011235535945988473,-0.025370542786039563,-0.008417004472455192,-0.008455830302847578,-1.2391383649057452e-05,-0.008752055907472633,-0.010669937145485142
2016-09-01,-0.015484616572667198,-0.015507332670581908,-0.007758197166201519,-0.01707702052228255,-0.01846287495423604,0.004472799722487153,0.009559247663535775,0.003229775453706507
2016-10-03,-0.003396901389014162,-0.00353379980187718,0.018648855692808386,-0.007893049112625228,0.011293679958904956,0.02342831392721756,-0.020896448158788106,-0.01383243341624707
2016-11-01,0.02051240385657027,0.02089331600673483,-8.606072695660494e-05,0.02512312438916897,0.0007339643457264788,-0.03621971417787462,0.006119090709032715,0.008566358685675901
2016-12-01,-0.04367982802605508,-0.04388679543732443,-0.02683102692809003,-0.04725529685713725,-0.024077215035158805,-0.021325321875069636,-0.07144904905393368,-0.06469797121355203
2017-01-02,0.0007231238952274399,0.0013923733706677766,-0.006517054161475522,0.0029735954304388468,-0.045071632782287985,-0.017866475038563312,0.010770985542094325,0.005235150294836899
2017-02-01,-0.024070298627517417,-0.02439158134016617,-0.03318681072799046,-0.022618759155441537,-0.03926725658573871,-0.04858300676585581,-0.027540867625765575,-0.025316810586520244
2017-03-01,-0.009167919799498714,-0.008535602904180761,-0.01060098050636138,-0.008122442959912268,-0.013153188061766907,0.015737429038596318,-0.04808147797252493,-0.046768934737292156
2017-04-03,0.0031830318755750042,0.0038725170368423267,-0.03385558832875679,0.011848554061877792,-0.02895776051703214,-0.012348433665203107,-0.015543925002598602,-0.0188016258030681
2017-05-01,-0.03370682785562962,-0.034033151289602936,-0.016799877028885635,-0.03760397343067434,-0.034755903734645766,-0.017174012620505552,0.0009588940942248936,-0.006435308217393465
2017-06-01,0.028472338479759385,0.029099948458565894,0.0327624713073702,0.02833829272828714,0.021795093656899578,0.00043070958519009217,0.030851510979056362,0.027053062535120853
2017-07-03,-0.010874588804610785,-0.010507436463684017,-0.022279397712553384,-0.008041237113401989,-0.03733202680927716,-0.019113757553868016,-0.002377117210386359,-0.003386847298522677
2017-08-01,-0.006594663871013595,-0.006750042414988111,-0.0012391561215524538,-0.007888978308674077,-0.016857553208859843,-8.285712024502789e-05,0.00937872171496612,0.005793680596534623
2017-09-01,0.005703858623320679,0.005892635546464575,-0.003573365695890618,0.007847807334024015,0.0021479536667157184,-0.020783117321697353,-0.045915710263429776,-0.04080477513635894
2017-10-02,-0.016465542573627423,-0.01629621457761765,-0.017453156191510222,-0.01605748237040039,-0.04547228749330001,-0.019477925457201284,-0.023464844886714298,-0.024079142290405975
2017-11-01,0.02078664498343996,0.021166962591073313,0.013780961053762253,0.022712910503680295,-0.008117949694037452,-0.02379063814545357,0.029499136248715585,0.02165046302234308
2017-12-01,-0.04452355743152825,-0.045307140702777304,-0.03731353365247758,-0.04697070802066139,-0.0164775765366848,-0.019880482666099097,0.018574076714672705,0.010629196588286982
2018-01-02,0.02033265018077768,0.02104137372907844,0.023842597166511936,0.02047109264556557,-0.06931095523710284,-0.04470842575232481,-0.030324985620105216,-0.03236083586283012
2018-02-01,0.03919510149135297,0.039398428330740476,0.02825836187546571,0.04170958985938711,0.006940030639938755,0.05389198500831438,0.054286347362651366,0.044682635358247236
2018-03-01,0.02483044412699642,0.024936038615891,0.017083587553386126,0.026568759102536088,0.05127118721956392,0.03710057812101053,0.02826101945924231,0.026525341655009083
2018-04-02,-0.058759257599286685,-0.059155981039841654,-0.0457706537573237,-0.06186462120304159,-0.009813395476697906,-0.02746688291893229,-0.056760791987377046,-0.04789713641719173
2018-05-01,-0.02237943432065914,-0.02283174419094014,-0.0269213758247282,-0.0219973431272954,-0.05950772894064993,-0.02918805249243328,0.03378702307035697,0.022122156190276687
2018-06-01,0.004735524524781987,0.00459437494421433,0.0007340032653302409,0.005404003964943893,0.004375358100093374,0.002899130814535855,0.01341407055421917,0.01880401152245814
2018-07-02,-0.011997714721005637,-0.012428786163638739,-0.0022463977407656266,-0.014431986537200792,-0.039847559629301976,-0.03079980844290764,-0.04315979840241291,-0.03871596328393412
2018-08-01,0.03583892454001947,0.03692407605623638,0.009129005751848718,0.04256218028582892,-0.04784008246844729,-0.03038161717917487,0.040096467383292644,0.028560879770036074
2018-09-03,-0.0052593837969311386,-0.005563648279837685,0.01880924053924149,-0.010356581715533553,-0.005026195096286323,-0.007889376938155834,-0.0023941458134800753,0.002591153063113083
2018-10-01,0.057276192037374773,0.05681301125390559,0.07344240942864033,0.05360474740814514,0.09915972236945181,0.06722385369142336,0.06377400168328573,0.0718719002408954
2018-11-01,0.02115683889782516,0.02155988296875133,0.023638007600307986,0.02118265274546438,-0.017736715614816267,-0.017917698713378227,0.0027609315634089526,0.0063314605139321856
2018-12-03,0.040350361626748876,0.04038526120656072,0.055923734648227086,0.03747103578557476,0.14650953631219577,0.11168766462202973,0.06856980018774306,0.07242697660192698
2019-01-02,-0.03935571227670287,-0.03946003416721289,-0.06464921773751786,-0.03454228459501929,-0.09807609063362788,-0.07260335037419641,-0.056810204714051626,-0.06296572280178847
2019-02-01,-0.016249186769217383,-0.0165321557281356,-0.024482114136908928,-0.014965942163163715,-0.0390587292416914,-0.03465459716294328,-0.04358871223828786,-0.03995157384987891
2019-03-01,-0.022489618629156327,-0.023039235133097913,0.00334039667341246,-0.0280882900432603,-0.040094421923409174,-0.02214691514236289,-0.014038352014360322,-0.010374404356705225
2019-04-01,-0.0220502559009631,-0.02149588036062622,-0.03567852604892552,-0.018741692751091277,-0.04820148847618977,-0.019337614368814093,-0.0457944244327978,-0.04252268224006672
2019-05-01,0.036726497055203255,0.037307347715352934,0.045047376813695195,0.035816864966607076,0.10095095258400999,0.06532665385631153,0.07317624283581226,0.0734656180907336
2019-06-03,-0.03278627911104104,-0.033902920552794646,-0.025272195703444078,-0.035541765479831344,-0.0903488119647502,-0.07417736632000305,-0.057855400336010665,-0.050263143905161956
2019-07-01,-0.018662177100794985,-0.019507717980809303,-0.010394314805059701,-0.021240895346905986,-0.0063609437368113975,0.0036473610271210433,0.005225548798297286,0.002584943371086057
2019-08-01,0.0457903071575656,0.04632803029169219,0.014071115103258203,0.05266969882811301,0.0159321027880599,0.009261024444532584,0.009272555337629607,0.011919208262546332
2019-09-02,-0.02676685361446074,-0.027123439922927428,-0.02723824991836632,-0.027136109802502917,-0.0050860755063268925,-0.004690249661202128,-0.04109619711845247,-0.03600395133617562
2019-10-01,0.017097955156681,0.017627259279746843,-0.004236945283820015,0.02205044437515702,-0.04175499726051002,-0.04130082261498824,-0.010287461705934753,-0.011740526653821415
2019-11-01,-0.01801693252318204,-0.01761276658717481,-0.03801062817716183,-0.013360048893831467,-0.034235618708357785,-0.015080541483764809,-0.025255416117675122,-0.025437520342505238
2019-12-02,-0.03091646073962173,-0.030017154676825974,-0.048932936442292796,-0.02597435312710472,-0.044573997664452025,-0.04419304057114026,-0.013446130242072862,-0.013266465734472876
2020-01-02,0.03425780104350751,0.03518272214833096,0.03499564168450897,0.035194846013112624,-0.025604753319802942,0.0027463853428442153,0.029444508426426985,0.019109242428057005
2020-02-03,0.10449122253042642,0.10483905694907958,0.0937653251888686,0.10719371000560751,0.054097553217322014,0.051352830116876635,0.08688564165074686,0.0786172061698891
2020-03-02,0.18220581704436478,0.17950313319408018,0.28009758210147173,0.16020035402224275,0.13018009226167715,0.25085095982828465,0.21546146768385888,0.22628126144726757
2020-04-01,-0.047537019043619844,-0.046126081387567464,-0.0822470017247603,-0.03884796507834831,-0.137524232598367,-0.12724766445108204,-0.05717008261809531,-0.06797231447282648
2020-05-01,-0.030074293851656053,-0.029820974271294265,-0.03453038674033149,-0.028863180067801086,-0.07710695402160095,-0.07364122040902199,-0.044097290238328535,-0.04911017324321931
2020-06-01,-0.013855458775172691,-0.013339130434782631,-0.004451152977132056,-0.01509626013413845,-0.062397088306475834,-0.019296608600698928,-0.05458877852746724,-0.04035912541067177
2020-07-01,0.03927763999000611,0.0401341019271122,0.011014814574210163,0.04611581346138194,-0.07783678315254006,-0.05425674526789703,0.01954206736820896,0.011458691417440159
2020-08-03,-0.01807661468867061,-0.017558409554049526,-0.048103447597385496,-0.011035336216393743,-0.09713258503128774,-0.06579553243611014,-0.030907776805291665,-0.03368858131487895
2020-09-01,0.01833803031457082,0.01847405065582275,0.02731861417359238,0.016615809481597577,0.05611469985438289,0.04314149325546923,0.022430990561772557,0.017089926234585162
2020-10-01,0.04156419475322659,0.04342844552164826,0.005862540503927427,0.0517869853889088,0.03608893342707642,0.021314820121577815,0.08008432765199358,0.062363533036221774
2020-11-02,-0.11053185694084178,-0.10985368532538353,-0.10973856452520436,-0.10994240519358645,-0.09970778080920961,-0.09616829790020809,-0.15143400928190953,-0.143665795809641
2020-12-01,-0.035594221519314795,-0.03480001081753514,-0.05622623643738134,-0.030079622073765133,-0.043443206901999654,-0.010320763386551746,-0.01862197392923637,-0.021675395294058597
2021-01-04,0.008704176082461768,0.009095697213982179,0.012839260096358496,0.008280972491439664,-0.008986314905329418,-0.01939933019721396,0.02084824470491231,0.015548656351791479
2021-02-01,-0.016332649092480667,-0.015555024219092162,-0.032605353229043676,-0.011717563080036353,-0.002927890928909771,-0.03279460464507844,-0.045176210731195154,-0.03681553017304784
2021-03-01,-0.03358087208467653,-0.033194201663865885,-0.02827028200110504,-0.034288454978901095,-0.012273979656011624,-0.029366605160461412,-0.06736760521726726,-0.05682448677640095
2021-04-01,-0.03670820509725825,-0.036236836110672965,-0.039040429706862945,-0.03560306141797431,-0.04698350273604124,-0.04121304825846006,-0.014358587762281716,-0.018270125507818702
2021-05-03,-0.009733250666686621,-0.009459506369979498,-0.01282889443857893,-0.008704740829976298,0.011534867784822822,-0.002233200166319116,-0.015966588115438163,-0.018204911092294607
2021-06-01,0.00034622416395579947,0.000732004476393433,0.013761607292092082,-0.002111554294370044,-0.05274120943138727,-0.0272916978640515,-0.005931370139127812,-0.00808947042701802
2021-07-01,-0.0038459248084481423,-0.0038978693954223598,-0.024960313880925566,0.0007351791021430465,-0.034259632925573325,-0.01532104204457374,-0.006665852765230129,-0.01392672667436734
2021-08-02,-0.019396782450437522,-0.018831318434805677,-0.04785291295106364,-0.012275798137561966,-0.03779619889278907,-0.03026825955783452,-0.026503446636558126,-0.025880005095325065
2021-09-01,0.012564794922837352,0.012187638077470586,0.046497612595733706,0.004696306456574595,0.06148433218641647,0.03834103936965105,0.042069177342488384,0.04221799353896527
2021-10-01,-0.01700103653043228,-0.017779213702580288,-0.0032596733142593592,-0.02088408125931762,-0.07230857229437171,-0.05562468341384408,-0.05162640682369701,-0.044180783791214595
2021-11-01,0.025656566158370753,0.02537769877549212,0.026061158842116905,0.02523142737748696,-0.028648773302601516,0.022299134228083606,0.04314787360476391,0.03179417797756723
2021-12-01,-0.0454821348128126,-0.045847732499852634,-0.04332410772508388,-0.046408150198365306,-0.002900184257763172,-0.05911005576244921,-0.05183390103021879,-0.04423634429682777
2022-01-03,0.006176329556921489,0.005116569100949153,0.0735603572278809,-0.008220385645406059,0.09547303419486708,0.05499176406492956,0.02851148130181147,0.03783631680339394
2022-02-01,0.008187081055469614,0.007159078155259957,0.04011043093204569,0.0008205678275734485,0.05415976617556928,0.055797875970717836,0.06749948342232082,0.059755929715098466
2022-03-01,-0.007166087998891846,-0.007032852383605959,-0.003734392183012636,-0.007641357801290161,-0.04629918909313169,-0.052706602750571374,0.003445477746462977,0.0013782331051592767
2022-04-01,0.005254579453610075,0.00481757772573177,0.02621047332589055,0.0008642743092130978,0.15717914655693077,0.09396929415030786,0.03542623598230543,0.02946462353386292
2022-05-02,-0.008584089329741307,-0.00946139213918562,0.00987709343984089,-0.012943533228351511,0.008981979806446994,0.013202820285759032,-0.00715507486645095,-0.0020059943832158034
2022-06-01,0.06624375142733885,0.06605311622570875,0.09381210899790982,0.06114700499910741,0.11136720850106596,0.07212553721890536,0.10128034961832943,0.10961845654280267
2022-07-01,-0.04280641416128672,-0.04290537123813465,-0.07402849230100716,-0.03716487085029441,-0.10906288316747359,-0.07121385715287432,-0.06884957471611775,-0.06770019531250004
2022-08-01,0.027368956895390095,0.027546498479536163,0.057458789587568004,0.02222084937844504,0.059064307140713534,0.03826191777390742,0.054423259135749635,0.05363344051446961
2022-09-01,0.0648282972142804,0.06437281082931712,0.11040147154588031,0.05662181000056554,0.09943951464690137,0.07840888479342056,0.06209391300143241,0.06964010565705481
2022-10-03,-0.029150156843321784,-0.0300381383966547,-0.04033498174671446,-0.0282922194986841,-0.044277655710893704,-0.04607580640116915,-0.08807253486193023,-0.0795025707266418
2022-11-01,-0.06357300737985083,-0.06366169558821777,-0.06644982891804307,-0.06318722311354086,-0.03812992212871613,-0.05408097721452598,-0.08615149042481385,-0.07316901408450704
2022-12-01,0.0078541360815505,0.008135786125760047,0.008784799265125987,0.008030380474714827,0.11025203885971702,0.06174504751482268,0.044226050687572016,0.03639548462436748
2023-01-02,-0.034854266728074235,-0.03474320241691853,-0.04316630107109842,-0.033323468481799345,-0.10360176907178664,-0.06790471300033618,-0.08786680131740232,-0.08305262453432072
2023-02-01,-0.01120598519964211,-0.011753935613274646,-0.002503607445606848,-0.013277841823805092,0.005088752378038297,0.04247009720087913,-0.017573255282345657,-0.018114513514697617
2023-03-01,0.035130884008196306,0.034764436785658104,0.051509115979776254,0.03204249620663169,-0.08081383689022159,-0.04197149913225984,-0.01613961544079623,-0.001159559804843835
2023-04-03,-0.023868718526604993,-0.024280243475918395,-0.016610028777000796,-0.025517200871344015,-0.010962108954378325,-0.010403619175074819,-0.009400723945318323,-0.008997875200555172
2023-05-01,0.04739598701681902,0.048385290365306366,0.028046403067900627,0.05176373261851097,-0.07288325894294756,-0.012592524432837315,0.031109090220150737,0.035077088803608714
2023-06-01,-0.007191926293741102,-0.007455130265412446,0.016622902182577448,-0.011337669769621805,-0.0606593274064432,-0.05264701076101208,-0.0405518708120598,-0.03428620966168927
2023-07-03,,,,,,,,
