Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BEM.L,217360.0,2016-11-29,82330.0,2016-11-29,,,,,-323550.0,2016-11-29,,2016-11-29,352910.0,2016-11-29,-630890.0,2016-11-29,,,,2016-11-29,,,9550.0,2016-11-29,,,,,,2016-11-29,,,,2016-11-29,,,,2016-11-29,5588270.0,2016-11-29,1980.0,2016-11-29,,,1025000.0,2016-11-29,,,-158460.0,2016-11-29,-1477110.0,2016-11-29,-1477110.0,2016-11-29,-1769320.0,2016-11-29,0.0,2016-11-29,,2016-11-29,,2016-11-29,,,,2016-11-29,,2016-11-29,31550.0,2016-11-29,,2016-11-29,,,,,0.0,2016-11-29,,2016-11-29,,,647270.0,2016-11-29,-1123890.0,2016-11-29,,,,,,,6107000.0,2016-11-29,217360.0,2016-11-29,435240.0,2016-11-29,0.0,2016-11-29,6048100.0,2016-11-29,,,58900.0,2016-11-29,0.0,2016-11-29,,,,
BEM.L,214050.0,2017-03-30,51770.0,2017-03-30,,,,,-623680.0,2017-03-30,,2017-03-30,1609220.0,2017-03-30,-485240.0,2017-03-30,,,,2017-03-30,,,12100.0,2017-03-30,,,,,,2017-03-30,,,,2017-03-30,,,,2017-03-30,7186580.0,2017-03-30,5340.0,2017-03-30,,,2505530.0,2017-03-30,,,-158590.0,2017-03-30,-632130.0,2017-03-30,-632130.0,2017-03-30,-633230.0,2017-03-30,,2017-03-30,,2017-03-30,,2017-03-30,,,,2017-03-30,,2017-03-30,23510.0,2017-03-30,,2017-03-30,,,,,,2017-03-30,,2017-03-30,,,638570.0,2017-03-30,0.0,2017-03-30,,,,,,,8876580.0,2017-03-30,214050.0,2017-03-30,1660990.0,2017-03-30,0.0,2017-03-30,8821120.0,2017-03-30,,,55460.0,2017-03-30,0.0,2017-03-30,,,,
BEM.L,214050.0,2017-11-29,51770.0,2017-11-29,,,,,-623680.0,2017-11-29,,2017-11-29,1609220.0,2017-11-29,-485240.0,2017-11-29,,,,2017-11-29,,,12100.0,2017-11-29,,,,,,2017-11-29,,,,2017-11-29,,,,2017-11-29,7186580.0,2017-11-29,5340.0,2017-11-29,,,2505530.0,2017-11-29,,,-158590.0,2017-11-29,-632130.0,2017-11-29,-632130.0,2017-11-29,-633230.0,2017-11-29,,2017-11-29,,2017-11-29,,2017-11-29,,,,2017-11-29,,2017-11-29,23510.0,2017-11-29,,2017-11-29,,,,,,2017-11-29,,2017-11-29,,,638570.0,2017-11-29,0.0,2017-11-29,,,,,,,8876580.0,2017-11-29,214050.0,2017-11-29,1660990.0,2017-11-29,0.0,2017-11-29,8821120.0,2017-11-29,,,55460.0,2017-11-29,0.0,2017-11-29,,,,
BEM.L,274380.0,2018-03-30,65030.0,2018-03-30,,,,,-963970.0,2018-03-30,,2018-03-30,1589900.0,2018-03-30,-639810.0,2018-03-30,,,,2018-03-30,,,15890.0,2018-03-30,,,,,,2018-03-30,,,,2018-03-30,,,,2018-03-30,8191230.0,2018-03-30,5230.0,2018-03-30,,,1652800.0,2018-03-30,,,-159870.0,2018-03-30,-1038250.0,2018-03-30,-1038250.0,2018-03-30,-1039570.0,2018-03-30,,2018-03-30,,2018-03-30,,2018-03-30,,,,2018-03-30,,2018-03-30,28580.0,2018-03-30,,2018-03-30,,,,,,2018-03-30,,2018-03-30,,,861670.0,2018-03-30,-183130.0,2018-03-30,,,,,,,9880270.0,2018-03-30,274380.0,2018-03-30,1654930.0,2018-03-30,0.0,2018-03-30,9765770.0,2018-03-30,,,114510.0,2018-03-30,0.0,2018-03-30,,,,
BEM.L,274380.0,2018-11-29,65030.0,2018-11-29,,,,,-963970.0,2018-11-29,,2018-11-29,1589900.0,2018-11-29,-639810.0,2018-11-29,,,,2018-11-29,,,15890.0,2018-11-29,,,,,,2018-11-29,,,,2018-11-29,,,,2018-11-29,8191230.0,2018-11-29,5230.0,2018-11-29,,,1652800.0,2018-11-29,,,-159870.0,2018-11-29,-1038250.0,2018-11-29,-1038250.0,2018-11-29,-1039570.0,2018-11-29,,2018-11-29,,2018-11-29,,2018-11-29,,,,2018-11-29,,2018-11-29,28580.0,2018-11-29,,2018-11-29,,,,,,2018-11-29,,2018-11-29,,,861670.0,2018-11-29,-183130.0,2018-11-29,,,,,,,9880270.0,2018-11-29,274380.0,2018-11-29,1654930.0,2018-11-29,0.0,2018-11-29,9765770.0,2018-11-29,,,114510.0,2018-11-29,0.0,2018-11-29,,,,
BEM.L,208010.0,2019-03-30,62960.0,2019-03-30,,,,,-781010.0,2019-03-30,,2019-03-30,1533230.0,2019-03-30,-653830.0,2019-03-30,,,192210.0,2019-03-30,,,14700.0,2019-03-30,,,,,,2019-03-30,,,,2019-03-30,,,,2019-03-30,8285550.0,2019-03-30,11600.0,2019-03-30,,,1500000.0,2019-03-30,,,-160590.0,2019-03-30,-1373940.0,2019-03-30,-1373940.0,2019-03-30,-1374580.0,2019-03-30,,2019-03-30,192210.0,2019-03-30,,2019-03-30,,,,2019-03-30,,2019-03-30,16080.0,2019-03-30,,2019-03-30,,,,,,2019-03-30,,2019-03-30,,,794850.0,2019-03-30,-571460.0,2019-03-30,,,,,,,10133400.0,2019-03-30,400220.0,2019-03-30,1596190.0,2019-03-30,0.0,2019-03-30,9893770.0,2019-03-30,,,239630.0,2019-03-30,0.0,2019-03-30,,,,
BEM.L,208010.0,2019-12-02,62960.0,2019-12-02,,,,,-781010.0,2019-12-02,,2019-12-02,1533230.0,2019-12-02,-653830.0,2019-12-02,,,192210.0,2019-12-02,,,14700.0,2019-12-02,,,,,,2019-12-02,,,,2019-12-02,,,,2019-12-02,8285550.0,2019-12-02,11600.0,2019-12-02,,,1500000.0,2019-12-02,,,-160590.0,2019-12-02,-1373940.0,2019-12-02,-1373940.0,2019-12-02,-1374580.0,2019-12-02,,2019-12-02,192210.0,2019-12-02,,2019-12-02,,,,2019-12-02,,2019-12-02,16080.0,2019-12-02,,2019-12-02,,,,,,2019-12-02,,2019-12-02,,,794850.0,2019-12-02,-571460.0,2019-12-02,,,,,,,10133400.0,2019-12-02,400220.0,2019-12-02,1596190.0,2019-12-02,0.0,2019-12-02,9893770.0,2019-12-02,,,239630.0,2019-12-02,0.0,2019-12-02,,,,
BEM.L,242890.0,2020-03-30,167260.0,2020-03-30,,,,,-1382510.0,2020-03-30,,2020-03-30,1124060.0,2020-03-30,-959740.0,2020-03-30,,,,2020-03-30,,,25590.0,2020-03-30,,,,,,2020-03-30,,,,2020-03-30,,,,2020-03-30,10011490.0,2020-03-30,6300.0,2020-03-30,,,2000000.0,2020-03-30,,,326560.0,2020-03-30,-267000.0,2020-03-30,-267000.0,2020-03-30,-428710.0,2020-03-30,,2020-03-30,134880.0,2020-03-30,,2020-03-30,,,37080.0,2020-03-30,,2020-03-30,94320.0,2020-03-30,,2020-03-30,,,,,,2020-03-30,,2020-03-30,,,1024390.0,2020-03-30,552710.0,2020-03-30,,,,,,,11402350.0,2020-03-30,385230.0,2020-03-30,1291320.0,2020-03-30,7470.0,2020-03-30,10690560.0,2020-03-30,,,711790.0,2020-03-30,0.0,2020-03-30,,,,
BEM.L,242890.0,2020-10-26,167260.0,2020-10-26,,,,,-1382510.0,2020-10-26,,2020-10-26,1124060.0,2020-10-26,-959740.0,2020-10-26,,,,2020-10-26,,,25590.0,2020-10-26,,,,,,2020-10-26,,,,2020-10-26,,,,2020-10-26,10011490.0,2020-10-26,6300.0,2020-10-26,,,2000000.0,2020-10-26,,,326560.0,2020-10-26,-267000.0,2020-10-26,-267000.0,2020-10-26,-428710.0,2020-10-26,,2020-10-26,134880.0,2020-10-26,,2020-10-26,,,37080.0,2020-10-26,,2020-10-26,94320.0,2020-10-26,,2020-10-26,,,,,,2020-10-26,,2020-10-26,,,1024390.0,2020-10-26,552710.0,2020-10-26,,,,,,,11402350.0,2020-10-26,385230.0,2020-10-26,1291320.0,2020-10-26,7470.0,2020-10-26,10690560.0,2020-10-26,,,711790.0,2020-10-26,0.0,2020-10-26,,,,
BEM.L,406500.0,2021-03-30,,2021-03-30,,,,,-711940.0,2021-03-30,,2021-03-30,4329410.0,2021-03-30,-878530.0,2021-03-30,,,,2021-03-30,,,41390.0,2021-03-30,,,,,10,2021-03-30,,,,2021-03-30,,,-203580.0,2021-03-30,11371920.0,2021-03-30,590.0,2021-03-30,,,3827720.0,2021-03-30,,,394110.0,2021-03-30,-1128510.0,2021-03-30,-1128510.0,2021-03-30,-1294690.0,2021-03-30,,2021-03-30,158550.0,2021-03-30,,2021-03-30,,,12640.0,2021-03-30,275350.0,2021-03-30,147030.0,2021-03-30,1552130.0,2021-03-30,,,,,,2021-03-30,12560.0,2021-03-30,,,1005550.0,2021-03-30,-98800.0,2021-03-30,,,,,,,17420680.0,2021-03-30,684200.0,2021-03-30,5896260.0,2021-03-30,2030.0,2021-03-30,16342370.0,2021-03-30,,,1078310.0,2021-03-30,0.0,2021-03-30,,,,
BEM.L,406500.0,2021-11-29,,2021-11-29,,,,,-711940.0,2021-11-29,,2021-11-29,4329410.0,2021-11-29,-878530.0,2021-11-29,,,,2021-11-29,,,41390.0,2021-11-29,,,,,10,2021-11-29,,,,2021-11-29,,,-203580.0,2021-11-29,11371920.0,2021-11-29,590.0,2021-11-29,,,3827720.0,2021-11-29,,,394110.0,2021-11-29,-1128510.0,2021-11-29,-1128510.0,2021-11-29,-1294690.0,2021-11-29,,2021-11-29,158550.0,2021-11-29,,2021-11-29,,,12640.0,2021-11-29,275350.0,2021-11-29,147030.0,2021-11-29,1552130.0,2021-11-29,,,,,,2021-11-29,12560.0,2021-11-29,,,1005550.0,2021-11-29,-98800.0,2021-11-29,,,,,,,17420680.0,2021-11-29,684200.0,2021-11-29,5896260.0,2021-11-29,2030.0,2021-11-29,16342370.0,2021-11-29,,,1078310.0,2021-11-29,0.0,2021-11-29,,,,
BEM.L,263060.0,2022-03-30,,2022-03-30,,,,,-822070.0,2022-03-30,,2022-03-30,3336130.0,2022-03-30,-1349790.0,2022-03-30,,,,2022-03-30,,,42420.0,2022-03-30,,,,,10,2022-03-30,,,0.0,2022-03-30,,,-260.0,2022-03-30,11235660.0,2022-03-30,70.0,2022-03-30,,,1427440.0,2022-03-30,,,325040.0,2022-03-30,-1351180.0,2022-03-30,-1351180.0,2022-03-30,-1485610.0,2022-03-30,,2022-03-30,56960.0,2022-03-30,,2022-03-30,,,66590.0,2022-03-30,260950.0,2022-03-30,140830.0,2022-03-30,159900.0,2022-03-30,,,,,,2022-03-30,11100.0,2022-03-30,,,1503050.0,2022-03-30,-48970.0,2022-03-30,,,,,,,14901010.0,2022-03-30,404580.0,2022-03-30,3519270.0,2022-03-30,7490.0,2022-03-30,14171390.0,2022-03-30,,,729620.0,2022-03-30,0.0,2022-03-30,,,,
BEM.L,263060.0,2022-11-18,,2022-11-18,,,,,-822070.0,2022-11-18,,2022-11-18,3336130.0,2022-11-18,-1349790.0,2022-11-18,,,,2022-11-18,,,42420.0,2022-11-18,,,,,10,2022-11-18,,,0.0,2022-11-18,,,-260.0,2022-11-18,11235660.0,2022-11-18,70.0,2022-11-18,,,1427440.0,2022-11-18,,,325040.0,2022-11-18,-1351180.0,2022-11-18,-1351180.0,2022-11-18,-1485610.0,2022-11-18,,2022-11-18,56960.0,2022-11-18,,2022-11-18,,,66590.0,2022-11-18,260950.0,2022-11-18,140830.0,2022-11-18,159900.0,2022-11-18,,,,,,2022-11-18,11100.0,2022-11-18,,,1503050.0,2022-11-18,-48970.0,2022-11-18,,,,,,,14901010.0,2022-11-18,404580.0,2022-11-18,3519270.0,2022-11-18,7490.0,2022-11-18,14171390.0,2022-11-18,,,729620.0,2022-11-18,0.0,2022-11-18,,,,
BEM.L,448050.0,2023-05-31,,2023-05-31,,,,,-1571070.0,2023-05-31,8540.0,2023-05-31,1776560.0,2023-05-31,-1539550.0,2023-05-31,,,,2023-05-31,,,51520.0,2023-05-31,,,,,10,2023-05-31,,,0.0,2023-05-31,,,-304800.0,2023-05-31,13002470.0,2023-05-31,180.0,2023-05-31,,,,2023-05-31,,,568730.0,2023-05-31,-1948460.0,2023-05-31,-1948460.0,2023-05-31,-2041450.0,2023-05-31,,2023-05-31,24830.0,2023-05-31,,2023-05-31,,,84790.0,2023-05-31,316770.0,2023-05-31,148990.0,2023-05-31,199430.0,2023-05-31,,,,,,2023-05-31,29780.0,2023-05-31,,,1806580.0,2023-05-31,-36990.0,2023-05-31,,,,,,,15153620.0,2023-05-31,2482520.0,2023-05-31,1996980.0,2023-05-31,1865330.0,2023-05-31,12093840.0,2023-05-31,,,3059790.0,2023-05-31,8540.0,2023-05-31,,,,
BOY.L,30880000.0,2000-08-23,72565000.0,2000-08-23,,,,,-87762000.0,2000-08-23,3574000.0,2000-08-23,96409000.0,2000-08-23,64716000.0,2000-08-23,219400000.0,2000-08-23,,,,,30017000.0,2000-08-23,42700000.0,2005-08-23,94900000.0,2005-08-23,5696,2000-08-23,64074000.0,2000-08-23,14200000.0,2000-08-23,12562000.0,2000-08-23,-10200000.0,2000-08-23,126961000.0,2000-08-23,6900000.0,2000-08-23,,2005-08-23,734000.0,2000-08-23,,,247000.0,2000-08-23,58100000.0,2000-08-23,58100000.0,2000-08-23,85200000.0,2000-08-23,,2000-08-23,40721000.0,2000-08-23,,2000-08-23,5849000.0,2000-08-23,,2000-08-23,396774000.0,2000-08-23,230477000.0,2000-08-23,21338000.0,2000-08-23,,,,,355400000.0,2000-08-23,,2000-08-23,,,54900000.0,2000-08-23,7400000.0,2000-08-23,,2000-08-23,,2000-08-23,,2000-08-23,631100000.0,2000-08-23,145485000.0,2000-08-23,208123000.0,2000-08-23,174822000.0,2000-08-23,332086000.0,2000-08-23,13144000.0,2000-08-23,299014000.0,2000-08-23,131050000.0,2000-08-23,,2000-08-23,,
BOY.L,38600000.0,2000-12-31,84100000.0,2000-12-31,,,,,-67500000.0,2000-12-31,5400000.0,2000-12-31,96400000.0,2000-12-31,87500000.0,2000-12-31,228100000.0,2000-12-31,,,,,37000000.0,2000-12-31,61000000.0,2006-02-28,109000000.0,2006-02-28,5789,2000-12-31,81600000.0,2000-12-31,15400000.0,2000-12-31,20400000.0,2000-12-31,-12000000.0,2000-12-31,143300000.0,2000-12-31,5100000.0,2000-12-31,,2006-02-28,-4800000.0,2000-12-31,,,200000.0,2000-12-31,64400000.0,2000-12-31,64400000.0,2000-12-31,85400000.0,2000-12-31,,2000-12-31,49300000.0,2000-12-31,,2000-12-31,6700000.0,2000-12-31,,2000-12-31,458300000.0,2000-12-31,267200000.0,2000-12-31,21100000.0,2000-12-31,,,,,371100000.0,2000-12-31,,2000-12-31,,,60200000.0,2000-12-31,9500000.0,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,713800000.0,2000-12-31,177300000.0,2000-12-31,219800000.0,2000-12-31,189900000.0,2000-12-31,367700000.0,2000-12-31,13200000.0,2000-12-31,346100000.0,2000-12-31,129400000.0,2000-12-31,,2000-12-31,,
BOY.L,38600000.0,2001-09-28,84100000.0,2001-09-28,,,,,-67500000.0,2001-09-28,5400000.0,2001-09-28,96400000.0,2001-09-28,87500000.0,2001-09-28,228100000.0,2001-09-28,,,,,37000000.0,2001-09-28,61000000.0,2006-08-22,109000000.0,2006-08-22,5789,2001-09-28,81600000.0,2001-09-28,15400000.0,2001-09-28,20400000.0,2001-09-28,-12000000.0,2001-09-28,143300000.0,2001-09-28,5100000.0,2001-09-28,,2006-08-22,-4800000.0,2001-09-28,,,200000.0,2001-09-28,64400000.0,2001-09-28,64400000.0,2001-09-28,85400000.0,2001-09-28,,2001-09-28,49300000.0,2001-09-28,,2001-09-28,6700000.0,2001-09-28,,2001-09-28,458300000.0,2001-09-28,267200000.0,2001-09-28,21100000.0,2001-09-28,,,,,371100000.0,2001-09-28,,2001-09-28,,,60200000.0,2001-09-28,9500000.0,2001-09-28,,2001-09-28,,2001-09-28,,2001-09-28,713800000.0,2001-09-28,177300000.0,2001-09-28,219800000.0,2001-09-28,189900000.0,2001-09-28,367700000.0,2001-09-28,13200000.0,2001-09-28,346100000.0,2001-09-28,129400000.0,2001-09-28,,2001-09-28,,
BOY.L,32900000.0,2002-03-20,88400000.0,2002-03-20,,,,,-67700000.0,2002-03-20,4500000.0,2002-03-20,52300000.0,2002-03-20,72500000.0,2002-03-20,304700000.0,2002-03-20,,,,,47600000.0,2002-03-20,79100000.0,2007-02-27,123900000.0,2007-02-27,7461,2002-03-20,154400000.0,2002-03-20,15600000.0,2002-03-20,3400000.0,2002-03-20,-18100000.0,2002-03-20,165200000.0,2002-03-20,4200000.0,2002-03-20,,2007-02-27,300000.0,2002-03-20,,,700000.0,2002-03-20,37400000.0,2002-03-20,37400000.0,2002-03-20,55500000.0,2002-03-20,,2002-03-20,30300000.0,2002-03-20,,2002-03-20,7600000.0,2002-03-20,,2002-03-20,553600000.0,2002-03-20,331400000.0,2002-03-20,22300000.0,2002-03-20,,,,,479400000.0,2002-03-20,,2002-03-20,,,94500000.0,2002-03-20,-10800000.0,2002-03-20,6700000.0,2002-03-20,4100000.0,2002-03-20,18000000.0,2002-03-20,841500000.0,2002-03-20,197200000.0,2002-03-20,188200000.0,2002-03-20,294300000.0,2002-03-20,390200000.0,2002-03-20,17700000.0,2002-03-20,451300000.0,2002-03-20,204800000.0,2002-03-20,,2002-03-20,,
BOY.L,32900000.0,2002-08-28,88400000.0,2002-08-28,,,,,-67700000.0,2002-08-28,4500000.0,2002-08-28,52300000.0,2002-08-28,72500000.0,2002-08-28,304700000.0,2002-08-28,,,,,47600000.0,2002-08-28,79100000.0,2007-07-31,123900000.0,2007-07-31,7461,2002-08-28,154400000.0,2002-08-28,15600000.0,2002-08-28,3400000.0,2002-08-28,-18100000.0,2002-08-28,165200000.0,2002-08-28,4200000.0,2002-08-28,,2007-07-31,300000.0,2002-08-28,,,700000.0,2002-08-28,37400000.0,2002-08-28,37400000.0,2002-08-28,55500000.0,2002-08-28,,2002-08-28,30300000.0,2002-08-28,,2002-08-28,7600000.0,2002-08-28,,2002-08-28,553600000.0,2002-08-28,331400000.0,2002-08-28,22300000.0,2002-08-28,,,,,479400000.0,2002-08-28,,2002-08-28,,,94500000.0,2002-08-28,-10800000.0,2002-08-28,6700000.0,2002-08-28,4100000.0,2002-08-28,18000000.0,2002-08-28,841500000.0,2002-08-28,197200000.0,2002-08-28,188200000.0,2002-08-28,294300000.0,2002-08-28,390200000.0,2002-08-28,17700000.0,2002-08-28,451300000.0,2002-08-28,204800000.0,2002-08-28,,2002-08-28,,
BOY.L,34900000.0,2003-03-18,86300000.0,2003-03-18,,,,,-59100000.0,2003-03-18,4600000.0,2003-03-18,43500000.0,2003-03-18,76000000.0,2003-03-18,303400000.0,2003-03-18,,,,,51700000.0,2003-03-18,91300000.0,2008-02-26,143300000.0,2008-02-26,7646,2003-03-18,155500000.0,2003-03-18,15600000.0,2003-03-18,1400000.0,2003-03-18,-14400000.0,2003-03-18,163400000.0,2003-03-18,3200000.0,2003-03-18,,2008-02-26,0.0,2003-03-18,,,200000.0,2003-03-18,6300000.0,2003-03-18,6300000.0,2003-03-18,11200000.0,2003-03-18,,2003-03-18,26400000.0,2003-03-18,,2003-03-18,13500000.0,2003-03-18,,2003-03-18,583900000.0,2003-03-18,335000000.0,2003-03-18,18300000.0,2003-03-18,,,,,440100000.0,2003-03-18,,2003-03-18,,,87300000.0,2003-03-18,-27000000.0,2003-03-18,3500000.0,2003-03-18,-2000000.0,2003-03-18,4800000.0,2003-03-18,827600000.0,2003-03-18,202800000.0,2003-03-18,172800000.0,2003-03-18,277700000.0,2003-03-18,389200000.0,2003-03-18,17700000.0,2003-03-18,438400000.0,2003-03-18,182400000.0,2003-03-18,,2003-03-18,,
BOY.L,34900000.0,2003-08-27,86300000.0,2003-08-27,,,,,-59100000.0,2003-08-27,4600000.0,2003-08-27,43500000.0,2003-08-27,76000000.0,2003-08-27,303400000.0,2003-08-27,,,,,51700000.0,2003-08-27,91300000.0,2008-07-29,143300000.0,2008-07-29,7646,2003-08-27,155500000.0,2003-08-27,15600000.0,2003-08-27,1400000.0,2003-08-27,-14400000.0,2003-08-27,163400000.0,2003-08-27,3200000.0,2003-08-27,,2008-07-29,0.0,2003-08-27,,,200000.0,2003-08-27,6300000.0,2003-08-27,6300000.0,2003-08-27,11200000.0,2003-08-27,,2003-08-27,26400000.0,2003-08-27,,2003-08-27,13500000.0,2003-08-27,,2003-08-27,583900000.0,2003-08-27,335000000.0,2003-08-27,18300000.0,2003-08-27,,,,,440100000.0,2003-08-27,,2003-08-27,,,87300000.0,2003-08-27,-27000000.0,2003-08-27,3500000.0,2003-08-27,-2000000.0,2003-08-27,4800000.0,2003-08-27,827600000.0,2003-08-27,202800000.0,2003-08-27,172800000.0,2003-08-27,277700000.0,2003-08-27,389200000.0,2003-08-27,17700000.0,2003-08-27,438400000.0,2003-08-27,182400000.0,2003-08-27,,2003-08-27,,
BOY.L,36100000.0,2004-03-09,86100000.0,2004-03-09,,,,,-39900000.0,2004-03-09,4300000.0,2004-03-09,35200000.0,2004-03-09,68700000.0,2004-03-09,423300000.0,2004-03-09,,,,,54800000.0,2004-03-09,71200000.0,2009-02-25,131900000.0,2009-02-25,7409,2004-03-09,137500000.0,2004-03-09,15600000.0,2004-03-09,3200000.0,2004-03-09,-13200000.0,2004-03-09,167600000.0,2004-03-09,3500000.0,2004-03-09,,2009-02-25,200000.0,2004-03-09,,,900000.0,2004-03-09,-17400000.0,2004-03-09,-17400000.0,2004-03-09,-11100000.0,2004-03-09,,2004-03-09,27400000.0,2004-03-09,,2004-03-09,12400000.0,2004-03-09,,2004-03-09,617100000.0,2004-03-09,311100000.0,2004-03-09,9700000.0,2004-03-09,,,,,448400000.0,2004-03-09,,2004-03-09,,,,2004-03-09,-26500000.0,2004-03-09,1400000.0,2004-03-09,400000.0,2004-03-09,6200000.0,2004-03-09,773200000.0,2004-03-09,119100000.0,2004-03-09,156100000.0,2004-03-09,245500000.0,2004-03-09,370900000.0,2004-03-09,18200000.0,2004-03-09,402300000.0,2004-03-09,229200000.0,2004-03-09,,2004-03-09,,
