Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
MARS.L,96900000.0,2021-05-19,4400000.0,2021-05-19,,,,,-63700000.0,2021-05-19,625400000.0,2021-05-19,36600000.0,2021-05-19,156500000.0,2021-05-19,144900000.0,2021-05-19,,,,,51600000.0,2021-05-19,,,,,13316,2021-05-19,0.0,2021-05-19,0.0,2021-05-19,0.0,2021-05-19,-93300000.0,2021-05-19,32500000.0,2021-05-19,1000000.0,2021-05-19,,,0.0,2021-05-19,,,,2021-05-19,-359600000.0,2021-05-19,-348500000.0,2021-05-19,-388700000.0,2021-05-19,,2021-05-19,50400000.0,2021-05-19,383900000.0,2021-05-19,347200000.0,2021-05-19,-2800000.0,2021-05-19,2296400000.0,2021-05-19,2038300000.0,2021-05-19,13800000.0,2021-05-19,,,,,515500000.0,2021-05-19,392000000.0,2021-05-19,,,175400000.0,2021-05-19,-343900000.0,2021-05-19,-2900000.0,2021-05-19,-33800000.0,2021-05-19,-40200000.0,2021-05-19,2531900000.0,2021-05-19,324900000.0,2021-05-19,77200000.0,2021-05-19,1675600000.0,2021-05-19,248900000.0,2021-05-19,10400000.0,2021-05-19,2283000000.0,2021-05-19,1610900000.0,2021-05-19,75000,2021-05-19,,
MARS.L,109000000.0,2021-11-30,9400000.0,2021-11-30,,,,,-46600000.0,2021-11-30,702500000.0,2021-11-30,29800000.0,2021-11-30,34700000.0,2021-11-30,102700000.0,2021-11-30,,,,,42700000.0,2021-11-30,,,,,11089,2021-11-30,0.0,2021-11-30,0.0,2021-11-30,,2021-11-30,-87200000.0,2021-11-30,36100000.0,2021-11-30,900000.0,2021-11-30,,,100000.0,2021-11-30,,,,2021-11-30,162800000.0,2021-11-30,-128300000.0,2021-11-30,-171100000.0,2021-11-30,,2021-11-30,15600000.0,2021-11-30,68600000.0,2021-11-30,200000000.0,2021-11-30,13800000.0,2021-11-30,2284100000.0,2021-11-30,1984200000.0,2021-11-30,35200000.0,2021-11-30,,,,,401700000.0,2021-11-30,482900000.0,2021-11-30,,,185100000.0,2021-11-30,-98200000.0,2021-11-30,0.0,2021-11-30,-42300000.0,2021-11-30,-42800000.0,2021-11-30,2467900000.0,2021-11-30,289700000.0,2021-11-30,101600000.0,2021-11-30,1639300000.0,2021-11-30,406400000.0,2021-11-30,12900000.0,2021-11-30,2061500000.0,2021-11-30,1571800000.0,2021-11-30,75000,2021-11-30,,
MARS.L,109000000.0,2022-05-18,9400000.0,2022-05-18,,,,,-46600000.0,2022-05-18,702500000.0,2022-05-18,29800000.0,2022-05-18,34700000.0,2022-05-18,102700000.0,2022-05-18,,,,,42700000.0,2022-05-18,,,,,11089,2022-05-18,0.0,2022-05-18,0.0,2022-05-18,,2022-05-18,-87200000.0,2022-05-18,36100000.0,2022-05-18,900000.0,2022-05-18,,,100000.0,2022-05-18,,,,2022-05-18,162800000.0,2022-05-18,-128300000.0,2022-05-18,-171100000.0,2022-05-18,,2022-05-18,15600000.0,2022-05-18,68600000.0,2022-05-18,200000000.0,2022-05-18,13800000.0,2022-05-18,2284100000.0,2022-05-18,1984200000.0,2022-05-18,35200000.0,2022-05-18,,,,,401700000.0,2022-05-18,482900000.0,2022-05-18,,,185100000.0,2022-05-18,-98200000.0,2022-05-18,0.0,2022-05-18,-42300000.0,2022-05-18,-42800000.0,2022-05-18,2467900000.0,2022-05-18,289700000.0,2022-05-18,101600000.0,2022-05-18,1639300000.0,2022-05-18,406400000.0,2022-05-18,12900000.0,2022-05-18,2061500000.0,2022-05-18,1571800000.0,2022-05-18,75000,2022-05-18,,
MARS.L,95500000.0,2022-12-06,11200000.0,2022-12-06,,,,,-70100000.0,2022-12-06,704600000.0,2022-12-06,25100000.0,2022-12-06,134000000.0,2022-12-06,206000000.0,2022-12-06,,,,,44200000.0,2022-12-06,,,,,12153,2022-12-06,,2022-12-06,0.0,2022-12-06,1200000.0,2022-12-06,-87700000.0,2022-12-06,35100000.0,2022-12-06,900000.0,2022-12-06,,,0.0,2022-12-06,,,,2022-12-06,137200000.0,2022-12-06,137200000.0,2022-12-06,163400000.0,2022-12-06,3300000.0,2022-12-06,14700000.0,2022-12-06,39600000.0,2022-12-06,35300000.0,2022-12-06,-4900000.0,2022-12-06,2401400000.0,2022-12-06,2111000000.0,2022-12-06,3300000.0,2022-12-06,,,,,799600000.0,2022-12-06,434100000.0,2022-12-06,,,214000000.0,2022-12-06,27200000.0,2022-12-06,200000.0,2022-12-06,24900000.0,2022-12-06,26200000.0,2022-12-06,2522700000.0,2022-12-06,270700000.0,2022-12-06,76700000.0,2022-12-06,1624700000.0,2022-12-06,648100000.0,2022-12-06,12600000.0,2022-12-06,1874600000.0,2022-12-06,1560600000.0,2022-12-06,75000,2022-12-06,,
MARS.L,95500000.0,2023-05-16,11200000.0,2023-05-16,,,,,-70100000.0,2023-05-16,704600000.0,2023-05-16,25100000.0,2023-05-16,134000000.0,2023-05-16,206000000.0,2023-05-16,,,,,44200000.0,2023-05-16,,,,,12153,2023-05-16,,2023-05-16,0.0,2023-05-16,1200000.0,2023-05-16,-87700000.0,2023-05-16,35100000.0,2023-05-16,900000.0,2023-05-16,,,0.0,2023-05-16,,,,2023-05-16,137200000.0,2023-05-16,137200000.0,2023-05-16,163400000.0,2023-05-16,3300000.0,2023-05-16,14700000.0,2023-05-16,39600000.0,2023-05-16,35300000.0,2023-05-16,-4900000.0,2023-05-16,2401400000.0,2023-05-16,2111000000.0,2023-05-16,3300000.0,2023-05-16,,,,,799600000.0,2023-05-16,434100000.0,2023-05-16,,,214000000.0,2023-05-16,27200000.0,2023-05-16,200000.0,2023-05-16,24900000.0,2023-05-16,26200000.0,2023-05-16,2522700000.0,2023-05-16,270700000.0,2023-05-16,76700000.0,2023-05-16,1624700000.0,2023-05-16,648100000.0,2023-05-16,12600000.0,2023-05-16,1874600000.0,2023-05-16,1560600000.0,2023-05-16,75000,2023-05-16,,
MPAC.L,10400000.0,2000-06-30,23200000.0,2000-06-30,,,,,-2200000.0,2000-06-30,0.0,2000-06-30,9800000.0,2000-06-30,200000.0,2000-06-30,85100000.0,2000-06-30,11800000.0,2000-06-30,,,3300000.0,2000-06-30,6200000.0,2006-12-31,9800000.0,2006-12-31,1334,2000-06-30,0.0,2000-06-30,2100000.0,2000-06-30,700000.0,2000-06-30,-400000.0,2000-06-30,,2000-06-30,600000.0,2000-06-30,,2006-12-31,-4200000.0,2000-06-30,,,0.0,2000-06-30,4200000.0,2000-06-30,4200000.0,2000-06-30,3400000.0,2000-06-30,,2000-06-30,22500000.0,2000-06-30,,2000-06-30,6000000.0,2000-06-30,200000.0,2000-06-30,57500000.0,2000-06-30,26900000.0,2000-06-30,3300000.0,2000-06-30,,,,2000-06-30,110600000.0,2000-06-30,,2000-06-30,,,22200000.0,2000-06-30,-300000.0,2000-06-30,,2000-06-30,,2000-06-30,,2000-06-30,114800000.0,2000-06-30,40100000.0,2000-06-30,85400000.0,2000-06-30,1500000.0,2000-06-30,68300000.0,2000-06-30,30800000.0,2000-06-30,46500000.0,2000-06-30,400000.0,2000-06-30,900000,2000-06-30,,
MPAC.L,10400000.0,2000-12-31,23200000.0,2000-12-31,,,,,-2200000.0,2000-12-31,0.0,2000-12-31,9800000.0,2000-12-31,200000.0,2000-12-31,85100000.0,2000-12-31,11800000.0,2000-12-31,,,3300000.0,2000-12-31,6500000.0,2007-08-31,9800000.0,2007-08-31,1334,2000-12-31,0.0,2000-12-31,2100000.0,2000-12-31,700000.0,2000-12-31,-400000.0,2000-12-31,,2000-12-31,600000.0,2000-12-31,,2007-08-31,-4200000.0,2000-12-31,,,0.0,2000-12-31,4200000.0,2000-12-31,4200000.0,2000-12-31,3400000.0,2000-12-31,,2000-12-31,22500000.0,2000-12-31,,2000-12-31,6000000.0,2000-12-31,200000.0,2000-12-31,57500000.0,2000-12-31,26900000.0,2000-12-31,3300000.0,2000-12-31,,,,2000-12-31,110600000.0,2000-12-31,,2000-12-31,,,22200000.0,2000-12-31,-300000.0,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,114800000.0,2000-12-31,40100000.0,2000-12-31,85400000.0,2000-12-31,1500000.0,2000-12-31,68300000.0,2000-12-31,30800000.0,2000-12-31,46500000.0,2000-12-31,400000.0,2000-12-31,900000,2000-12-31,,
MPAC.L,10200000.0,2001-09-03,19700000.0,2001-09-03,,,,,-1100000.0,2001-09-03,,2001-09-03,1900000.0,2001-09-03,14200000.0,2001-09-03,73100000.0,2001-09-03,6600000.0,2001-09-03,,,3300000.0,2001-09-03,8400000.0,2008-02-29,11600000.0,2008-02-29,1065,2001-09-03,8700000.0,2001-09-03,1200000.0,2001-09-03,900000.0,2001-09-03,-300000.0,2001-09-03,,2001-09-03,300000.0,2001-09-03,,2008-02-29,-15700000.0,2001-09-03,,,,2001-09-03,4900000.0,2001-09-03,4900000.0,2001-09-03,5700000.0,2001-09-03,,2001-09-03,15400000.0,2001-09-03,,2001-09-03,4000000.0,2001-09-03,100000.0,2001-09-03,51800000.0,2001-09-03,22200000.0,2001-09-03,2100000.0,2001-09-03,,,,2001-09-03,100600000.0,2001-09-03,,2001-09-03,,,21900000.0,2001-09-03,-100000.0,2001-09-03,,2001-09-03,,2001-09-03,,2001-09-03,105900000.0,2001-09-03,35200000.0,2001-09-03,70900000.0,2001-09-03,10600000.0,2001-09-03,58100000.0,2001-09-03,26200000.0,2001-09-03,47800000.0,2001-09-03,8600000.0,2001-09-03,900000,2001-09-03,,
MPAC.L,9100000.0,2002-02-14,18800000.0,2002-02-14,,,,,-2100000.0,2002-02-14,,2002-02-14,2400000.0,2002-02-14,12800000.0,2002-02-14,75800000.0,2002-02-14,8000000.0,2002-02-14,,,3100000.0,2002-02-14,8400000.0,2008-08-28,11600000.0,2008-08-28,1202,2002-02-14,8300000.0,2002-02-14,1400000.0,2002-02-14,1200000.0,2002-02-14,-900000.0,2002-02-14,,2002-02-14,100000.0,2002-02-14,,2008-08-28,-2000000.0,2002-02-14,,,,2002-02-14,5500000.0,2002-02-14,5500000.0,2002-02-14,8200000.0,2002-02-14,,2002-02-14,16000000.0,2002-02-14,,2002-02-14,7700000.0,2002-02-14,0.0,2002-02-14,50500000.0,2002-02-14,20900000.0,2002-02-14,2500000.0,2002-02-14,,,,2002-02-14,111300000.0,2002-02-14,,2002-02-14,,,26500000.0,2002-02-14,-400000.0,2002-02-14,,2002-02-14,,2002-02-14,,2002-02-14,103400000.0,2002-02-14,36400000.0,2002-02-14,70300000.0,2002-02-14,5100000.0,2002-02-14,57200000.0,2002-02-14,23100000.0,2002-02-14,46200000.0,2002-02-14,2100000.0,2002-02-14,900000,2002-02-14,,
MPAC.L,9100000.0,2002-09-03,18800000.0,2002-09-03,,,,,-2100000.0,2002-09-03,,2002-09-03,2400000.0,2002-09-03,12800000.0,2002-09-03,75800000.0,2002-09-03,8000000.0,2002-09-03,,,3100000.0,2002-09-03,4400000.0,2009-02-27,7600000.0,2009-02-27,1202,2002-09-03,8300000.0,2002-09-03,1400000.0,2002-09-03,1200000.0,2002-09-03,-900000.0,2002-09-03,,2002-09-03,100000.0,2002-09-03,,2009-02-27,-2000000.0,2002-09-03,,,,2002-09-03,5500000.0,2002-09-03,5500000.0,2002-09-03,8200000.0,2002-09-03,,2002-09-03,16000000.0,2002-09-03,,2002-09-03,7700000.0,2002-09-03,0.0,2002-09-03,50500000.0,2002-09-03,20900000.0,2002-09-03,2500000.0,2002-09-03,,,,2002-09-03,111300000.0,2002-09-03,,2002-09-03,,,26500000.0,2002-09-03,-400000.0,2002-09-03,,2002-09-03,,2002-09-03,,2002-09-03,103400000.0,2002-09-03,36400000.0,2002-09-03,70300000.0,2002-09-03,5100000.0,2002-09-03,57200000.0,2002-09-03,23100000.0,2002-09-03,46200000.0,2002-09-03,2100000.0,2002-09-03,900000,2002-09-03,,
MPAC.L,9700000.0,2003-02-12,16900000.0,2003-02-12,,,,,-1400000.0,2003-02-12,,2003-02-12,2100000.0,2003-02-12,4600000.0,2003-02-12,68200000.0,2003-02-12,6800000.0,2003-02-12,,,2800000.0,2003-02-12,4400000.0,2009-08-28,7600000.0,2009-08-28,1238,2003-02-12,10700000.0,2003-02-12,2000000.0,2003-02-12,1000000.0,2003-02-12,-500000.0,2003-02-12,,2003-02-12,200000.0,2003-02-12,,2009-08-28,-400000.0,2003-02-12,,,,2003-02-12,8600000.0,2003-02-12,8600000.0,2003-02-12,12700000.0,2003-02-12,,2003-02-12,14800000.0,2003-02-12,,2003-02-12,1900000.0,2003-02-12,,2003-02-12,48700000.0,2003-02-12,19900000.0,2003-02-12,3200000.0,2003-02-12,,,,2003-02-12,106000000.0,2003-02-12,,2003-02-12,,,24800000.0,2003-02-12,-500000.0,2003-02-12,,2003-02-12,,2003-02-12,,2003-02-12,108100000.0,2003-02-12,33100000.0,2003-02-12,73500000.0,2003-02-12,6800000.0,2003-02-12,61600000.0,2003-02-12,24000000.0,2003-02-12,46500000.0,2003-02-12,5100000.0,2003-02-12,900000,2003-02-12,,
MPAC.L,9700000.0,2003-06-30,16900000.0,2003-06-30,,,,,-1400000.0,2003-06-30,,2003-06-30,2100000.0,2003-06-30,4600000.0,2003-06-30,68200000.0,2003-06-30,6800000.0,2003-06-30,,,2800000.0,2003-06-30,4400000.0,2009-12-31,7600000.0,2009-12-31,1238,2003-06-30,10700000.0,2003-06-30,2000000.0,2003-06-30,1000000.0,2003-06-30,-500000.0,2003-06-30,,2003-06-30,200000.0,2003-06-30,,2009-12-31,-400000.0,2003-06-30,,,,2003-06-30,8600000.0,2003-06-30,8600000.0,2003-06-30,12700000.0,2003-06-30,,2003-06-30,14800000.0,2003-06-30,,2003-06-30,1900000.0,2003-06-30,,2003-06-30,48700000.0,2003-06-30,19900000.0,2003-06-30,3200000.0,2003-06-30,,,,2003-06-30,106000000.0,2003-06-30,,2003-06-30,,,24800000.0,2003-06-30,-500000.0,2003-06-30,,2003-06-30,,2003-06-30,,2003-06-30,108100000.0,2003-06-30,33100000.0,2003-06-30,73500000.0,2003-06-30,6800000.0,2003-06-30,61600000.0,2003-06-30,24000000.0,2003-06-30,46500000.0,2003-06-30,5100000.0,2003-06-30,900000,2003-06-30,,
MPAC.L,19600000.0,2004-02-24,28000000.0,2004-02-24,,,,,-4200000.0,2004-02-24,,2004-02-24,7000000.0,2004-02-24,2300000.0,2004-02-24,82000000.0,2004-02-24,9000000.0,2004-02-24,,,3200000.0,2004-02-24,3500000.0,2010-06-30,4600000.0,2010-06-30,1372,2004-02-24,14800000.0,2004-02-24,2200000.0,2004-02-24,1100000.0,2004-02-24,,2004-02-24,,2004-02-24,,2004-02-24,,2010-06-30,-400000.0,2004-02-24,,,,2004-02-24,7300000.0,2004-02-24,7300000.0,2004-02-24,10900000.0,2004-02-24,,2004-02-24,18900000.0,2004-02-24,,2004-02-24,5100000.0,2004-02-24,,2004-02-24,53700000.0,2004-02-24,22600000.0,2004-02-24,8500000.0,2004-02-24,,,,2004-02-24,121800000.0,2004-02-24,,2004-02-24,,,28400000.0,2004-02-24,-700000.0,2004-02-24,,2004-02-24,,2004-02-24,,2004-02-24,151600000.0,2004-02-24,51400000.0,2004-02-24,112400000.0,2004-02-24,28500000.0,2004-02-24,64000000.0,2004-02-24,40300000.0,2004-02-24,87600000.0,2004-02-24,24500000.0,2004-02-24,900000,2004-02-24,,
MPAC.L,19600000.0,2004-09-02,28000000.0,2004-09-02,,,,,-4200000.0,2004-09-02,,2004-09-02,7000000.0,2004-09-02,2300000.0,2004-09-02,82000000.0,2004-09-02,9000000.0,2004-09-02,,,3200000.0,2004-09-02,3500000.0,2010-12-31,4600000.0,2010-12-31,1372,2004-09-02,14800000.0,2004-09-02,2200000.0,2004-09-02,1100000.0,2004-09-02,,2004-09-02,,2004-09-02,,2004-09-02,,2010-12-31,-400000.0,2004-09-02,,,,2004-09-02,7300000.0,2004-09-02,7300000.0,2004-09-02,10900000.0,2004-09-02,,2004-09-02,18900000.0,2004-09-02,,2004-09-02,5100000.0,2004-09-02,,2004-09-02,53700000.0,2004-09-02,22600000.0,2004-09-02,8500000.0,2004-09-02,,,,2004-09-02,121800000.0,2004-09-02,,2004-09-02,,,28400000.0,2004-09-02,-700000.0,2004-09-02,,2004-09-02,,2004-09-02,,2004-09-02,151600000.0,2004-09-02,51400000.0,2004-09-02,112400000.0,2004-09-02,28500000.0,2004-09-02,64000000.0,2004-09-02,40300000.0,2004-09-02,87600000.0,2004-09-02,24500000.0,2004-09-02,900000,2004-09-02,,
MPAC.L,12300000.0,2005-02-22,20700000.0,2005-02-22,,,,,-3800000.0,2005-02-22,,2005-02-22,5100000.0,2005-02-22,3400000.0,2005-02-22,99700000.0,2005-02-22,7100000.0,2005-02-22,,,3700000.0,2005-02-22,2100000.0,2011-06-30,2200000.0,2011-06-30,1413,2005-02-22,19600000.0,2005-02-22,0.0,2005-02-22,900000.0,2005-02-22,-1500000.0,2005-02-22,,2005-02-22,,2005-02-22,,2011-06-30,0.0,2005-02-22,,,,2005-02-22,-11000000.0,2005-02-22,-11000000.0,2005-02-22,-11800000.0,2005-02-22,1900000.0,2005-02-22,19800000.0,2005-02-22,8200000.0,2005-02-22,22600000.0,2005-02-22,,2005-02-22,58700000.0,2005-02-22,29700000.0,2005-02-22,1500000.0,2005-02-22,,,,2005-02-22,122900000.0,2005-02-22,,2005-02-22,,,29300000.0,2005-02-22,-2400000.0,2005-02-22,-1100000.0,2005-02-22,300000.0,2005-02-22,-800000.0,2005-02-22,126200000.0,2005-02-22,40400000.0,2005-02-22,67700000.0,2005-02-22,31100000.0,2005-02-22,29200000.0,2005-02-22,35200000.0,2005-02-22,97000000.0,2005-02-22,29400000.0,2005-02-22,900000,2005-02-22,,
MPAC.L,12300000.0,2005-08-02,20700000.0,2005-08-02,,,,,-3800000.0,2005-08-02,,2005-08-02,5100000.0,2005-08-02,3400000.0,2005-08-02,99700000.0,2005-08-02,7100000.0,2005-08-02,,,3700000.0,2005-08-02,2100000.0,2011-12-31,2200000.0,2011-12-31,1413,2005-08-02,19600000.0,2005-08-02,0.0,2005-08-02,900000.0,2005-08-02,-1500000.0,2005-08-02,,2005-08-02,,2005-08-02,,2011-12-31,0.0,2005-08-02,,,,2005-08-02,-11000000.0,2005-08-02,-11000000.0,2005-08-02,-11800000.0,2005-08-02,1900000.0,2005-08-02,19800000.0,2005-08-02,8200000.0,2005-08-02,22600000.0,2005-08-02,,2005-08-02,58700000.0,2005-08-02,29700000.0,2005-08-02,1500000.0,2005-08-02,,,,2005-08-02,122900000.0,2005-08-02,,2005-08-02,,,29300000.0,2005-08-02,-2400000.0,2005-08-02,-1100000.0,2005-08-02,300000.0,2005-08-02,-800000.0,2005-08-02,126200000.0,2005-08-02,40400000.0,2005-08-02,67700000.0,2005-08-02,31100000.0,2005-08-02,29200000.0,2005-08-02,35200000.0,2005-08-02,97000000.0,2005-08-02,29400000.0,2005-08-02,900000,2005-08-02,,
MPAC.L,7400000.0,2006-03-01,19100000.0,2006-03-01,,,,,-1300000.0,2006-03-01,,2006-03-01,2800000.0,2006-03-01,9800000.0,2006-03-01,57800000.0,2006-03-01,5400000.0,2006-03-01,,,2900000.0,2006-03-01,4500000.0,2012-06-30,7500000.0,2012-06-30,963,2006-03-01,9900000.0,2006-03-01,0.0,2006-03-01,900000.0,2006-03-01,-1300000.0,2006-03-01,3600000.0,2006-03-01,,2006-03-01,,2012-06-30,100000.0,2006-03-01,,,,2006-03-01,-4000000.0,2006-03-01,4300000.0,2006-03-01,5100000.0,2006-03-01,200000.0,2006-03-01,13500000.0,2006-03-01,5400000.0,2006-03-01,17100000.0,2006-03-01,,2006-03-01,58200000.0,2006-03-01,28700000.0,2006-03-01,1600000.0,2006-03-01,,,,2006-03-01,89300000.0,2006-03-01,,2006-03-01,,,22600000.0,2006-03-01,-3000000.0,2006-03-01,1000000.0,2006-03-01,-200000.0,2006-03-01,800000.0,2006-03-01,101600000.0,2006-03-01,33000000.0,2006-03-01,53500000.0,2006-03-01,21800000.0,2006-03-01,29900000.0,2006-03-01,27200000.0,2006-03-01,71700000.0,2006-03-01,17500000.0,2006-03-01,900000,2006-03-01,,
MPAC.L,7400000.0,2006-08-30,19100000.0,2006-08-30,,,,,-1300000.0,2006-08-30,,2006-08-30,2800000.0,2006-08-30,9800000.0,2006-08-30,57800000.0,2006-08-30,5400000.0,2006-08-30,,,2900000.0,2006-08-30,4500000.0,2012-12-31,7500000.0,2012-12-31,963,2006-08-30,9900000.0,2006-08-30,0.0,2006-08-30,900000.0,2006-08-30,-1300000.0,2006-08-30,3600000.0,2006-08-30,,2006-08-30,,2012-12-31,100000.0,2006-08-30,,,,2006-08-30,-4000000.0,2006-08-30,4300000.0,2006-08-30,5100000.0,2006-08-30,200000.0,2006-08-30,13500000.0,2006-08-30,5400000.0,2006-08-30,17100000.0,2006-08-30,,2006-08-30,58200000.0,2006-08-30,28700000.0,2006-08-30,1600000.0,2006-08-30,,,,2006-08-30,89300000.0,2006-08-30,,2006-08-30,,,22600000.0,2006-08-30,-3000000.0,2006-08-30,1000000.0,2006-08-30,-200000.0,2006-08-30,800000.0,2006-08-30,101600000.0,2006-08-30,33000000.0,2006-08-30,53500000.0,2006-08-30,21800000.0,2006-08-30,29900000.0,2006-08-30,27200000.0,2006-08-30,71700000.0,2006-08-30,17500000.0,2006-08-30,900000,2006-08-30,,
MPAC.L,5900000.0,2007-03-02,18800000.0,2007-03-02,,,,,-1400000.0,2007-03-02,,2007-03-02,4700000.0,2007-03-02,10900000.0,2007-03-02,58100000.0,2007-03-02,6000000.0,2007-03-02,,,3300000.0,2007-03-02,4900000.0,2013-06-30,8400000.0,2013-06-30,862,2007-03-02,9400000.0,2007-03-02,800000.0,2007-03-02,800000.0,2007-03-02,-1300000.0,2007-03-02,3900000.0,2007-03-02,,2007-03-02,,2013-06-30,0.0,2007-03-02,,,,2007-03-02,-8500000.0,2007-03-02,3700000.0,2007-03-02,5400000.0,2007-03-02,600000.0,2007-03-02,18000000.0,2007-03-02,2700000.0,2007-03-02,7200000.0,2007-03-02,,2007-03-02,46200000.0,2007-03-02,22300000.0,2007-03-02,2000000.0,2007-03-02,,,300000.0,2007-03-02,88600000.0,2007-03-02,,2007-03-02,,,21600000.0,2007-03-02,-3700000.0,2007-03-02,1500000.0,2007-03-02,200000.0,2007-03-02,1700000.0,2007-03-02,82100000.0,2007-03-02,34800000.0,2007-03-02,43300000.0,2007-03-02,17000000.0,2007-03-02,24100000.0,2007-03-02,12900000.0,2007-03-02,58000000.0,2007-03-02,12600000.0,2007-03-02,900000,2007-03-02,,
