Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0DON.L^E09,8692956.3011426,2019-06-30,4016988.80564058,2019-06-30,8621648.17942846,2019-06-30,,,419140240.295348,2019-06-30,-37331964.5799939,2019-06-30,,2019-06-30,386477184.051803,2019-06-30,145503881.784237,2019-06-30,324139112.746805,2019-06-30,52351.006612613,2019-06-30,,,21857350.2525878,2019-06-30,,,,,5607,2019-06-30,,,46940143.5062037,2019-06-30,44047029.4366428,2019-06-30,-4578315.79526602,2019-06-30,,2019-06-30,6017136.9470991,2019-06-30,,,,2019-06-30,,,0.0,2019-06-30,133664760.907423,2019-06-30,133664760.907423,2019-06-30,175026965.696895,2019-06-30,175284.757693296,2019-06-30,63153837.632778,2019-06-30,8912418.30233428,2019-06-30,22703069.352992,2019-06-30,-2345763.8610183,2019-06-30,682194892.847513,2019-06-30,479864223.382948,2019-06-30,64094510.3839054,2019-06-30,,,,,666373928.577237,2019-06-30,,2019-06-30,,,146471977.333692,2019-06-30,-3279740.14171554,2019-06-30,,,4608.79933172886,2019-06-30,41362204.7894712,2019-06-30,1204922515.76886,2019-06-30,238863215.243008,2019-06-30,700413476.605837,2019-06-30,159271258.840573,2019-06-30,936328342.955814,2019-06-30,219212922.568287,2019-06-30,268594172.813048,2019-06-30,0.0,2019-06-30,,,,
0DON.L^E09,8692956.3011426,2019-09-30,4016988.80564058,2019-09-30,8621648.17942846,2019-09-30,,,419140240.295348,2019-09-30,-37331964.5799939,2019-09-30,,2019-09-30,386477184.051803,2019-09-30,145503881.784237,2019-09-30,324139112.746805,2019-09-30,52351.006612613,2019-09-30,,,21857350.2525878,2019-09-30,,,,,5607,2019-09-30,,,46940143.5062037,2019-09-30,44047029.4366428,2019-09-30,-4578315.79526602,2019-09-30,,2019-09-30,6017136.9470991,2019-09-30,,,,2019-09-30,,,0.0,2019-09-30,133664760.907423,2019-09-30,133664760.907423,2019-09-30,175026965.696895,2019-09-30,175284.757693296,2019-09-30,63153837.632778,2019-09-30,8912418.30233428,2019-09-30,22703069.352992,2019-09-30,-2345763.8610183,2019-09-30,682194892.847513,2019-09-30,479864223.382948,2019-09-30,64094510.3839054,2019-09-30,,,,,666373928.577237,2019-09-30,,2019-09-30,,,146471977.333692,2019-09-30,-3279740.14171554,2019-09-30,,,4608.79933172886,2019-09-30,41362204.7894712,2019-09-30,1204922515.76886,2019-09-30,238863215.243008,2019-09-30,700413476.605837,2019-09-30,159271258.840573,2019-09-30,936328342.955814,2019-09-30,219212922.568287,2019-09-30,268594172.813048,2019-09-30,0.0,2019-09-30,,,,
0DON.L^E09,8692956.3011426,2019-12-30,4016988.80564058,2019-12-30,8621648.17942846,2019-12-30,,,419140240.295348,2019-12-30,-37331964.5799939,2019-12-30,,2019-12-30,386477184.051803,2019-12-30,145503881.784237,2019-12-30,324139112.746805,2019-12-30,52351.006612613,2019-12-30,,,21857350.2525878,2019-12-30,,,,,5607,2019-12-30,,,46940143.5062037,2019-12-30,44047029.4366428,2019-12-30,-4578315.79526602,2019-12-30,,2019-12-30,6017136.9470991,2019-12-30,,,,2019-12-30,,,0.0,2019-12-30,133664760.907423,2019-12-30,133664760.907423,2019-12-30,175026965.696895,2019-12-30,175284.757693296,2019-12-30,63153837.632778,2019-12-30,8912418.30233428,2019-12-30,22703069.352992,2019-12-30,-2345763.8610183,2019-12-30,682194892.847513,2019-12-30,479864223.382948,2019-12-30,64094510.3839054,2019-12-30,,,,,666373928.577237,2019-12-30,,2019-12-30,,,146471977.333692,2019-12-30,-3279740.14171554,2019-12-30,,,4608.79933172886,2019-12-30,41362204.7894712,2019-12-30,1204922515.76886,2019-12-30,238863215.243008,2019-12-30,700413476.605837,2019-12-30,159271258.840573,2019-12-30,936328342.955814,2019-12-30,219212922.568287,2019-12-30,268594172.813048,2019-12-30,0.0,2019-12-30,,,,
0DON.L^E09,8692956.3011426,2020-03-30,4016988.80564058,2020-03-30,8621648.17942846,2020-03-30,,,419140240.295348,2020-03-30,-37331964.5799939,2020-03-30,,2020-03-30,386477184.051803,2020-03-30,145503881.784237,2020-03-30,324139112.746805,2020-03-30,52351.006612613,2020-03-30,,,21857350.2525878,2020-03-30,,,,,5607,2020-03-30,,,46940143.5062037,2020-03-30,44047029.4366428,2020-03-30,-4578315.79526602,2020-03-30,,2020-03-30,6017136.9470991,2020-03-30,,,,2020-03-30,,,0.0,2020-03-30,133664760.907423,2020-03-30,133664760.907423,2020-03-30,175026965.696895,2020-03-30,175284.757693296,2020-03-30,63153837.632778,2020-03-30,8912418.30233428,2020-03-30,22703069.352992,2020-03-30,-2345763.8610183,2020-03-30,682194892.847513,2020-03-30,479864223.382948,2020-03-30,64094510.3839054,2020-03-30,,,,,666373928.577237,2020-03-30,,2020-03-30,,,146471977.333692,2020-03-30,-3279740.14171554,2020-03-30,,,4608.79933172886,2020-03-30,41362204.7894712,2020-03-30,1204922515.76886,2020-03-30,238863215.243008,2020-03-30,700413476.605837,2020-03-30,159271258.840573,2020-03-30,936328342.955814,2020-03-30,219212922.568287,2020-03-30,268594172.813048,2020-03-30,0.0,2020-03-30,,,,
0DON.L^E09,8572960.9465731,2020-09-15,4951184.42929848,2020-09-15,6211898.81173912,2020-09-15,,,452991732.206354,2020-09-15,-20055094.9846423,2020-09-15,83044592.8726767,2020-09-15,538546762.879179,2020-09-15,164959390.662063,2020-09-15,213330330.542789,2020-09-15,398760.655112885,2020-09-15,,,,2020-09-15,,,,,5999,2020-09-15,,,,2020-09-15,53239134.0716992,2020-09-15,-3642600.16815013,2020-09-15,,2020-09-15,3018254.1891801,2020-09-15,,,,2020-09-15,,,0.0,2020-09-15,95948281.3801762,2020-09-15,95948281.3801762,2020-09-15,118786136.452705,2020-09-15,73943.8288904334,2020-09-15,83437418.4068336,2020-09-15,1290288.53216151,2020-09-15,14341416.6042643,2020-09-15,-1368721.74741609,2020-09-15,816365234.715154,2020-09-15,584519964.621214,2020-09-15,26328069.7419456,2020-09-15,,,,,433310642.84241,2020-09-15,100744408.660852,2020-09-15,,,85119644.7413851,2020-09-15,-500722.989485012,2020-09-15,,,-51556.0791874986,2020-09-15,22837855.0725288,2020-09-15,1429210741.64518,2020-09-15,136581590.543237,2020-09-15,829262903.555815,2020-09-15,285942257.417663,2020-09-15,1021547684.09972,2020-09-15,230239566.237697,2020-09-15,407663066.000045,2020-09-15,251200451.989776,2020-09-15,,,,
0DON.L^E09,8572960.9465731,2020-09-30,4951184.42929848,2020-09-30,6211898.81173912,2020-09-30,,,452991732.206354,2020-09-30,-20055094.9846423,2020-09-30,83044592.8726767,2020-09-30,538546762.879179,2020-09-30,164959390.662063,2020-09-30,213330330.542789,2020-09-30,398760.655112885,2020-09-30,,,,2020-09-30,,,,,5999,2020-09-30,,,,2020-09-30,53239134.0716992,2020-09-30,-3642600.16815013,2020-09-30,,2020-09-30,3018254.1891801,2020-09-30,,,,2020-09-30,,,0.0,2020-09-30,95948281.3801762,2020-09-30,95948281.3801762,2020-09-30,118786136.452705,2020-09-30,73943.8288904334,2020-09-30,83437418.4068336,2020-09-30,1290288.53216151,2020-09-30,14341416.6042643,2020-09-30,-1368721.74741609,2020-09-30,816365234.715154,2020-09-30,584519964.621214,2020-09-30,26328069.7419456,2020-09-30,,,,,433310642.84241,2020-09-30,100744408.660852,2020-09-30,,,85119644.7413851,2020-09-30,-500722.989485012,2020-09-30,,,-51556.0791874986,2020-09-30,22837855.0725288,2020-09-30,1429210741.64518,2020-09-30,136581590.543237,2020-09-30,829262903.555815,2020-09-30,285942257.417663,2020-09-30,1021547684.09972,2020-09-30,230239566.237697,2020-09-30,407663066.000045,2020-09-30,251200451.989776,2020-09-30,,,,
0DON.L^E09,8572960.9465731,2020-12-30,4951184.42929848,2020-12-30,6211898.81173912,2020-12-30,,,452991732.206354,2020-12-30,-20055094.9846423,2020-12-30,83044592.8726767,2020-12-30,538546762.879179,2020-12-30,164959390.662063,2020-12-30,213330330.542789,2020-12-30,398760.655112885,2020-12-30,,,,2020-12-30,,,,,5999,2020-12-30,,,,2020-12-30,53239134.0716992,2020-12-30,-3642600.16815013,2020-12-30,,2020-12-30,3018254.1891801,2020-12-30,,,,2020-12-30,,,0.0,2020-12-30,95948281.3801762,2020-12-30,95948281.3801762,2020-12-30,118786136.452705,2020-12-30,73943.8288904334,2020-12-30,83437418.4068336,2020-12-30,1290288.53216151,2020-12-30,14341416.6042643,2020-12-30,-1368721.74741609,2020-12-30,816365234.715154,2020-12-30,584519964.621214,2020-12-30,26328069.7419456,2020-12-30,,,,,433310642.84241,2020-12-30,100744408.660852,2020-12-30,,,85119644.7413851,2020-12-30,-500722.989485012,2020-12-30,,,-51556.0791874986,2020-12-30,22837855.0725288,2020-12-30,1429210741.64518,2020-12-30,136581590.543237,2020-12-30,829262903.555815,2020-12-30,285942257.417663,2020-12-30,1021547684.09972,2020-12-30,230239566.237697,2020-12-30,407663066.000045,2020-12-30,251200451.989776,2020-12-30,,,,
0DON.L^E09,8572960.9465731,2021-03-30,4951184.42929848,2021-03-30,6211898.81173912,2021-03-30,,,452991732.206354,2021-03-30,-20055094.9846423,2021-03-30,83044592.8726767,2021-03-30,538546762.879179,2021-03-30,164959390.662063,2021-03-30,213330330.542789,2021-03-30,398760.655112885,2021-03-30,,,,2021-03-30,,,,,5999,2021-03-30,,,,2021-03-30,53239134.0716992,2021-03-30,-3642600.16815013,2021-03-30,,2021-03-30,3018254.1891801,2021-03-30,,,,2021-03-30,,,0.0,2021-03-30,95948281.3801762,2021-03-30,95948281.3801762,2021-03-30,118786136.452705,2021-03-30,73943.8288904334,2021-03-30,83437418.4068336,2021-03-30,1290288.53216151,2021-03-30,14341416.6042643,2021-03-30,-1368721.74741609,2021-03-30,816365234.715154,2021-03-30,584519964.621214,2021-03-30,26328069.7419456,2021-03-30,,,,,433310642.84241,2021-03-30,100744408.660852,2021-03-30,,,85119644.7413851,2021-03-30,-500722.989485012,2021-03-30,,,-51556.0791874986,2021-03-30,22837855.0725288,2021-03-30,1429210741.64518,2021-03-30,136581590.543237,2021-03-30,829262903.555815,2021-03-30,285942257.417663,2021-03-30,1021547684.09972,2021-03-30,230239566.237697,2021-03-30,407663066.000045,2021-03-30,251200451.989776,2021-03-30,,,,
0DON.L^E09,7382987.2140938,2021-09-16,4888629.64228139,2021-09-16,5466981.81778212,2021-09-16,,,483298129.963483,2021-09-16,-23962978.9748412,2021-09-16,87615571.3856864,2021-09-16,594122899.38935,2021-09-16,164356140.706033,2021-09-16,301583322.470811,2021-09-16,2960431.76856375,2021-09-16,,,32975283.1201759,2021-09-16,,,,,6176,2021-09-16,,,46181987.0697362,2021-09-16,34421873.6702491,2021-09-16,-6865785.00219834,2021-09-16,,2021-09-16,5113292.78639472,2021-09-16,,,,2021-09-16,,,0.0,2021-09-16,123858760.010503,2021-09-16,123858760.010503,2021-09-16,149864528.282242,2021-09-16,7503.06301905227,2021-09-16,69153605.9787494,2021-09-16,1221936.33817782,2021-09-16,10227389.4723986,2021-09-16,-2125180.0746214,2021-09-16,885617085.256106,2021-09-16,608353860.76319,2021-09-16,39662530.9513923,2021-09-16,,,,,619923923.362848,2021-09-16,113510598.020151,2021-09-16,,,139476269.565828,2021-09-16,-529010.603932584,2021-09-16,,,,2021-09-16,26005768.2717391,2021-09-16,1491351939.34697,2021-09-16,121285798.921348,2021-09-16,868274880.54702,2021-09-16,303034834.672936,2021-09-16,1089275038.22667,2021-09-16,206054422.366634,2021-09-16,402076910.052516,2021-09-16,265533498.498657,2021-09-16,,,,
0DON.L^E09,7382987.2140938,2021-09-30,4888629.64228139,2021-09-30,5466981.81778212,2021-09-30,,,483298129.963483,2021-09-30,-23962978.9748412,2021-09-30,87615571.3856864,2021-09-30,594122899.38935,2021-09-30,164356140.706033,2021-09-30,301583322.470811,2021-09-30,2960431.76856375,2021-09-30,,,32975283.1201759,2021-09-30,,,,,6176,2021-09-30,,,46181987.0697362,2021-09-30,34421873.6702491,2021-09-30,-6865785.00219834,2021-09-30,,2021-09-30,5113292.78639472,2021-09-30,,,,2021-09-30,,,0.0,2021-09-30,123858760.010503,2021-09-30,123858760.010503,2021-09-30,149864528.282242,2021-09-30,7503.06301905227,2021-09-30,69153605.9787494,2021-09-30,1221936.33817782,2021-09-30,10227389.4723986,2021-09-30,-2125180.0746214,2021-09-30,885617085.256106,2021-09-30,608353860.76319,2021-09-30,39662530.9513923,2021-09-30,,,,,619923923.362848,2021-09-30,113510598.020151,2021-09-30,,,139476269.565828,2021-09-30,-529010.603932584,2021-09-30,,,,2021-09-30,26005768.2717391,2021-09-30,1491351939.34697,2021-09-30,121285798.921348,2021-09-30,868274880.54702,2021-09-30,303034834.672936,2021-09-30,1089275038.22667,2021-09-30,206054422.366634,2021-09-30,402076910.052516,2021-09-30,265533498.498657,2021-09-30,,,,
0DON.L^E09,7382987.2140938,2021-12-30,4888629.64228139,2021-12-30,5466981.81778212,2021-12-30,,,483298129.963483,2021-12-30,-23962978.9748412,2021-12-30,87615571.3856864,2021-12-30,594122899.38935,2021-12-30,164356140.706033,2021-12-30,301583322.470811,2021-12-30,2960431.76856375,2021-12-30,,,32975283.1201759,2021-12-30,,,,,6176,2021-12-30,,,46181987.0697362,2021-12-30,34421873.6702491,2021-12-30,-6865785.00219834,2021-12-30,,2021-12-30,5113292.78639472,2021-12-30,,,,2021-12-30,,,0.0,2021-12-30,123858760.010503,2021-12-30,123858760.010503,2021-12-30,149864528.282242,2021-12-30,7503.06301905227,2021-12-30,69153605.9787494,2021-12-30,1221936.33817782,2021-12-30,10227389.4723986,2021-12-30,-2125180.0746214,2021-12-30,885617085.256106,2021-12-30,608353860.76319,2021-12-30,39662530.9513923,2021-12-30,,,,,619923923.362848,2021-12-30,113510598.020151,2021-12-30,,,139476269.565828,2021-12-30,-529010.603932584,2021-12-30,,,,2021-12-30,26005768.2717391,2021-12-30,1491351939.34697,2021-12-30,121285798.921348,2021-12-30,868274880.54702,2021-12-30,303034834.672936,2021-12-30,1089275038.22667,2021-12-30,206054422.366634,2021-12-30,402076910.052516,2021-12-30,265533498.498657,2021-12-30,,,,
0DON.L^E09,7382987.2140938,2022-03-30,4888629.64228139,2022-03-30,5466981.81778212,2022-03-30,,,483298129.963483,2022-03-30,-23962978.9748412,2022-03-30,87615571.3856864,2022-03-30,594122899.38935,2022-03-30,164356140.706033,2022-03-30,301583322.470811,2022-03-30,2960431.76856375,2022-03-30,,,32975283.1201759,2022-03-30,,,,,6176,2022-03-30,,,46181987.0697362,2022-03-30,34421873.6702491,2022-03-30,-6865785.00219834,2022-03-30,,2022-03-30,5113292.78639472,2022-03-30,,,,2022-03-30,,,0.0,2022-03-30,123858760.010503,2022-03-30,123858760.010503,2022-03-30,149864528.282242,2022-03-30,7503.06301905227,2022-03-30,69153605.9787494,2022-03-30,1221936.33817782,2022-03-30,10227389.4723986,2022-03-30,-2125180.0746214,2022-03-30,885617085.256106,2022-03-30,608353860.76319,2022-03-30,39662530.9513923,2022-03-30,,,,,619923923.362848,2022-03-30,113510598.020151,2022-03-30,,,139476269.565828,2022-03-30,-529010.603932584,2022-03-30,,,,2022-03-30,26005768.2717391,2022-03-30,1491351939.34697,2022-03-30,121285798.921348,2022-03-30,868274880.54702,2022-03-30,303034834.672936,2022-03-30,1089275038.22667,2022-03-30,206054422.366634,2022-03-30,402076910.052516,2022-03-30,265533498.498657,2022-03-30,,,,
0DON.L^E09,9698388.10790533,2022-09-19,4726598.97744583,2022-09-19,4421674.18434395,2022-09-19,,,468655702.22927,2022-09-19,-50841841.9576882,2022-09-19,68828556.3240343,2022-09-19,704254315.592388,2022-09-19,295319078.133029,2022-09-19,312515436.577769,2022-09-19,227754.595525544,2022-09-19,,,30421678.3427688,2022-09-19,,,,,7026,2022-09-19,,,132047266.140327,2022-09-19,62703054.2539163,2022-09-19,-6188564.170816,2022-09-19,,2022-09-19,3822269.12727645,2022-09-19,,,,2022-09-19,,,0.0,2022-09-19,181990097.143214,2022-09-19,181990097.143214,2022-09-19,221047199.579951,2022-09-19,89017.9739899507,2022-09-19,91001535.4392606,2022-09-19,1095826.88879794,2022-09-19,12332989.0724826,2022-09-19,-2439079.04303936,2022-09-19,873193557.647273,2022-09-19,583591922.317714,2022-09-19,33189394.5370939,2022-09-19,,,,,699038092.549963,2022-09-19,97627156.5195644,2022-09-19,,,136879327.133211,2022-09-19,-497648.62276334,2022-09-19,,,-534729.642134461,2022-09-19,39057102.4367369,2022-09-19,1510345227.03999,2022-09-19,141352501.332901,2022-09-19,908570581.079053,2022-09-19,268349892.253257,2022-09-19,1116150833.34356,2022-09-19,129509506.043244,2022-09-19,394194402.099106,2022-09-19,236478214.131028,2022-09-19,,,,
0DON.L^E09,9698388.10790533,2022-09-30,4726598.97744583,2022-09-30,4421674.18434395,2022-09-30,,,468655702.22927,2022-09-30,-50841841.9576882,2022-09-30,68828556.3240343,2022-09-30,704254315.592388,2022-09-30,295319078.133029,2022-09-30,312515436.577769,2022-09-30,227754.595525544,2022-09-30,,,30421678.3427688,2022-09-30,,,,,7026,2022-09-30,,,132047266.140327,2022-09-30,62703054.2539163,2022-09-30,-6188564.170816,2022-09-30,,2022-09-30,3822269.12727645,2022-09-30,,,,2022-09-30,,,0.0,2022-09-30,181990097.143214,2022-09-30,181990097.143214,2022-09-30,221047199.579951,2022-09-30,89017.9739899507,2022-09-30,91001535.4392606,2022-09-30,1095826.88879794,2022-09-30,12332989.0724826,2022-09-30,-2439079.04303936,2022-09-30,873193557.647273,2022-09-30,583591922.317714,2022-09-30,33189394.5370939,2022-09-30,,,,,699038092.549963,2022-09-30,97627156.5195644,2022-09-30,,,136879327.133211,2022-09-30,-497648.62276334,2022-09-30,,,-534729.642134461,2022-09-30,39057102.4367369,2022-09-30,1510345227.03999,2022-09-30,141352501.332901,2022-09-30,908570581.079053,2022-09-30,268349892.253257,2022-09-30,1116150833.34356,2022-09-30,129509506.043244,2022-09-30,394194402.099106,2022-09-30,236478214.131028,2022-09-30,,,,
0DON.L^E09,17844041.7749358,2023-04-11,19241464.2283818,2023-04-11,9571543.60819777,2023-04-11,,,522609173.928724,2023-04-11,-57545226.2061216,2023-04-11,64914354.458476,2023-04-11,710343627.182684,2023-04-11,165383496.923694,2023-04-11,374353857.927547,2023-04-11,8227503.06934932,2023-04-11,,,31312535.9235873,2023-04-11,,,,,6906,2023-04-11,,,46342482.0382063,2023-04-11,62713159.9684289,2023-04-11,-6595170.11237158,2023-04-11,,2023-04-11,9549886.51059503,2023-04-11,,,,2023-04-11,,,0.0,2023-04-11,219933665.079195,2023-04-11,219933665.079195,2023-04-11,266341932.320741,2023-04-11,105746.441031678,2023-04-11,100672275.070634,2023-04-11,1002605.07116866,2023-04-11,10272391.3500642,2023-04-11,-3213752.27151113,2023-04-11,967965985.590218,2023-04-11,633444130.517979,2023-04-11,55925305.3847389,2023-04-11,,,,,839903303.281785,2023-04-11,100276617.237265,2023-04-11,,,173601551.553403,2023-04-11,-2684851.97613442,2023-04-11,,,121608.84952911,2023-04-11,46408276.088399,2023-04-11,1680524342.94895,2023-04-11,165694870.782855,2023-04-11,1027814251.26498,2023-04-11,278461263.602312,2023-04-11,1257900061.26017,2023-04-11,211875278.463185,2023-04-11,422624272.841931,2023-04-11,241761913.911601,2023-04-11,,,,
0DOM.L^E08,40831491.8,2000-02-03,98532425.2,2000-02-03,,,,,,,-28824811.4,2000-02-03,,,121578303.0,2000-02-03,-86535636.0,2000-02-03,242258979.6,2000-02-03,,,,,49765718.2,2000-02-03,-176254798.336798,2000-03-31,-123076554.796555,2000-03-31,4835,2000-02-03,,,0.0,2000-02-03,15408635.0,2000-02-03,-5845699.2,2000-02-03,81468868.8,2000-02-03,2015950.2,2000-02-03,,,99317539.2,2000-02-03,,,0.0,2000-02-03,-191381737.8,2000-02-03,-191381737.8,2000-02-03,-191381737.8,2000-02-03,38401965.8,2000-02-03,112694150.8,2000-02-03,6719834.0,2000-02-03,27215636.8,2000-02-03,-1224036.0,2000-02-03,76314935.4,2000-02-03,23086679.0,2000-02-03,2824555.8,2000-02-03,,,83291940.6,2000-02-03,382754202.6,2000-02-03,,,,,195476694.6,2000-02-03,-48054540.6,2000-02-03,,,,,,,372612631.6,2000-02-03,233329080.6,2000-02-03,261337249.8,2000-02-03,117235448.0,2000-02-03,-4797232.0,2000-02-03,,,377409863.6,2000-02-03,116865146.2,2000-02-03,,,,
0DOM.L^E08,40831491.8,2000-04-20,98532425.2,2000-04-20,,,,,,,-28824811.4,2000-04-20,,,121578303.0,2000-04-20,-86535636.0,2000-04-20,242258979.6,2000-04-20,,,,,49765718.2,2000-04-20,,2000-12-31,,2000-12-31,4835,2000-04-20,,,0.0,2000-04-20,15408635.0,2000-04-20,-5845699.2,2000-04-20,81468868.8,2000-04-20,2015950.2,2000-04-20,,,99317539.2,2000-04-20,,,0.0,2000-04-20,-191381737.8,2000-04-20,-191381737.8,2000-04-20,-191381737.8,2000-04-20,38401965.8,2000-04-20,112694150.8,2000-04-20,6719834.0,2000-04-20,27215636.8,2000-04-20,-1224036.0,2000-04-20,76314935.4,2000-04-20,23086679.0,2000-04-20,2824555.8,2000-04-20,,,83291940.6,2000-04-20,382754202.6,2000-04-20,,,,,195476694.6,2000-04-20,-48054540.6,2000-04-20,,,,,,,372612631.6,2000-04-20,233329080.6,2000-04-20,261337249.8,2000-04-20,117235448.0,2000-04-20,-4797232.0,2000-04-20,,,377409863.6,2000-04-20,116865146.2,2000-04-20,,,,
0DOM.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-03-31,,2001-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DOM.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-12-31,,2001-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DOM.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03-31,,2002-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DOM.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-12-31,,2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DOM.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-03-31,,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
