Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GB0162869.L^H96,107553401.971762,2023-05-22,216279230.963973,2023-05-22,,,,,225932016.054041,2023-05-22,-68642246.6163583,2023-05-22,16438650.5720545,2023-05-22,254089015.481986,2023-05-22,195241666.321811,2023-05-22,523690977.373418,2023-05-22,4736091.97906524,2023-05-22,11262405.0146056,2023-05-22,86636238.0842259,2023-05-22,,,,,6469,2023-05-22,,2023-05-22,58869060.771665,2023-05-22,49353453.590555,2023-05-22,-106860604.186952,2023-05-22,12769388.2302824,2023-05-22,9102099.67137293,2023-05-22,,,,2023-05-22,,,47245453.493184,2023-05-22,132522742.076436,2023-05-22,132522742.076436,2023-05-22,171630288.82668,2023-05-22,770528314.617819,2023-05-22,366146589.946446,2023-05-22,24496619.1090555,2023-05-22,288537447.78481,2023-05-22,94741.5774099318,2023-05-22,3056847850.9372,2023-05-22,2247551480.22152,2023-05-22,14107613.0111977,2023-05-22,,,,2023-05-22,1372696898.61246,2023-05-22,,2023-05-22,,,151813508.885102,2023-05-22,-74016.8573515092,2023-05-22,,2023-05-22,-791486.927945472,2023-05-22,33728988.4493671,2023-05-22,3721754110.11441,2023-05-22,926114709.444985,2023-05-22,1396136556.99854,2023-05-22,1407587458.27653,2023-05-22,1076735066.58958,2023-05-22,86868157.570594,2023-05-22,2645019043.52483,2023-05-22,960786179.211295,2023-05-22,,2023-05-22,,2023-05-22
GB0144403.L^G02,1009012149.35122,2000-12-05,1033785245.76943,2000-12-05,,,,,,,-550945521.03528,2000-12-05,,2000-12-05,410132374.03481,2000-12-05,1506414104.81268,2000-12-05,,2000-12-05,,2000-12-05,,2000-12-05,,2000-12-05,,,,,35000,2000-12-05,,2000-12-05,373501355.47662,2000-12-05,75498960.51264,2000-12-05,,2000-12-05,51119087.8471,2000-12-05,,2000-12-05,,,103819273.008757,2000-12-05,,,,2000-12-05,653937589.15674,2000-12-05,653937589.15674,2000-12-05,661796421.664,2000-12-05,106563636.97357,2000-12-05,679097420.86109,2000-12-05,875709297.19609,2000-12-05,1475375520.01784,2000-12-05,,2000-12-05,13781312859.8255,2000-12-05,7701680419.79462,2000-12-05,,2000-12-05,,,,2000-12-05,8219511557.06688,2000-12-05,,2000-12-05,,,50875599.91542,2000-12-05,,2000-12-05,,2000-12-05,,2000-12-05,,2000-12-05,11538757798.3485,2000-12-05,2682965664.46741,2000-12-05,2391193639.98627,2000-12-05,3302293074.92266,2000-12-05,4327427398.13335,2000-12-05,840712383.20846,2000-12-05,7211330400.21513,2000-12-05,2307436980.66756,2000-12-05,,,,
GB0144403.L^G02,1009012149.35122,2001-02-22,1033785245.76943,2001-02-22,,,,,,,-550945521.03528,2001-02-22,,2001-02-22,410132374.03481,2001-02-22,1506414104.81268,2001-02-22,,2001-02-22,,2001-02-22,,2001-02-22,,2001-02-22,,,,,35000,2001-02-22,,2001-02-22,373501355.47662,2001-02-22,75498960.51264,2001-02-22,,2001-02-22,51119087.8471,2001-02-22,,2001-02-22,,,103819273.008757,2001-02-22,,,,2001-02-22,653937589.15674,2001-02-22,653937589.15674,2001-02-22,661796421.664,2001-02-22,106563636.97357,2001-02-22,679097420.86109,2001-02-22,875709297.19609,2001-02-22,1475375520.01784,2001-02-22,,2001-02-22,13781312859.8255,2001-02-22,7701680419.79462,2001-02-22,,2001-02-22,,,,2001-02-22,8219511557.06688,2001-02-22,,2001-02-22,,,50875599.91542,2001-02-22,,2001-02-22,,2001-02-22,,2001-02-22,,2001-02-22,11538757798.3485,2001-02-22,2682965664.46741,2001-02-22,2391193639.98627,2001-02-22,3302293074.92266,2001-02-22,4327427398.13335,2001-02-22,840712383.20846,2001-02-22,7211330400.21513,2001-02-22,2307436980.66756,2001-02-22,,,,
GB0144403.L^G02,1009012149.35122,2001-05-08,1033785245.76943,2001-05-08,,,,,,,-550945521.03528,2001-05-08,,2001-05-08,410132374.03481,2001-05-08,1506414104.81268,2001-05-08,,2001-05-08,,2001-05-08,,2001-05-08,,2001-05-08,,,,,35000,2001-05-08,,2001-05-08,373501355.47662,2001-05-08,75498960.51264,2001-05-08,,2001-05-08,51119087.8471,2001-05-08,,2001-05-08,,,103819273.008757,2001-05-08,,,,2001-05-08,653937589.15674,2001-05-08,653937589.15674,2001-05-08,661796421.664,2001-05-08,106563636.97357,2001-05-08,679097420.86109,2001-05-08,875709297.19609,2001-05-08,1475375520.01784,2001-05-08,,2001-05-08,13781312859.8255,2001-05-08,7701680419.79462,2001-05-08,,2001-05-08,,,,2001-05-08,8219511557.06688,2001-05-08,,2001-05-08,,,50875599.91542,2001-05-08,,2001-05-08,,2001-05-08,,2001-05-08,,2001-05-08,11538757798.3485,2001-05-08,2682965664.46741,2001-05-08,2391193639.98627,2001-05-08,3302293074.92266,2001-05-08,4327427398.13335,2001-05-08,840712383.20846,2001-05-08,7211330400.21513,2001-05-08,2307436980.66756,2001-05-08,,,,
GB0144403.L^G02,1015552923.53868,2001-11-19,944070705.6714,2001-11-19,,,,,,,-941999930.1,2001-11-19,,2001-11-19,485934672.97656,2001-11-19,1898031260.125,2001-11-19,,2001-11-19,,2001-11-19,,2001-11-19,910902687.913424,2001-11-19,,,,,27675,2001-11-19,,2001-11-19,345855046.8,2001-11-19,78341622.61212,2001-11-19,,2001-11-19,722042.60472,2001-11-19,,2001-11-19,,,53850200.5346169,2001-11-19,,,,2001-11-19,761108639.175,2001-11-19,761108639.175,2001-11-19,976509589.375,2001-11-19,79063665.21684,2001-11-19,658863876.807,2001-11-19,861757848.73332,2001-11-19,1526037045.07572,2001-11-19,,2001-11-19,12821310532.013,2001-11-19,7225480345.43304,2001-11-19,,2001-11-19,,,,2001-11-19,7849240963.45,2001-11-19,,2001-11-19,,,,2001-11-19,,2001-11-19,,2001-11-19,,2001-11-19,,2001-11-19,10537128751.9813,2001-11-19,2025690527.54196,2001-11-19,2094284574.99036,2001-11-19,2610184016.0628,2001-11-19,4060767608.94528,2001-11-19,585215531.12556,2001-11-19,6476361143.03604,2001-11-19,2258910288.86652,2001-11-19,,,,
GB0144403.L^G02,1015552923.53868,2002-01-11,944070705.6714,2002-01-11,,,,,,,-941999930.1,2002-01-11,,2002-01-11,485934672.97656,2002-01-11,1898031260.125,2002-01-11,,2002-01-11,,2002-01-11,,2002-01-11,910902687.913424,2002-01-11,,,,,27675,2002-01-11,,2002-01-11,345855046.8,2002-01-11,78341622.61212,2002-01-11,,2002-01-11,722042.60472,2002-01-11,,2002-01-11,,,53850200.5346169,2002-01-11,,,,2002-01-11,761108639.175,2002-01-11,761108639.175,2002-01-11,976509589.375,2002-01-11,79063665.21684,2002-01-11,658863876.807,2002-01-11,861757848.73332,2002-01-11,1526037045.07572,2002-01-11,,2002-01-11,12821310532.013,2002-01-11,7225480345.43304,2002-01-11,,2002-01-11,,,,2002-01-11,7849240963.45,2002-01-11,,2002-01-11,,,,2002-01-11,,2002-01-11,,2002-01-11,,2002-01-11,,2002-01-11,10537128751.9813,2002-01-11,2025690527.54196,2002-01-11,2094284574.99036,2002-01-11,2610184016.0628,2002-01-11,4060767608.94528,2002-01-11,585215531.12556,2002-01-11,6476361143.03604,2002-01-11,2258910288.86652,2002-01-11,,,,
GB0144403.L^G02,1015552923.53868,2002-02-14,944070705.6714,2002-02-14,,,,,,,-941999930.1,2002-02-14,,2002-02-14,485934672.97656,2002-02-14,1898031260.125,2002-02-14,,2002-02-14,,2002-02-14,,2002-02-14,910902687.913424,2002-02-14,,,,,27675,2002-02-14,,2002-02-14,345855046.8,2002-02-14,78341622.61212,2002-02-14,,2002-02-14,722042.60472,2002-02-14,,2002-02-14,,,53850200.5346169,2002-02-14,,,,2002-02-14,761108639.175,2002-02-14,761108639.175,2002-02-14,976509589.375,2002-02-14,79063665.21684,2002-02-14,658863876.807,2002-02-14,861757848.73332,2002-02-14,1526037045.07572,2002-02-14,,2002-02-14,12821310532.013,2002-02-14,7225480345.43304,2002-02-14,,2002-02-14,,,,2002-02-14,7849240963.45,2002-02-14,,2002-02-14,,,,2002-02-14,,2002-02-14,,2002-02-14,,2002-02-14,,2002-02-14,10537128751.9813,2002-02-14,2025690527.54196,2002-02-14,2094284574.99036,2002-02-14,2610184016.0628,2002-02-14,4060767608.94528,2002-02-14,585215531.12556,2002-02-14,6476361143.03604,2002-02-14,2258910288.86652,2002-02-14,,,,
GB0144403.L^G02,1015552923.53868,2002-05-17,944070705.6714,2002-05-17,,,,,,,-941999930.1,2002-05-17,,2002-05-17,485934672.97656,2002-05-17,1898031260.125,2002-05-17,,2002-05-17,,2002-05-17,,2002-05-17,910902687.913424,2002-05-17,,,,,27675,2002-05-17,,2002-05-17,345855046.8,2002-05-17,78341622.61212,2002-05-17,,2002-05-17,722042.60472,2002-05-17,,2002-05-17,,,53850200.5346169,2002-05-17,,,,2002-05-17,761108639.175,2002-05-17,761108639.175,2002-05-17,976509589.375,2002-05-17,79063665.21684,2002-05-17,658863876.807,2002-05-17,861757848.73332,2002-05-17,1526037045.07572,2002-05-17,,2002-05-17,12821310532.013,2002-05-17,7225480345.43304,2002-05-17,,2002-05-17,,,,2002-05-17,7849240963.45,2002-05-17,,2002-05-17,,,,2002-05-17,,2002-05-17,,2002-05-17,,2002-05-17,,2002-05-17,10537128751.9813,2002-05-17,2025690527.54196,2002-05-17,2094284574.99036,2002-05-17,2610184016.0628,2002-05-17,4060767608.94528,2002-05-17,585215531.12556,2002-05-17,6476361143.03604,2002-05-17,2258910288.86652,2002-05-17,,,,
GB0144403.L^G02,1588082650.0,2002-09-30,1496123860.0,2002-09-30,,,,,,,-1872437490.0,2002-09-30,,2002-09-30,1053939040.0,2002-09-30,2508322740.0,2002-09-30,6206240040.0,2002-09-30,60001480.0,2002-09-30,208048610.0,2002-09-30,1153724110.0,2002-09-30,,,,,51037,2002-09-30,334573470.0,2002-09-30,511316960.0,2002-09-30,321529670.0,2002-09-30,,2002-09-30,,2002-09-30,,2002-09-30,,,78914990.0,2002-09-30,,,216527080.0,2002-09-30,1074809120.0,2002-09-30,1074809120.0,2002-09-30,1700259330.0,2002-09-30,64566810.0,2002-09-30,1049373710.0,2002-09-30,521752000.0,2002-09-30,1881568150.0,2002-09-30,,2002-09-30,,2002-09-30,13139019740.0,2002-09-30,,2002-09-30,,,,2002-09-30,10367212240.0,2002-09-30,,2002-09-30,,,,2002-09-30,-31305120.0,2002-09-30,,2002-09-30,,2002-09-30,,2002-09-30,19475697780.0,2002-09-30,3809441790.0,2002-09-30,3540087320.0,2002-09-30,5334914200.0,2002-09-30,8361727990.0,2002-09-30,925457610.0,2002-09-30,11113969790.0,2002-09-30,4162928770.0,2002-09-30,,,,
GB0144403.L^G02,1588082650.0,2003-01-17,1496123860.0,2003-01-17,,,,,,,-1872437490.0,2003-01-17,,2003-01-17,1053939040.0,2003-01-17,2508322740.0,2003-01-17,6206240040.0,2003-01-17,60001480.0,2003-01-17,208048610.0,2003-01-17,1153724110.0,2003-01-17,,,,,51037,2003-01-17,334573470.0,2003-01-17,511316960.0,2003-01-17,321529670.0,2003-01-17,,2003-01-17,,2003-01-17,,2003-01-17,,,78914990.0,2003-01-17,,,216527080.0,2003-01-17,1074809120.0,2003-01-17,1074809120.0,2003-01-17,1700259330.0,2003-01-17,64566810.0,2003-01-17,1049373710.0,2003-01-17,521752000.0,2003-01-17,1881568150.0,2003-01-17,,2003-01-17,,2003-01-17,13139019740.0,2003-01-17,,2003-01-17,,,,2003-01-17,10367212240.0,2003-01-17,,2003-01-17,,,,2003-01-17,-31305120.0,2003-01-17,,2003-01-17,,2003-01-17,,2003-01-17,19475697780.0,2003-01-17,3809441790.0,2003-01-17,3540087320.0,2003-01-17,5334914200.0,2003-01-17,8361727990.0,2003-01-17,925457610.0,2003-01-17,11113969790.0,2003-01-17,4162928770.0,2003-01-17,,,,
GB0144403.L^G02,1588082650.0,2003-02-24,1496123860.0,2003-02-24,,,,,,,-1872437490.0,2003-02-24,,2003-02-24,1053939040.0,2003-02-24,2508322740.0,2003-02-24,6206240040.0,2003-02-24,60001480.0,2003-02-24,208048610.0,2003-02-24,1153724110.0,2003-02-24,,,,,51037,2003-02-24,334573470.0,2003-02-24,511316960.0,2003-02-24,321529670.0,2003-02-24,,2003-02-24,,2003-02-24,,2003-02-24,,,78914990.0,2003-02-24,,,216527080.0,2003-02-24,1074809120.0,2003-02-24,1074809120.0,2003-02-24,1700259330.0,2003-02-24,64566810.0,2003-02-24,1049373710.0,2003-02-24,521752000.0,2003-02-24,1881568150.0,2003-02-24,,2003-02-24,,2003-02-24,13139019740.0,2003-02-24,,2003-02-24,,,,2003-02-24,10367212240.0,2003-02-24,,2003-02-24,,,,2003-02-24,-31305120.0,2003-02-24,,2003-02-24,,2003-02-24,,2003-02-24,19475697780.0,2003-02-24,3809441790.0,2003-02-24,3540087320.0,2003-02-24,5334914200.0,2003-02-24,8361727990.0,2003-02-24,925457610.0,2003-02-24,11113969790.0,2003-02-24,4162928770.0,2003-02-24,,,,
GB0144403.L^G02,1588082650.0,2003-05-07,1496123860.0,2003-05-07,,,,,,,-1872437490.0,2003-05-07,,2003-05-07,1053939040.0,2003-05-07,2508322740.0,2003-05-07,6206240040.0,2003-05-07,60001480.0,2003-05-07,208048610.0,2003-05-07,1153724110.0,2003-05-07,,,,,51037,2003-05-07,334573470.0,2003-05-07,511316960.0,2003-05-07,321529670.0,2003-05-07,,2003-05-07,,2003-05-07,,2003-05-07,,,78914990.0,2003-05-07,,,216527080.0,2003-05-07,1074809120.0,2003-05-07,1074809120.0,2003-05-07,1700259330.0,2003-05-07,64566810.0,2003-05-07,1049373710.0,2003-05-07,521752000.0,2003-05-07,1881568150.0,2003-05-07,,2003-05-07,,2003-05-07,13139019740.0,2003-05-07,,2003-05-07,,,,2003-05-07,10367212240.0,2003-05-07,,2003-05-07,,,,2003-05-07,-31305120.0,2003-05-07,,2003-05-07,,2003-05-07,,2003-05-07,19475697780.0,2003-05-07,3809441790.0,2003-05-07,3540087320.0,2003-05-07,5334914200.0,2003-05-07,8361727990.0,2003-05-07,925457610.0,2003-05-07,11113969790.0,2003-05-07,4162928770.0,2003-05-07,,,,
GB0144403.L^G02,1427876240.0,2003-09-09,1316040040.0,2003-09-09,,,,,,,-1764593880.0,2003-09-09,,2003-09-09,1024661400.0,2003-09-09,2196221160.0,2003-09-09,5611154640.0,2003-09-09,,2003-09-09,,2003-09-09,1021034280.0,2003-09-09,,,,,34801,2003-09-09,,2003-09-09,544068000.0,2003-09-09,186796680.0,2003-09-09,,2003-09-09,281706320.0,2003-09-09,,2003-09-09,,,88259920.0,2003-09-09,,,195864480.0,2003-09-09,1124407200.0,2003-09-09,1124407200.0,2003-09-09,1682379160.0,2003-09-09,77983080.0,2003-09-09,851768680.0,2003-09-09,515051040.0,2003-09-09,2120051640.0,2003-09-09,,2003-09-09,,2003-09-09,11957405600.0,2003-09-09,,2003-09-09,,,,2003-09-09,9435348160.0,2003-09-09,,2003-09-09,,,,2003-09-09,-28412440.0,2003-09-09,,2003-09-09,,2003-09-09,,2003-09-09,17455515000.0,2003-09-09,2822503880.0,2003-09-09,3221487080.0,2003-09-09,4427504480.0,2003-09-09,7565567800.0,2003-09-09,802802560.0,2003-09-09,9889947200.0,2003-09-09,3884645520.0,2003-09-09,,,,
GB0144403.L^G02,1427876240.0,2003-09-30,1316040040.0,2003-09-30,,,,,,,-1764593880.0,2003-09-30,,2003-09-30,1024661400.0,2003-09-30,2196221160.0,2003-09-30,5611154640.0,2003-09-30,,2003-09-30,,2003-09-30,1021034280.0,2003-09-30,,,,,34801,2003-09-30,,2003-09-30,544068000.0,2003-09-30,186796680.0,2003-09-30,,2003-09-30,281706320.0,2003-09-30,,2003-09-30,,,88259920.0,2003-09-30,,,195864480.0,2003-09-30,1124407200.0,2003-09-30,1124407200.0,2003-09-30,1682379160.0,2003-09-30,77983080.0,2003-09-30,851768680.0,2003-09-30,515051040.0,2003-09-30,2120051640.0,2003-09-30,,2003-09-30,,2003-09-30,11957405600.0,2003-09-30,,2003-09-30,,,,2003-09-30,9435348160.0,2003-09-30,,2003-09-30,,,,2003-09-30,-28412440.0,2003-09-30,,2003-09-30,,2003-09-30,,2003-09-30,17455515000.0,2003-09-30,2822503880.0,2003-09-30,3221487080.0,2003-09-30,4427504480.0,2003-09-30,7565567800.0,2003-09-30,802802560.0,2003-09-30,9889947200.0,2003-09-30,3884645520.0,2003-09-30,,,,
GB0144403.L^G02,1427876240.0,2003-12-30,1316040040.0,2003-12-30,,,,,,,-1764593880.0,2003-12-30,,2003-12-30,1024661400.0,2003-12-30,2196221160.0,2003-12-30,5611154640.0,2003-12-30,,2003-12-30,,2003-12-30,1021034280.0,2003-12-30,,,,,34801,2003-12-30,,2003-12-30,544068000.0,2003-12-30,186796680.0,2003-12-30,,2003-12-30,281706320.0,2003-12-30,,2003-12-30,,,88259920.0,2003-12-30,,,195864480.0,2003-12-30,1124407200.0,2003-12-30,1124407200.0,2003-12-30,1682379160.0,2003-12-30,77983080.0,2003-12-30,851768680.0,2003-12-30,515051040.0,2003-12-30,2120051640.0,2003-12-30,,2003-12-30,,2003-12-30,11957405600.0,2003-12-30,,2003-12-30,,,,2003-12-30,9435348160.0,2003-12-30,,2003-12-30,,,,2003-12-30,-28412440.0,2003-12-30,,2003-12-30,,2003-12-30,,2003-12-30,17455515000.0,2003-12-30,2822503880.0,2003-12-30,3221487080.0,2003-12-30,4427504480.0,2003-12-30,7565567800.0,2003-12-30,802802560.0,2003-12-30,9889947200.0,2003-12-30,3884645520.0,2003-12-30,,,,
GB0144403.L^G02,1427876240.0,2004-03-30,1316040040.0,2004-03-30,,,,,,,-1764593880.0,2004-03-30,,2004-03-30,1024661400.0,2004-03-30,2196221160.0,2004-03-30,5611154640.0,2004-03-30,,2004-03-30,,2004-03-30,1021034280.0,2004-03-30,,,,,34801,2004-03-30,,2004-03-30,544068000.0,2004-03-30,186796680.0,2004-03-30,,2004-03-30,281706320.0,2004-03-30,,2004-03-30,,,88259920.0,2004-03-30,,,195864480.0,2004-03-30,1124407200.0,2004-03-30,1124407200.0,2004-03-30,1682379160.0,2004-03-30,77983080.0,2004-03-30,851768680.0,2004-03-30,515051040.0,2004-03-30,2120051640.0,2004-03-30,,2004-03-30,,2004-03-30,11957405600.0,2004-03-30,,2004-03-30,,,,2004-03-30,9435348160.0,2004-03-30,,2004-03-30,,,,2004-03-30,-28412440.0,2004-03-30,,2004-03-30,,2004-03-30,,2004-03-30,17455515000.0,2004-03-30,2822503880.0,2004-03-30,3221487080.0,2004-03-30,4427504480.0,2004-03-30,7565567800.0,2004-03-30,802802560.0,2004-03-30,9889947200.0,2004-03-30,3884645520.0,2004-03-30,,,,
GB0144403.L^G02,1423774800.0,2004-08-18,1527122160.0,2004-08-18,,,,,,,-1672797960.0,2004-08-18,,2004-08-18,1091194200.0,2004-08-18,2844801000.0,2004-08-18,8014917600.0,2004-08-18,,2004-08-18,,2004-08-18,985647960.0,2004-08-18,,,,,35070,2004-08-18,,2004-08-18,888897240.0,2004-08-18,163266840.0,2004-08-18,,2004-08-18,231981840.0,2004-08-18,,2004-08-18,,,28035720.0,2004-08-18,,,190752840.0,2004-08-18,1870697160.0,2004-08-18,1870697160.0,2004-08-18,2401726680.0,2004-08-18,96750720.0,2004-08-18,608540040.0,2004-08-18,504642960.0,2004-08-18,2320368120.0,2004-08-18,,2004-08-18,,2004-08-18,11513885400.0,2004-08-18,,2004-08-18,,,,2004-08-18,12581441640.0,2004-08-18,,2004-08-18,,,,2004-08-18,,2004-08-18,,2004-08-18,,2004-08-18,,2004-08-18,17139719880.0,2004-08-18,2763442440.0,2004-08-18,3657836880.0,2004-08-18,3728750760.0,2004-08-18,8288678160.0,2004-08-18,942769800.0,2004-08-18,8851041720.0,2004-08-18,2997623160.0,2004-08-18,,,,
GB0144403.L^G02,1423774800.0,2004-09-30,1527122160.0,2004-09-30,,,,,,,-1672797960.0,2004-09-30,,2004-09-30,1091194200.0,2004-09-30,2844801000.0,2004-09-30,8014917600.0,2004-09-30,,2004-09-30,,2004-09-30,985647960.0,2004-09-30,,,,,35070,2004-09-30,,2004-09-30,888897240.0,2004-09-30,163266840.0,2004-09-30,,2004-09-30,231981840.0,2004-09-30,,2004-09-30,,,28035720.0,2004-09-30,,,190752840.0,2004-09-30,1870697160.0,2004-09-30,1870697160.0,2004-09-30,2401726680.0,2004-09-30,96750720.0,2004-09-30,608540040.0,2004-09-30,504642960.0,2004-09-30,2320368120.0,2004-09-30,,2004-09-30,,2004-09-30,11513885400.0,2004-09-30,,2004-09-30,,,,2004-09-30,12581441640.0,2004-09-30,,2004-09-30,,,,2004-09-30,,2004-09-30,,2004-09-30,,2004-09-30,,2004-09-30,17139719880.0,2004-09-30,2763442440.0,2004-09-30,3657836880.0,2004-09-30,3728750760.0,2004-09-30,8288678160.0,2004-09-30,942769800.0,2004-09-30,8851041720.0,2004-09-30,2997623160.0,2004-09-30,,,,
GB0144403.L^G02,1423774800.0,2004-12-30,1527122160.0,2004-12-30,,,,,,,-1672797960.0,2004-12-30,,2004-12-30,1091194200.0,2004-12-30,2844801000.0,2004-12-30,8014917600.0,2004-12-30,,2004-12-30,,2004-12-30,985647960.0,2004-12-30,,,,,35070,2004-12-30,,2004-12-30,888897240.0,2004-12-30,163266840.0,2004-12-30,,2004-12-30,231981840.0,2004-12-30,,2004-12-30,,,28035720.0,2004-12-30,,,190752840.0,2004-12-30,1870697160.0,2004-12-30,1870697160.0,2004-12-30,2401726680.0,2004-12-30,96750720.0,2004-12-30,608540040.0,2004-12-30,504642960.0,2004-12-30,2320368120.0,2004-12-30,,2004-12-30,,2004-12-30,11513885400.0,2004-12-30,,2004-12-30,,,,2004-12-30,12581441640.0,2004-12-30,,2004-12-30,,,,2004-12-30,,2004-12-30,,2004-12-30,,2004-12-30,,2004-12-30,17139719880.0,2004-12-30,2763442440.0,2004-12-30,3657836880.0,2004-12-30,3728750760.0,2004-12-30,8288678160.0,2004-12-30,942769800.0,2004-12-30,8851041720.0,2004-12-30,2997623160.0,2004-12-30,,,,
