Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ENWE.L,0.0,2017-04-28,1785839.92,2017-04-28,,,,,-5919293.28,2017-04-28,,2017-04-28,16185238.24,2017-04-28,6939889.04,2017-04-28,15104655.12,2017-04-28,16212.8,2017-04-28,,,7410060.24,2017-04-28,5768907.26,2021-09-16,15072168.32,2021-09-16,171,2017-04-28,,2017-04-28,0.0,2017-04-28,243192.0,2017-04-28,,2017-04-28,5293479.2,2017-04-28,624192.8,2017-04-28,,,,2017-04-28,,,,2017-04-28,-1020595.76,2017-04-28,-1020595.76,2017-04-28,2301406.96,2017-04-28,,2017-04-28,259404.8,2017-04-28,9015127.44,2017-04-28,1797999.52,2017-04-28,-248055.84,2017-04-28,82192410.88,2017-04-28,17310406.56,2017-04-28,599873.6,2017-04-28,,,,,20800211.76,2017-04-28,,2017-04-28,,,3459000.88,2017-04-28,73768.24,2017-04-28,,,1750171.76,2017-04-28,3322002.72,2017-04-28,52260339.52,2017-04-28,1406460.4,2017-04-28,20597551.76,2017-04-28,0.0,2017-04-28,48093649.92,2017-04-28,972768.0,2017-04-28,4166689.6,2017-04-28,0.0,2017-04-28,,,,
ENWE.L,0.0,2017-09-18,1785839.92,2017-09-18,,,,,-5919293.28,2017-09-18,,2017-09-18,16185238.24,2017-09-18,6939889.04,2017-09-18,15104655.12,2017-09-18,16212.8,2017-09-18,,,7410060.24,2017-09-18,,2022-06-29,64488894.82,2022-06-29,171,2017-09-18,,2017-09-18,0.0,2017-09-18,243192.0,2017-09-18,,2017-09-18,5293479.2,2017-09-18,624192.8,2017-09-18,,,,2017-09-18,,,,2017-09-18,-1020595.76,2017-09-18,-1020595.76,2017-09-18,2301406.96,2017-09-18,,2017-09-18,259404.8,2017-09-18,9015127.44,2017-09-18,1797999.52,2017-09-18,-248055.84,2017-09-18,82192410.88,2017-09-18,17310406.56,2017-09-18,599873.6,2017-09-18,,,,,20800211.76,2017-09-18,,2017-09-18,,,3459000.88,2017-09-18,73768.24,2017-09-18,,,1750171.76,2017-09-18,3322002.72,2017-09-18,52260339.52,2017-09-18,1406460.4,2017-09-18,20597551.76,2017-09-18,0.0,2017-09-18,48093649.92,2017-09-18,972768.0,2017-09-18,4166689.6,2017-09-18,0.0,2017-09-18,,,,
ENWE.L,49585.36,2018-04-03,1844279.36,2018-04-03,,,,,-4641781.76,2018-04-03,,2018-04-03,22386679.92,2018-04-03,12400040.4,2018-04-03,17830747.44,2018-04-03,16281.76,2018-04-03,,,8744785.28,2018-04-03,,2022-09-30,64488894.82,2022-09-30,196,2018-04-03,,2018-04-03,0.0,2018-04-03,825929.28,2018-04-03,,2018-04-03,4137047.2,2018-04-03,967284.56,2018-04-03,,,,2018-04-03,,,,2018-04-03,1693303.04,2018-04-03,1693303.04,2018-04-03,4876387.12,2018-04-03,,2018-04-03,842211.04,2018-04-03,6853880.88,2018-04-03,2443744.16,2018-04-03,-119892.96,2018-04-03,76251182.48,2018-04-03,11073076.96,2018-04-03,304172.88,2018-04-03,,,,,25942024.24,2018-04-03,,2018-04-03,,,3433231.12,2018-04-03,-179099.36,2018-04-03,,,935461.12,2018-04-03,3183084.08,2018-04-03,50346902.32,2018-04-03,2619143.12,2018-04-03,28255514.32,2018-04-03,0.0,2018-04-03,44677149.44,2018-04-03,1031671.52,2018-04-03,5669752.88,2018-04-03,0.0,2018-04-03,,,,
ENWE.L,49585.36,2018-07-04,1844279.36,2018-07-04,,,,,-4641781.76,2018-07-04,,2018-07-04,22386679.92,2018-07-04,12400040.4,2018-07-04,17830747.44,2018-07-04,16281.76,2018-07-04,,,8744785.28,2018-07-04,,2022-12-31,,2022-12-31,196,2018-07-04,,2018-07-04,0.0,2018-07-04,825929.28,2018-07-04,,2018-07-04,4137047.2,2018-07-04,967284.56,2018-07-04,,,,2018-07-04,,,,2018-07-04,1693303.04,2018-07-04,1693303.04,2018-07-04,4876387.12,2018-07-04,,2018-07-04,842211.04,2018-07-04,6853880.88,2018-07-04,2443744.16,2018-07-04,-119892.96,2018-07-04,76251182.48,2018-07-04,11073076.96,2018-07-04,304172.88,2018-07-04,,,,,25942024.24,2018-07-04,,2018-07-04,,,3433231.12,2018-07-04,-179099.36,2018-07-04,,,935461.12,2018-07-04,3183084.08,2018-07-04,50346902.32,2018-07-04,2619143.12,2018-07-04,28255514.32,2018-07-04,0.0,2018-07-04,44677149.44,2018-07-04,1031671.52,2018-07-04,5669752.88,2018-07-04,0.0,2018-07-04,,,,
ENWE.L,82307.4,2019-01-09,3851202.44,2019-01-09,,,,,-7914052.48,2019-01-09,,2019-01-09,41719661.36,2019-01-09,25924479.36,2019-01-09,24986175.0,2019-01-09,82307.4,2019-01-09,,,6193435.88,2019-01-09,,2023-06-30,,2023-06-30,212,2019-01-09,,2019-01-09,0.0,2019-01-09,1016692.36,2019-01-09,,2019-01-09,3825334.4,2019-01-09,502467.08,2019-01-09,,,,2019-01-09,,,,2019-01-09,42569387.28,2019-01-09,42569387.28,2019-01-09,52356129.08,2019-01-09,,2019-01-09,1098999.76,2019-01-09,2573478.04,2019-01-09,2825887.4,2019-01-09,-219486.4,2019-01-09,83171235.76,2019-01-09,39344504.96,2019-01-09,349610.48,2019-01-09,,,,,51812900.24,2019-01-09,,2019-01-09,,,3805737.4,2019-01-09,27263346.4,2019-01-09,,,4708767.16,2019-01-09,9786741.8,2019-01-09,96682975.32,2019-01-09,4807536.04,2019-01-09,50918493.16,2019-01-09,0.0,2019-01-09,88654476.36,2019-01-09,1258127.4,2019-01-09,8028498.96,2019-01-09,0.0,2019-01-09,,,,
ENWE.L,82307.4,2019-09-13,3851202.44,2019-09-13,,,,,-7914052.48,2019-09-13,,2019-09-13,41719661.36,2019-09-13,25924479.36,2019-09-13,24986175.0,2019-09-13,82307.4,2019-09-13,,,6193435.88,2019-09-13,,,,,212,2019-09-13,,2019-09-13,0.0,2019-09-13,1016692.36,2019-09-13,,2019-09-13,3825334.4,2019-09-13,502467.08,2019-09-13,,,,2019-09-13,,,,2019-09-13,42569387.28,2019-09-13,42569387.28,2019-09-13,52356129.08,2019-09-13,,2019-09-13,1098999.76,2019-09-13,2573478.04,2019-09-13,2825887.4,2019-09-13,-219486.4,2019-09-13,83171235.76,2019-09-13,39344504.96,2019-09-13,349610.48,2019-09-13,,,,,51812900.24,2019-09-13,,2019-09-13,,,3805737.4,2019-09-13,27263346.4,2019-09-13,,,4708767.16,2019-09-13,9786741.8,2019-09-13,96682975.32,2019-09-13,4807536.04,2019-09-13,50918493.16,2019-09-13,0.0,2019-09-13,88654476.36,2019-09-13,1258127.4,2019-09-13,8028498.96,2019-09-13,0.0,2019-09-13,,,,
ENWE.L,208913.4,2020-05-13,2055949.2,2020-05-13,,,,,-14461030.8,2020-05-13,388413.0,2020-05-13,47117890.8,2020-05-13,19186848.0,2020-05-13,23066452.8,2020-05-13,136510.2,2020-05-13,,,7685298.0,2020-05-13,,,,,213,2020-05-13,,2020-05-13,0.0,2020-05-13,1675078.2,2020-05-13,-133493.4,2020-05-13,3919577.4,2020-05-13,2629895.4,2020-05-13,,,,2020-05-13,,,,2020-05-13,9200485.8,2020-05-13,9200485.8,2020-05-13,16417425.6,2020-05-13,,2020-05-13,1811588.4,2020-05-13,377100.0,2020-05-13,5978543.4,2020-05-13,-874117.8,2020-05-13,112180462.2,2020-05-13,53542166.4,2020-05-13,1698458.4,2020-05-13,,,,,42183160.2,2020-05-13,708948.0,2020-05-13,,,4235587.2,2020-05-13,-1345492.8,2020-05-13,,,3620914.2,2020-05-13,7216939.8,2020-05-13,116842926.6,2020-05-13,5010150.6,2020-05-13,58996540.8,2020-05-13,730819.8,2020-05-13,103740210.0,2020-05-13,3629964.6,2020-05-13,13102716.6,2020-05-13,388413.0,2020-05-13,,,,
ENWE.L,208913.4,2020-09-17,2055949.2,2020-09-17,,,,,-14461030.8,2020-09-17,388413.0,2020-09-17,47117890.8,2020-09-17,19186848.0,2020-09-17,23066452.8,2020-09-17,136510.2,2020-09-17,,,7685298.0,2020-09-17,,,,,213,2020-09-17,,2020-09-17,0.0,2020-09-17,1675078.2,2020-09-17,-133493.4,2020-09-17,3919577.4,2020-09-17,2629895.4,2020-09-17,,,,2020-09-17,,,,2020-09-17,9200485.8,2020-09-17,9200485.8,2020-09-17,16417425.6,2020-09-17,,2020-09-17,1811588.4,2020-09-17,377100.0,2020-09-17,5978543.4,2020-09-17,-874117.8,2020-09-17,112180462.2,2020-09-17,53542166.4,2020-09-17,1698458.4,2020-09-17,,,,,42183160.2,2020-09-17,708948.0,2020-09-17,,,4235587.2,2020-09-17,-1345492.8,2020-09-17,,,3620914.2,2020-09-17,7216939.8,2020-09-17,116842926.6,2020-09-17,5010150.6,2020-09-17,58996540.8,2020-09-17,730819.8,2020-09-17,103740210.0,2020-09-17,3629964.6,2020-09-17,13102716.6,2020-09-17,388413.0,2020-09-17,,,,
ENWE.L,616544.91,2021-03-31,1318660.11,2021-03-31,,,,,-12504232.89,2021-03-31,271338.27,2021-03-31,44608450.41,2021-03-31,14128605.66,2021-03-31,21546160.2,2021-03-31,266950.05,2021-03-31,,,9273040.23,2021-03-31,,,,,225,2021-03-31,,2021-03-31,0.0,2021-03-31,776714.94,2021-03-31,-92152.62,2021-03-31,8946117.84,2021-03-31,0.0,2021-03-31,,,,2021-03-31,,,,2021-03-31,2331607.56,2021-03-31,2331607.56,2021-03-31,4768532.4,2021-03-31,,2021-03-31,1043664.99,2021-03-31,122138.79,2021-03-31,6819293.88,2021-03-31,-1777229.1,2021-03-31,103164858.09,2021-03-31,48397678.38,2021-03-31,1211880.09,2021-03-31,,,,,34557963.87,2021-03-31,374461.44,2021-03-31,,,4636885.8,2021-03-31,-1404230.4,2021-03-31,,,245740.32,2021-03-31,2436924.84,2021-03-31,106752959.31,2021-03-31,5812928.76,2021-03-31,49280441.97,2021-03-31,450523.92,2021-03-31,91871042.55,2021-03-31,1127041.17,2021-03-31,14881916.76,2021-03-31,271338.27,2021-03-31,,,,
ENWE.L,616544.91,2021-09-16,1318660.11,2021-09-16,,,,,-12504232.89,2021-09-16,271338.27,2021-09-16,44608450.41,2021-09-16,14128605.66,2021-09-16,21546160.2,2021-09-16,266950.05,2021-09-16,,,9273040.23,2021-09-16,,,,,225,2021-09-16,,2021-09-16,0.0,2021-09-16,776714.94,2021-09-16,-92152.62,2021-09-16,8946117.84,2021-09-16,0.0,2021-09-16,,,,2021-09-16,,,,2021-09-16,2331607.56,2021-09-16,2331607.56,2021-09-16,4768532.4,2021-09-16,,2021-09-16,1043664.99,2021-09-16,122138.79,2021-09-16,6819293.88,2021-09-16,-1777229.1,2021-09-16,103164858.09,2021-09-16,48397678.38,2021-09-16,1211880.09,2021-09-16,,,,,34557963.87,2021-09-16,374461.44,2021-09-16,,,4636885.8,2021-09-16,-1404230.4,2021-09-16,,,245740.32,2021-09-16,2436924.84,2021-09-16,106752959.31,2021-09-16,5812928.76,2021-09-16,49280441.97,2021-09-16,450523.92,2021-09-16,91871042.55,2021-09-16,1127041.17,2021-09-16,14881916.76,2021-09-16,271338.27,2021-09-16,,,,
ENWE.L,2516066.6,2022-06-29,3819927.2,2022-06-29,,,,,-28248834.7,2022-06-29,478969.2,2022-06-29,68402419.3,2022-06-29,51273357.2,2022-06-29,33139051.1,2022-06-29,382140.55,2022-06-29,,,8838755.7,2022-06-29,,,,,263,2022-06-29,,2022-06-29,0.0,2022-06-29,4024671.75,2022-06-29,-124916.35,2022-06-29,9121111.0,2022-06-29,,2022-06-29,,,,2022-06-29,,,,2022-06-29,37784608.85,2022-06-29,37784608.85,2022-06-29,49221476.8,2022-06-29,,2022-06-29,4406812.3,2022-06-29,266833.15,2022-06-29,4451161.3,2022-06-29,-471577.7,2022-06-29,130769678.85,2022-06-29,65360077.9,2022-06-29,1966139.0,2022-06-29,,,,,89698069.95,2022-06-29,745063.2,2022-06-29,,,4770474.1,2022-06-29,-1972052.2,2022-06-29,,,1602477.2,2022-06-29,11436867.95,2022-06-29,154179298.5,2022-06-29,13456964.9,2022-06-29,79431276.45,2022-06-29,815282.45,2022-06-29,131950840.55,2022-06-29,1376297.3,2022-06-29,22228457.95,2022-06-29,478969.2,2022-06-29,,,,
ENWE.L,2516066.6,2022-09-30,3819927.2,2022-09-30,,,,,-28248834.7,2022-09-30,478969.2,2022-09-30,68402419.3,2022-09-30,51273357.2,2022-09-30,33139051.1,2022-09-30,382140.55,2022-09-30,,,8838755.7,2022-09-30,,,,,263,2022-09-30,,2022-09-30,0.0,2022-09-30,4024671.75,2022-09-30,-124916.35,2022-09-30,9121111.0,2022-09-30,,2022-09-30,,,,2022-09-30,,,,2022-09-30,37784608.85,2022-09-30,37784608.85,2022-09-30,49221476.8,2022-09-30,,2022-09-30,4406812.3,2022-09-30,266833.15,2022-09-30,4451161.3,2022-09-30,-471577.7,2022-09-30,130769678.85,2022-09-30,65360077.9,2022-09-30,1966139.0,2022-09-30,,,,,89698069.95,2022-09-30,745063.2,2022-09-30,,,4770474.1,2022-09-30,-1972052.2,2022-09-30,,,1602477.2,2022-09-30,11436867.95,2022-09-30,154179298.5,2022-09-30,13456964.9,2022-09-30,79431276.45,2022-09-30,815282.45,2022-09-30,131950840.55,2022-09-30,1376297.3,2022-09-30,22228457.95,2022-09-30,478969.2,2022-09-30,,,,
ATYM.L,,2005-09-28,,2005-09-28,,,,,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,,,,,2005-09-28,,2006-12-31,,2006-12-31,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2006-12-31,,2005-09-28,,,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,,,2005-09-28,,2005-09-28,,2005-09-28,,,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,2005-09-28,,,,
ATYM.L,127999.960098983,2006-02-13,0.0,2006-02-13,,,,,-46127.8656626292,2006-02-13,,2006-02-13,971000.068151411,2006-02-13,-1328676.94050368,2006-02-13,966675.043299116,2006-02-13,,,,,,2006-02-13,-2754699.97768736,2007-09-24,-2737752.22404515,2007-09-24,,2006-02-13,0.0,2006-02-13,0.0,2006-02-13,,2006-02-13,-13036.3004534745,2006-02-13,,2006-02-13,23063.5888656034,2006-02-13,,2007-09-24,,2006-02-13,,,-64999.8883718727,2006-02-13,-2147944.10241656,2006-02-13,-1991511.24870055,2006-02-13,-2057694.37911886,2006-02-13,,2006-02-13,,2006-02-13,,2006-02-13,,2006-02-13,,2006-02-13,63000.0717271102,2006-02-13,41000.0248404551,2006-02-13,45999.9104180727,2006-02-13,,,,2006-02-13,0.0,2006-02-13,,2006-02-13,,,506401.454480872,2006-02-13,-586623.260597118,2006-02-13,1003.00401378184,2006-02-13,,2006-02-13,1003.00401378184,2006-02-13,1058000.00340994,2006-02-13,129999.776743745,2006-02-13,1016999.97856948,2006-02-13,0.0,2006-02-13,993000.115038066,2006-02-13,,2006-02-13,64999.8883718727,2006-02-13,0.0,2006-02-13,,,,
ATYM.L,127999.960098983,2006-09-21,0.0,2006-09-21,,,,,-46127.8656626292,2006-09-21,,2006-09-21,971000.068151411,2006-09-21,-1328676.94050368,2006-09-21,966675.043299116,2006-09-21,,,,,,2006-09-21,-9884095.13781751,2008-04-21,-9840649.13078746,2008-04-21,,2006-09-21,0.0,2006-09-21,0.0,2006-09-21,,2006-09-21,-13036.3004534745,2006-09-21,,2006-09-21,23063.5888656034,2006-09-21,,2008-04-21,,2006-09-21,,,-64999.8883718727,2006-09-21,-2147944.10241656,2006-09-21,-1991511.24870055,2006-09-21,-2057694.37911886,2006-09-21,,2006-09-21,,2006-09-21,,2006-09-21,,2006-09-21,,2006-09-21,63000.0717271102,2006-09-21,41000.0248404551,2006-09-21,45999.9104180727,2006-09-21,,,,2006-09-21,0.0,2006-09-21,,2006-09-21,,,506401.454480872,2006-09-21,-586623.260597118,2006-09-21,1003.00401378184,2006-09-21,,2006-09-21,1003.00401378184,2006-09-21,1058000.00340994,2006-09-21,129999.776743745,2006-09-21,1016999.97856948,2006-09-21,0.0,2006-09-21,993000.115038066,2006-09-21,,2006-09-21,64999.8883718727,2006-09-21,0.0,2006-09-21,,,,
ATYM.L,306999.825338805,2007-02-19,290999.970493923,2007-02-19,,,,,-27672.6752616091,2007-02-19,,2007-02-19,1206999.40766155,2007-02-19,-2500418.91550653,2007-02-19,1903481.5100355,2007-02-19,,,,,16801.2373850437,2007-02-19,-9884095.13781751,2008-09-22,-9840649.13078746,2008-09-22,,2007-02-19,71000.2821815495,2007-02-19,0.0,2007-02-19,,2007-02-19,-10871.1434792362,2007-02-19,0.0,2007-02-19,7906.28616671725,2007-02-19,,2008-09-22,3233744.04396717,2007-02-19,,,-51999.8650849158,2007-02-19,-2596285.32999037,2007-02-19,-2390717.17390903,2007-02-19,-2419378.13494148,2007-02-19,,2007-02-19,,2007-02-19,,2007-02-19,,2007-02-19,,2007-02-19,90999.7638986026,2007-02-19,51999.8650849158,2007-02-19,244999.882556314,2007-02-19,,,,2007-02-19,0.0,2007-02-19,,2007-02-19,,,779774.988823056,2007-02-19,324165.051000594,2007-02-19,988.285770839656,2007-02-19,,2007-02-19,988.285770839656,2007-02-19,2658999.37155751,2007-02-19,324000.092160304,2007-02-19,1742999.26071179,2007-02-19,0.0,2007-02-19,2386999.14448213,2007-02-19,0.0,2007-02-19,272000.227075388,2007-02-19,0.0,2007-02-19,,,,
ATYM.L,306999.825338805,2007-09-24,290999.970493923,2007-09-24,,,,,-27672.6752616091,2007-09-24,,2007-09-24,1206999.40766155,2007-09-24,-2500418.91550653,2007-09-24,1903481.5100355,2007-09-24,,,,,16801.2373850437,2007-09-24,-5477996.60377358,2009-05-11,-5384646.71698113,2009-05-11,,2007-09-24,71000.2821815495,2007-09-24,0.0,2007-09-24,,2007-09-24,-10871.1434792362,2007-09-24,0.0,2007-09-24,7906.28616671725,2007-09-24,,2009-05-11,3233744.04396717,2007-09-24,,,-51999.8650849158,2007-09-24,-2596285.32999037,2007-09-24,-2390717.17390903,2007-09-24,-2419378.13494148,2007-09-24,,2007-09-24,,2007-09-24,,2007-09-24,,2007-09-24,,2007-09-24,90999.7638986026,2007-09-24,51999.8650849158,2007-09-24,244999.882556314,2007-09-24,,,,2007-09-24,0.0,2007-09-24,,2007-09-24,,,779774.988823056,2007-09-24,324165.051000594,2007-09-24,988.285770839656,2007-09-24,,2007-09-24,988.285770839656,2007-09-24,2658999.37155751,2007-09-24,324000.092160304,2007-09-24,1742999.26071179,2007-09-24,0.0,2007-09-24,2386999.14448213,2007-09-24,0.0,2007-09-24,272000.227075388,2007-09-24,0.0,2007-09-24,,,,
ATYM.L,567999.818878109,2008-04-21,56999.845940623,2008-04-21,,,,,-202992.487562915,2008-04-21,,2008-04-21,3270000.83375884,2008-04-21,-7992975.10810417,2008-04-21,2632461.70267707,2008-04-21,,,,,115995.889054782,2008-04-21,-5477996.60377358,2009-06-30,-5384646.71698113,2009-06-30,,2008-04-21,0.0,2008-04-21,0.0,2008-04-21,,2008-04-21,-20406.8622073091,2008-04-21,0.0,2008-04-21,2147.85863301481,2008-04-21,,2009-06-30,8590140.00472398,2008-04-21,,,-80000.0159019622,2008-04-21,-8908054.03377343,2008-04-21,-8908054.03377343,2008-04-21,-8993976.46480414,2008-04-21,,2008-04-21,,2008-04-21,0.0,2008-04-21,,2008-04-21,,2008-04-21,280000.055656868,2008-04-21,204000.261069371,2008-04-21,854999.894303013,2008-04-21,,,,2008-04-21,0.0,2008-04-21,,2008-04-21,,,1599239.52622365,2008-04-21,-76256.5570473412,2008-04-21,0.0,2008-04-21,,2008-04-21,0.0,2008-04-21,4978001.24677219,2008-04-21,893000.526661317,2008-04-21,4260001.21431177,2008-04-21,2518000.39025458,2008-04-21,1949000.14851557,2008-04-21,77999.9052447297,2008-04-21,3029000.36319206,2008-04-21,2216000.58749726,2008-04-21,,,,
ATYM.L,567999.818878109,2008-09-22,56999.845940623,2008-09-22,,,,,-202992.487562915,2008-09-22,,2008-09-22,3270000.83375884,2008-09-22,-7992975.10810417,2008-09-22,2632461.70267707,2008-09-22,,,,,115995.889054782,2008-09-22,-5477996.60377358,2009-12-31,-5384646.71698113,2009-12-31,,2008-09-22,0.0,2008-09-22,0.0,2008-09-22,,2008-09-22,-20406.8622073091,2008-09-22,0.0,2008-09-22,2147.85863301481,2008-09-22,,2009-12-31,8590140.00472398,2008-09-22,,,-80000.0159019622,2008-09-22,-8908054.03377343,2008-09-22,-8908054.03377343,2008-09-22,-8993976.46480414,2008-09-22,,2008-09-22,,2008-09-22,0.0,2008-09-22,,2008-09-22,,2008-09-22,280000.055656868,2008-09-22,204000.261069371,2008-09-22,854999.894303013,2008-09-22,,,,2008-09-22,0.0,2008-09-22,,2008-09-22,,,1599239.52622365,2008-09-22,-76256.5570473412,2008-09-22,0.0,2008-09-22,,2008-09-22,0.0,2008-09-22,4978001.24677219,2008-09-22,893000.526661317,2008-09-22,4260001.21431177,2008-09-22,2518000.39025458,2008-09-22,1949000.14851557,2008-09-22,77999.9052447297,2008-09-22,3029000.36319206,2008-09-22,2216000.58749726,2008-09-22,,,,
ATYM.L,1566375.4909772,2009-05-11,132840.874463594,2009-05-11,,,,,-2173238.47863463,2009-05-11,,2009-05-11,1357079.43696622,2009-05-11,-12640908.248417,2009-05-11,6170888.67921891,2009-05-11,,,,,81233.6282691044,2009-05-11,,2010-06-30,-7635350.85103429,2010-06-30,,2009-05-11,0.0,2009-05-11,0.0,2009-05-11,,2009-05-11,-321111.754099048,2009-05-11,1919980.69638389,2009-05-11,88879.1462238437,2009-05-11,,2010-06-30,12531003.9278176,2009-05-11,,,-87923.4564795013,2009-05-11,-15885474.9304595,2009-05-11,-15885474.9304595,2009-05-11,-16302155.6589927,2009-05-11,0.0,2009-05-11,,2009-05-11,1730754.1270041,2009-05-11,,2009-05-11,,2009-05-11,7292868.43907689,2009-05-11,7172451.53128975,2009-05-11,2089137.7811325,2009-05-11,,,,2009-05-11,0.0,2009-05-11,,2009-05-11,,,1744133.78342489,2009-05-11,-8919452.38394767,2009-05-11,0.0,2009-05-11,-432927.454187109,2009-05-11,-432927.454187109,2009-05-11,14879133.6296669,2009-05-11,3961333.99029927,2009-05-11,3579058.09256231,2009-05-11,2597564.72512266,2009-05-11,10711370.6545897,2009-05-11,,2009-05-11,4167762.97507723,2009-05-11,294352.441257461,2009-05-11,,,,
