Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BGCG.L,,2010-09-29,,2010-09-29,,,,,-57000.0,2010-09-29,,,5992000.0,2010-09-29,1043000.0,2010-09-29,1072000.0,2010-09-29,,,,,,2010-09-29,,,,,0,2010-09-29,,,1392000.0,2010-09-29,0.0,2010-09-29,,,,,,,,,-59000.0,2010-09-29,,,,,32849000.0,2010-09-29,32849000.0,2010-09-29,33014000.0,2010-09-29,,2010-09-29,1298000.0,2010-09-29,,,0.0,2010-09-29,,,,2010-09-29,,2010-09-29,1311000.0,2010-09-29,,,,,34806000.0,2010-09-29,,,,,,2010-09-29,,,69000.0,2010-09-29,-30000.0,2010-09-29,165000.0,2010-09-29,140795000.0,2010-09-29,8829000.0,2010-09-29,7477000.0,2010-09-29,5900000.0,2010-09-29,131966000.0,2010-09-29,,,8829000.0,2010-09-29,0.0,2010-09-29,,,,
BGCG.L,,2011-04-28,,2011-04-28,,,,,-41000.0,2011-04-28,,,2059000.0,2011-04-28,392000.0,2011-04-28,1412000.0,2011-04-28,,,,,,2011-04-28,,,,,0,2011-04-28,,,1855000.0,2011-04-28,,2011-04-28,,,,,,,,,-127000.0,2011-04-28,,,,,33835000.0,2011-04-28,33835000.0,2011-04-28,34096000.0,2011-04-28,,2011-04-28,507000.0,2011-04-28,,,0.0,2011-04-28,,,,2011-04-28,,2011-04-28,568000.0,2011-04-28,,,,,36213000.0,2011-04-28,,,,,,2011-04-28,,,0.0,2011-04-28,0.0,2011-04-28,261000.0,2011-04-28,171615000.0,2011-04-28,7333000.0,2011-04-28,2858000.0,2011-04-28,5900000.0,2011-04-28,164282000.0,2011-04-28,,,7333000.0,2011-04-28,0.0,2011-04-28,,,,
BGCG.L,,2011-09-29,,2011-09-29,,,,,-41000.0,2011-09-29,,,2059000.0,2011-09-29,392000.0,2011-09-29,1412000.0,2011-09-29,,,,,,2011-09-29,,,,,0,2011-09-29,,,1855000.0,2011-09-29,,2011-09-29,,,,,,,,,-127000.0,2011-09-29,,,,,33835000.0,2011-09-29,33835000.0,2011-09-29,34096000.0,2011-09-29,,2011-09-29,507000.0,2011-09-29,,,0.0,2011-09-29,,,,2011-09-29,,2011-09-29,568000.0,2011-09-29,,,,,36213000.0,2011-09-29,,,,,,2011-09-29,,,0.0,2011-09-29,0.0,2011-09-29,261000.0,2011-09-29,171615000.0,2011-09-29,7333000.0,2011-09-29,2858000.0,2011-09-29,5900000.0,2011-09-29,164282000.0,2011-09-29,,,7333000.0,2011-09-29,0.0,2011-09-29,,,,
BGCG.L,,2012-04-25,,2012-04-25,,,,,-50000.0,2012-04-25,,,2462000.0,2012-04-25,1902000.0,2012-04-25,1857000.0,2012-04-25,,,,,,2012-04-25,,,,,0,2012-04-25,,,2645000.0,2012-04-25,,2012-04-25,,,,,,,,,-19000.0,2012-04-25,,,,,-6428000.0,2012-04-25,-6428000.0,2012-04-25,-6153000.0,2012-04-25,,2012-04-25,1043000.0,2012-04-25,,,359000.0,2012-04-25,,,,2012-04-25,,2012-04-25,1598000.0,2012-04-25,,,,,-3460000.0,2012-04-25,,,,,,2012-04-25,,,,2012-04-25,,2012-04-25,275000.0,2012-04-25,165592000.0,2012-04-25,9181000.0,2012-04-25,4258000.0,2012-04-25,7000000.0,2012-04-25,156052000.0,2012-04-25,,,9540000.0,2012-04-25,0.0,2012-04-25,,,,
BGCG.L,,2012-09-27,,2012-09-27,,,,,-50000.0,2012-09-27,,,2462000.0,2012-09-27,1902000.0,2012-09-27,1857000.0,2012-09-27,,,,,,2012-09-27,,,,,0,2012-09-27,,,2645000.0,2012-09-27,,2012-09-27,,,,,,,,,-19000.0,2012-09-27,,,,,-6428000.0,2012-09-27,-6428000.0,2012-09-27,-6153000.0,2012-09-27,,2012-09-27,1043000.0,2012-09-27,,,359000.0,2012-09-27,,,,2012-09-27,,2012-09-27,1598000.0,2012-09-27,,,,,-3460000.0,2012-09-27,,,,,,2012-09-27,,,,2012-09-27,,2012-09-27,275000.0,2012-09-27,165592000.0,2012-09-27,9181000.0,2012-09-27,4258000.0,2012-09-27,7000000.0,2012-09-27,156052000.0,2012-09-27,,,9540000.0,2012-09-27,0.0,2012-09-27,,,,
BGCG.L,,2013-04-25,,2013-04-25,,,,,-49000.0,2013-04-25,,,2339000.0,2013-04-25,2473000.0,2013-04-25,1331000.0,2013-04-25,,,,,,2013-04-25,,,,,0,2013-04-25,,,2840000.0,2013-04-25,,2013-04-25,,,,,,,,,-369000.0,2013-04-25,,,,,21917000.0,2013-04-25,21917000.0,2013-04-25,22203000.0,2013-04-25,,2013-04-25,493000.0,2013-04-25,,,212000.0,2013-04-25,,,,2013-04-25,,2013-04-25,443000.0,2013-04-25,,,,,24397000.0,2013-04-25,,,,,,2013-04-25,,,,2013-04-25,,2013-04-25,286000.0,2013-04-25,184020000.0,2013-04-25,10174000.0,2013-04-25,3075000.0,2013-04-25,8500000.0,2013-04-25,173634000.0,2013-04-25,,,10386000.0,2013-04-25,0.0,2013-04-25,,,,
BGCG.L,,2013-09-26,,2013-09-26,,,,,-49000.0,2013-09-26,,,2339000.0,2013-09-26,2473000.0,2013-09-26,1331000.0,2013-09-26,,,,,,2013-09-26,,,,,0,2013-09-26,,,2840000.0,2013-09-26,,2013-09-26,,,,,,,,,-369000.0,2013-09-26,,,,,21917000.0,2013-09-26,21917000.0,2013-09-26,22203000.0,2013-09-26,,2013-09-26,493000.0,2013-09-26,,,212000.0,2013-09-26,,,,2013-09-26,,2013-09-26,443000.0,2013-09-26,,,,,24397000.0,2013-09-26,,,,,,2013-09-26,,,,2013-09-26,,2013-09-26,286000.0,2013-09-26,184020000.0,2013-09-26,10174000.0,2013-09-26,3075000.0,2013-09-26,8500000.0,2013-09-26,173634000.0,2013-09-26,,,10386000.0,2013-09-26,0.0,2013-09-26,,,,
BGCG.L,,2014-05-02,,2014-05-02,,,,,-36000.0,2014-05-02,,,4041000.0,2014-05-02,2793000.0,2014-05-02,761000.0,2014-05-02,,,,,,2014-05-02,,,,,0,2014-05-02,,,2938000.0,2014-05-02,,2014-05-02,,,,,,,,,0.0,2014-05-02,,,,,-11015000.0,2014-05-02,-11015000.0,2014-05-02,-10736000.0,2014-05-02,,2014-05-02,0.0,2014-05-02,,,0.0,2014-05-02,,,,2014-05-02,,2014-05-02,224000.0,2014-05-02,,,,,-9185000.0,2014-05-02,,,,,752000.0,2014-05-02,,,,2014-05-02,,2014-05-02,279000.0,2014-05-02,169364000.0,2014-05-02,9618000.0,2014-05-02,4557000.0,2014-05-02,8500000.0,2014-05-02,159746000.0,2014-05-02,,,9618000.0,2014-05-02,0.0,2014-05-02,,,,
BGCG.L,,2014-09-30,,2014-09-30,,,,,-36000.0,2014-09-30,,,4041000.0,2014-09-30,2793000.0,2014-09-30,761000.0,2014-09-30,,,,,,2014-09-30,,,,,0,2014-09-30,,,2938000.0,2014-09-30,,2014-09-30,,,,,,,,,0.0,2014-09-30,,,,,-11015000.0,2014-09-30,-11015000.0,2014-09-30,-10736000.0,2014-09-30,,2014-09-30,0.0,2014-09-30,,,0.0,2014-09-30,,,,2014-09-30,,2014-09-30,224000.0,2014-09-30,,,,,-9185000.0,2014-09-30,,,,,752000.0,2014-09-30,,,,2014-09-30,,2014-09-30,279000.0,2014-09-30,169364000.0,2014-09-30,9618000.0,2014-09-30,4557000.0,2014-09-30,8500000.0,2014-09-30,159746000.0,2014-09-30,,,9618000.0,2014-09-30,0.0,2014-09-30,,,,
BGCG.L,,2015-04-24,,2015-04-24,,,,,-44000.0,2015-04-24,,,5893000.0,2015-04-24,1252000.0,2015-04-24,1011000.0,2015-04-24,,,,,,2015-04-24,,,,,0,2015-04-24,,,3000000.0,2015-04-24,,2015-04-24,,,,,,,,,-225000.0,2015-04-24,,,,,27728000.0,2015-04-24,27728000.0,2015-04-24,27995000.0,2015-04-24,,2015-04-24,821000.0,2015-04-24,,,0.0,2015-04-24,,,,2015-04-24,,2015-04-24,532000.0,2015-04-24,,,,,29710000.0,2015-04-24,,,,,661000.0,2015-04-24,,,,2015-04-24,,2015-04-24,267000.0,2015-04-24,185499000.0,2015-04-24,1219000.0,2015-04-24,6879000.0,2015-04-24,0.0,2015-04-24,184280000.0,2015-04-24,,,1219000.0,2015-04-24,0.0,2015-04-24,,,,
BGCG.L,,2015-09-30,,2015-09-30,,,,,-44000.0,2015-09-30,,,5893000.0,2015-09-30,1252000.0,2015-09-30,1011000.0,2015-09-30,,,,,,2015-09-30,,,,,0,2015-09-30,,,3000000.0,2015-09-30,,2015-09-30,,,,,,,,,-225000.0,2015-09-30,,,,,27728000.0,2015-09-30,27728000.0,2015-09-30,27995000.0,2015-09-30,,2015-09-30,821000.0,2015-09-30,,,0.0,2015-09-30,,,,2015-09-30,,2015-09-30,532000.0,2015-09-30,,,,,29710000.0,2015-09-30,,,,,661000.0,2015-09-30,,,,2015-09-30,,2015-09-30,267000.0,2015-09-30,185499000.0,2015-09-30,1219000.0,2015-09-30,6879000.0,2015-09-30,0.0,2015-09-30,184280000.0,2015-09-30,,,1219000.0,2015-09-30,0.0,2015-09-30,,,,
BGCG.L,,2016-05-02,,2016-05-02,,,,,,2016-05-02,,,5412000.0,2016-05-02,,2016-05-02,899000.0,2016-05-02,,,,,,2016-05-02,,,,,0,2016-05-02,,,3052000.0,2016-05-02,,2016-05-02,,,,,,,,,,2016-05-02,,,,,-10360000.0,2016-05-02,-10360000.0,2016-05-02,-10055000.0,2016-05-02,,2016-05-02,1517000.0,2016-05-02,,,0.0,2016-05-02,,,,2016-05-02,,2016-05-02,379000.0,2016-05-02,,,,,-8379000.0,2016-05-02,,,,,675000.0,2016-05-02,,,,2016-05-02,,2016-05-02,305000.0,2016-05-02,172400000.0,2016-05-02,2012000.0,2016-05-02,6149000.0,2016-05-02,0.0,2016-05-02,170388000.0,2016-05-02,,,2012000.0,2016-05-02,0.0,2016-05-02,,,,
BGCG.L,,2016-09-29,,2016-09-29,,,,,,2016-09-29,,,5412000.0,2016-09-29,,2016-09-29,899000.0,2016-09-29,,,,,,2016-09-29,,,,,0,2016-09-29,,,3052000.0,2016-09-29,,2016-09-29,,,,,,,,,,2016-09-29,,,,,-10360000.0,2016-09-29,-10360000.0,2016-09-29,-10055000.0,2016-09-29,,2016-09-29,1517000.0,2016-09-29,,,0.0,2016-09-29,,,,2016-09-29,,2016-09-29,379000.0,2016-09-29,,,,,-8379000.0,2016-09-29,,,,,675000.0,2016-09-29,,,,2016-09-29,,2016-09-29,305000.0,2016-09-29,172400000.0,2016-09-29,2012000.0,2016-09-29,6149000.0,2016-09-29,0.0,2016-09-29,170388000.0,2016-09-29,,,2012000.0,2016-09-29,0.0,2016-09-29,,,,
BGCG.L,,2017-04-27,,2017-04-27,,,,,,2017-04-27,,,5983000.0,2017-04-27,,2017-04-27,1075000.0,2017-04-27,,,,,,2017-04-27,,,,,0,2017-04-27,,,3052000.0,2017-04-27,,2017-04-27,,,,,,,,,,2017-04-27,,,,,51536000.0,2017-04-27,51536000.0,2017-04-27,51912000.0,2017-04-27,,2017-04-27,1006000.0,2017-04-27,,,,2017-04-27,,,,2017-04-27,,2017-04-27,1376000.0,2017-04-27,,,,,53703000.0,2017-04-27,,,,,672000.0,2017-04-27,,,,2017-04-27,,2017-04-27,376000.0,2017-04-27,218541000.0,2017-04-27,1506000.0,2017-04-27,7796000.0,2017-04-27,0.0,2017-04-27,217035000.0,2017-04-27,,,1506000.0,2017-04-27,0.0,2017-04-27,,,,
BGCG.L,,2017-10-05,,2017-10-05,,,,,,2017-10-05,,,5983000.0,2017-10-05,,2017-10-05,1075000.0,2017-10-05,,,,,,2017-10-05,,,,,0,2017-10-05,,,3052000.0,2017-10-05,,2017-10-05,,,,,,,,,,2017-10-05,,,,,51536000.0,2017-10-05,51536000.0,2017-10-05,51912000.0,2017-10-05,,2017-10-05,1006000.0,2017-10-05,,,,2017-10-05,,,,2017-10-05,,2017-10-05,1376000.0,2017-10-05,,,,,53703000.0,2017-10-05,,,,,672000.0,2017-10-05,,,,2017-10-05,,2017-10-05,376000.0,2017-10-05,218541000.0,2017-10-05,1506000.0,2017-10-05,7796000.0,2017-10-05,0.0,2017-10-05,217035000.0,2017-10-05,,,1506000.0,2017-10-05,0.0,2017-10-05,,,,
BGCG.L,,2018-04-26,,2018-04-26,,,,,,2018-04-26,,,4392000.0,2018-04-26,,2018-04-26,1576000.0,2018-04-26,,,,,,2018-04-26,,,,,0,2018-04-26,,,3479000.0,2018-04-26,,2018-04-26,,,,,,,,,,2018-04-26,,,,,35858000.0,2018-04-26,35858000.0,2018-04-26,36214000.0,2018-04-26,,2018-04-26,1572000.0,2018-04-26,,,,2018-04-26,,,,2018-04-26,,2018-04-26,1382000.0,2018-04-26,,,,,38637000.0,2018-04-26,,,,,690000.0,2018-04-26,,,,2018-04-26,,2018-04-26,356000.0,2018-04-26,246856000.0,2018-04-26,2401000.0,2018-04-26,6291000.0,2018-04-26,0.0,2018-04-26,244455000.0,2018-04-26,,,2401000.0,2018-04-26,0.0,2018-04-26,,,,
BGCG.L,,2018-10-05,,2018-10-05,,,,,,2018-10-05,,,4392000.0,2018-10-05,,2018-10-05,1576000.0,2018-10-05,,,,,,2018-10-05,,,,,0,2018-10-05,,,3479000.0,2018-10-05,,2018-10-05,,,,,,,,,,2018-10-05,,,,,35858000.0,2018-10-05,35858000.0,2018-10-05,36214000.0,2018-10-05,,2018-10-05,1572000.0,2018-10-05,,,,2018-10-05,,,,2018-10-05,,2018-10-05,1382000.0,2018-10-05,,,,,38637000.0,2018-10-05,,,,,690000.0,2018-10-05,,,,2018-10-05,,2018-10-05,356000.0,2018-10-05,246856000.0,2018-10-05,2401000.0,2018-10-05,6291000.0,2018-10-05,0.0,2018-10-05,244455000.0,2018-10-05,,,2401000.0,2018-10-05,0.0,2018-10-05,,,,
BGCG.L,,2019-04-26,,2019-04-26,,,,,,2019-04-26,,,4310000.0,2019-04-26,,2019-04-26,1716000.0,2019-04-26,,,,,,2019-04-26,,,,,0,2019-04-26,,,4347000.0,2019-04-26,,2019-04-26,,,,,,,,,,2019-04-26,,,,,-18215000.0,2019-04-26,-18215000.0,2019-04-26,-17791000.0,2019-04-26,,2019-04-26,1004000.0,2019-04-26,,,,2019-04-26,,,,2019-04-26,,2019-04-26,836000.0,2019-04-26,,,,,-15328000.0,2019-04-26,,,,,628000.0,2019-04-26,,,,2019-04-26,,2019-04-26,424000.0,2019-04-26,221531000.0,2019-04-26,1602000.0,2019-04-26,5734000.0,2019-04-26,0.0,2019-04-26,219929000.0,2019-04-26,,,1602000.0,2019-04-26,0.0,2019-04-26,,,,
BGCG.L,,2019-10-03,,2019-10-03,,,,,,2019-10-03,,,4310000.0,2019-10-03,,2019-10-03,1716000.0,2019-10-03,,,,,,2019-10-03,,,,,0,2019-10-03,,,4347000.0,2019-10-03,,2019-10-03,,,,,,,,,,2019-10-03,,,,,-18215000.0,2019-10-03,-18215000.0,2019-10-03,-17791000.0,2019-10-03,,2019-10-03,1004000.0,2019-10-03,,,,2019-10-03,,,,2019-10-03,,2019-10-03,836000.0,2019-10-03,,,,,-15328000.0,2019-10-03,,,,,628000.0,2019-10-03,,,,2019-10-03,,2019-10-03,424000.0,2019-10-03,221531000.0,2019-10-03,1602000.0,2019-10-03,5734000.0,2019-10-03,0.0,2019-10-03,219929000.0,2019-10-03,,,1602000.0,2019-10-03,0.0,2019-10-03,,,,
BGCG.L,,2020-05-07,,2020-05-07,,,,,,2020-05-07,,,7386000.0,2020-05-07,,2020-05-07,1743000.0,2020-05-07,,,,,,2020-05-07,,,,,0,2020-05-07,,,4376000.0,2020-05-07,,2020-05-07,,,,,,,,,,2020-05-07,,,,,10785000.0,2020-05-07,10785000.0,2020-05-07,11374000.0,2020-05-07,,2020-05-07,571000.0,2020-05-07,,,98000.0,2020-05-07,,,,2020-05-07,,2020-05-07,342000.0,2020-05-07,,,,,13881000.0,2020-05-07,,,,,624000.0,2020-05-07,,,,2020-05-07,,2020-05-07,589000.0,2020-05-07,223500000.0,2020-05-07,1194000.0,2020-05-07,8142000.0,2020-05-07,0.0,2020-05-07,222208000.0,2020-05-07,,,1292000.0,2020-05-07,0.0,2020-05-07,,,,
BGCG.L,,2020-09-15,,2020-09-15,,,,,,2020-09-15,,,7386000.0,2020-09-15,,2020-09-15,1743000.0,2020-09-15,,,,,,2020-09-15,,,,,0,2020-09-15,,,4376000.0,2020-09-15,,2020-09-15,,,,,,,,,,2020-09-15,,,,,10785000.0,2020-09-15,10785000.0,2020-09-15,11374000.0,2020-09-15,,2020-09-15,571000.0,2020-09-15,,,98000.0,2020-09-15,,,,2020-09-15,,2020-09-15,342000.0,2020-09-15,,,,,13881000.0,2020-09-15,,,,,624000.0,2020-09-15,,,,2020-09-15,,2020-09-15,589000.0,2020-09-15,223500000.0,2020-09-15,1194000.0,2020-09-15,8142000.0,2020-09-15,0.0,2020-09-15,222208000.0,2020-09-15,,,1292000.0,2020-09-15,0.0,2020-09-15,,,,
BGCG.L,,2021-04-27,56000.0,2021-04-27,,,,,,2021-04-27,,,5962000.0,2021-04-27,840000.0,2021-04-27,1135000.0,2021-04-27,,,,,,2021-04-27,,,,,0,2021-04-27,,,3643000.0,2021-04-27,,2021-04-27,,,,,,,,,-13742000.0,2021-04-27,,,,,65569000.0,2021-04-27,65569000.0,2021-04-27,65781000.0,2021-04-27,,2021-04-27,3923000.0,2021-04-27,,,0.0,2021-04-27,,,,2021-04-27,,2021-04-27,1291000.0,2021-04-27,,,,,68158000.0,2021-04-27,,,,,683000.0,2021-04-27,,,,2021-04-27,,2021-04-27,212000.0,2021-04-27,275518000.0,2021-04-27,4094000.0,2021-04-27,7309000.0,2021-04-27,0.0,2021-04-27,271424000.0,2021-04-27,,,4094000.0,2021-04-27,0.0,2021-04-27,,,,
BGCG.L,,2021-10-13,56000.0,2021-10-13,,,,,,2021-10-13,,,5962000.0,2021-10-13,840000.0,2021-10-13,1135000.0,2021-10-13,,,,,,2021-10-13,,,,,0,2021-10-13,,,3643000.0,2021-10-13,,2021-10-13,,,,,,,,,-13742000.0,2021-10-13,,,,,65569000.0,2021-10-13,65569000.0,2021-10-13,65781000.0,2021-10-13,,2021-10-13,3923000.0,2021-10-13,,,0.0,2021-10-13,,,,2021-10-13,,2021-10-13,1291000.0,2021-10-13,,,,,68158000.0,2021-10-13,,,,,683000.0,2021-10-13,,,,2021-10-13,,2021-10-13,212000.0,2021-10-13,275518000.0,2021-10-13,4094000.0,2021-10-13,7309000.0,2021-10-13,0.0,2021-10-13,271424000.0,2021-10-13,,,4094000.0,2021-10-13,0.0,2021-10-13,,,,
BGCG.L,,2022-04-06,100000.0,2022-04-06,,,,,,2022-04-06,,,5496000.0,2022-04-06,-366000.0,2022-04-06,1727000.0,2022-04-06,,,,,,2022-04-06,,,,,0,2022-04-06,,,4434000.0,2022-04-06,,2022-04-06,,,,,,,,,37216000.0,2022-04-06,,,,,-83573000.0,2022-04-06,-83573000.0,2022-04-06,-83454000.0,2022-04-06,,2022-04-06,2542000.0,2022-04-06,,,,2022-04-06,,,,2022-04-06,,2022-04-06,0.0,2022-04-06,,,,,-81319000.0,2022-04-06,,,,,388000.0,2022-04-06,,,,2022-04-06,,2022-04-06,119000.0,2022-04-06,227611000.0,2022-04-06,8270000.0,2022-04-06,5596000.0,2022-04-06,5590000.0,2022-04-06,219341000.0,2022-04-06,,,8270000.0,2022-04-06,0.0,2022-04-06,,,,
BGCG.L,,2022-10-04,100000.0,2022-10-04,,,,,,2022-10-04,,,5496000.0,2022-10-04,-366000.0,2022-10-04,1727000.0,2022-10-04,,,,,,2022-10-04,,,,,0,2022-10-04,,,4434000.0,2022-10-04,,2022-10-04,,,,,,,,,37216000.0,2022-10-04,,,,,-83573000.0,2022-10-04,-83573000.0,2022-10-04,-83454000.0,2022-10-04,,2022-10-04,2542000.0,2022-10-04,,,,2022-10-04,,,,2022-10-04,,2022-10-04,0.0,2022-10-04,,,,,-81319000.0,2022-10-04,,,,,388000.0,2022-10-04,,,,2022-10-04,,2022-10-04,119000.0,2022-10-04,227611000.0,2022-10-04,8270000.0,2022-10-04,5596000.0,2022-10-04,5590000.0,2022-10-04,219341000.0,2022-10-04,,,8270000.0,2022-10-04,0.0,2022-10-04,,,,
BGCG.L,,2023-04-05,26000.0,2023-04-05,,,,,,2023-04-05,,,1000000.0,2023-04-05,107000.0,2023-04-05,1808000.0,2023-04-05,,,,,,2023-04-05,,,,,0,2023-04-05,,,1054000.0,2023-04-05,,2023-04-05,,,,,,,,,0.0,2023-04-05,,,,,-12548000.0,2023-04-05,-12548000.0,2023-04-05,-12443000.0,2023-04-05,,2023-04-05,344000.0,2023-04-05,,,,2023-04-05,,,,2023-04-05,,2023-04-05,,2023-04-05,,,,,-10187000.0,2023-04-05,,,,,448000.0,2023-04-05,,,,2023-04-05,,2023-04-05,105000.0,2023-04-05,210525000.0,2023-04-05,6585000.0,2023-04-05,1026000.0,2023-04-05,6092000.0,2023-04-05,203940000.0,2023-04-05,,,6585000.0,2023-04-05,0.0,2023-04-05,,,,
WSP.L,,2000-09-29,,2000-09-29,,,,,,,,,602000.0,2000-09-29,923000.0,2000-09-29,652000.0,2000-09-29,,2000-09-29,,,13000.0,2000-09-29,926000.0,2007-03-31,,2007-03-31,8,2000-09-29,,,189000.0,2000-09-29,107000.0,2000-09-29,-496000.0,2000-09-29,,,19000.0,2000-09-29,,,,2000-09-29,,,,,395000.0,2000-09-29,395000.0,2000-09-29,498000.0,2000-09-29,,,240000.0,2000-09-29,,2000-09-29,,,,,13138000.0,2000-09-29,13090000.0,2000-09-29,327000.0,2000-09-29,,,,,2014000.0,2000-09-29,,,,,384000.0,2000-09-29,0.0,2000-09-29,,2000-09-29,,2000-09-29,,2000-09-29,14097000.0,2000-09-29,733000.0,2000-09-29,954000.0,2000-09-29,6482000.0,2000-09-29,6882000.0,2000-09-29,0.0,2000-09-29,7215000.0,2000-09-29,6482000.0,2000-09-29,,,,
WSP.L,,2001-06-19,,2001-06-19,,,,,,,,,180000.0,2001-06-19,516000.0,2001-06-19,65000.0,2001-06-19,,2001-06-19,,,7000.0,2001-06-19,901000.0,2007-11-22,,2007-11-22,8,2001-06-19,,,199000.0,2001-06-19,70000.0,2001-06-19,-484000.0,2001-06-19,,,23000.0,2001-06-19,,,,2001-06-19,,,,,369000.0,2001-06-19,369000.0,2001-06-19,505000.0,2001-06-19,,,210000.0,2001-06-19,,2001-06-19,,,,,14233000.0,2001-06-19,14178000.0,2001-06-19,7000.0,2001-06-19,,,,,1385000.0,2001-06-19,,,,,384000.0,2001-06-19,0.0,2001-06-19,,2001-06-19,,2001-06-19,,2001-06-19,14465000.0,2001-06-19,602000.0,2001-06-19,233000.0,2001-06-19,6397000.0,2001-06-19,7466000.0,2001-06-19,,2001-06-19,6999000.0,2001-06-19,6397000.0,2001-06-19,,,,
