Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
AAZ.L,787303.404,2013-09-26,649231.171,2013-09-26,,,,,-29883525.111,2013-09-26,,2013-09-26,1483442.7055,2013-09-26,15333051.3135,2013-09-26,23042014.583,2013-09-26,,,,,6360368.363,2013-09-26,,2015-09-22,6614237.0,2015-09-22,566,2013-09-26,,,0.0,2013-09-26,,2013-09-26,-929233.8815,2013-09-26,14047265.1815,2013-09-26,145493.354,2013-09-26,,2015-09-22,23586.3655,2013-09-26,,,,,11917637.2875,2013-09-26,11917637.2875,2013-09-26,17568845.543,2013-09-26,,2013-09-26,2497890.255,2013-09-26,0.0,2013-09-26,2844713.822,2013-09-26,,2013-09-26,78054624.565,2013-09-26,54075136.564,2013-09-26,3692038.465,2013-09-26,,,,,45241387.3365,2013-09-26,,2013-09-26,,,3640010.6225,2013-09-26,,2013-09-26,,2013-09-26,4235657.1155,2013-09-26,5651208.2555,2013-09-26,100123173.9085,2013-09-26,8266359.6065,2013-09-26,30349375.8285,2013-09-26,18928012.1625,2013-09-26,59300756.4525,2013-09-26,22415742.1205,2013-09-26,40822417.456,2013-09-26,17807459.8125,2013-09-26,,,,
AAZ.L,334228.9335,2014-05-28,101884.4068,2014-05-28,,,,,-19208713.9398,2014-05-28,,2014-05-28,3315271.9677,2014-05-28,11976467.3226,2014-05-28,34718494.8,2014-05-28,,,,,7470842.6474,2014-05-28,,2016-05-25,12704507.4,2016-05-25,555,2014-05-28,,,0.0,2014-05-28,,2014-05-28,-2097726.73,2014-05-28,12778997.2893,2014-05-28,20536.34,2014-05-28,17828368.35,2016-05-25,0.0,2014-05-28,,,,,202947.36,2014-05-28,202947.36,2014-05-28,840177.91,2014-05-28,,2014-05-28,1005169.2816,2014-05-28,2001465.6563,2014-05-28,4443502.2467,2014-05-28,-184827.06,2014-05-28,99833575.4064,2014-05-28,69844116.5004,2014-05-28,2198064.8712,2014-05-28,,,,,42775988.2,2014-05-28,,2014-05-28,,,4134448.45,2014-05-28,,2014-05-28,0.0,2014-05-28,637230.55,2014-05-28,637230.55,2014-05-28,110285430.8875,2014-05-28,5491507.9175,2014-05-28,25447925.8363,2014-05-28,30817447.8942,2014-05-28,58437985.6203,2014-05-28,17360346.6982,2014-05-28,51847439.2271,2014-05-28,29590619.0228,2014-05-28,,,,
AAZ.L,334228.9335,2014-09-23,101884.4068,2014-09-23,,,,,-19208713.9398,2014-09-23,,2014-09-23,3315271.9677,2014-09-23,11976467.3226,2014-09-23,34718494.8,2014-09-23,,,,,7470842.6474,2014-09-23,,2016-06-30,12704507.4,2016-06-30,555,2014-09-23,,,0.0,2014-09-23,,2014-09-23,-2097726.73,2014-09-23,12778997.2893,2014-09-23,20536.34,2014-09-23,17828368.35,2016-06-30,0.0,2014-09-23,,,,,202947.36,2014-09-23,202947.36,2014-09-23,840177.91,2014-09-23,,2014-09-23,1005169.2816,2014-09-23,2001465.6563,2014-09-23,4443502.2467,2014-09-23,-184827.06,2014-09-23,99833575.4064,2014-09-23,69844116.5004,2014-09-23,2198064.8712,2014-09-23,,,,,42775988.2,2014-09-23,,2014-09-23,,,4134448.45,2014-09-23,,2014-09-23,0.0,2014-09-23,637230.55,2014-09-23,637230.55,2014-09-23,110285430.8875,2014-09-23,5491507.9175,2014-09-23,25447925.8363,2014-09-23,30817447.8942,2014-09-23,58437985.6203,2014-09-23,17360346.6982,2014-09-23,51847439.2271,2014-09-23,29590619.0228,2014-09-23,,,,
AAZ.L,2636626.84,2015-05-28,5137.12,2015-05-28,,,,,-10838038.92,2015-05-28,,2015-05-28,206769.08,2015-05-28,9517156.94,2015-05-28,43986590.0,2015-05-28,,,,,12225061.32,2015-05-28,,2016-12-31,12704507.4,2016-12-31,586,2015-05-28,,,0.0,2015-05-28,,2015-05-28,-3206205.02,2015-05-28,12871696.3,2015-05-28,4494.98,2015-05-28,17828368.35,2016-12-31,17979.92,2015-05-28,,,,,-7017305.92,2015-05-28,-7017305.92,2015-05-28,-9223698.96,2015-05-28,,2015-05-28,1777443.52,2015-05-28,1806339.82,2015-05-28,5537815.36,2015-05-28,-301163.66,2015-05-28,116484196.0,2015-05-28,73480722.34,2015-05-28,2350232.4,2015-05-28,,,,,43642402.96,2015-05-28,,2015-05-28,,,4624692.28,2015-05-28,,2015-05-28,0.0,2015-05-28,-2206393.04,2015-05-28,-2206393.04,2015-05-28,113323582.92,2015-05-28,18552066.74,2015-05-28,25060797.78,2015-05-28,33878022.12,2015-05-28,55170100.24,2015-05-28,21418579.7,2015-05-28,58153482.68,2015-05-28,23170337.62,2015-05-28,,,,
AAZ.L,2636626.84,2015-09-22,5137.12,2015-09-22,,,,,-10838038.92,2015-09-22,,2015-09-22,206769.08,2015-09-22,9517156.94,2015-09-22,43986590.0,2015-09-22,,,,,12225061.32,2015-09-22,,2017-06-30,26022196.2,2017-06-30,586,2015-09-22,,,0.0,2015-09-22,,2015-09-22,-3206205.02,2015-09-22,12871696.3,2015-09-22,4494.98,2015-09-22,,2017-06-30,17979.92,2015-09-22,,,,,-7017305.92,2015-09-22,-7017305.92,2015-09-22,-9223698.96,2015-09-22,,2015-09-22,1777443.52,2015-09-22,1806339.82,2015-09-22,5537815.36,2015-09-22,-301163.66,2015-09-22,116484196.0,2015-09-22,73480722.34,2015-09-22,2350232.4,2015-09-22,,,,,43642402.96,2015-09-22,,2015-09-22,,,4624692.28,2015-09-22,,2015-09-22,0.0,2015-09-22,-2206393.04,2015-09-22,-2206393.04,2015-09-22,113323582.92,2015-09-22,18552066.74,2015-09-22,25060797.78,2015-09-22,33878022.12,2015-09-22,55170100.24,2015-09-22,21418579.7,2015-09-22,58153482.68,2015-09-22,23170337.62,2015-09-22,,,,
AAZ.L,1561953.04,2016-05-25,435609.84,2016-05-25,,,,,-9944389.12,2016-05-25,,2016-05-25,168951.48,2016-05-25,15580854.76,2016-05-25,51047773.68,2016-05-25,,,,,14830411.64,2016-05-25,,2017-12-31,26022196.2,2017-12-31,615,2016-05-25,,,0.0,2016-05-25,,2016-05-25,-3600905.64,2016-05-25,12466447.96,2016-05-25,0.0,2016-05-25,,2017-12-31,0.0,2016-05-25,,,,,-5008156.12,2016-05-25,-5008156.12,2016-05-25,-6045613.2,2016-05-25,,2016-05-25,8786155.48,2016-05-25,1725476.36,2016-05-25,5804060.08,2016-05-25,-280907.28,2016-05-25,132450496.6,2016-05-25,73570566.56,2016-05-25,9036529.36,2016-05-25,,,,,52963235.64,2016-05-25,,2016-05-25,,,3674185.8,2016-05-25,,2016-05-25,0.0,2016-05-25,-1037457.08,2016-05-25,-1037457.08,2016-05-25,116733259.32,2016-05-25,31768306.4,2016-05-25,28889346.04,2016-05-25,33448321.92,2016-05-25,53361526.88,2016-05-25,17775188.44,2016-05-25,63371732.44,2016-05-25,15326409.76,2016-05-25,,,,
AAZ.L,1561953.04,2016-09-12,435609.84,2016-09-12,,,,,-9944389.12,2016-09-12,,2016-09-12,168951.48,2016-09-12,15580854.76,2016-09-12,51047773.68,2016-09-12,,,,,14830411.64,2016-09-12,,2018-06-30,26022196.2,2018-06-30,615,2016-09-12,,,0.0,2016-09-12,,2016-09-12,-3600905.64,2016-09-12,12466447.96,2016-09-12,0.0,2016-09-12,,2018-06-30,0.0,2016-09-12,,,,,-5008156.12,2016-09-12,-5008156.12,2016-09-12,-6045613.2,2016-09-12,,2016-09-12,8786155.48,2016-09-12,1725476.36,2016-09-12,5804060.08,2016-09-12,-280907.28,2016-09-12,132450496.6,2016-09-12,73570566.56,2016-09-12,9036529.36,2016-09-12,,,,,52963235.64,2016-09-12,,2016-09-12,,,3674185.8,2016-09-12,,2016-09-12,0.0,2016-09-12,-1037457.08,2016-09-12,-1037457.08,2016-09-12,116733259.32,2016-09-12,31768306.4,2016-09-12,28889346.04,2016-09-12,33448321.92,2016-09-12,53361526.88,2016-09-12,17775188.44,2016-09-12,63371732.44,2016-09-12,15326409.76,2016-09-12,,,,
AAZ.L,6335151.6,2017-05-25,517998.96,2017-05-25,,,,,-8947844.32,2017-05-25,,2017-05-25,1117872.56,2017-05-25,23977920.56,2017-05-25,50883872.8,2017-05-25,,,,,17804896.96,2017-05-25,20964565.44,2019-05-16,38899022.76,2019-05-16,651,2017-05-25,,,0.0,2017-05-25,,2017-05-25,-3600862.88,2017-05-25,13657662.72,2017-05-25,,2017-05-25,,2019-05-16,,2017-05-25,,,,,3229589.76,2017-05-25,3229589.76,2017-05-25,5495328.56,2017-05-25,,2017-05-25,8841650.48,2017-05-25,0.0,2017-05-25,7632986.24,2017-05-25,-399645.52,2017-05-25,166451143.12,2017-05-25,79828584.64,2017-05-25,9195089.52,2017-05-25,,,,,64189717.76,2017-05-25,,2017-05-25,,,3997265.84,2017-05-25,,2017-05-25,0.0,2017-05-25,2265738.8,2017-05-25,2265738.8,2017-05-25,136232105.2,2017-05-25,38909098.72,2017-05-25,41867124.08,2017-05-25,29126295.2,2017-05-25,66996153.44,2017-05-25,27576351.52,2017-05-25,69235951.76,2017-05-25,7915899.6,2017-05-25,,,,
AAZ.L,6335151.6,2017-09-21,517998.96,2017-09-21,,,,,-8947844.32,2017-09-21,,2017-09-21,1117872.56,2017-09-21,23977920.56,2017-09-21,50883872.8,2017-09-21,,,,,17804896.96,2017-09-21,20964565.44,2019-09-18,38899022.76,2019-09-18,651,2017-09-21,,,0.0,2017-09-21,,2017-09-21,-3600862.88,2017-09-21,13657662.72,2017-09-21,,2017-09-21,,2019-09-18,,2017-09-21,,,,,3229589.76,2017-09-21,3229589.76,2017-09-21,5495328.56,2017-09-21,,2017-09-21,8841650.48,2017-09-21,0.0,2017-09-21,7632986.24,2017-09-21,-399645.52,2017-09-21,166451143.12,2017-09-21,79828584.64,2017-09-21,9195089.52,2017-09-21,,,,,64189717.76,2017-09-21,,2017-09-21,,,3997265.84,2017-09-21,,2017-09-21,0.0,2017-09-21,2265738.8,2017-09-21,2265738.8,2017-09-21,136232105.2,2017-09-21,38909098.72,2017-09-21,41867124.08,2017-09-21,29126295.2,2017-09-21,66996153.44,2017-09-21,27576351.52,2017-09-21,69235951.76,2017-09-21,7915899.6,2017-09-21,,,,
AAZ.L,2539214.48,2018-05-24,325635.2,2018-05-24,,,,,-7750117.76,2018-05-24,,2018-05-24,1875362.72,2018-05-24,22080286.8,2018-05-24,42055046.0,2018-05-24,,,,,16863462.88,2018-05-24,,2019-12-31,,2019-12-31,694,2018-05-24,,,0.0,2018-05-24,,2018-05-24,-2276486.08,2018-05-24,11948591.6,2018-05-24,,2018-05-24,,2019-12-31,128773.92,2018-05-24,,,,,1865001.6,2018-05-24,1865001.6,2018-05-24,4206614.72,2018-05-24,,2018-05-24,5743020.8,2018-05-24,,2018-05-24,7126230.32,2018-05-24,-341916.96,2018-05-24,159303700.16,2018-05-24,64673370.96,2018-05-24,6321763.36,2018-05-24,,,,,53142184.48,2018-05-24,,2018-05-24,,,3511679.6,2018-05-24,,2018-05-24,0.0,2018-05-24,2341613.12,2018-05-24,2341613.12,2018-05-24,112637955.76,2018-05-24,26066357.68,2018-05-24,35368423.2,2018-05-24,15283392.08,2018-05-24,63168048.24,2018-05-24,25147918.4,2018-05-24,49469907.52,2018-05-24,444048.0,2018-05-24,,,,
AAZ.L,2539214.48,2018-09-19,325635.2,2018-09-19,,,,,-7750117.76,2018-09-19,,2018-09-19,1875362.72,2018-09-19,22080286.8,2018-09-19,42055046.0,2018-09-19,,,,,16863462.88,2018-09-19,,2020-09-23,,2020-09-23,694,2018-09-19,,,0.0,2018-09-19,,2018-09-19,-2276486.08,2018-09-19,11948591.6,2018-09-19,,2018-09-19,,2020-09-23,128773.92,2018-09-19,,,,,1865001.6,2018-09-19,1865001.6,2018-09-19,4206614.72,2018-09-19,,2018-09-19,5743020.8,2018-09-19,,2018-09-19,7126230.32,2018-09-19,-341916.96,2018-09-19,159303700.16,2018-09-19,64673370.96,2018-09-19,6321763.36,2018-09-19,,,,,53142184.48,2018-09-19,,2018-09-19,,,3511679.6,2018-09-19,,2018-09-19,0.0,2018-09-19,2341613.12,2018-09-19,2341613.12,2018-09-19,112637955.76,2018-09-19,26066357.68,2018-09-19,35368423.2,2018-09-19,15283392.08,2018-09-19,63168048.24,2018-09-19,25147918.4,2018-09-19,49469907.52,2018-09-19,444048.0,2018-09-19,,,,
AAZ.L,2402592.2,2019-05-16,1754323.44,2019-05-16,,,,,-14265832.12,2019-05-16,,2019-05-16,11397615.2,2019-05-16,36934073.96,2019-05-16,44312736.4,2019-05-16,,,,,17987694.36,2019-05-16,25416825.28,2021-05-20,26751659.66,2021-05-20,745,2019-05-16,,,6277311.04,2019-05-16,2900356.0,2019-05-16,-903813.64,2019-05-16,13350260.28,2019-05-16,50168.32,2019-05-16,29217649.89,2021-05-20,116798.12,2019-05-16,,,,,12804679.8,2019-05-16,12804679.8,2019-05-16,19789834.48,2019-05-16,,2019-05-16,6488958.64,2019-05-16,,2019-05-16,7076868.64,2019-05-16,-383317.32,2019-05-16,180270451.36,2019-05-16,63611862.0,2019-05-16,3312676.88,2019-05-16,,,,,70826693.52,2019-05-16,,2019-05-16,,,4147509.08,2019-05-16,,2019-05-16,5712917.44,2019-05-16,1272237.24,2019-05-16,6985154.68,2019-05-16,122137910.56,2019-05-16,18557575.12,2019-05-16,44834016.6,2019-05-16,6614379.44,2019-05-16,77137711.4,2019-05-16,26776556.92,2019-05-16,45000199.16,2019-05-16,1323189.44,2019-05-16,,,,
AAZ.L,2402592.2,2019-09-18,1754323.44,2019-09-18,,,,,-14265832.12,2019-09-18,,2019-09-18,11397615.2,2019-09-18,36934073.96,2019-09-18,44312736.4,2019-09-18,,,,,17987694.36,2019-09-18,25416825.28,2021-06-30,26751659.66,2021-06-30,745,2019-09-18,,,6277311.04,2019-09-18,2900356.0,2019-09-18,-903813.64,2019-09-18,13350260.28,2019-09-18,50168.32,2019-09-18,29217649.89,2021-06-30,116798.12,2019-09-18,,,,,12804679.8,2019-09-18,12804679.8,2019-09-18,19789834.48,2019-09-18,,2019-09-18,6488958.64,2019-09-18,,2019-09-18,7076868.64,2019-09-18,-383317.32,2019-09-18,180270451.36,2019-09-18,63611862.0,2019-09-18,3312676.88,2019-09-18,,,,,70826693.52,2019-09-18,,2019-09-18,,,4147509.08,2019-09-18,,2019-09-18,5712917.44,2019-09-18,1272237.24,2019-09-18,6985154.68,2019-09-18,122137910.56,2019-09-18,18557575.12,2019-09-18,44834016.6,2019-09-18,6614379.44,2019-09-18,77137711.4,2019-09-18,26776556.92,2019-09-18,45000199.16,2019-09-18,1323189.44,2019-09-18,,,,
AAZ.L,1918684.8,2020-05-13,3835107.0,2020-05-13,,,,,-6940148.4,2020-05-13,2067262.2,2020-05-13,13425514.2,2020-05-13,22365046.8,2020-05-13,41161219.2,2020-05-13,,,,,14451980.4,2020-05-13,,2022-05-17,23367479.04,2022-05-17,778,2020-05-13,,,6977858.4,2020-05-13,2081592.0,2020-05-13,-626740.2,2020-05-13,15057603.0,2020-05-13,55056.6,2020-05-13,29553223.68,2022-05-17,0.0,2020-05-13,,,,,14588490.6,2020-05-13,14588490.6,2020-05-13,22724046.0,2020-05-13,,2020-05-13,17177659.2,2020-05-13,,2020-05-13,7907787.0,2020-05-13,-330339.6,2020-05-13,180807382.8,2020-05-13,55320570.0,2020-05-13,14801929.2,2020-05-13,,,,,69425618.4,2020-05-13,3331301.4,2020-05-13,,,3927873.6,2020-05-13,,2020-05-13,5436273.6,2020-05-13,2699281.8,2020-05-13,8135555.4,2020-05-13,137149007.4,2020-05-13,24868236.6,2020-05-13,66720303.0,2020-05-13,4105864.8,2020-05-13,82247018.4,2020-05-13,33095050.2,2020-05-13,54901989.0,2020-05-13,2067262.2,2020-05-13,,,,
AAZ.L,1918684.8,2020-09-23,3835107.0,2020-09-23,,,,,-6940148.4,2020-09-23,2067262.2,2020-09-23,13425514.2,2020-09-23,22365046.8,2020-09-23,41161219.2,2020-09-23,,,,,14451980.4,2020-09-23,,2022-09-15,23367479.04,2022-09-15,778,2020-09-23,,,6977858.4,2020-09-23,2081592.0,2020-09-23,-626740.2,2020-09-23,15057603.0,2020-09-23,55056.6,2020-09-23,29553223.68,2022-09-15,0.0,2020-09-23,,,,,14588490.6,2020-09-23,14588490.6,2020-09-23,22724046.0,2020-09-23,,2020-09-23,17177659.2,2020-09-23,,2020-09-23,7907787.0,2020-09-23,-330339.6,2020-09-23,180807382.8,2020-09-23,55320570.0,2020-09-23,14801929.2,2020-09-23,,,,,69425618.4,2020-09-23,3331301.4,2020-09-23,,,3927873.6,2020-09-23,,2020-09-23,5436273.6,2020-09-23,2699281.8,2020-09-23,8135555.4,2020-09-23,137149007.4,2020-09-23,24868236.6,2020-09-23,66720303.0,2020-09-23,4105864.8,2020-09-23,82247018.4,2020-09-23,33095050.2,2020-09-23,54901989.0,2020-09-23,2067262.2,2020-09-23,,,,
AAZ.L,2463985.53,2021-05-20,449061.18,2021-05-20,,,,,-11513957.91,2021-05-20,1083890.34,2021-05-20,28547565.21,2021-05-20,36230607.06,2021-05-20,44119895.25,2021-05-20,,,,,12318464.91,2021-05-20,7432908.8,2023-05-16,21140538.24,2023-05-16,859,2021-05-20,,,7955842.86,2021-05-20,4582033.05,2021-05-20,-185767.98,2021-05-20,17527282.05,2021-05-20,88495.77,2021-05-20,32200193.92,2023-05-16,,2021-05-20,,,,,16983142.77,2021-05-20,16983142.77,2021-05-20,26136969.69,2021-05-20,,2021-05-20,8151850.02,2021-05-20,,2021-05-20,8654301.21,2021-05-20,-226724.7,2021-05-20,182936115.36,2021-05-20,50090799.93,2021-05-20,3357719.67,2021-05-20,,,,,74639233.98,2021-05-20,2128286.7,2021-05-20,,,3680985.21,2021-05-20,-52658.64,2021-05-20,10359856.05,2021-05-20,-1206029.13,2021-05-20,9153826.92,2021-05-20,131481310.38,2021-05-20,14298283.5,2021-05-20,63863228.4,2021-05-20,1423977.39,2021-05-20,89199347.94,2021-05-20,30320406.09,2021-05-20,42281962.44,2021-05-20,1083890.34,2021-05-20,,,,
AAZ.L,2463985.53,2021-09-23,449061.18,2021-09-23,,,,,-11513957.91,2021-09-23,1083890.34,2021-09-23,28547565.21,2021-09-23,36230607.06,2021-09-23,44119895.25,2021-09-23,,,,,12318464.91,2021-09-23,7432908.8,2023-06-30,21140538.24,2023-06-30,859,2021-09-23,,,7955842.86,2021-09-23,4582033.05,2021-09-23,-185767.98,2021-09-23,17527282.05,2021-09-23,88495.77,2021-09-23,32200193.92,2023-06-30,,2021-09-23,,,,,16983142.77,2021-09-23,16983142.77,2021-09-23,26136969.69,2021-09-23,,2021-09-23,8151850.02,2021-09-23,,2021-09-23,8654301.21,2021-09-23,-226724.7,2021-09-23,182936115.36,2021-09-23,50090799.93,2021-09-23,3357719.67,2021-09-23,,,,,74639233.98,2021-09-23,2128286.7,2021-09-23,,,3680985.21,2021-09-23,-52658.64,2021-09-23,10359856.05,2021-09-23,-1206029.13,2021-09-23,9153826.92,2021-09-23,131481310.38,2021-09-23,14298283.5,2021-09-23,63863228.4,2021-09-23,1423977.39,2021-09-23,89199347.94,2021-09-23,30320406.09,2021-09-23,42281962.44,2021-09-23,1083890.34,2021-09-23,,,,
AAZ.L,2682375.35,2022-05-17,530709.7,2022-05-17,,,,,-10189921.9,2022-05-17,2136143.5,2022-05-17,27841563.05,2022-05-17,19236378.75,2022-05-17,55046717.95,2022-05-17,,,,,12420676.6,2022-05-17,,,,,918,2022-05-17,,,6805354.05,2022-05-17,2262538.15,2022-05-17,-203266.25,2022-05-17,22430985.05,2022-05-17,84263.1,2022-05-17,,,,2022-05-17,,,,,5440883.15,2022-05-17,5440883.15,2022-05-17,9307376.8,2022-05-17,,2022-05-17,15859941.55,2022-05-17,,2022-05-17,8812146.3,2022-05-17,-278659.55,2022-05-17,191449458.95,2022-05-17,45661730.4,2022-05-17,12318673.9,2022-05-17,,,,,68366940.1,2022-05-17,3466613.5,2022-05-17,,,3788882.9,2022-05-17,,2022-05-17,4049802.85,2022-05-17,-183309.2,2022-05-17,3866493.65,2022-05-17,140006836.4,2022-05-17,23274355.2,2022-05-17,69724758.65,2022-05-17,2434020.95,2022-05-17,87527925.55,2022-05-17,27283504.8,2022-05-17,52478910.85,2022-05-17,2136143.5,2022-05-17,,,,
AAZ.L,2682375.35,2022-09-15,530709.7,2022-09-15,,,,,-10189921.9,2022-09-15,2136143.5,2022-09-15,27841563.05,2022-09-15,19236378.75,2022-09-15,55046717.95,2022-09-15,,,,,12420676.6,2022-09-15,,,,,918,2022-09-15,,,6805354.05,2022-09-15,2262538.15,2022-09-15,-203266.25,2022-09-15,22430985.05,2022-09-15,84263.1,2022-09-15,,,,2022-09-15,,,,,5440883.15,2022-09-15,5440883.15,2022-09-15,9307376.8,2022-09-15,,2022-09-15,15859941.55,2022-09-15,,2022-09-15,8812146.3,2022-09-15,-278659.55,2022-09-15,191449458.95,2022-09-15,45661730.4,2022-09-15,12318673.9,2022-09-15,,,,,68366940.1,2022-09-15,3466613.5,2022-09-15,,,3788882.9,2022-09-15,,2022-09-15,4049802.85,2022-09-15,-183309.2,2022-09-15,3866493.65,2022-09-15,140006836.4,2022-09-15,23274355.2,2022-09-15,69724758.65,2022-09-15,2434020.95,2022-09-15,87527925.55,2022-09-15,27283504.8,2022-09-15,52478910.85,2022-09-15,2136143.5,2022-09-15,,,,
AAZ.L,2737038.15,2023-05-16,2245181.4,2023-05-16,,,,,-14317578.0,2023-05-16,1892201.85,2023-05-16,16871926.5,2023-05-16,11152335.15,2023-05-16,57004130.7,2023-05-16,,,,,14147288.1,2023-05-16,,,,,945,2023-05-16,,,7605180.0,2023-05-16,38025.9,2023-05-16,-321566.85,2023-05-16,31921916.4,2023-05-16,69438.6,2023-05-16,,,,2023-05-16,,,,,3025539.0,2023-05-16,3025539.0,2023-05-16,6203181.6,2023-05-16,,2023-05-16,8138369.25,2023-05-16,,2023-05-16,15626164.95,2023-05-16,-822516.75,2023-05-16,224293291.2,2023-05-16,48282973.2,2023-05-16,8162342.1,2023-05-16,,,,,70032961.35,2023-05-16,3494249.55,2023-05-16,,,4902034.5,2023-05-16,,2023-05-16,455484.15,2023-05-16,2722158.45,2023-05-16,3177642.6,2023-05-16,149770793.7,2023-05-16,15282278.55,2023-05-16,65258230.95,2023-05-16,2238568.2,2023-05-16,93830561.55,2023-05-16,33232983.3,2023-05-16,55940232.15,2023-05-16,1892201.85,2023-05-16,,,,
