Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
PRZ.L^B15,19049000.0,2014-09-11,4013000.0,2014-09-11,,,,,-26137000.0,2014-09-11,,,5843000.0,2014-09-11,26928000.0,2014-09-11,143380000.0,2014-09-11,,,,,8556000.0,2014-09-11,,,,,3285,2014-09-11,1419000.0,2014-09-11,720000.0,2014-09-11,4127000.0,2014-09-11,-15000.0,2014-09-11,0.0,2014-09-11,11000.0,2014-09-11,,,1236000.0,2014-09-11,,,,,14420000.0,2014-09-11,14420000.0,2014-09-11,18449000.0,2014-09-11,,,6738000.0,2014-09-11,5056000.0,2014-09-11,5542000.0,2014-09-11,,,176552000.0,2014-09-11,129882000.0,2014-09-11,,2014-09-11,,,,,166541000.0,2014-09-11,,,,,2788000.0,2014-09-11,-1081000.0,2014-09-11,4400000.0,2014-09-11,-371000.0,2014-09-11,4029000.0,2014-09-11,157972000.0,2014-09-11,39865000.0,2014-09-11,21615000.0,2014-09-11,0.0,2014-09-11,107221000.0,2014-09-11,5272000.0,2014-09-11,50751000.0,2014-09-11,0.0,2014-09-11,,,,
PRSMB.L^C22,123930.0,2015-04-30,1076380.0,2015-04-30,,,,,-11070.0,2015-04-30,,2015-04-30,1950870.0,2015-04-30,710950.0,2015-04-30,35150.0,2015-04-30,2241630.0,2015-04-30,,2015-04-30,9810.0,2015-04-30,-8400000.0,2018-04-30,-8300000.0,2018-04-30,,2015-04-30,,2015-04-30,0.0,2015-04-30,1560.0,2015-04-30,,2015-04-30,,2015-04-30,7820.0,2015-04-30,,,3310.0,2015-04-30,,,,,-122160.0,2015-04-30,-122160.0,2015-04-30,-225250.0,2015-04-30,,2015-04-30,2248810.0,2015-04-30,116990.0,2015-04-30,,2015-04-30,,,98040.0,2015-04-30,21140.0,2015-04-30,14130.0,2015-04-30,,,,,4488320.0,2015-04-30,,2015-04-30,,,4656040.0,2015-04-30,,2015-04-30,,2015-04-30,-104660.0,2015-04-30,-103090.0,2015-04-30,3305150.0,2015-04-30,3184820.0,2015-04-30,3167020.0,2015-04-30,0.0,2015-04-30,120330.0,2015-04-30,,,3184820.0,2015-04-30,0.0,2015-04-30,,,,
PRSMB.L^C22,188380.0,2016-03-17,1253190.0,2016-03-17,,,,,-37210.0,2016-03-17,,2016-03-17,2350910.0,2016-03-17,426660.0,2016-03-17,74100.0,2016-03-17,3425330.0,2016-03-17,,2016-03-17,15500.0,2016-03-17,-22000000.0,2019-01-24,-21600000.0,2019-01-24,43,2016-03-17,,2016-03-17,0.0,2016-03-17,1980.0,2016-03-17,,2016-03-17,,2016-03-17,10090.0,2016-03-17,,,500.0,2016-03-17,,,,,-795980.0,2016-03-17,-795980.0,2016-03-17,-743370.0,2016-03-17,,2016-03-17,3436910.0,2016-03-17,68950.0,2016-03-17,,2016-03-17,,,135250.0,2016-03-17,42860.0,2016-03-17,13130.0,2016-03-17,,,,,6061840.0,2016-03-17,,2016-03-17,,,6738280.0,2016-03-17,,2016-03-17,,2016-03-17,48040.0,2016-03-17,52610.0,2016-03-17,3927190.0,2016-03-17,4576520.0,2016-03-17,3815390.0,2016-03-17,0.0,2016-03-17,-649330.0,2016-03-17,,,4576520.0,2016-03-17,0.0,2016-03-17,,,,
PRSMB.L^C22,188380.0,2016-06-28,1253190.0,2016-06-28,,,,,-37210.0,2016-06-28,,2016-06-28,2350910.0,2016-06-28,426660.0,2016-06-28,74100.0,2016-06-28,3425330.0,2016-06-28,,2016-06-28,15500.0,2016-06-28,-22000000.0,2019-06-19,-21600000.0,2019-06-19,43,2016-06-28,,2016-06-28,0.0,2016-06-28,1980.0,2016-06-28,,2016-06-28,,2016-06-28,10090.0,2016-06-28,,,500.0,2016-06-28,,,,,-795980.0,2016-06-28,-795980.0,2016-06-28,-743370.0,2016-06-28,,2016-06-28,3436910.0,2016-06-28,68950.0,2016-06-28,,2016-06-28,,,135250.0,2016-06-28,42860.0,2016-06-28,13130.0,2016-06-28,,,,,6061840.0,2016-06-28,,2016-06-28,,,6738280.0,2016-06-28,,2016-06-28,,2016-06-28,48040.0,2016-06-28,52610.0,2016-06-28,3927190.0,2016-06-28,4576520.0,2016-06-28,3815390.0,2016-06-28,0.0,2016-06-28,-649330.0,2016-06-28,,,4576520.0,2016-06-28,0.0,2016-06-28,,,,
PRSMB.L^C22,574000.0,2017-01-24,4931000.0,2017-01-24,,,,,-154000.0,2017-01-24,,2017-01-24,11788000.0,2017-01-24,91000.0,2017-01-24,67000.0,2017-01-24,9079000.0,2017-01-24,1358000.0,2017-01-24,39000.0,2017-01-24,-73800000.0,2020-01-23,-71900000.0,2020-01-23,64,2017-01-24,,2017-01-24,0.0,2017-01-24,0.0,2017-01-24,,2017-01-24,,2017-01-24,25000.0,2017-01-24,,,9475000.0,2017-01-24,,,,,-5318000.0,2017-01-24,-5318000.0,2017-01-24,-5249000.0,2017-01-24,,2017-01-24,9698000.0,2017-01-24,0.0,2017-01-24,1358000.0,2017-01-24,,,289000.0,2017-01-24,158000.0,2017-01-24,0.0,2017-01-24,,,,,9644000.0,2017-01-24,,2017-01-24,,,14671000.0,2017-01-24,-502000.0,2017-01-24,0.0,2017-01-24,69000.0,2017-01-24,69000.0,2017-01-24,17531000.0,2017-01-24,12303000.0,2017-01-24,17373000.0,2017-01-24,0.0,2017-01-24,3870000.0,2017-01-24,,,13661000.0,2017-01-24,0.0,2017-01-24,,,,
PRSMB.L^C22,574000.0,2017-06-27,4931000.0,2017-06-27,,,,,-154000.0,2017-06-27,,2017-06-27,11788000.0,2017-06-27,91000.0,2017-06-27,67000.0,2017-06-27,9079000.0,2017-06-27,1358000.0,2017-06-27,39000.0,2017-06-27,-73800000.0,2020-06-18,-71900000.0,2020-06-18,64,2017-06-27,,2017-06-27,0.0,2017-06-27,0.0,2017-06-27,,2017-06-27,,2017-06-27,25000.0,2017-06-27,,,9475000.0,2017-06-27,,,,,-5318000.0,2017-06-27,-5318000.0,2017-06-27,-5249000.0,2017-06-27,,2017-06-27,9698000.0,2017-06-27,0.0,2017-06-27,1358000.0,2017-06-27,,,289000.0,2017-06-27,158000.0,2017-06-27,0.0,2017-06-27,,,,,9644000.0,2017-06-27,,2017-06-27,,,14671000.0,2017-06-27,-502000.0,2017-06-27,0.0,2017-06-27,69000.0,2017-06-27,69000.0,2017-06-27,17531000.0,2017-06-27,12303000.0,2017-06-27,17373000.0,2017-06-27,0.0,2017-06-27,3870000.0,2017-06-27,,,13661000.0,2017-06-27,0.0,2017-06-27,,,,
PRSMB.L^C22,1552000.0,2018-01-25,13532000.0,2018-01-25,,,,,-347000.0,2018-01-25,,2018-01-25,16331000.0,2018-01-25,4378000.0,2018-01-25,0.0,2018-01-25,23016000.0,2018-01-25,4312000.0,2018-01-25,105000.0,2018-01-25,-50200000.0,2021-01-14,-40300000.0,2021-01-14,187,2018-01-25,,2018-01-25,0.0,2018-01-25,,2018-01-25,,2018-01-25,,2018-01-25,0.0,2018-01-25,,,435000.0,2018-01-25,,,,,-10400000.0,2018-01-25,-10400000.0,2018-01-25,-10100000.0,2018-01-25,,2018-01-25,24769000.0,2018-01-25,,2018-01-25,4312000.0,2018-01-25,,,636000.0,2018-01-25,400000.0,2018-01-25,,2018-01-25,,,,,24500000.0,2018-01-25,,2018-01-25,,,34600000.0,2018-01-25,,2018-01-25,0.0,2018-01-25,0.0,2018-01-25,300000.0,2018-01-25,31643000.0,2018-01-25,31451000.0,2018-01-25,31243000.0,2018-01-25,0.0,2018-01-25,-4120000.0,2018-01-25,,,35763000.0,2018-01-25,0.0,2018-01-25,,,,
PRSMB.L^C22,1552000.0,2018-06-26,13532000.0,2018-06-26,,,,,-347000.0,2018-06-26,,2018-06-26,16331000.0,2018-06-26,4378000.0,2018-06-26,0.0,2018-06-26,23016000.0,2018-06-26,4312000.0,2018-06-26,105000.0,2018-06-26,-50200000.0,2021-06-17,-40300000.0,2021-06-17,187,2018-06-26,,2018-06-26,0.0,2018-06-26,,2018-06-26,,2018-06-26,,2018-06-26,0.0,2018-06-26,,,435000.0,2018-06-26,,,,,-10400000.0,2018-06-26,-10400000.0,2018-06-26,-10100000.0,2018-06-26,,2018-06-26,24769000.0,2018-06-26,,2018-06-26,4312000.0,2018-06-26,,,636000.0,2018-06-26,400000.0,2018-06-26,,2018-06-26,,,,,24500000.0,2018-06-26,,2018-06-26,,,34600000.0,2018-06-26,,2018-06-26,0.0,2018-06-26,0.0,2018-06-26,300000.0,2018-06-26,31643000.0,2018-06-26,31451000.0,2018-06-26,31243000.0,2018-06-26,0.0,2018-06-26,-4120000.0,2018-06-26,,,35763000.0,2018-06-26,0.0,2018-06-26,,,,
PRSMB.L^C22,,2019-01-24,28100000.0,2019-01-24,,,,,-1100000.0,2019-01-24,,2019-01-24,50500000.0,2019-01-24,-5400000.0,2019-01-24,0.0,2019-01-24,42100000.0,2019-01-24,5800000.0,2019-01-24,400000.0,2019-01-24,-19900000.0,2022-02-17,-17400000.0,2022-02-17,469,2019-01-24,,2019-01-24,0.0,2019-01-24,,2019-01-24,,2019-01-24,0.0,2019-01-24,0.0,2019-01-24,,,41900000.0,2019-01-24,,,,,-26200000.0,2019-01-24,-26200000.0,2019-01-24,-26000000.0,2019-01-24,5100000.0,2019-01-24,42100000.0,2019-01-24,7100000.0,2019-01-24,5800000.0,2019-01-24,,,,2019-01-24,900000.0,2019-01-24,0.0,2019-01-24,,,,,55200000.0,2019-01-24,,2019-01-24,,,81200000.0,2019-01-24,,2019-01-24,0.0,2019-01-24,0.0,2019-01-24,200000.0,2019-01-24,91700000.0,2019-01-24,62100000.0,2019-01-24,83700000.0,2019-01-24,0.0,2019-01-24,23800000.0,2019-01-24,,,67900000.0,2019-01-24,0.0,2019-01-24,,,,
PRSMB.L^C22,,2019-06-19,28100000.0,2019-06-19,,,,,-1100000.0,2019-06-19,,2019-06-19,50500000.0,2019-06-19,-5400000.0,2019-06-19,0.0,2019-06-19,42100000.0,2019-06-19,5800000.0,2019-06-19,400000.0,2019-06-19,-19900000.0,2022-04-30,-17400000.0,2022-04-30,469,2019-06-19,,2019-06-19,0.0,2019-06-19,,2019-06-19,,2019-06-19,0.0,2019-06-19,0.0,2019-06-19,,,41900000.0,2019-06-19,,,,,-26200000.0,2019-06-19,-26200000.0,2019-06-19,-26000000.0,2019-06-19,5100000.0,2019-06-19,42100000.0,2019-06-19,7100000.0,2019-06-19,5800000.0,2019-06-19,,,,2019-06-19,900000.0,2019-06-19,0.0,2019-06-19,,,,,55200000.0,2019-06-19,,2019-06-19,,,81200000.0,2019-06-19,,2019-06-19,0.0,2019-06-19,0.0,2019-06-19,200000.0,2019-06-19,91700000.0,2019-06-19,62100000.0,2019-06-19,83700000.0,2019-06-19,0.0,2019-06-19,23800000.0,2019-06-19,,,67900000.0,2019-06-19,0.0,2019-06-19,,,,
PRSMB.L^C22,9900000.0,2020-01-23,34800000.0,2020-01-23,,,,,-5900000.0,2020-01-23,,2020-01-23,74100000.0,2020-01-23,-57900000.0,2020-01-23,11400000.0,2020-01-23,71500000.0,2020-01-23,5900000.0,2020-01-23,2300000.0,2020-01-23,,2022-10-31,,2022-10-31,532,2020-01-23,16200000.0,2020-01-23,0.0,2020-01-23,,2020-01-23,,2020-01-23,21900000.0,2020-01-23,700000.0,2020-01-23,,,103100000.0,2020-01-23,,,,,-92800000.0,2020-01-23,-92800000.0,2020-01-23,-94700000.0,2020-01-23,12200000.0,2020-01-23,78000000.0,2020-01-23,16000000.0,2020-01-23,5900000.0,2020-01-23,,,2200000.0,2020-01-23,1600000.0,2020-01-23,3300000.0,2020-01-23,,,,,96800000.0,2020-01-23,,2020-01-23,,,174200000.0,2020-01-23,-6900000.0,2020-01-23,600000.0,2020-01-23,-3100000.0,2020-01-23,-1900000.0,2020-01-23,186600000.0,2020-01-23,115200000.0,2020-01-23,130900000.0,2020-01-23,0.0,2020-01-23,65500000.0,2020-01-23,,,121100000.0,2020-01-23,0.0,2020-01-23,,,,
PRSMB.L^C22,9900000.0,2020-06-18,34800000.0,2020-06-18,,,,,-5900000.0,2020-06-18,,2020-06-18,74100000.0,2020-06-18,-57900000.0,2020-06-18,11400000.0,2020-06-18,71500000.0,2020-06-18,5900000.0,2020-06-18,2300000.0,2020-06-18,,2023-04-30,,2023-04-30,532,2020-06-18,16200000.0,2020-06-18,0.0,2020-06-18,,2020-06-18,,2020-06-18,21900000.0,2020-06-18,700000.0,2020-06-18,,,103100000.0,2020-06-18,,,,,-92800000.0,2020-06-18,-92800000.0,2020-06-18,-94700000.0,2020-06-18,12200000.0,2020-06-18,78000000.0,2020-06-18,16000000.0,2020-06-18,5900000.0,2020-06-18,,,2200000.0,2020-06-18,1600000.0,2020-06-18,3300000.0,2020-06-18,,,,,96800000.0,2020-06-18,,2020-06-18,,,174200000.0,2020-06-18,-6900000.0,2020-06-18,600000.0,2020-06-18,-3100000.0,2020-06-18,-1900000.0,2020-06-18,186600000.0,2020-06-18,115200000.0,2020-06-18,130900000.0,2020-06-18,0.0,2020-06-18,65500000.0,2020-06-18,,,121100000.0,2020-06-18,0.0,2020-06-18,,,,
PRSMB.L^C22,5500000.0,2021-01-14,39600000.0,2021-01-14,,,,,-300000.0,2021-01-14,2600000.0,2021-01-14,137600000.0,2021-01-14,-36300000.0,2021-01-14,22200000.0,2021-01-14,88800000.0,2021-01-14,6900000.0,2021-01-14,6200000.0,2021-01-14,,,,,1005,2021-01-14,16200000.0,2021-01-14,0.0,2021-01-14,,2021-01-14,,2021-01-14,18600000.0,2021-01-14,500000.0,2021-01-14,,,104800000.0,2021-01-14,,,,,-80600000.0,2021-01-14,-80600000.0,2021-01-14,-80200000.0,2021-01-14,13300000.0,2021-01-14,97800000.0,2021-01-14,17200000.0,2021-01-14,6900000.0,2021-01-14,,,10400000.0,2021-01-14,4800000.0,2021-01-14,2300000.0,2021-01-14,,,,,141400000.0,2021-01-14,7900000.0,2021-01-14,,,179900000.0,2021-01-14,-20000000.0,2021-01-14,0.0,2021-01-14,0.0,2021-01-14,400000.0,2021-01-14,253200000.0,2021-01-14,130200000.0,2021-01-14,196400000.0,2021-01-14,4000000.0,2021-01-14,113500000.0,2021-01-14,,,139700000.0,2021-01-14,2600000.0,2021-01-14,,,,
PRSMB.L^C22,5500000.0,2021-06-17,39600000.0,2021-06-17,,,,,-300000.0,2021-06-17,2600000.0,2021-06-17,137600000.0,2021-06-17,-36300000.0,2021-06-17,22200000.0,2021-06-17,88800000.0,2021-06-17,6900000.0,2021-06-17,6200000.0,2021-06-17,,,,,1005,2021-06-17,16200000.0,2021-06-17,0.0,2021-06-17,,2021-06-17,,2021-06-17,18600000.0,2021-06-17,500000.0,2021-06-17,,,104800000.0,2021-06-17,,,,,-80600000.0,2021-06-17,-80600000.0,2021-06-17,-80200000.0,2021-06-17,13300000.0,2021-06-17,97800000.0,2021-06-17,17200000.0,2021-06-17,6900000.0,2021-06-17,,,10400000.0,2021-06-17,4800000.0,2021-06-17,2300000.0,2021-06-17,,,,,141400000.0,2021-06-17,7900000.0,2021-06-17,,,179900000.0,2021-06-17,-20000000.0,2021-06-17,0.0,2021-06-17,0.0,2021-06-17,400000.0,2021-06-17,253200000.0,2021-06-17,130200000.0,2021-06-17,196400000.0,2021-06-17,4000000.0,2021-06-17,113500000.0,2021-06-17,,,139700000.0,2021-06-17,2600000.0,2021-06-17,,,,
PRSMB.L^C22,7600000.0,2022-02-17,48700000.0,2022-02-17,,,,,-900000.0,2022-02-17,2600000.0,2022-02-17,127200000.0,2022-02-17,-11000000.0,2022-02-17,33800000.0,2022-02-17,101700000.0,2022-02-17,7800000.0,2022-02-17,5800000.0,2022-02-17,,,,,1044,2022-02-17,16200000.0,2022-02-17,0.0,2022-02-17,,2022-02-17,-200000.0,2022-02-17,8400000.0,2022-02-17,100000.0,2022-02-17,,,4200000.0,2022-02-17,,,,,-51400000.0,2022-02-17,-51400000.0,2022-02-17,-50200000.0,2022-02-17,15700000.0,2022-02-17,106400000.0,2022-02-17,13900000.0,2022-02-17,7800000.0,2022-02-17,,,13500000.0,2022-02-17,5500000.0,2022-02-17,1900000.0,2022-02-17,,,,,167300000.0,2022-02-17,10200000.0,2022-02-17,,,139700000.0,2022-02-17,-17900000.0,2022-02-17,0.0,2022-02-17,,2022-02-17,1200000.0,2022-02-17,243400000.0,2022-02-17,146100000.0,2022-02-17,199400000.0,2022-02-17,4600000.0,2022-02-17,86900000.0,2022-02-17,,,156500000.0,2022-02-17,2600000.0,2022-02-17,,,,
PROP.L^C11,,,341000.0,2004-06-30,,,,,-213000.0,2004-06-30,,,209000.0,2004-06-30,-139000.0,2004-06-30,1672000.0,2004-06-30,,2004-06-30,,,144000.0,2004-06-30,2428000.0,2006-12-31,2445000.0,2006-12-31,10,2004-06-30,,,0.0,2004-06-30,4000.0,2004-06-30,-617000.0,2004-06-30,,,1000.0,2004-06-30,,,0.0,2004-06-30,,,,,-317000.0,2004-06-30,-317000.0,2004-06-30,-370000.0,2004-06-30,,,15000.0,2004-06-30,,2004-06-30,13000.0,2004-06-30,,2004-06-30,5271000.0,2004-06-30,2472000.0,2004-06-30,20000.0,2004-06-30,,,,,2502000.0,2004-06-30,,,,,791000.0,2004-06-30,201000.0,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,7032000.0,2004-06-30,6864000.0,2004-06-30,3713000.0,2004-06-30,5450000.0,2004-06-30,153000.0,2004-06-30,3077000.0,2004-06-30,6877000.0,2004-06-30,0.0,2004-06-30,,,,
PROP.L^C11,,,341000.0,2004-12-31,,,,,-213000.0,2004-12-31,,,209000.0,2004-12-31,-139000.0,2004-12-31,1672000.0,2004-12-31,,2004-12-31,,,144000.0,2004-12-31,-64000.0,2007-09-11,468000.0,2007-09-11,10,2004-12-31,,,0.0,2004-12-31,4000.0,2004-12-31,-617000.0,2004-12-31,,,1000.0,2004-12-31,,,0.0,2004-12-31,,,,,-317000.0,2004-12-31,-317000.0,2004-12-31,-370000.0,2004-12-31,,,15000.0,2004-12-31,,2004-12-31,13000.0,2004-12-31,,2004-12-31,5271000.0,2004-12-31,2472000.0,2004-12-31,20000.0,2004-12-31,,,,,2502000.0,2004-12-31,,,,,791000.0,2004-12-31,201000.0,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,7032000.0,2004-12-31,6864000.0,2004-12-31,3713000.0,2004-12-31,5450000.0,2004-12-31,153000.0,2004-12-31,3077000.0,2004-12-31,6877000.0,2004-12-31,0.0,2004-12-31,,,,
PROP.L^C11,,,291000.0,2005-09-13,,,,,-88000.0,2005-09-13,,,41000.0,2005-09-13,-2509000.0,2005-09-13,1367000.0,2005-09-13,,2005-09-13,,,143000.0,2005-09-13,31000.0,2008-03-10,48000.0,2008-03-10,7,2005-09-13,,,0.0,2005-09-13,0.0,2005-09-13,-458000.0,2005-09-13,,,39000.0,2005-09-13,,,0.0,2005-09-13,,,,,-794000.0,2005-09-13,-794000.0,2005-09-13,-807000.0,2005-09-13,,,0.0,2005-09-13,,2005-09-13,,2005-09-13,0.0,2005-09-13,2992000.0,2005-09-13,2988000.0,2005-09-13,1626000.0,2005-09-13,,,,,1662000.0,2005-09-13,,,,,737000.0,2005-09-13,-1000.0,2005-09-13,0.0,2005-09-13,-13000.0,2005-09-13,-13000.0,2005-09-13,10125000.0,2005-09-13,5528000.0,2005-09-13,6216000.0,2005-09-13,6472000.0,2005-09-13,3132000.0,2005-09-13,4246000.0,2005-09-13,6994000.0,2005-09-13,1466000.0,2005-09-13,,,,
PROP.L^C11,,,209000.0,2006-03-21,,,,,-2000.0,2006-03-21,,,8335000.0,2006-03-21,3441000.0,2006-03-21,1951000.0,2006-03-21,,2006-03-21,,,18000.0,2006-03-21,31000.0,2008-09-09,48000.0,2008-09-09,8,2006-03-21,,,362000.0,2006-03-21,683000.0,2006-03-21,-213000.0,2006-03-21,,,224000.0,2006-03-21,,,7189000.0,2006-03-21,,,,,1664000.0,2006-03-21,1664000.0,2006-03-21,2421000.0,2006-03-21,,,756000.0,2006-03-21,,2006-03-21,,2006-03-21,-200000.0,2006-03-21,2964000.0,2006-03-21,2963000.0,2006-03-21,17000.0,2006-03-21,,,,,4853000.0,2006-03-21,,,,,673000.0,2006-03-21,,2006-03-21,683000.0,2006-03-21,74000.0,2006-03-21,757000.0,2006-03-21,14842000.0,2006-03-21,1526000.0,2006-03-21,11128000.0,2006-03-21,1462000.0,2006-03-21,11985000.0,2006-03-21,2516000.0,2006-03-21,2857000.0,2006-03-21,1331000.0,2006-03-21,,,,
PROP.L^C11,,,209000.0,2006-09-11,,,,,-2000.0,2006-09-11,,,8335000.0,2006-09-11,3441000.0,2006-09-11,1951000.0,2006-09-11,,2006-09-11,,,18000.0,2006-09-11,-161000.0,2009-04-27,-125000.0,2009-04-27,8,2006-09-11,,,362000.0,2006-09-11,683000.0,2006-09-11,-213000.0,2006-09-11,,,224000.0,2006-09-11,,,7189000.0,2006-09-11,,,,,1664000.0,2006-09-11,1664000.0,2006-09-11,2421000.0,2006-09-11,,,756000.0,2006-09-11,,2006-09-11,,2006-09-11,-200000.0,2006-09-11,2964000.0,2006-09-11,2963000.0,2006-09-11,17000.0,2006-09-11,,,,,4853000.0,2006-09-11,,,,,673000.0,2006-09-11,,2006-09-11,683000.0,2006-09-11,74000.0,2006-09-11,757000.0,2006-09-11,14842000.0,2006-09-11,1526000.0,2006-09-11,11128000.0,2006-09-11,1462000.0,2006-09-11,11985000.0,2006-09-11,2516000.0,2006-09-11,2857000.0,2006-09-11,1331000.0,2006-09-11,,,,
PROP.L^C11,,,245000.0,2007-03-09,,,,,0.0,2007-03-09,,,6811000.0,2007-03-09,-1153000.0,2007-03-09,188000.0,2007-03-09,303000.0,2007-03-09,,,1000.0,2007-03-09,-161000.0,2009-06-30,-125000.0,2009-06-30,9,2007-03-09,,,434000.0,2007-03-09,64000.0,2007-03-09,-131000.0,2007-03-09,,,439000.0,2007-03-09,,,,2007-03-09,,,,,226000.0,2007-03-09,226000.0,2007-03-09,243000.0,2007-03-09,,,520000.0,2007-03-09,0.0,2007-03-09,,2007-03-09,,2007-03-09,3000.0,2007-03-09,2000.0,2007-03-09,647000.0,2007-03-09,,,,,1158000.0,2007-03-09,,,,,1035000.0,2007-03-09,,2007-03-09,64000.0,2007-03-09,29000.0,2007-03-09,17000.0,2007-03-09,13845000.0,2007-03-09,817000.0,2007-03-09,10383000.0,2007-03-09,1325000.0,2007-03-09,11274000.0,2007-03-09,2559000.0,2007-03-09,2570000.0,2007-03-09,1191000.0,2007-03-09,,,,
